1.774,-0.704,-0.594,-1.351,1.047,-2.449,1.635,-0.698,0.305,0.146,1.083,-1.675
1.773,-0.703,-0.595,-1.324,1.039,-2.447,1.634,-0.700,0.304,0.156,1.066,-1.658
1.771,-0.693,-0.597,-1.302,1.003,-2.429,1.647,-0.715,0.300,0.157,1.063,-1.655
1.767,-0.683,-0.592,-1.292,0.986,-2.415,1.658,-0.724,0.296,0.162,1.054,-1.659
1.762,-0.682,-0.585,-1.285,0.956,-2.393,1.650,-0.720,0.301,0.188,1.030,-1.653
1.756,-0.674,-0.575,-1.279,0.934,-2.365,1.632,-0.698,0.310,0.194,1.024,-1.655
1.733,-0.659,-0.561,-1.270,0.925,-2.345,1.637,-0.702,0.300,0.206,1.006,-1.655
1.735,-0.661,-0.561,-1.268,0.934,-2.325,1.635,-0.701,0.298,0.202,1.005,-1.657
1.744,-0.674,-0.569,-1.268,0.927,-2.311,1.652,-0.706,0.292,0.191,1.015,-1.663
1.755,-0.681,-0.577,-1.280,0.917,-2.305,1.649,-0.698,0.293,0.184,1.024,-1.640
1.754,-0.677,-0.580,-1.300,0.925,-2.319,1.652,-0.700,0.293,0.193,1.018,-1.647
1.752,-0.671,-0.592,-1.279,0.905,-2.313,1.646,-0.696,0.303,0.177,1.026,-1.669
1.750,-0.675,-0.586,-1.292,0.922,-2.295,1.653,-0.701,0.301,0.152,1.049,-1.659
1.754,-0.680,-0.590,-1.298,0.913,-2.266,1.653,-0.706,0.305,0.171,1.019,-1.655
1.751,-0.679,-0.582,-1.337,0.946,-2.282,1.656,-0.707,0.311,0.175,1.015,-1.682
1.760,-0.691,-0.585,-1.327,0.937,-2.265,1.658,-0.704,0.298,0.173,1.014,-1.668
1.757,-0.693,-0.576,-1.345,0.977,-2.294,1.644,-0.697,0.308,0.157,1.027,-1.644
1.756,-0.695,-0.572,-1.361,1.016,-2.304,1.656,-0.703,0.299,0.134,1.054,-1.674
1.748,-0.693,-0.566,-1.378,1.031,-2.288,1.654,-0.706,0.299,0.132,1.057,-1.699
1.729,-0.682,-0.564,-1.399,1.040,-2.288,1.660,-0.710,0.293,0.130,1.060,-1.676
1.717,-0.666,-0.557,-1.385,1.037,-2.299,1.664,-0.713,0.291,0.154,1.034,-1.667
1.710,-0.662,-0.557,-1.373,1.025,-2.302,1.662,-0.716,0.311,0.135,1.048,-1.658
1.711,-0.665,-0.561,-1.366,1.001,-2.286,1.675,-0.724,0.299,0.127,1.051,-1.650
1.722,-0.664,-0.568,-1.367,0.995,-2.298,1.690,-0.735,0.299,0.129,1.045,-1.654
1.726,-0.671,-0.571,-1.362,1.021,-2.308,1.688,-0.736,0.301,0.119,1.052,-1.681
1.716,-0.661,-0.570,-1.346,1.010,-2.314,1.688,-0.738,0.303,0.134,1.037,-1.696
1.711,-0.661,-0.569,-1.328,0.998,-2.346,1.686,-0.740,0.306,0.149,1.021,-1.696
1.720,-0.668,-0.570,-1.329,1.023,-2.350,1.684,-0.734,0.298,0.167,1.005,-1.716
1.724,-0.678,-0.576,-1.318,1.029,-2.340,1.694,-0.743,0.298,0.187,0.972,-1.717
1.723,-0.671,-0.580,-1.303,1.013,-2.347,1.702,-0.754,0.288,0.188,0.965,-1.702
1.730,-0.675,-0.582,-1.289,0.998,-2.351,1.691,-0.746,0.297,0.186,0.967,-1.709
1.730,-0.678,-0.585,-1.288,1.002,-2.359,1.693,-0.752,0.300,0.196,0.959,-1.729
1.722,-0.671,-0.580,-1.306,1.037,-2.399,1.701,-0.758,0.306,0.194,0.955,-1.735
1.724,-0.675,-0.587,-1.314,1.034,-2.394,1.701,-0.757,0.307,0.198,0.950,-1.738
1.713,-0.660,-0.582,-1.295,1.012,-2.400,1.712,-0.770,0.314,0.207,0.944,-1.723
1.705,-0.651,-0.578,-1.289,1.004,-2.403,1.718,-0.772,0.316,0.223,0.921,-1.720
1.711,-0.661,-0.566,-1.277,0.975,-2.380,1.724,-0.783,0.313,0.240,0.905,-1.723
1.716,-0.662,-0.576,-1.279,0.976,-2.378,1.706,-0.765,0.322,0.220,0.925,-1.743
1.703,-0.647,-0.571,-1.267,0.968,-2.386,1.703,-0.760,0.326,0.200,0.937,-1.735
1.704,-0.646,-0.571,-1.233,0.948,-2.381,1.704,-0.761,0.327,0.205,0.937,-1.728
1.710,-0.653,-0.567,-1.178,0.897,-2.354,1.702,-0.755,0.327,0.199,0.937,-1.740
1.717,-0.659,-0.567,-1.193,0.917,-2.359,1.703,-0.761,0.328,0.188,0.945,-1.729
1.720,-0.663,-0.567,-1.188,0.933,-2.382,1.715,-0.764,0.323,0.183,0.948,-1.724
1.715,-0.667,-0.561,-1.183,0.929,-2.387,1.724,-0.768,0.312,0.158,0.973,-1.692
1.728,-0.675,-0.576,-1.158,0.920,-2.371,1.721,-0.756,0.312,0.163,0.961,-1.705
1.725,-0.677,-0.563,-1.132,0.908,-2.346,1.714,-0.752,0.313,0.149,0.970,-1.701
1.716,-0.664,-0.562,-1.112,0.877,-2.345,1.723,-0.755,0.313,0.155,0.968,-1.706
1.720,-0.665,-0.568,-1.108,0.879,-2.341,1.719,-0.752,0.321,0.163,0.959,-1.720
1.724,-0.663,-0.571,-1.105,0.899,-2.379,1.702,-0.744,0.325,0.159,0.969,-1.721
1.712,-0.650,-0.567,-1.113,0.913,-2.381,1.703,-0.745,0.323,0.169,0.959,-1.703
1.714,-0.652,-0.560,-1.087,0.897,-2.415,1.702,-0.748,0.330,0.148,0.973,-1.679
1.715,-0.650,-0.568,-1.082,0.898,-2.414,1.698,-0.742,0.332,0.114,1.009,-1.661
1.715,-0.646,-0.570,-1.101,0.924,-2.433,1.690,-0.739,0.339,0.128,0.994,-1.697
1.725,-0.653,-0.576,-1.109,0.923,-2.443,1.678,-0.731,0.337,0.117,1.003,-1.673
1.719,-0.647,-0.579,-1.110,0.911,-2.441,1.677,-0.724,0.340,0.107,1.018,-1.679
1.705,-0.632,-0.577,-1.110,0.896,-2.450,1.664,-0.720,0.350,0.113,1.012,-1.674
1.703,-0.630,-0.573,-1.123,0.908,-2.447,1.659,-0.717,0.355,0.101,1.035,-1.677
1.694,-0.615,-0.572,-1.086,0.886,-2.452,1.647,-0.712,0.367,0.093,1.051,-1.644
1.700,-0.619,-0.569,-1.087,0.883,-2.465,1.648,-0.712,0.364,0.082,1.063,-1.646
1.711,-0.628,-0.576,-1.081,0.892,-2.485,1.657,-0.715,0.355,0.087,1.056,-1.646
1.714,-0.639,-0.568,-1.093,0.894,-2.481,1.659,-0.726,0.360,0.096,1.049,-1.678
1.718,-0.637,-0.580,-1.095,0.890,-2.482,1.659,-0.716,0.361,0.082,1.063,-1.670
1.715,-0.635,-0.573,-1.096,0.906,-2.511,1.657,-0.712,0.358,0.081,1.069,-1.667
1.732,-0.644,-0.593,-1.105,0.927,-2.549,1.670,-0.719,0.348,0.078,1.066,-1.667
1.738,-0.653,-0.583,-1.098,0.912,-2.525,1.673,-0.722,0.345,0.086,1.066,-1.676
1.738,-0.649,-0.590,-1.091,0.882,-2.510,1.687,-0.727,0.334,0.079,1.074,-1.675
1.740,-0.648,-0.602,-1.102,0.888,-2.513,1.680,-0.721,0.334,0.102,1.053,-1.698
1.731,-0.643,-0.588,-1.091,0.872,-2.532,1.687,-0.724,0.332,0.101,1.056,-1.693
1.730,-0.649,-0.588,-1.080,0.873,-2.546,1.682,-0.714,0.337,0.135,1.030,-1.671
1.721,-0.644,-0.581,-1.095,0.876,-2.538,1.694,-0.722,0.333,0.141,1.017,-1.686
1.733,-0.660,-0.580,-1.075,0.872,-2.530,1.697,-0.724,0.335,0.142,1.018,-1.682
1.735,-0.656,-0.581,-1.074,0.876,-2.511,1.692,-0.728,0.339,0.139,1.019,-1.669
1.735,-0.657,-0.585,-1.072,0.866,-2.504,1.698,-0.733,0.335,0.165,0.993,-1.667
1.735,-0.661,-0.577,-1.100,0.859,-2.488,1.684,-0.716,0.335,0.156,0.996,-1.654
1.744,-0.674,-0.574,-1.104,0.856,-2.492,1.686,-0.718,0.336,0.167,0.985,-1.661
1.752,-0.676,-0.570,-1.115,0.866,-2.506,1.674,-0.701,0.342,0.143,1.009,-1.640
1.732,-0.661,-0.556,-1.145,0.903,-2.538,1.688,-0.712,0.326,0.154,0.998,-1.634
1.723,-0.654,-0.554,-1.106,0.871,-2.491,1.693,-0.714,0.326,0.137,1.016,-1.618
1.722,-0.658,-0.553,-1.121,0.889,-2.487,1.694,-0.718,0.317,0.134,1.024,-1.626
1.719,-0.654,-0.547,-1.102,0.887,-2.496,1.683,-0.710,0.328,0.135,1.023,-1.628
1.707,-0.646,-0.539,-1.087,0.865,-2.447,1.686,-0.715,0.328,0.138,1.023,-1.615
1.703,-0.646,-0.538,-1.107,0.875,-2.457,1.690,-0.721,0.321,0.131,1.024,-1.613
1.698,-0.642,-0.534,-1.111,0.888,-2.467,1.690,-0.724,0.320,0.113,1.044,-1.610
1.702,-0.645,-0.536,-1.133,0.887,-2.465,1.688,-0.729,0.323,0.117,1.041,-1.593
1.692,-0.643,-0.521,-1.129,0.881,-2.459,1.683,-0.731,0.325,0.109,1.042,-1.594
1.681,-0.638,-0.512,-1.153,0.904,-2.449,1.691,-0.736,0.316,0.098,1.056,-1.576
1.691,-0.642,-0.524,-1.122,0.862,-2.400,1.690,-0.736,0.313,0.094,1.057,-1.596
1.675,-0.632,-0.509,-1.091,0.834,-2.398,1.677,-0.719,0.319,0.084,1.063,-1.616
1.674,-0.643,-0.500,-1.083,0.840,-2.412,1.668,-0.709,0.321,0.076,1.072,-1.616
1.677,-0.648,-0.495,-1.076,0.831,-2.429,1.659,-0.699,0.328,0.085,1.065,-1.628
1.682,-0.645,-0.492,-1.118,0.873,-2.467,1.665,-0.703,0.320,0.084,1.072,-1.642
1.690,-0.646,-0.501,-1.106,0.847,-2.452,1.654,-0.692,0.324,0.071,1.088,-1.648
1.678,-0.635,-0.501,-1.117,0.886,-2.529,1.644,-0.681,0.323,0.073,1.093,-1.656
1.679,-0.636,-0.499,-1.089,0.873,-2.511,1.645,-0.682,0.334,0.063,1.099,-1.661
1.677,-0.640,-0.494,-1.071,0.863,-2.535,1.653,-0.676,0.324,0.074,1.095,-1.686
1.676,-0.641,-0.492,-1.080,0.878,-2.552,1.659,-0.681,0.328,0.047,1.116,-1.689
1.672,-0.635,-0.493,-1.085,0.879,-2.559,1.658,-0.689,0.333,0.045,1.117,-1.684
1.662,-0.629,-0.490,-1.128,0.897,-2.536,1.667,-0.694,0.324,0.056,1.099,-1.687
1.664,-0.628,-0.491,-1.114,0.875,-2.514,1.678,-0.702,0.314,0.068,1.087,-1.699
1.663,-0.633,-0.496,-1.111,0.879,-2.534,1.678,-0.702,0.316,0.058,1.091,-1.701
1.664,-0.632,-0.494,-1.112,0.876,-2.521,1.680,-0.698,0.318,0.060,1.079,-1.681
1.659,-0.625,-0.491,-1.083,0.860,-2.552,1.690,-0.704,0.311,0.068,1.068,-1.677
1.654,-0.623,-0.488,-1.100,0.876,-2.576,1.696,-0.707,0.299,0.060,1.080,-1.678
1.659,-0.629,-0.489,-1.138,0.905,-2.599,1.710,-0.715,0.289,0.052,1.085,-1.689
1.665,-0.635,-0.492,-1.147,0.928,-2.589,1.713,-0.716,0.289,0.047,1.090,-1.697
1.652,-0.624,-0.490,-1.142,0.913,-2.541,1.728,-0.722,0.289,0.033,1.100,-1.704
1.654,-0.622,-0.496,-1.132,0.906,-2.540,1.729,-0.725,0.295,0.031,1.101,-1.705
1.655,-0.618,-0.500,-1.088,0.863,-2.513,1.726,-0.720,0.289,0.008,1.127,-1.696
1.657,-0.623,-0.504,-1.062,0.858,-2.551,1.716,-0.725,0.297,0.030,1.110,-1.705
1.654,-0.616,-0.506,-1.093,0.881,-2.536,1.721,-0.731,0.298,0.036,1.102,-1.715
1.649,-0.613,-0.506,-1.061,0.863,-2.532,1.709,-0.718,0.301,0.039,1.087,-1.717
1.658,-0.625,-0.509,-1.077,0.875,-2.533,1.708,-0.719,0.302,0.058,1.057,-1.735
1.652,-0.620,-0.499,-1.071,0.893,-2.549,1.721,-0.726,0.288,0.065,1.051,-1.729
1.643,-0.615,-0.491,-1.056,0.876,-2.541,1.719,-0.737,0.310,0.082,1.040,-1.719
1.640,-0.615,-0.482,-1.079,0.894,-2.546,1.700,-0.726,0.324,0.102,1.018,-1.718
1.642,-0.617,-0.486,-1.036,0.858,-2.534,1.701,-0.731,0.330,0.118,1.012,-1.720
1.644,-0.608,-0.490,-1.025,0.842,-2.535,1.701,-0.730,0.329,0.108,1.027,-1.732
1.632,-0.587,-0.483,-0.983,0.784,-2.487,1.698,-0.717,0.333,0.092,1.047,-1.754
1.634,-0.587,-0.487,-0.983,0.763,-2.472,1.702,-0.711,0.332,0.089,1.045,-1.754
1.620,-0.572,-0.485,-0.971,0.754,-2.469,1.699,-0.712,0.337,0.084,1.051,-1.750
1.625,-0.583,-0.491,-0.974,0.740,-2.490,1.686,-0.698,0.347,0.077,1.057,-1.739
1.633,-0.592,-0.504,-0.966,0.737,-2.480,1.692,-0.695,0.340,0.076,1.055,-1.731
1.641,-0.603,-0.506,-0.947,0.713,-2.471,1.692,-0.701,0.343,0.061,1.076,-1.765
1.646,-0.608,-0.508,-0.979,0.742,-2.443,1.694,-0.699,0.343,0.076,1.062,-1.776
1.647,-0.612,-0.512,-0.996,0.751,-2.443,1.690,-0.699,0.350,0.097,1.038,-1.794
1.648,-0.614,-0.513,-0.999,0.753,-2.449,1.703,-0.710,0.340,0.093,1.044,-1.784
1.648,-0.614,-0.509,-1.009,0.758,-2.461,1.693,-0.702,0.356,0.092,1.046,-1.791
1.649,-0.614,-0.511,-0.979,0.737,-2.497,1.700,-0.711,0.355,0.096,1.038,-1.781
1.639,-0.600,-0.500,-0.959,0.718,-2.461,1.703,-0.722,0.355,0.110,1.024,-1.773
1.641,-0.603,-0.495,-0.939,0.705,-2.464,1.682,-0.719,0.368,0.126,1.004,-1.767
1.635,-0.602,-0.493,-0.934,0.695,-2.472,1.676,-0.725,0.379,0.120,1.025,-1.804
1.643,-0.601,-0.502,-0.940,0.689,-2.470,1.654,-0.708,0.381,0.127,1.025,-1.791
1.647,-0.602,-0.518,-0.960,0.686,-2.493,1.650,-0.712,0.389,0.166,0.989,-1.798
1.658,-0.611,-0.530,-1.006,0.713,-2.491,1.644,-0.711,0.392,0.169,0.988,-1.795
1.667,-0.621,-0.528,-0.982,0.703,-2.511,1.620,-0.693,0.403,0.159,0.998,-1.795
1.661,-0.614,-0.534,-0.954,0.681,-2.518,1.616,-0.691,0.397,0.156,0.993,-1.789
1.653,-0.602,-0.536,-0.963,0.692,-2.531,1.627,-0.699,0.383,0.152,1.000,-1.778
1.656,-0.604,-0.531,-0.944,0.674,-2.504,1.631,-0.710,0.380,0.160,1.003,-1.787
1.662,-0.607,-0.530,-0.951,0.674,-2.501,1.637,-0.706,0.367,0.168,0.998,-1.790
1.675,-0.618,-0.534,-0.962,0.675,-2.488,1.632,-0.703,0.375,0.161,1.006,-1.747
1.689,-0.626,-0.538,-0.963,0.685,-2.470,1.628,-0.697,0.372,0.164,1.013,-1.757
1.688,-0.625,-0.530,-0.941,0.648,-2.495,1.635,-0.703,0.369,0.168,1.013,-1.749
1.671,-0.601,-0.519,-0.924,0.628,-2.486,1.635,-0.707,0.366,0.171,1.007,-1.755
1.663,-0.602,-0.519,-0.919,0.629,-2.483,1.634,-0.707,0.370,0.159,1.013,-1.733
1.648,-0.590,-0.504,-0.859,0.577,-2.446,1.637,-0.711,0.369,0.152,1.022,-1.725
1.650,-0.590,-0.505,-0.835,0.554,-2.415,1.615,-0.696,0.379,0.155,1.017,-1.712
1.648,-0.586,-0.509,-0.860,0.578,-2.400,1.625,-0.710,0.371,0.141,1.038,-1.722
1.647,-0.582,-0.515,-0.871,0.594,-2.378,1.614,-0.702,0.384,0.118,1.062,-1.723
1.641,-0.586,-0.514,-0.874,0.592,-2.378,1.597,-0.695,0.401,0.118,1.060,-1.732
1.643,-0.590,-0.521,-0.894,0.610,-2.377,1.603,-0.690,0.395,0.131,1.045,-1.720
1.652,-0.600,-0.526,-0.911,0.604,-2.353,1.602,-0.695,0.392,0.141,1.029,-1.716
1.656,-0.598,-0.533,-0.936,0.623,-2.371,1.610,-0.701,0.388,0.120,1.054,-1.708
1.666,-0.617,-0.532,-0.953,0.640,-2.393,1.617,-0.706,0.384,0.127,1.055,-1.719
1.660,-0.611,-0.526,-0.959,0.638,-2.393,1.610,-0.692,0.376,0.118,1.060,-1.716
1.666,-0.621,-0.524,-0.973,0.675,-2.429,1.609,-0.690,0.381,0.110,1.064,-1.723
1.669,-0.622,-0.523,-0.949,0.648,-2.440,1.596,-0.685,0.384,0.122,1.060,-1.723
1.671,-0.619,-0.526,-0.961,0.662,-2.442,1.602,-0.692,0.370,0.099,1.081,-1.729
1.677,-0.626,-0.524,-0.966,0.672,-2.439,1.596,-0.683,0.366,0.087,1.093,-1.715
1.680,-0.628,-0.524,-0.962,0.673,-2.452,1.585,-0.669,0.369,0.079,1.105,-1.710
1.680,-0.625,-0.528,-0.953,0.690,-2.500,1.577,-0.669,0.377,0.064,1.126,-1.710
1.683,-0.634,-0.522,-0.967,0.690,-2.514,1.582,-0.670,0.377,0.049,1.142,-1.681
1.689,-0.633,-0.529,-0.988,0.688,-2.531,1.585,-0.666,0.377,0.029,1.162,-1.691
1.693,-0.639,-0.527,-0.987,0.676,-2.489,1.582,-0.665,0.384,0.008,1.177,-1.706
1.687,-0.637,-0.519,-1.012,0.711,-2.479,1.587,-0.666,0.385,0.012,1.174,-1.707
1.698,-0.645,-0.527,-0.997,0.710,-2.454,1.595,-0.668,0.380,0.005,1.181,-1.714
1.711,-0.656,-0.538,-0.995,0.707,-2.454,1.589,-0.662,0.381,-0.008,1.197,-1.710
1.704,-0.643,-0.534,-1.009,0.722,-2.459,1.598,-0.675,0.367,-0.015,1.203,-1.684
1.701,-0.637,-0.542,-1.010,0.735,-2.493,1.607,-0.681,0.361,-0.002,1.197,-1.693
1.701,-0.638,-0.541,-0.996,0.727,-2.488,1.618,-0.687,0.351,0.000,1.201,-1.718
1.701,-0.641,-0.532,-1.017,0.772,-2.507,1.626,-0.690,0.356,-0.016,1.215,-1.705
1.713,-0.657,-0.542,-1.047,0.789,-2.502,1.628,-0.688,0.353,-0.053,1.254,-1.747
1.725,-0.668,-0.546,-1.068,0.814,-2.507,1.625,-0.687,0.344,-0.053,1.257,-1.757
1.737,-0.674,-0.565,-1.071,0.799,-2.485,1.624,-0.692,0.346,-0.036,1.249,-1.767
1.738,-0.680,-0.567,-1.067,0.800,-2.483,1.621,-0.688,0.346,-0.019,1.237,-1.764
1.745,-0.683,-0.571,-1.060,0.788,-2.495,1.617,-0.682,0.349,-0.013,1.220,-1.759
1.741,-0.686,-0.563,-1.058,0.789,-2.513,1.618,-0.687,0.354,-0.014,1.219,-1.748
1.740,-0.684,-0.569,-1.117,0.836,-2.536,1.610,-0.687,0.359,-0.028,1.234,-1.754
1.732,-0.682,-0.567,-1.118,0.843,-2.569,1.619,-0.699,0.359,-0.018,1.218,-1.762
1.727,-0.676,-0.563,-1.106,0.827,-2.530,1.613,-0.698,0.359,-0.000,1.202,-1.746
1.726,-0.673,-0.567,-1.089,0.799,-2.520,1.621,-0.699,0.349,-0.011,1.226,-1.774
1.726,-0.682,-0.566,-1.097,0.783,-2.495,1.628,-0.700,0.337,-0.003,1.224,-1.761
1.725,-0.677,-0.569,-1.110,0.808,-2.500,1.608,-0.696,0.358,0.001,1.207,-1.733
1.737,-0.688,-0.577,-1.150,0.821,-2.482,1.606,-0.698,0.362,-0.003,1.205,-1.744
1.740,-0.689,-0.574,-1.119,0.794,-2.470,1.593,-0.669,0.344,-0.006,1.208,-1.732
1.732,-0.674,-0.577,-1.074,0.791,-2.477,1.588,-0.669,0.343,0.005,1.198,-1.709
1.739,-0.675,-0.584,-1.084,0.805,-2.503,1.580,-0.657,0.345,0.012,1.193,-1.699
1.765,-0.698,-0.599,-1.059,0.784,-2.461,1.569,-0.656,0.356,0.027,1.175,-1.694
1.763,-0.694,-0.600,-1.036,0.758,-2.435,1.575,-0.657,0.347,0.015,1.191,-1.701
1.762,-0.696,-0.603,-1.060,0.763,-2.399,1.579,-0.662,0.343,0.018,1.195,-1.694
1.763,-0.691,-0.603,-1.061,0.742,-2.392,1.575,-0.659,0.342,0.046,1.157,-1.657
1.764,-0.692,-0.609,-1.023,0.715,-2.401,1.579,-0.655,0.348,0.062,1.143,-1.672
1.765,-0.700,-0.614,-1.036,0.740,-2.433,1.580,-0.649,0.338,0.078,1.124,-1.658
1.764,-0.701,-0.607,-1.070,0.749,-2.414,1.598,-0.657,0.321,0.073,1.125,-1.640
1.772,-0.704,-0.618,-1.065,0.743,-2.430,1.606,-0.670,0.317,0.076,1.117,-1.620
1.774,-0.707,-0.619,-1.055,0.722,-2.445,1.601,-0.663,0.315,0.061,1.137,-1.614
1.786,-0.717,-0.624,-1.056,0.724,-2.474,1.607,-0.668,0.311,0.072,1.130,-1.626
1.776,-0.712,-0.606,-1.074,0.739,-2.431,1.609,-0.665,0.310,0.086,1.112,-1.638
1.777,-0.710,-0.607,-1.053,0.706,-2.428,1.608,-0.665,0.312,0.087,1.105,-1.631
1.793,-0.727,-0.613,-1.071,0.714,-2.376,1.618,-0.668,0.302,0.086,1.100,-1.630
1.803,-0.735,-0.617,-1.055,0.707,-2.421,1.632,-0.675,0.284,0.085,1.106,-1.629
1.801,-0.731,-0.621,-1.047,0.713,-2.415,1.637,-0.682,0.276,0.084,1.108,-1.635
1.795,-0.733,-0.612,-1.025,0.694,-2.389,1.642,-0.688,0.276,0.100,1.077,-1.624
1.792,-0.728,-0.607,-1.041,0.718,-2.403,1.651,-0.690,0.260,0.073,1.105,-1.617
1.793,-0.729,-0.605,-1.028,0.707,-2.409,1.672,-0.703,0.251,0.062,1.119,-1.600
1.789,-0.723,-0.597,-1.023,0.692,-2.370,1.673,-0.704,0.241,0.078,1.108,-1.616
1.784,-0.725,-0.584,-1.029,0.693,-2.367,1.680,-0.710,0.243,0.071,1.120,-1.614
1.784,-0.728,-0.583,-1.015,0.685,-2.370,1.684,-0.705,0.240,0.062,1.132,-1.621
1.789,-0.734,-0.587,-1.031,0.682,-2.371,1.697,-0.712,0.232,0.075,1.123,-1.610
1.786,-0.730,-0.585,-1.029,0.678,-2.340,1.714,-0.728,0.237,0.054,1.143,-1.611
1.780,-0.734,-0.585,-1.023,0.688,-2.358,1.712,-0.721,0.224,0.041,1.153,-1.629
1.793,-0.744,-0.593,-1.031,0.687,-2.340,1.715,-0.729,0.227,0.052,1.140,-1.634
1.786,-0.739,-0.589,-1.059,0.718,-2.346,1.715,-0.724,0.223,0.065,1.136,-1.629
1.779,-0.733,-0.604,-1.082,0.740,-2.376,1.726,-0.731,0.221,0.076,1.128,-1.642
1.774,-0.728,-0.601,-1.091,0.745,-2.382,1.711,-0.716,0.226,0.062,1.148,-1.650
1.773,-0.725,-0.605,-1.063,0.728,-2.375,1.687,-0.700,0.243,0.053,1.158,-1.675
1.781,-0.727,-0.604,-1.038,0.698,-2.338,1.694,-0.694,0.231,0.041,1.171,-1.677
1.785,-0.729,-0.610,-1.045,0.704,-2.372,1.697,-0.697,0.243,0.025,1.185,-1.677
1.780,-0.726,-0.605,-1.045,0.714,-2.336,1.696,-0.697,0.242,0.034,1.177,-1.665
1.778,-0.723,-0.593,-1.059,0.715,-2.351,1.689,-0.690,0.243,0.012,1.197,-1.642
1.773,-0.718,-0.590,-1.089,0.713,-2.293,1.693,-0.692,0.244,0.031,1.180,-1.620
1.768,-0.709,-0.592,-1.093,0.708,-2.283,1.684,-0.686,0.262,0.056,1.161,-1.617
1.760,-0.702,-0.583,-1.107,0.736,-2.279,1.692,-0.680,0.251,0.068,1.155,-1.611
1.767,-0.699,-0.584,-1.117,0.744,-2.287,1.685,-0.677,0.256,0.085,1.133,-1.600
1.765,-0.696,-0.588,-1.087,0.722,-2.268,1.676,-0.670,0.257,0.084,1.131,-1.576
1.768,-0.692,-0.591,-1.067,0.703,-2.233,1.685,-0.681,0.256,0.076,1.138,-1.586
1.774,-0.692,-0.594,-1.059,0.702,-2.228,1.706,-0.684,0.233,0.089,1.118,-1.579
1.773,-0.693,-0.590,-1.065,0.737,-2.278,1.713,-0.696,0.233,0.092,1.113,-1.570
1.783,-0.703,-0.588,-1.075,0.761,-2.327,1.712,-0.701,0.237,0.100,1.101,-1.583
1.787,-0.708,-0.597,-1.058,0.739,-2.296,1.727,-0.714,0.230,0.079,1.121,-1.555
1.797,-0.720,-0.599,-1.073,0.764,-2.293,1.742,-0.725,0.225,0.071,1.128,-1.547
1.799,-0.720,-0.593,-1.033,0.722,-2.294,1.753,-0.737,0.225,0.062,1.133,-1.563
1.794,-0.717,-0.591,-1.033,0.728,-2.309,1.753,-0.735,0.229,0.035,1.164,-1.562
1.789,-0.711,-0.599,-1.025,0.724,-2.309,1.782,-0.760,0.213,0.062,1.139,-1.562
1.790,-0.712,-0.598,-1.018,0.727,-2.297,1.781,-0.765,0.215,0.050,1.154,-1.562
1.793,-0.715,-0.600,-1.018,0.737,-2.308,1.777,-0.760,0.220,0.031,1.168,-1.550
1.793,-0.715,-0.600,-0.982,0.716,-2.297,1.779,-0.767,0.223,0.030,1.182,-1.552
1.784,-0.709,-0.598,-0.988,0.729,-2.290,1.771,-0.759,0.225,0.041,1.165,-1.553
1.780,-0.708,-0.607,-1.002,0.721,-2.289,1.761,-0.758,0.236,0.025,1.182,-1.564
1.777,-0.710,-0.606,-1.020,0.738,-2.296,1.767,-0.768,0.237,0.037,1.170,-1.585
1.777,-0.709,-0.606,-1.010,0.729,-2.288,1.769,-0.771,0.238,0.061,1.158,-1.579
1.769,-0.709,-0.599,-0.979,0.696,-2.276,1.762,-0.769,0.243,0.064,1.151,-1.568
1.755,-0.692,-0.592,-0.980,0.694,-2.247,1.773,-0.773,0.246,0.054,1.157,-1.558
1.748,-0.684,-0.588,-0.951,0.703,-2.272,1.778,-0.778,0.246,0.068,1.149,-1.567
1.740,-0.677,-0.591,-0.963,0.715,-2.283,1.788,-0.786,0.240,0.057,1.160,-1.575
1.754,-0.686,-0.597,-0.984,0.738,-2.287,1.782,-0.786,0.245,0.070,1.153,-1.577
1.764,-0.695,-0.596,-0.957,0.715,-2.288,1.774,-0.780,0.255,0.065,1.155,-1.587
1.762,-0.691,-0.594,-0.978,0.707,-2.306,1.765,-0.775,0.263,0.087,1.133,-1.594
1.752,-0.685,-0.590,-0.968,0.698,-2.302,1.768,-0.784,0.259,0.095,1.126,-1.614
1.752,-0.685,-0.596,-0.972,0.691,-2.268,1.761,-0.789,0.272,0.110,1.114,-1.613
1.753,-0.687,-0.586,-0.958,0.669,-2.254,1.748,-0.779,0.283,0.103,1.118,-1.615
1.755,-0.685,-0.578,-0.953,0.658,-2.273,1.751,-0.780,0.275,0.102,1.126,-1.625
1.775,-0.706,-0.574,-0.947,0.635,-2.268,1.761,-0.786,0.271,0.101,1.127,-1.616
1.772,-0.702,-0.562,-0.955,0.612,-2.264,1.764,-0.786,0.261,0.122,1.105,-1.618
1.777,-0.713,-0.562,-0.970,0.602,-2.222,1.736,-0.771,0.284,0.124,1.102,-1.616
1.779,-0.712,-0.571,-0.997,0.620,-2.259,1.737,-0.777,0.284,0.154,1.072,-1.608
1.781,-0.720,-0.568,-1.010,0.622,-2.280,1.728,-0.782,0.299,0.160,1.062,-1.591
1.780,-0.723,-0.571,-1.018,0.639,-2.272,1.740,-0.792,0.292,0.163,1.045,-1.602
1.779,-0.721,-0.573,-1.002,0.644,-2.280,1.743,-0.799,0.297,0.167,1.045,-1.618
