2.713,1.586,0.296,3.139,0.912,0.092,0.032,0.284,2.532,3.598,0.660,7.743,3.494,0.250,0.434
2.695,1.579,0.294,3.143,0.933,0.091,0.031,0.282,2.511,3.642,0.678,7.794,3.533,0.252,0.427
2.677,1.545,0.287,3.104,0.917,0.090,0.032,0.277,2.532,3.618,0.657,7.876,3.582,0.240,0.426
2.681,1.543,0.285,3.116,0.935,0.090,0.032,0.272,2.532,3.599,0.646,7.913,3.591,0.244,0.409
2.660,1.523,0.278,3.139,0.937,0.090,0.033,0.263,2.518,3.566,0.654,7.724,3.574,0.246,0.416
2.675,1.511,0.274,3.120,0.925,0.089,0.032,0.264,2.498,3.569,0.666,7.663,3.505,0.242,0.419
2.682,1.502,0.274,3.072,0.932,0.092,0.033,0.276,2.504,3.564,0.660,7.684,3.518,0.245,0.421
2.704,1.497,0.271,3.054,0.948,0.098,0.034,0.293,2.549,3.571,0.652,7.679,3.506,0.245,0.425
2.688,1.485,0.267,3.073,0.937,0.096,0.034,0.285,2.552,3.555,0.643,7.703,3.528,0.246,0.403
2.705,1.505,0.274,3.060,0.935,0.094,0.033,0.287,2.574,3.577,0.636,7.817,3.497,0.246,0.392
2.665,1.501,0.276,3.060,0.958,0.094,0.033,0.279,2.540,3.592,0.643,7.897,3.481,0.245,0.399
2.688,1.481,0.267,3.058,0.957,0.094,0.033,0.281,2.560,3.622,0.639,8.015,3.503,0.247,0.393
2.710,1.483,0.266,3.051,0.974,0.095,0.033,0.285,2.605,3.639,0.643,7.903,3.460,0.242,0.419
2.713,1.496,0.270,3.056,0.989,0.095,0.032,0.280,2.627,3.687,0.652,7.936,3.426,0.241,0.415
2.719,1.485,0.270,2.998,1.001,0.096,0.033,0.275,2.609,3.701,0.657,7.990,3.414,0.243,0.401
2.759,1.495,0.268,3.017,0.975,0.099,0.035,0.285,2.585,3.663,0.648,8.007,3.451,0.251,0.419
2.741,1.498,0.270,3.030,0.962,0.097,0.034,0.285,2.557,3.648,0.653,7.977,3.449,0.251,0.407
2.754,1.481,0.267,2.986,0.939,0.095,0.032,0.295,2.526,3.604,0.640,8.037,3.427,0.250,0.418
2.761,1.483,0.265,3.000,0.928,0.096,0.034,0.295,2.543,3.520,0.617,7.900,3.446,0.257,0.438
2.760,1.467,0.263,2.963,0.924,0.094,0.033,0.289,2.556,3.507,0.608,7.912,3.465,0.259,0.446
2.771,1.485,0.264,3.013,0.938,0.096,0.033,0.295,2.571,3.506,0.601,7.960,3.484,0.258,0.441
2.726,1.495,0.272,3.008,0.944,0.098,0.034,0.300,2.631,3.498,0.590,7.881,3.508,0.255,0.427
2.740,1.515,0.277,3.020,0.942,0.097,0.033,0.301,2.632,3.498,0.589,7.886,3.481,0.256,0.426
2.756,1.528,0.278,3.048,0.967,0.097,0.033,0.291,2.619,3.433,0.576,7.807,3.491,0.246,0.431
2.775,1.523,0.273,3.061,0.984,0.100,0.035,0.287,2.632,3.391,0.561,7.781,3.479,0.243,0.433
2.761,1.509,0.273,3.024,0.988,0.096,0.033,0.283,2.634,3.416,0.568,7.802,3.459,0.226,0.437
2.754,1.507,0.269,3.066,0.996,0.096,0.032,0.290,2.609,3.388,0.564,7.802,3.447,0.225,0.443
2.721,1.492,0.263,3.112,0.964,0.095,0.032,0.290,2.605,3.355,0.551,7.844,3.435,0.232,0.459
2.716,1.498,0.269,3.074,0.961,0.094,0.033,0.281,2.603,3.353,0.549,7.871,3.421,0.228,0.476
2.742,1.489,0.265,3.054,0.935,0.094,0.032,0.294,2.634,3.400,0.565,7.763,3.413,0.233,0.461
2.743,1.496,0.268,3.042,0.936,0.093,0.031,0.292,2.642,3.427,0.575,7.738,3.429,0.236,0.467
2.751,1.463,0.261,2.982,0.944,0.092,0.031,0.286,2.651,3.441,0.582,7.671,3.435,0.238,0.480
2.735,1.459,0.259,3.002,0.933,0.092,0.032,0.288,2.659,3.429,0.584,7.578,3.394,0.240,0.485
2.756,1.474,0.262,3.010,0.924,0.089,0.030,0.284,2.654,3.417,0.578,7.611,3.424,0.241,0.486
2.783,1.491,0.261,3.054,0.939,0.087,0.029,0.277,2.629,3.453,0.589,7.704,3.400,0.249,0.507
2.763,1.494,0.267,3.024,0.963,0.089,0.030,0.277,2.652,3.458,0.587,7.678,3.363,0.242,0.498
2.748,1.517,0.274,3.059,0.961,0.088,0.029,0.274,2.667,3.517,0.600,7.732,3.377,0.244,0.489
2.711,1.502,0.270,3.080,0.967,0.089,0.029,0.282,2.689,3.500,0.596,7.644,3.397,0.243,0.479
2.699,1.496,0.270,3.072,0.967,0.089,0.030,0.276,2.684,3.503,0.605,7.557,3.422,0.240,0.485
2.684,1.499,0.275,3.045,0.974,0.090,0.029,0.287,2.697,3.503,0.594,7.664,3.434,0.247,0.488
2.715,1.497,0.273,3.019,0.970,0.093,0.032,0.280,2.696,3.501,0.590,7.700,3.395,0.251,0.468
2.713,1.499,0.273,3.034,0.964,0.092,0.031,0.281,2.712,3.517,0.587,7.765,3.382,0.248,0.490
2.718,1.487,0.268,3.035,0.935,0.091,0.031,0.284,2.722,3.525,0.580,7.868,3.358,0.248,0.480
2.725,1.480,0.265,3.029,0.916,0.092,0.032,0.292,2.706,3.547,0.586,7.932,3.367,0.255,0.471
2.712,1.524,0.277,3.094,0.927,0.090,0.031,0.283,2.696,3.540,0.586,7.938,3.397,0.259,0.457
2.704,1.538,0.282,3.105,0.940,0.090,0.031,0.274,2.689,3.564,0.593,7.967,3.423,0.263,0.443
2.714,1.562,0.287,3.128,0.894,0.092,0.033,0.286,2.678,3.551,0.599,7.869,3.421,0.268,0.456
2.718,1.562,0.288,3.116,0.901,0.091,0.033,0.283,2.676,3.559,0.598,7.919,3.474,0.275,0.481
2.707,1.553,0.289,3.082,0.900,0.094,0.034,0.291,2.697,3.558,0.588,7.980,3.477,0.274,0.471
2.696,1.543,0.286,3.088,0.881,0.092,0.033,0.293,2.689,3.565,0.594,7.956,3.482,0.266,0.472
2.665,1.520,0.282,3.075,0.881,0.094,0.033,0.302,2.689,3.567,0.600,7.882,3.477,0.257,0.474
2.682,1.536,0.286,3.075,0.895,0.098,0.035,0.307,2.712,3.645,0.610,8.034,3.452,0.258,0.472
2.692,1.522,0.281,3.061,0.893,0.102,0.036,0.317,2.708,3.578,0.592,7.988,3.499,0.255,0.487
2.701,1.540,0.287,3.056,0.875,0.097,0.036,0.299,2.640,3.537,0.595,7.968,3.505,0.271,0.498
2.698,1.537,0.290,3.015,0.869,0.094,0.035,0.292,2.630,3.518,0.583,8.073,3.545,0.264,0.524
2.680,1.549,0.295,3.037,0.856,0.096,0.037,0.294,2.632,3.485,0.570,8.088,3.574,0.262,0.515
2.686,1.553,0.300,2.997,0.851,0.098,0.038,0.294,2.636,3.478,0.569,8.059,3.554,0.272,0.527
2.673,1.586,0.311,3.031,0.860,0.099,0.039,0.293,2.653,3.459,0.564,7.996,3.556,0.269,0.540
2.654,1.612,0.324,3.026,0.874,0.098,0.037,0.297,2.659,3.450,0.562,7.960,3.551,0.262,0.533
2.645,1.585,0.318,2.985,0.880,0.099,0.037,0.297,2.676,3.436,0.555,7.946,3.542,0.263,0.553
2.636,1.561,0.315,2.939,0.864,0.100,0.039,0.295,2.661,3.435,0.556,7.975,3.538,0.250,0.543
2.657,1.581,0.321,2.931,0.871,0.098,0.038,0.286,2.653,3.427,0.553,8.012,3.506,0.248,0.538
2.664,1.573,0.315,2.953,0.893,0.096,0.036,0.286,2.610,3.410,0.554,8.040,3.495,0.253,0.547
2.670,1.594,0.317,3.003,0.906,0.098,0.035,0.301,2.579,3.410,0.561,8.038,3.518,0.247,0.575
2.686,1.619,0.323,3.017,0.915,0.094,0.032,0.300,2.556,3.417,0.574,7.952,3.552,0.247,0.550
2.690,1.613,0.323,2.995,0.902,0.090,0.030,0.299,2.597,3.415,0.571,7.862,3.510,0.249,0.533
2.699,1.623,0.323,3.018,0.892,0.093,0.032,0.304,2.624,3.413,0.569,7.804,3.508,0.250,0.525
2.728,1.621,0.321,2.995,0.890,0.092,0.032,0.304,2.615,3.373,0.560,7.770,3.476,0.257,0.532
2.717,1.606,0.321,2.958,0.889,0.092,0.031,0.306,2.627,3.339,0.551,7.710,3.470,0.268,0.537
2.707,1.606,0.326,2.922,0.892,0.093,0.032,0.302,2.632,3.332,0.555,7.604,3.492,0.264,0.543
2.729,1.619,0.327,2.934,0.894,0.094,0.034,0.287,2.643,3.304,0.540,7.657,3.520,0.256,0.544
2.725,1.623,0.327,2.957,0.887,0.095,0.035,0.286,2.619,3.288,0.543,7.602,3.519,0.251,0.551
2.720,1.636,0.329,2.995,0.878,0.094,0.036,0.275,2.608,3.252,0.537,7.548,3.542,0.254,0.538
2.718,1.610,0.322,2.958,0.891,0.094,0.037,0.265,2.597,3.255,0.539,7.575,3.517,0.264,0.526
2.702,1.599,0.318,2.980,0.867,0.095,0.038,0.278,2.582,3.235,0.533,7.599,3.541,0.264,0.531
2.701,1.583,0.314,2.953,0.854,0.092,0.035,0.277,2.625,3.218,0.517,7.636,3.541,0.266,0.527
2.689,1.605,0.324,2.953,0.838,0.091,0.036,0.276,2.618,3.233,0.530,7.539,3.511,0.266,0.528
2.719,1.612,0.324,2.948,0.821,0.086,0.033,0.273,2.595,3.169,0.511,7.567,3.489,0.257,0.539
2.699,1.604,0.327,2.921,0.829,0.087,0.033,0.282,2.633,3.193,0.501,7.724,3.487,0.250,0.535
2.690,1.577,0.321,2.877,0.833,0.086,0.031,0.282,2.604,3.172,0.501,7.711,3.505,0.246,0.516
2.692,1.574,0.314,2.930,0.838,0.086,0.031,0.281,2.574,3.170,0.500,7.804,3.484,0.242,0.526
2.664,1.558,0.314,2.903,0.841,0.088,0.032,0.282,2.570,3.165,0.495,7.878,3.454,0.238,0.540
2.630,1.547,0.312,2.913,0.850,0.089,0.033,0.289,2.601,3.199,0.497,7.916,3.511,0.237,0.522
2.591,1.525,0.306,2.934,0.851,0.092,0.034,0.296,2.624,3.220,0.504,7.847,3.484,0.234,0.525
2.578,1.518,0.304,2.937,0.839,0.092,0.034,0.299,2.613,3.216,0.499,7.927,3.509,0.231,0.517
2.552,1.526,0.305,2.988,0.847,0.092,0.033,0.296,2.585,3.236,0.507,7.983,3.519,0.240,0.522
2.549,1.512,0.299,3.000,0.848,0.089,0.034,0.275,2.616,3.282,0.521,7.898,3.532,0.234,0.520
2.567,1.505,0.296,2.976,0.843,0.088,0.033,0.278,2.616,3.318,0.534,7.889,3.517,0.240,0.538
2.548,1.521,0.300,3.032,0.835,0.085,0.031,0.279,2.606,3.312,0.541,7.783,3.558,0.242,0.513
2.562,1.531,0.305,2.995,0.837,0.086,0.030,0.290,2.591,3.345,0.545,7.929,3.562,0.233,0.513
2.527,1.495,0.300,2.944,0.843,0.088,0.030,0.304,2.572,3.308,0.541,7.868,3.551,0.234,0.533
2.536,1.508,0.303,2.962,0.851,0.086,0.029,0.299,2.588,3.374,0.564,7.802,3.545,0.248,0.533
2.534,1.515,0.309,2.930,0.835,0.084,0.029,0.294,2.610,3.440,0.576,7.872,3.562,0.248,0.503
2.572,1.533,0.308,2.962,0.842,0.084,0.029,0.291,2.606,3.407,0.571,7.808,3.543,0.257,0.518
2.601,1.529,0.308,2.919,0.843,0.084,0.028,0.293,2.626,3.446,0.578,7.819,3.519,0.261,0.521
2.616,1.527,0.299,2.985,0.830,0.084,0.029,0.292,2.597,3.452,0.586,7.831,3.521,0.255,0.519
2.636,1.522,0.296,2.968,0.845,0.085,0.030,0.289,2.592,3.478,0.602,7.755,3.493,0.261,0.507
2.643,1.525,0.296,2.972,0.867,0.085,0.030,0.279,2.562,3.497,0.626,7.622,3.502,0.250,0.492
2.656,1.527,0.296,2.970,0.876,0.085,0.030,0.277,2.511,3.447,0.619,7.644,3.483,0.251,0.512
2.639,1.509,0.292,2.958,0.879,0.087,0.031,0.277,2.527,3.425,0.605,7.668,3.492,0.243,0.510
2.649,1.531,0.300,2.947,0.871,0.085,0.030,0.270,2.530,3.476,0.618,7.724,3.473,0.243,0.502
2.656,1.547,0.307,2.941,0.902,0.087,0.031,0.274,2.529,3.456,0.609,7.753,3.442,0.236,0.526
2.676,1.561,0.303,3.002,0.885,0.084,0.030,0.267,2.510,3.518,0.631,7.819,3.444,0.238,0.506
2.682,1.590,0.313,3.013,0.861,0.081,0.029,0.268,2.536,3.516,0.638,7.647,3.457,0.232,0.480
2.689,1.577,0.310,2.981,0.862,0.084,0.030,0.271,2.526,3.544,0.643,7.730,3.417,0.226,0.488
2.691,1.577,0.315,2.932,0.870,0.083,0.031,0.260,2.534,3.553,0.638,7.805,3.392,0.227,0.483
2.726,1.610,0.325,2.928,0.872,0.083,0.031,0.252,2.533,3.620,0.665,7.782,3.391,0.229,0.478
2.733,1.622,0.329,2.921,0.879,0.082,0.030,0.252,2.538,3.657,0.660,7.990,3.362,0.230,0.460
2.738,1.615,0.332,2.868,0.874,0.083,0.031,0.248,2.563,3.605,0.630,8.048,3.323,0.227,0.482
2.693,1.603,0.332,2.871,0.881,0.085,0.033,0.248,2.541,3.593,0.624,8.142,3.362,0.239,0.478
2.677,1.607,0.331,2.913,0.873,0.086,0.032,0.261,2.553,3.619,0.626,8.191,3.301,0.246,0.468
2.684,1.606,0.329,2.924,0.893,0.084,0.032,0.247,2.539,3.623,0.635,8.146,3.323,0.238,0.468
2.683,1.617,0.331,2.946,0.897,0.081,0.030,0.243,2.530,3.617,0.641,8.065,3.350,0.240,0.456
2.692,1.615,0.327,2.958,0.921,0.082,0.031,0.238,2.549,3.665,0.660,7.988,3.377,0.246,0.443
2.700,1.620,0.328,2.963,0.930,0.084,0.032,0.237,2.543,3.707,0.682,7.923,3.371,0.240,0.441
2.721,1.629,0.330,2.953,0.936,0.085,0.031,0.246,2.576,3.726,0.682,7.902,3.405,0.256,0.438
2.721,1.640,0.335,2.949,0.951,0.084,0.030,0.247,2.576,3.697,0.670,7.912,3.387,0.245,0.433
2.710,1.625,0.333,2.921,0.945,0.085,0.032,0.240,2.558,3.674,0.667,7.912,3.386,0.244,0.441
2.687,1.621,0.333,2.940,0.943,0.084,0.031,0.237,2.576,3.697,0.666,7.968,3.368,0.241,0.437
2.729,1.666,0.342,2.977,0.925,0.083,0.031,0.236,2.551,3.686,0.667,7.982,3.423,0.232,0.457
2.693,1.667,0.345,2.993,0.904,0.081,0.032,0.224,2.516,3.672,0.673,7.966,3.370,0.229,0.459
2.702,1.648,0.338,2.978,0.909,0.083,0.033,0.228,2.479,3.663,0.672,8.049,3.344,0.215,0.461
2.683,1.644,0.342,2.941,0.883,0.084,0.035,0.226,2.489,3.674,0.666,8.149,3.346,0.221,0.437
2.674,1.640,0.341,2.950,0.896,0.083,0.034,0.230,2.481,3.684,0.685,7.986,3.366,0.232,0.429
2.694,1.645,0.340,2.960,0.887,0.085,0.035,0.231,2.501,3.672,0.681,7.912,3.311,0.234,0.433
2.722,1.644,0.339,2.928,0.893,0.087,0.038,0.224,2.481,3.682,0.691,7.906,3.300,0.243,0.437
2.732,1.661,0.339,2.981,0.891,0.087,0.039,0.222,2.490,3.659,0.675,7.962,3.287,0.247,0.449
2.727,1.648,0.337,2.951,0.896,0.089,0.039,0.227,2.472,3.678,0.682,8.021,3.321,0.257,0.454
2.753,1.638,0.327,2.978,0.893,0.087,0.037,0.225,2.459,3.680,0.685,8.037,3.331,0.250,0.442
2.739,1.629,0.325,2.982,0.905,0.086,0.036,0.223,2.461,3.662,0.667,8.164,3.315,0.251,0.449
2.721,1.619,0.329,2.933,0.906,0.088,0.037,0.228,2.422,3.596,0.654,8.160,3.319,0.253,0.442
2.741,1.620,0.329,2.912,0.961,0.092,0.038,0.228,2.441,3.581,0.652,8.064,3.378,0.254,0.419
2.735,1.634,0.337,2.902,0.951,0.088,0.038,0.212,2.437,3.566,0.638,8.173,3.369,0.252,0.406
2.756,1.641,0.338,2.892,0.951,0.089,0.039,0.212,2.430,3.560,0.635,8.207,3.387,0.266,0.418
2.753,1.661,0.342,2.931,0.930,0.092,0.042,0.218,2.441,3.556,0.629,8.240,3.386,0.262,0.412
2.733,1.658,0.343,2.934,0.938,0.092,0.041,0.218,2.459,3.559,0.622,8.290,3.384,0.266,0.423
2.707,1.640,0.342,2.901,0.931,0.095,0.044,0.220,2.437,3.557,0.642,8.092,3.393,0.276,0.436
2.701,1.631,0.340,2.897,0.933,0.093,0.042,0.220,2.428,3.513,0.632,8.046,3.407,0.275,0.443
2.694,1.648,0.345,2.925,0.925,0.092,0.042,0.220,2.405,3.490,0.625,8.103,3.373,0.276,0.439
2.699,1.665,0.352,2.919,0.932,0.093,0.044,0.211,2.407,3.522,0.637,8.091,3.385,0.266,0.430
2.714,1.666,0.352,2.903,0.943,0.092,0.043,0.210,2.454,3.546,0.625,8.202,3.388,0.268,0.438
2.714,1.681,0.356,2.925,0.940,0.094,0.044,0.216,2.488,3.532,0.607,8.265,3.365,0.264,0.442
2.707,1.680,0.356,2.927,0.932,0.095,0.046,0.214,2.496,3.537,0.604,8.308,3.353,0.268,0.447
2.736,1.694,0.356,2.947,0.916,0.097,0.045,0.225,2.484,3.529,0.603,8.309,3.369,0.264,0.440
2.739,1.694,0.356,2.940,0.925,0.094,0.045,0.215,2.473,3.534,0.611,8.264,3.317,0.256,0.435
2.745,1.689,0.353,2.940,0.923,0.097,0.047,0.219,2.480,3.590,0.621,8.368,3.301,0.256,0.474
2.759,1.692,0.350,2.962,0.948,0.097,0.046,0.217,2.458,3.604,0.632,8.362,3.306,0.255,0.470
2.777,1.695,0.355,2.918,0.952,0.095,0.045,0.211,2.463,3.621,0.634,8.390,3.253,0.250,0.488
2.781,1.666,0.347,2.878,0.972,0.097,0.045,0.217,2.466,3.596,0.620,8.459,3.258,0.248,0.491
2.783,1.659,0.343,2.881,0.988,0.095,0.043,0.212,2.458,3.594,0.630,8.342,3.261,0.243,0.459
2.782,1.668,0.349,2.870,0.994,0.094,0.042,0.210,2.446,3.615,0.641,8.337,3.266,0.235,0.454
2.766,1.666,0.346,2.895,1.007,0.095,0.041,0.218,2.463,3.591,0.626,8.359,3.304,0.229,0.443
2.762,1.654,0.341,2.908,1.030,0.094,0.041,0.212,2.442,3.623,0.644,8.344,3.278,0.238,0.461
2.773,1.678,0.347,2.927,1.027,0.093,0.041,0.208,2.437,3.627,0.647,8.337,3.295,0.237,0.446
2.777,1.660,0.340,2.919,1.012,0.090,0.038,0.211,2.465,3.615,0.640,8.285,3.285,0.241,0.448
2.781,1.675,0.347,2.905,1.019,0.091,0.039,0.209,2.454,3.661,0.669,8.169,3.292,0.237,0.452
2.761,1.665,0.351,2.861,1.012,0.090,0.039,0.204,2.485,3.684,0.674,8.104,3.273,0.240,0.436
2.751,1.675,0.359,2.839,0.995,0.089,0.039,0.207,2.464,3.676,0.675,8.126,3.317,0.255,0.434
2.778,1.646,0.351,2.777,1.012,0.096,0.041,0.222,2.467,3.682,0.673,8.160,3.322,0.252,0.413
2.752,1.627,0.351,2.740,1.022,0.094,0.040,0.219,2.478,3.721,0.688,8.129,3.356,0.242,0.402
2.771,1.618,0.348,2.713,1.035,0.096,0.040,0.220,2.484,3.654,0.662,8.113,3.383,0.256,0.387
2.744,1.614,0.347,2.735,1.031,0.093,0.038,0.220,2.449,3.658,0.673,8.116,3.384,0.252,0.420
2.760,1.617,0.343,2.760,1.044,0.095,0.040,0.219,2.440,3.660,0.677,8.113,3.404,0.245,0.424
2.758,1.617,0.342,2.770,1.053,0.095,0.041,0.209,2.444,3.708,0.691,8.146,3.426,0.242,0.429
2.738,1.617,0.342,2.793,1.086,0.097,0.041,0.211,2.431,3.701,0.692,8.145,3.408,0.241,0.448
2.701,1.605,0.342,2.786,1.052,0.096,0.041,0.215,2.465,3.734,0.689,8.211,3.422,0.246,0.448
2.696,1.571,0.332,2.755,1.051,0.095,0.039,0.217,2.457,3.662,0.675,8.082,3.428,0.240,0.455
2.719,1.591,0.335,2.780,1.076,0.093,0.038,0.214,2.448,3.668,0.679,8.099,3.451,0.238,0.462
2.706,1.596,0.333,2.824,1.079,0.091,0.037,0.210,2.441,3.635,0.668,8.095,3.444,0.234,0.471
2.696,1.586,0.328,2.849,1.085,0.092,0.038,0.208,2.422,3.625,0.673,8.070,3.437,0.226,0.475
2.676,1.609,0.337,2.875,1.093,0.093,0.038,0.211,2.383,3.646,0.694,8.037,3.421,0.227,0.482
2.651,1.608,0.341,2.863,1.071,0.092,0.037,0.216,2.375,3.665,0.697,8.110,3.488,0.225,0.484
2.625,1.597,0.338,2.871,1.078,0.092,0.037,0.211,2.377,3.665,0.700,8.068,3.487,0.233,0.485
2.607,1.595,0.336,2.903,1.061,0.090,0.034,0.222,2.334,3.623,0.693,8.115,3.492,0.235,0.487
2.604,1.587,0.334,2.895,1.087,0.089,0.033,0.223,2.342,3.612,0.678,8.219,3.501,0.233,0.498
2.596,1.595,0.335,2.924,1.069,0.091,0.036,0.220,2.330,3.594,0.675,8.213,3.541,0.239,0.513
2.593,1.599,0.334,2.952,1.098,0.091,0.035,0.215,2.315,3.618,0.683,8.285,3.535,0.230,0.526
2.581,1.591,0.329,2.980,1.102,0.092,0.035,0.216,2.291,3.634,0.694,8.307,3.518,0.224,0.520
2.580,1.571,0.323,2.963,1.097,0.091,0.037,0.206,2.298,3.638,0.691,8.342,3.475,0.224,0.506
2.583,1.577,0.327,2.946,1.061,0.089,0.036,0.207,2.310,3.612,0.676,8.359,3.461,0.227,0.500
2.592,1.584,0.327,2.962,1.074,0.092,0.036,0.216,2.302,3.657,0.697,8.336,3.437,0.224,0.530
2.591,1.589,0.323,3.017,1.069,0.090,0.037,0.209,2.352,3.666,0.685,8.345,3.471,0.230,0.534
2.601,1.613,0.327,3.064,1.086,0.091,0.037,0.204,2.375,3.697,0.692,8.312,3.456,0.230,0.534
2.582,1.605,0.323,3.091,1.067,0.090,0.036,0.212,2.353,3.644,0.675,8.364,3.472,0.228,0.545
2.570,1.603,0.326,3.067,1.060,0.089,0.035,0.212,2.338,3.658,0.697,8.207,3.476,0.221,0.536
2.602,1.601,0.320,3.077,1.054,0.088,0.035,0.209,2.334,3.607,0.677,8.237,3.444,0.229,0.543
2.585,1.598,0.320,3.091,1.051,0.087,0.033,0.218,2.353,3.602,0.663,8.311,3.428,0.230,0.536
2.578,1.616,0.326,3.104,1.050,0.088,0.033,0.225,2.380,3.568,0.648,8.264,3.427,0.233,0.512
2.563,1.609,0.326,3.094,1.038,0.088,0.033,0.227,2.355,3.615,0.665,8.346,3.429,0.233,0.504
2.566,1.595,0.324,3.063,1.024,0.087,0.033,0.221,2.377,3.616,0.663,8.293,3.416,0.230,0.498
2.570,1.595,0.321,3.080,1.021,0.089,0.034,0.225,2.367,3.668,0.683,8.322,3.378,0.237,0.508
2.563,1.584,0.316,3.101,0.988,0.085,0.034,0.217,2.388,3.635,0.659,8.399,3.398,0.228,0.496
2.570,1.607,0.322,3.126,0.988,0.086,0.033,0.222,2.360,3.600,0.658,8.345,3.400,0.236,0.494
2.593,1.611,0.321,3.117,0.982,0.085,0.032,0.228,2.363,3.615,0.663,8.337,3.382,0.231,0.488
2.591,1.615,0.324,3.108,0.973,0.086,0.032,0.237,2.372,3.610,0.658,8.354,3.383,0.227,0.487
2.583,1.613,0.329,3.063,0.947,0.084,0.032,0.237,2.400,3.579,0.639,8.354,3.398,0.220,0.483
2.595,1.617,0.331,3.043,0.931,0.085,0.033,0.237,2.433,3.597,0.639,8.326,3.374,0.227,0.473
2.619,1.642,0.332,3.095,0.922,0.084,0.033,0.237,2.417,3.611,0.643,8.386,3.353,0.229,0.490
2.596,1.623,0.330,3.071,0.932,0.085,0.033,0.234,2.394,3.578,0.634,8.440,3.330,0.239,0.487
2.601,1.625,0.330,3.081,0.917,0.086,0.035,0.230,2.390,3.557,0.627,8.447,3.287,0.243,0.482
2.615,1.628,0.326,3.107,0.922,0.086,0.035,0.233,2.370,3.554,0.636,8.384,3.313,0.246,0.463
2.610,1.634,0.332,3.079,0.920,0.090,0.037,0.236,2.361,3.539,0.632,8.388,3.334,0.243,0.464
2.602,1.613,0.329,3.045,0.932,0.093,0.039,0.241,2.389,3.544,0.624,8.419,3.319,0.236,0.469
2.612,1.609,0.323,3.066,0.933,0.094,0.040,0.238,2.382,3.542,0.628,8.393,3.271,0.230,0.460
2.632,1.606,0.323,3.034,0.936,0.094,0.040,0.239,2.384,3.517,0.616,8.426,3.292,0.223,0.485
2.647,1.626,0.330,3.031,0.931,0.094,0.039,0.244,2.369,3.505,0.617,8.405,3.315,0.223,0.478
2.664,1.613,0.324,3.014,0.925,0.092,0.037,0.243,2.376,3.500,0.612,8.424,3.292,0.217,0.473
2.672,1.619,0.329,2.987,0.928,0.093,0.037,0.251,2.364,3.494,0.616,8.384,3.285,0.216,0.467
2.689,1.633,0.337,2.942,0.925,0.087,0.035,0.237,2.374,3.532,0.623,8.432,3.281,0.215,0.475
2.678,1.646,0.344,2.945,0.933,0.088,0.035,0.242,2.383,3.534,0.623,8.411,3.297,0.206,0.481
2.645,1.641,0.347,2.939,0.927,0.091,0.037,0.242,2.390,3.493,0.612,8.343,3.278,0.203,0.506
2.680,1.632,0.337,2.951,0.916,0.092,0.038,0.241,2.371,3.466,0.617,8.207,3.283,0.212,0.521
2.675,1.648,0.344,2.950,0.909,0.089,0.037,0.232,2.386,3.442,0.606,8.201,3.257,0.206,0.517
2.701,1.676,0.352,2.954,0.904,0.089,0.037,0.237,2.386,3.438,0.611,8.103,3.291,0.211,0.516
2.725,1.671,0.347,2.954,0.904,0.087,0.036,0.233,2.412,3.429,0.608,8.010,3.274,0.210,0.545
2.753,1.686,0.350,2.946,0.904,0.085,0.034,0.237,2.398,3.433,0.607,8.092,3.263,0.207,0.554
2.747,1.682,0.349,2.953,0.893,0.083,0.032,0.238,2.404,3.460,0.622,8.011,3.241,0.213,0.563
2.728,1.683,0.354,2.934,0.900,0.088,0.035,0.240,2.421,3.486,0.625,8.036,3.252,0.216,0.552
2.720,1.701,0.360,2.951,0.879,0.087,0.035,0.243,2.412,3.490,0.631,8.009,3.291,0.220,0.554
2.729,1.712,0.360,2.984,0.880,0.085,0.035,0.240,2.427,3.463,0.617,8.014,3.254,0.214,0.553
2.763,1.724,0.358,3.004,0.900,0.085,0.033,0.246,2.439,3.479,0.621,7.993,3.274,0.220,0.557
2.759,1.706,0.352,2.995,0.916,0.089,0.034,0.256,2.436,3.477,0.620,8.004,3.288,0.217,0.556
2.764,1.688,0.350,2.947,0.899,0.085,0.033,0.244,2.449,3.441,0.608,7.949,3.276,0.213,0.564
2.771,1.688,0.351,2.933,0.874,0.083,0.032,0.244,2.476,3.447,0.597,8.038,3.282,0.207,0.554
2.764,1.689,0.350,2.947,0.871,0.081,0.032,0.231,2.480,3.461,0.602,8.020,3.290,0.199,0.574
2.783,1.674,0.344,2.931,0.893,0.079,0.031,0.227,2.492,3.496,0.609,8.049,3.288,0.199,0.565
2.798,1.681,0.344,2.935,0.908,0.079,0.030,0.229,2.509,3.498,0.610,7.992,3.298,0.204,0.553
2.806,1.686,0.348,2.912,0.914,0.077,0.029,0.222,2.509,3.510,0.609,8.067,3.331,0.201,0.574
2.798,1.698,0.347,2.967,0.934,0.080,0.031,0.222,2.524,3.514,0.609,8.026,3.326,0.206,0.592
2.797,1.681,0.339,2.984,0.935,0.081,0.032,0.219,2.560,3.528,0.600,8.107,3.307,0.210,0.595
2.821,1.690,0.343,2.953,0.926,0.078,0.032,0.208,2.558,3.548,0.614,8.013,3.312,0.210,0.608
2.821,1.721,0.355,2.958,0.943,0.078,0.031,0.206,2.569,3.543,0.614,7.959,3.291,0.209,0.609
2.804,1.701,0.345,2.991,0.935,0.078,0.030,0.217,2.542,3.542,0.619,7.969,3.299,0.206,0.609
