2.838,1.749,0.349,3.088,0.704,0.055,0.072,0.059,2.727,3.757,0.673,7.692,3.149,0.145,0.755
2.823,1.751,0.346,3.134,0.697,0.054,0.072,0.058,2.717,3.713,0.663,7.654,3.169,0.149,0.759
2.813,1.762,0.352,3.132,0.707,0.053,0.071,0.056,2.714,3.764,0.684,7.632,3.193,0.155,0.767
2.788,1.765,0.350,3.190,0.691,0.053,0.072,0.056,2.696,3.761,0.689,7.614,3.171,0.158,0.776
2.761,1.779,0.355,3.228,0.682,0.052,0.073,0.053,2.704,3.768,0.692,7.583,3.183,0.152,0.783
2.749,1.794,0.359,3.261,0.680,0.052,0.073,0.055,2.708,3.764,0.691,7.572,3.178,0.145,0.743
2.731,1.793,0.366,3.219,0.677,0.054,0.073,0.058,2.717,3.720,0.668,7.617,3.164,0.141,0.722
2.737,1.802,0.367,3.227,0.671,0.054,0.074,0.058,2.760,3.715,0.657,7.609,3.225,0.138,0.746
2.744,1.834,0.377,3.248,0.661,0.054,0.074,0.060,2.749,3.691,0.661,7.493,3.180,0.133,0.761
2.727,1.810,0.368,3.268,0.672,0.053,0.075,0.056,2.753,3.687,0.650,7.590,3.200,0.121,0.769
2.725,1.818,0.371,3.270,0.679,0.053,0.075,0.055,2.761,3.665,0.642,7.578,3.177,0.123,0.781
2.717,1.825,0.375,3.275,0.669,0.053,0.076,0.055,2.759,3.682,0.648,7.578,3.164,0.122,0.784
2.729,1.848,0.381,3.282,0.668,0.055,0.075,0.062,2.766,3.712,0.657,7.583,3.180,0.119,0.769
2.719,1.855,0.385,3.283,0.674,0.056,0.074,0.062,2.767,3.727,0.665,7.552,3.176,0.122,0.765
2.735,1.854,0.386,3.254,0.720,0.057,0.076,0.058,2.770,3.748,0.663,7.650,3.181,0.120,0.762
2.738,1.835,0.380,3.237,0.711,0.055,0.073,0.058,2.768,3.719,0.653,7.656,3.171,0.125,0.779
2.730,1.843,0.383,3.248,0.707,0.055,0.073,0.057,2.770,3.740,0.657,7.689,3.165,0.128,0.779
2.736,1.838,0.381,3.240,0.711,0.055,0.073,0.057,2.781,3.735,0.649,7.731,3.182,0.131,0.774
2.758,1.832,0.375,3.243,0.720,0.054,0.072,0.057,2.770,3.726,0.649,7.725,3.183,0.134,0.758
2.788,1.838,0.372,3.262,0.716,0.054,0.073,0.056,2.761,3.710,0.645,7.732,3.160,0.130,0.750
2.797,1.824,0.368,3.235,0.709,0.055,0.076,0.057,2.775,3.706,0.639,7.743,3.171,0.126,0.770
2.779,1.807,0.365,3.223,0.708,0.056,0.077,0.057,2.772,3.675,0.634,7.683,3.178,0.127,0.755
2.781,1.805,0.365,3.208,0.715,0.055,0.076,0.055,2.788,3.692,0.637,7.682,3.160,0.128,0.741
2.797,1.790,0.360,3.184,0.716,0.055,0.076,0.056,2.785,3.698,0.639,7.680,3.172,0.126,0.732
2.781,1.795,0.362,3.205,0.707,0.054,0.076,0.054,2.776,3.672,0.642,7.568,3.142,0.125,0.722
2.770,1.778,0.353,3.237,0.710,0.056,0.077,0.056,2.777,3.665,0.633,7.642,3.156,0.128,0.716
2.759,1.774,0.352,3.237,0.711,0.057,0.075,0.061,2.790,3.645,0.619,7.689,3.159,0.131,0.713
2.775,1.774,0.351,3.231,0.727,0.054,0.075,0.053,2.790,3.659,0.620,7.734,3.181,0.132,0.687
2.771,1.766,0.349,3.224,0.729,0.055,0.073,0.057,2.794,3.620,0.611,7.671,3.201,0.141,0.696
2.771,1.762,0.349,3.211,0.712,0.053,0.072,0.055,2.809,3.632,0.612,7.677,3.223,0.133,0.704
2.772,1.758,0.350,3.188,0.703,0.053,0.073,0.054,2.808,3.643,0.616,7.666,3.225,0.131,0.717
2.746,1.776,0.357,3.218,0.721,0.055,0.076,0.055,2.820,3.639,0.616,7.615,3.215,0.132,0.731
2.736,1.768,0.355,3.218,0.736,0.057,0.076,0.057,2.817,3.656,0.625,7.598,3.210,0.135,0.726
2.703,1.736,0.349,3.198,0.750,0.059,0.076,0.062,2.827,3.641,0.615,7.621,3.185,0.135,0.748
2.714,1.740,0.351,3.178,0.753,0.060,0.074,0.064,2.841,3.646,0.613,7.636,3.189,0.141,0.740
2.720,1.728,0.349,3.145,0.760,0.058,0.073,0.060,2.842,3.653,0.621,7.558,3.202,0.141,0.739
2.695,1.700,0.340,3.150,0.755,0.058,0.071,0.062,2.837,3.653,0.621,7.575,3.202,0.141,0.740
2.698,1.678,0.333,3.134,0.748,0.058,0.070,0.063,2.852,3.667,0.628,7.510,3.208,0.143,0.732
2.705,1.667,0.327,3.147,0.745,0.057,0.069,0.063,2.826,3.618,0.616,7.518,3.211,0.148,0.743
2.688,1.652,0.324,3.133,0.757,0.059,0.070,0.066,2.804,3.615,0.619,7.525,3.223,0.148,0.745
2.703,1.663,0.322,3.176,0.746,0.060,0.072,0.067,2.812,3.608,0.618,7.493,3.238,0.149,0.743
2.691,1.648,0.322,3.131,0.732,0.059,0.072,0.066,2.815,3.620,0.624,7.462,3.230,0.147,0.738
2.689,1.665,0.327,3.155,0.743,0.062,0.073,0.070,2.778,3.622,0.635,7.433,3.236,0.149,0.728
2.701,1.666,0.329,3.123,0.748,0.061,0.073,0.068,2.791,3.625,0.631,7.463,3.262,0.148,0.733
2.677,1.669,0.334,3.118,0.740,0.062,0.073,0.071,2.791,3.630,0.637,7.416,3.291,0.142,0.731
2.688,1.667,0.330,3.134,0.737,0.061,0.073,0.070,2.797,3.600,0.627,7.394,3.281,0.144,0.742
2.687,1.663,0.331,3.114,0.733,0.062,0.074,0.070,2.804,3.570,0.609,7.457,3.276,0.145,0.748
2.684,1.661,0.332,3.101,0.733,0.062,0.072,0.072,2.809,3.546,0.605,7.400,3.292,0.144,0.757
2.680,1.658,0.328,3.124,0.736,0.061,0.071,0.072,2.821,3.548,0.604,7.387,3.288,0.142,0.764
2.679,1.657,0.329,3.116,0.740,0.061,0.070,0.072,2.825,3.546,0.603,7.374,3.250,0.147,0.752
2.694,1.664,0.330,3.114,0.760,0.061,0.070,0.071,2.812,3.514,0.597,7.354,3.252,0.144,0.748
2.679,1.643,0.325,3.101,0.761,0.060,0.068,0.069,2.816,3.490,0.590,7.335,3.211,0.140,0.730
2.682,1.665,0.332,3.116,0.758,0.060,0.066,0.072,2.808,3.493,0.590,7.371,3.201,0.138,0.729
2.683,1.663,0.333,3.094,0.746,0.060,0.064,0.074,2.796,3.508,0.596,7.381,3.194,0.142,0.745
2.694,1.673,0.337,3.086,0.741,0.059,0.062,0.076,2.804,3.490,0.596,7.296,3.201,0.146,0.745
2.692,1.665,0.336,3.067,0.747,0.059,0.063,0.075,2.830,3.477,0.586,7.293,3.178,0.150,0.757
2.702,1.672,0.337,3.070,0.743,0.060,0.063,0.076,2.837,3.476,0.579,7.356,3.171,0.145,0.726
2.677,1.659,0.335,3.068,0.746,0.060,0.061,0.079,2.846,3.492,0.583,7.344,3.155,0.146,0.725
2.656,1.666,0.341,3.066,0.745,0.061,0.062,0.081,2.875,3.553,0.588,7.473,3.162,0.148,0.731
2.646,1.670,0.343,3.071,0.765,0.063,0.062,0.082,2.893,3.551,0.582,7.486,3.151,0.148,0.713
2.629,1.663,0.347,3.031,0.757,0.063,0.064,0.081,2.873,3.533,0.579,7.503,3.163,0.152,0.710
2.624,1.655,0.346,3.023,0.767,0.062,0.063,0.079,2.880,3.500,0.560,7.590,3.139,0.152,0.690
2.623,1.665,0.349,3.025,0.783,0.064,0.062,0.083,2.890,3.493,0.554,7.623,3.137,0.153,0.701
2.602,1.660,0.351,3.018,0.768,0.062,0.060,0.083,2.890,3.487,0.553,7.611,3.150,0.152,0.723
2.609,1.638,0.342,3.010,0.773,0.062,0.061,0.082,2.890,3.473,0.550,7.594,3.173,0.153,0.729
2.602,1.629,0.336,3.033,0.775,0.063,0.061,0.084,2.886,3.472,0.549,7.607,3.156,0.152,0.748
2.613,1.634,0.335,3.054,0.768,0.063,0.062,0.083,2.889,3.518,0.560,7.643,3.167,0.153,0.724
2.621,1.642,0.337,3.050,0.760,0.060,0.060,0.078,2.899,3.489,0.555,7.572,3.146,0.156,0.713
2.649,1.649,0.336,3.056,0.755,0.059,0.061,0.076,2.881,3.498,0.562,7.553,3.166,0.157,0.696
2.632,1.644,0.336,3.059,0.768,0.060,0.061,0.077,2.875,3.526,0.569,7.605,3.165,0.152,0.739
2.626,1.631,0.334,3.033,0.775,0.060,0.062,0.076,2.834,3.490,0.569,7.555,3.162,0.145,0.746
2.627,1.642,0.335,3.062,0.778,0.062,0.060,0.081,2.851,3.508,0.565,7.641,3.176,0.142,0.739
2.623,1.657,0.340,3.078,0.768,0.063,0.063,0.082,2.867,3.508,0.560,7.657,3.197,0.144,0.744
2.635,1.642,0.337,3.037,0.776,0.062,0.065,0.076,2.889,3.514,0.555,7.695,3.167,0.143,0.735
2.657,1.655,0.337,3.059,0.767,0.062,0.063,0.078,2.893,3.535,0.565,7.641,3.142,0.149,0.717
2.664,1.665,0.338,3.075,0.773,0.063,0.063,0.081,2.898,3.535,0.571,7.554,3.152,0.144,0.734
2.655,1.655,0.335,3.081,0.773,0.063,0.064,0.081,2.861,3.533,0.573,7.606,3.148,0.140,0.746
2.638,1.658,0.339,3.076,0.762,0.061,0.064,0.078,2.855,3.527,0.571,7.635,3.134,0.140,0.763
2.638,1.670,0.344,3.075,0.777,0.062,0.064,0.077,2.869,3.490,0.553,7.675,3.121,0.139,0.750
2.632,1.683,0.348,3.088,0.788,0.063,0.066,0.076,2.892,3.517,0.564,7.591,3.137,0.138,0.770
2.622,1.675,0.348,3.077,0.778,0.063,0.064,0.080,2.871,3.498,0.562,7.583,3.123,0.141,0.770
2.612,1.682,0.351,3.080,0.782,0.063,0.065,0.079,2.861,3.520,0.571,7.581,3.132,0.139,0.782
2.597,1.687,0.356,3.078,0.792,0.064,0.064,0.080,2.885,3.497,0.557,7.614,3.133,0.137,0.755
2.594,1.667,0.348,3.077,0.825,0.065,0.064,0.079,2.877,3.446,0.548,7.536,3.145,0.138,0.744
2.589,1.668,0.350,3.071,0.828,0.066,0.068,0.078,2.906,3.432,0.537,7.549,3.166,0.141,0.723
2.588,1.679,0.356,3.062,0.831,0.066,0.069,0.077,2.914,3.495,0.550,7.617,3.152,0.142,0.740
2.585,1.669,0.352,3.057,0.814,0.064,0.068,0.075,2.908,3.476,0.547,7.595,3.160,0.141,0.720
2.588,1.670,0.350,3.075,0.820,0.062,0.061,0.077,2.894,3.457,0.547,7.553,3.176,0.145,0.717
2.589,1.669,0.353,3.047,0.815,0.061,0.062,0.074,2.904,3.453,0.545,7.533,3.187,0.145,0.733
2.581,1.661,0.352,3.033,0.828,0.062,0.061,0.076,2.914,3.459,0.545,7.539,3.212,0.138,0.718
2.575,1.633,0.343,3.022,0.825,0.063,0.061,0.078,2.920,3.450,0.542,7.512,3.192,0.139,0.727
2.589,1.665,0.350,3.057,0.824,0.063,0.062,0.077,2.913,3.424,0.537,7.503,3.182,0.141,0.725
2.572,1.658,0.348,3.070,0.794,0.060,0.061,0.075,2.904,3.421,0.536,7.516,3.178,0.137,0.718
2.575,1.658,0.348,3.071,0.798,0.059,0.060,0.073,2.914,3.396,0.523,7.573,3.166,0.137,0.732
2.572,1.666,0.353,3.056,0.799,0.059,0.061,0.072,2.912,3.406,0.529,7.531,3.174,0.137,0.741
2.580,1.684,0.357,3.079,0.806,0.060,0.060,0.074,2.920,3.429,0.531,7.577,3.224,0.146,0.763
2.583,1.682,0.355,3.082,0.820,0.057,0.058,0.067,2.921,3.424,0.525,7.640,3.221,0.149,0.772
2.577,1.686,0.357,3.090,0.820,0.056,0.061,0.063,2.932,3.425,0.526,7.614,3.267,0.147,0.782
2.559,1.661,0.350,3.081,0.811,0.055,0.060,0.063,2.947,3.444,0.531,7.582,3.251,0.147,0.786
2.558,1.670,0.352,3.100,0.811,0.056,0.060,0.065,2.929,3.455,0.540,7.545,3.258,0.145,0.770
2.566,1.655,0.345,3.091,0.795,0.055,0.059,0.065,2.931,3.458,0.536,7.611,3.233,0.147,0.763
2.564,1.635,0.338,3.082,0.805,0.057,0.060,0.067,2.928,3.434,0.536,7.513,3.258,0.149,0.779
2.563,1.631,0.340,3.057,0.823,0.057,0.060,0.066,2.919,3.469,0.554,7.444,3.258,0.148,0.784
2.544,1.640,0.344,3.073,0.790,0.055,0.058,0.066,2.901,3.465,0.552,7.502,3.229,0.153,0.789
2.536,1.640,0.347,3.061,0.792,0.054,0.057,0.066,2.906,3.485,0.551,7.584,3.268,0.151,0.796
2.527,1.628,0.344,3.052,0.794,0.054,0.059,0.063,2.907,3.471,0.550,7.533,3.286,0.149,0.789
2.532,1.618,0.336,3.078,0.798,0.054,0.059,0.062,2.876,3.485,0.562,7.517,3.306,0.146,0.796
2.541,1.621,0.337,3.065,0.800,0.053,0.060,0.060,2.868,3.534,0.579,7.519,3.283,0.142,0.804
2.543,1.614,0.335,3.056,0.805,0.053,0.059,0.060,2.849,3.496,0.576,7.443,3.308,0.139,0.794
2.538,1.616,0.335,3.072,0.800,0.053,0.058,0.059,2.837,3.495,0.589,7.313,3.282,0.144,0.789
2.548,1.618,0.332,3.098,0.811,0.054,0.057,0.061,2.842,3.478,0.585,7.272,3.277,0.140,0.777
2.548,1.604,0.328,3.084,0.807,0.053,0.058,0.060,2.814,3.454,0.584,7.261,3.317,0.141,0.781
2.577,1.615,0.329,3.074,0.804,0.054,0.060,0.060,2.832,3.426,0.569,7.279,3.297,0.138,0.785
2.581,1.629,0.334,3.079,0.786,0.054,0.064,0.057,2.822,3.420,0.570,7.267,3.272,0.140,0.783
2.576,1.643,0.337,3.114,0.776,0.052,0.063,0.056,2.786,3.431,0.580,7.289,3.231,0.141,0.765
2.560,1.644,0.338,3.119,0.772,0.053,0.064,0.058,2.782,3.442,0.584,7.287,3.225,0.136,0.777
2.555,1.661,0.345,3.134,0.762,0.054,0.065,0.060,2.800,3.447,0.576,7.366,3.211,0.134,0.793
2.553,1.662,0.344,3.145,0.770,0.055,0.065,0.060,2.773,3.388,0.574,7.215,3.212,0.133,0.799
2.551,1.664,0.344,3.153,0.765,0.054,0.065,0.059,2.775,3.401,0.574,7.255,3.220,0.129,0.792
2.558,1.668,0.343,3.171,0.753,0.054,0.069,0.057,2.782,3.405,0.575,7.250,3.207,0.134,0.787
2.562,1.669,0.348,3.128,0.764,0.053,0.067,0.055,2.789,3.379,0.566,7.226,3.201,0.130,0.789
2.553,1.685,0.353,3.148,0.749,0.052,0.066,0.055,2.820,3.385,0.568,7.157,3.209,0.136,0.787
2.548,1.685,0.355,3.145,0.753,0.051,0.067,0.052,2.812,3.347,0.557,7.147,3.218,0.143,0.794
2.530,1.670,0.352,3.129,0.759,0.050,0.065,0.051,2.814,3.370,0.565,7.142,3.194,0.143,0.799
2.534,1.673,0.353,3.133,0.758,0.050,0.068,0.049,2.817,3.362,0.566,7.087,3.194,0.146,0.799
2.538,1.682,0.354,3.152,0.762,0.051,0.069,0.050,2.846,3.346,0.554,7.102,3.177,0.145,0.778
2.551,1.678,0.353,3.126,0.763,0.052,0.071,0.051,2.842,3.369,0.563,7.092,3.157,0.144,0.771
2.571,1.688,0.351,3.152,0.765,0.051,0.070,0.049,2.853,3.361,0.558,7.098,3.143,0.148,0.772
2.570,1.679,0.350,3.135,0.787,0.051,0.069,0.048,2.822,3.345,0.553,7.172,3.154,0.145,0.762
2.585,1.678,0.347,3.135,0.804,0.053,0.070,0.050,2.792,3.334,0.555,7.173,3.188,0.150,0.762
2.585,1.663,0.342,3.133,0.807,0.053,0.069,0.051,2.777,3.316,0.550,7.197,3.152,0.153,0.757
2.581,1.653,0.340,3.117,0.829,0.055,0.068,0.053,2.756,3.296,0.547,7.203,3.155,0.154,0.792
2.576,1.648,0.337,3.125,0.838,0.054,0.069,0.051,2.762,3.267,0.541,7.147,3.161,0.152,0.797
2.573,1.646,0.340,3.096,0.843,0.055,0.070,0.051,2.757,3.297,0.556,7.090,3.175,0.151,0.776
2.571,1.647,0.341,3.096,0.841,0.053,0.068,0.049,2.751,3.322,0.561,7.151,3.181,0.153,0.768
2.559,1.640,0.345,3.048,0.842,0.054,0.071,0.050,2.742,3.333,0.570,7.112,3.169,0.152,0.775
2.570,1.641,0.345,3.039,0.849,0.054,0.069,0.050,2.741,3.358,0.576,7.143,3.183,0.151,0.799
2.551,1.637,0.345,3.045,0.845,0.054,0.071,0.049,2.727,3.339,0.580,7.054,3.186,0.149,0.797
2.559,1.629,0.343,3.028,0.830,0.055,0.071,0.051,2.736,3.314,0.579,6.929,3.196,0.152,0.777
2.559,1.636,0.344,3.039,0.843,0.056,0.072,0.051,2.715,3.272,0.577,6.835,3.193,0.153,0.763
2.572,1.626,0.338,3.043,0.841,0.056,0.073,0.052,2.705,3.271,0.581,6.805,3.197,0.155,0.760
2.574,1.633,0.339,3.059,0.840,0.056,0.074,0.051,2.692,3.292,0.593,6.786,3.192,0.158,0.751
2.589,1.639,0.337,3.079,0.840,0.056,0.075,0.050,2.697,3.295,0.594,6.780,3.254,0.159,0.746
2.581,1.634,0.335,3.086,0.818,0.053,0.072,0.049,2.681,3.296,0.605,6.694,3.241,0.160,0.740
2.592,1.635,0.336,3.072,0.830,0.054,0.072,0.049,2.679,3.296,0.602,6.736,3.270,0.156,0.740
2.568,1.631,0.334,3.097,0.839,0.052,0.072,0.045,2.667,3.305,0.606,6.758,3.265,0.158,0.727
2.557,1.617,0.331,3.092,0.837,0.051,0.072,0.044,2.673,3.332,0.614,6.761,3.282,0.162,0.719
2.559,1.601,0.324,3.096,0.830,0.053,0.071,0.047,2.669,3.329,0.615,6.755,3.273,0.164,0.731
2.577,1.593,0.322,3.053,0.826,0.053,0.073,0.046,2.683,3.368,0.628,6.731,3.271,0.164,0.722
2.589,1.592,0.321,3.047,0.826,0.055,0.073,0.049,2.691,3.401,0.629,6.833,3.290,0.161,0.722
2.585,1.585,0.316,3.079,0.830,0.054,0.074,0.047,2.706,3.406,0.622,6.888,3.304,0.166,0.713
2.610,1.583,0.308,3.116,0.823,0.054,0.074,0.047,2.728,3.402,0.623,6.811,3.334,0.164,0.724
2.609,1.576,0.307,3.101,0.828,0.056,0.077,0.049,2.731,3.388,0.618,6.800,3.342,0.160,0.706
2.612,1.580,0.308,3.096,0.833,0.056,0.074,0.050,2.707,3.394,0.623,6.830,3.352,0.161,0.709
2.614,1.589,0.309,3.122,0.843,0.057,0.075,0.051,2.702,3.402,0.631,6.788,3.339,0.162,0.723
2.618,1.579,0.306,3.110,0.837,0.057,0.075,0.051,2.694,3.426,0.641,6.794,3.333,0.164,0.715
2.609,1.588,0.312,3.103,0.850,0.058,0.076,0.053,2.698,3.398,0.631,6.784,3.298,0.164,0.714
2.607,1.579,0.309,3.094,0.845,0.059,0.078,0.052,2.699,3.417,0.639,6.774,3.299,0.159,0.698
2.608,1.571,0.307,3.084,0.838,0.057,0.079,0.050,2.673,3.455,0.653,6.839,3.308,0.166,0.712
2.608,1.584,0.309,3.111,0.836,0.059,0.077,0.053,2.699,3.445,0.642,6.855,3.313,0.166,0.698
2.614,1.572,0.306,3.093,0.839,0.059,0.078,0.053,2.695,3.456,0.644,6.887,3.282,0.166,0.699
2.597,1.577,0.311,3.081,0.853,0.060,0.077,0.056,2.696,3.434,0.637,6.868,3.284,0.171,0.672
2.608,1.592,0.313,3.099,0.835,0.058,0.077,0.053,2.701,3.406,0.623,6.894,3.304,0.168,0.686
2.606,1.586,0.311,3.106,0.854,0.060,0.078,0.054,2.706,3.406,0.623,6.881,3.291,0.179,0.681
2.606,1.593,0.314,3.104,0.840,0.060,0.079,0.053,2.702,3.393,0.618,6.894,3.262,0.179,0.677
2.598,1.593,0.314,3.113,0.852,0.059,0.077,0.054,2.709,3.424,0.629,6.875,3.260,0.180,0.705
2.591,1.584,0.313,3.097,0.841,0.060,0.076,0.056,2.726,3.428,0.628,6.858,3.244,0.177,0.707
2.593,1.593,0.314,3.111,0.849,0.060,0.076,0.055,2.721,3.419,0.631,6.807,3.229,0.176,0.700
2.579,1.591,0.310,3.164,0.848,0.057,0.074,0.053,2.722,3.373,0.616,6.792,3.231,0.177,0.697
2.573,1.590,0.311,3.162,0.865,0.058,0.073,0.052,2.689,3.383,0.623,6.838,3.227,0.177,0.696
2.575,1.580,0.309,3.136,0.864,0.059,0.076,0.054,2.688,3.373,0.621,6.817,3.249,0.178,0.689
2.568,1.582,0.311,3.129,0.862,0.058,0.073,0.054,2.720,3.407,0.615,6.943,3.278,0.178,0.698
2.562,1.564,0.307,3.112,0.858,0.058,0.073,0.055,2.717,3.403,0.611,6.981,3.279,0.180,0.708
2.582,1.551,0.298,3.128,0.864,0.060,0.074,0.056,2.722,3.363,0.594,6.997,3.281,0.181,0.722
2.604,1.558,0.299,3.117,0.857,0.059,0.074,0.055,2.735,3.321,0.576,6.999,3.298,0.183,0.735
2.586,1.547,0.300,3.090,0.829,0.059,0.074,0.056,2.739,3.269,0.561,6.959,3.305,0.178,0.744
2.584,1.560,0.305,3.089,0.810,0.058,0.075,0.055,2.746,3.267,0.557,6.969,3.296,0.178,0.731
2.594,1.573,0.310,3.083,0.830,0.060,0.077,0.057,2.756,3.283,0.561,6.973,3.279,0.179,0.746
2.600,1.561,0.306,3.067,0.830,0.060,0.076,0.057,2.744,3.245,0.552,6.953,3.277,0.180,0.772
2.598,1.568,0.307,3.084,0.829,0.059,0.077,0.055,2.744,3.263,0.557,6.968,3.267,0.182,0.759
2.589,1.558,0.305,3.072,0.845,0.058,0.075,0.053,2.721,3.239,0.551,6.989,3.253,0.181,0.753
2.597,1.544,0.302,3.046,0.843,0.057,0.075,0.052,2.693,3.240,0.556,7.016,3.246,0.183,0.776
2.610,1.540,0.297,3.056,0.869,0.056,0.073,0.050,2.679,3.250,0.558,7.064,3.225,0.178,0.760
2.613,1.558,0.302,3.077,0.853,0.057,0.075,0.051,2.669,3.266,0.565,7.073,3.242,0.176,0.779
2.605,1.554,0.304,3.052,0.843,0.056,0.075,0.049,2.677,3.260,0.565,7.025,3.254,0.167,0.777
2.621,1.574,0.306,3.090,0.823,0.054,0.074,0.048,2.685,3.261,0.573,6.914,3.240,0.167,0.766
2.619,1.594,0.313,3.095,0.822,0.056,0.075,0.050,2.677,3.257,0.577,6.869,3.231,0.163,0.749
2.610,1.592,0.314,3.090,0.818,0.057,0.076,0.052,2.688,3.250,0.566,6.938,3.229,0.166,0.733
2.603,1.574,0.309,3.077,0.812,0.057,0.078,0.052,2.702,3.226,0.555,6.939,3.244,0.164,0.722
2.580,1.577,0.315,3.055,0.803,0.055,0.073,0.052,2.708,3.243,0.560,6.934,3.249,0.162,0.734
2.593,1.581,0.316,3.054,0.806,0.056,0.074,0.053,2.726,3.243,0.556,6.939,3.259,0.164,0.730
2.595,1.577,0.316,3.032,0.811,0.058,0.078,0.052,2.712,3.222,0.553,6.926,3.260,0.165,0.747
2.586,1.584,0.318,3.052,0.822,0.060,0.080,0.055,2.722,3.261,0.562,6.946,3.266,0.166,0.759
2.593,1.588,0.317,3.062,0.839,0.061,0.078,0.057,2.695,3.292,0.578,6.954,3.279,0.167,0.761
2.575,1.595,0.319,3.095,0.859,0.061,0.078,0.055,2.723,3.317,0.580,6.973,3.281,0.163,0.781
2.591,1.600,0.317,3.119,0.852,0.061,0.079,0.055,2.716,3.308,0.579,6.962,3.300,0.158,0.779
2.569,1.608,0.324,3.109,0.849,0.060,0.079,0.054,2.724,3.282,0.568,6.966,3.313,0.159,0.772
2.570,1.604,0.326,3.066,0.862,0.063,0.079,0.058,2.716,3.235,0.550,7.004,3.315,0.160,0.768
2.578,1.603,0.321,3.102,0.871,0.062,0.080,0.056,2.706,3.255,0.557,7.035,3.303,0.163,0.769
2.574,1.603,0.321,3.109,0.889,0.062,0.079,0.055,2.721,3.225,0.545,7.023,3.286,0.162,0.757
2.571,1.594,0.315,3.133,0.886,0.063,0.080,0.056,2.732,3.223,0.538,7.069,3.284,0.160,0.757
2.578,1.600,0.321,3.092,0.898,0.062,0.080,0.054,2.704,3.185,0.526,7.127,3.275,0.162,0.744
2.602,1.605,0.319,3.102,0.910,0.061,0.078,0.053,2.674,3.200,0.540,7.092,3.272,0.167,0.740
2.600,1.594,0.313,3.127,0.913,0.063,0.078,0.056,2.669,3.210,0.547,7.052,3.304,0.164,0.767
2.622,1.582,0.306,3.117,0.907,0.061,0.079,0.052,2.668,3.211,0.553,6.994,3.329,0.160,0.786
2.630,1.569,0.307,3.047,0.898,0.060,0.077,0.052,2.643,3.206,0.552,7.045,3.321,0.164,0.776
2.634,1.573,0.307,3.064,0.894,0.060,0.077,0.053,2.645,3.214,0.565,6.912,3.297,0.164,0.766
2.620,1.575,0.307,3.087,0.894,0.061,0.076,0.055,2.662,3.196,0.560,6.856,3.283,0.162,0.751
2.633,1.570,0.305,3.070,0.929,0.063,0.075,0.057,2.643,3.195,0.563,6.862,3.298,0.160,0.734
2.622,1.571,0.307,3.064,0.935,0.062,0.077,0.054,2.661,3.187,0.555,6.883,3.298,0.167,0.745
2.618,1.565,0.303,3.084,0.945,0.061,0.076,0.052,2.690,3.185,0.553,6.817,3.325,0.164,0.743
2.628,1.547,0.296,3.071,0.942,0.062,0.076,0.053,2.689,3.203,0.566,6.744,3.332,0.168,0.741
2.629,1.555,0.297,3.094,0.935,0.060,0.076,0.051,2.690,3.203,0.559,6.818,3.356,0.165,0.776
2.633,1.572,0.302,3.109,0.952,0.060,0.076,0.050,2.693,3.213,0.568,6.748,3.363,0.164,0.771
2.632,1.581,0.303,3.129,0.957,0.061,0.078,0.050,2.694,3.211,0.565,6.777,3.339,0.160,0.774
2.619,1.577,0.305,3.117,0.937,0.062,0.078,0.052,2.692,3.212,0.565,6.779,3.327,0.159,0.790
2.606,1.577,0.307,3.110,0.926,0.062,0.077,0.054,2.720,3.252,0.571,6.814,3.351,0.163,0.787
2.625,1.565,0.303,3.075,0.923,0.063,0.077,0.056,2.731,3.263,0.570,6.839,3.346,0.160,0.776
2.631,1.567,0.305,3.063,0.910,0.063,0.079,0.056,2.741,3.290,0.568,6.955,3.351,0.152,0.790
2.637,1.552,0.302,3.028,0.925,0.066,0.082,0.058,2.747,3.282,0.557,7.042,3.379,0.151,0.803
2.634,1.548,0.299,3.041,0.938,0.067,0.081,0.059,2.726,3.289,0.560,7.090,3.378,0.155,0.816
2.626,1.533,0.296,3.025,0.958,0.068,0.084,0.058,2.718,3.273,0.549,7.181,3.352,0.153,0.805
2.637,1.532,0.299,2.976,0.965,0.068,0.084,0.056,2.699,3.301,0.555,7.277,3.374,0.151,0.807
2.631,1.537,0.300,2.995,0.958,0.067,0.085,0.055,2.675,3.298,0.556,7.319,3.372,0.148,0.817
2.636,1.538,0.299,3.002,0.968,0.066,0.084,0.054,2.703,3.324,0.555,7.370,3.351,0.143,0.820
2.622,1.549,0.304,3.006,0.964,0.067,0.082,0.057,2.721,3.369,0.567,7.359,3.317,0.133,0.828
2.607,1.523,0.297,2.996,0.978,0.068,0.084,0.056,2.715,3.377,0.565,7.430,3.326,0.134,0.825
2.614,1.524,0.298,2.979,0.969,0.067,0.083,0.055,2.697,3.391,0.567,7.518,3.329,0.130,0.808
2.629,1.517,0.293,2.982,0.964,0.069,0.082,0.060,2.680,3.399,0.572,7.537,3.321,0.131,0.807
2.631,1.515,0.294,2.970,0.976,0.074,0.084,0.066,2.685,3.420,0.574,7.595,3.315,0.133,0.803
2.631,1.512,0.290,2.995,0.956,0.073,0.083,0.066,2.681,3.408,0.565,7.666,3.325,0.129,0.760
2.622,1.512,0.290,3.009,0.935,0.070,0.086,0.062,2.672,3.417,0.574,7.608,3.311,0.134,0.763
2.628,1.514,0.292,2.989,0.944,0.070,0.084,0.061,2.675,3.419,0.575,7.601,3.334,0.134,0.792
