0.089,0.083,0.245,0.483,-0.093,0.220,-0.004,0.730,0.190,0.050
0.003,0.059,0.391,0.466,-0.038,0.194,-0.083,0.648,0.185,0.144
-0.010,-0.079,0.153,0.370,-0.290,-0.059,-0.306,0.466,0.024,-0.017
0.324,0.212,0.613,0.651,0.252,0.288,-0.047,0.722,0.336,0.284
0.152,0.170,0.473,0.557,0.156,0.035,-0.270,0.639,0.148,0.226
0.090,0.203,0.519,0.548,0.143,0.132,-0.193,0.672,0.292,0.132
0.123,0.158,0.351,0.507,-0.027,0.067,-0.163,0.577,0.183,0.123
0.548,0.568,0.781,0.861,0.333,0.565,0.430,1.023,0.474,0.532
0.463,0.421,0.656,0.752,0.390,0.352,0.129,0.779,0.513,0.273
0.578,0.594,0.751,1.019,0.458,0.393,0.212,0.987,0.464,0.507
0.395,0.450,0.659,0.773,0.247,0.252,0.120,0.750,0.318,0.325
0.268,0.331,0.493,0.587,0.001,0.276,-0.009,0.732,0.207,0.175
0.521,0.546,0.676,0.858,0.325,0.444,0.114,0.824,0.443,0.359
0.221,0.125,0.440,0.491,0.052,0.205,-0.107,0.590,0.180,0.189
0.379,0.365,0.660,0.689,0.111,0.238,0.096,0.693,0.334,0.314
0.055,0.034,0.311,0.416,-0.155,-0.093,-0.253,0.511,0.112,0.136
-0.032,0.019,0.186,0.311,-0.181,-0.125,-0.271,0.444,0.052,0.037
-0.062,-0.174,0.197,0.244,-0.195,-0.170,-0.338,0.397,-0.100,-0.084
-0.282,-0.307,0.068,0.060,-0.366,-0.263,-0.525,0.260,-0.205,-0.269
-0.191,-0.321,0.048,0.050,-0.418,-0.207,-0.609,0.344,-0.248,-0.186
-0.092,-0.157,0.093,0.084,-0.367,-0.148,-0.569,0.319,-0.179,-0.213
-0.081,-0.116,0.233,0.263,-0.187,-0.168,-0.258,0.434,-0.219,-0.069
-0.311,-0.237,0.068,0.044,-0.366,-0.242,-0.529,0.398,-0.290,-0.308
-0.358,-0.355,-0.019,-0.037,-0.541,-0.371,-0.596,0.204,-0.403,-0.383
-0.525,-0.417,-0.131,-0.204,-0.809,-0.462,-0.726,0.019,-0.591,-0.532
-0.769,-0.656,-0.321,-0.340,-0.843,-0.705,-0.851,-0.160,-0.619,-0.633
-0.665,-0.645,-0.432,-0.412,-0.965,-0.783,-0.950,-0.342,-0.714,-0.822
-0.960,-0.968,-0.682,-0.571,-1.126,-0.888,-1.178,-0.420,-0.856,-0.974
-0.738,-0.716,-0.394,-0.220,-0.857,-0.730,-1.012,-0.151,-0.544,-0.618
-0.647,-0.624,-0.276,-0.279,-0.853,-0.689,-0.790,-0.145,-0.646,-0.700
-0.770,-0.797,-0.341,-0.384,-0.978,-0.903,-0.936,-0.081,-0.593,-0.615
-0.643,-0.687,-0.280,-0.285,-0.881,-0.616,-0.781,0.096,-0.599,-0.674
-0.898,-0.953,-0.674,-0.593,-1.123,-0.878,-1.142,-0.224,-0.776,-0.865
-0.681,-0.759,-0.402,-0.382,-1.027,-0.610,-0.822,-0.155,-0.546,-0.702
-0.517,-0.470,-0.157,-0.216,-0.773,-0.435,-0.664,0.061,-0.432,-0.544
-0.273,-0.293,-0.050,-0.031,-0.547,-0.275,-0.474,0.149,-0.289,-0.293
-0.190,-0.325,0.049,0.053,-0.434,-0.039,-0.324,0.300,-0.239,-0.157
-0.277,-0.197,-0.042,-0.019,-0.672,-0.185,-0.475,0.291,-0.271,-0.294
-0.111,-0.071,0.192,0.181,-0.372,-0.094,-0.310,0.402,-0.060,-0.097
-0.084,-0.001,0.202,0.244,-0.309,-0.071,0.019,0.447,-0.043,-0.037
-0.131,-0.091,0.155,0.110,-0.378,-0.099,-0.380,0.358,-0.174,-0.256
0.059,0.079,0.204,0.285,-0.366,0.042,-0.283,0.388,-0.053,-0.060
-0.261,-0.213,0.018,-0.012,-0.440,-0.082,-0.406,0.298,-0.265,-0.211
-0.287,-0.327,0.050,0.009,-0.446,-0.231,-0.483,0.280,-0.345,-0.193
-0.305,-0.658,-0.037,-0.092,-0.500,-0.372,-0.668,0.205,-0.415,-0.355
-0.375,-0.529,-0.109,-0.144,-0.374,-0.244,-0.711,0.144,-0.258,-0.320
-0.191,-0.230,0.064,-0.080,-0.351,-0.189,-0.430,0.357,-0.184,-0.226
-0.126,-0.168,0.090,0.088,-0.296,-0.155,-0.334,0.377,-0.035,-0.228
0.027,-0.130,0.164,0.244,-0.166,0.018,-0.280,0.588,0.047,-0.069
-0.011,0.011,0.241,0.220,-0.056,0.053,-0.181,0.513,-0.129,-0.050
-0.133,-0.027,0.117,0.261,-0.225,0.085,-0.281,0.494,-0.021,0.026
-0.154,-0.110,0.131,0.143,-0.207,0.045,-0.344,0.481,-0.144,-0.109
-0.264,-0.370,-0.083,-0.003,-0.384,-0.228,-0.455,0.318,-0.090,-0.188
-0.452,-0.556,-0.353,-0.257,-0.624,-0.350,-0.536,0.151,-0.567,-0.441
-0.227,-0.262,-0.113,-0.008,-0.391,-0.087,-0.395,0.319,-0.326,-0.169
-0.104,0.106,0.348,0.277,-0.098,0.141,-0.233,0.633,-0.018,0.115
-0.184,-0.096,0.052,0.102,-0.283,0.079,-0.149,0.529,-0.030,-0.106
-0.232,-0.155,0.070,0.001,-0.296,0.041,-0.408,0.374,-0.089,-0.169
-0.297,-0.162,0.212,0.124,-0.274,-0.028,-0.331,0.486,-0.046,-0.073
-0.247,-0.210,-0.105,0.024,-0.542,-0.047,-0.350,0.448,-0.072,-0.202
-0.336,-0.272,-0.063,0.128,-0.330,-0.242,-0.393,0.365,-0.150,-0.128
-0.272,-0.215,0.074,0.035,-0.316,-0.071,-0.305,0.432,-0.184,-0.203
-0.455,-0.326,-0.031,-0.033,-0.365,-0.162,-0.460,0.270,-0.314,-0.362
-0.098,-0.152,0.269,0.197,-0.021,0.031,-0.208,0.571,-0.200,-0.010
-0.058,-0.068,0.088,0.220,-0.233,-0.106,-0.102,0.544,-0.089,-0.079
-0.008,0.030,0.292,0.337,0.011,0.114,-0.092,0.671,0.034,-0.098
0.007,0.085,0.323,0.359,-0.098,0.062,-0.047,0.738,0.143,0.074
-0.095,0.033,0.155,0.303,-0.214,0.114,-0.062,0.649,0.139,0.067
-0.218,-0.094,-0.012,0.165,-0.145,-0.015,-0.248,0.508,-0.114,-0.086
-0.275,-0.262,0.022,0.043,-0.397,-0.261,-0.432,0.401,-0.283,-0.431
-0.385,-0.254,-0.119,-0.065,-0.434,-0.276,-0.590,0.321,-0.414,-0.327
-0.378,-0.181,0.097,-0.128,-0.435,-0.276,-0.432,0.329,-0.232,-0.268
-0.335,-0.141,0.009,0.028,-0.308,-0.285,-0.465,0.342,-0.203,-0.147
-0.104,-0.028,0.191,0.185,-0.061,-0.004,-0.262,0.560,-0.112,-0.081
-0.306,0.004,0.175,0.237,-0.126,-0.120,-0.316,0.431,-0.085,-0.223
0.202,0.259,0.707,0.538,0.324,0.308,0.270,0.907,0.381,0.362
0.191,0.378,0.639,0.412,0.200,0.266,0.075,0.924,0.375,0.252
0.163,0.140,0.377,0.366,0.126,0.275,-0.116,0.840,0.301,0.251
0.042,0.193,0.422,0.297,-0.068,0.161,-0.323,0.761,0.088,0.031
0.240,0.421,0.694,0.609,0.140,0.409,-0.024,0.965,0.399,0.373
0.495,0.600,0.938,0.830,0.365,0.629,0.255,1.211,0.594,0.598
0.599,0.801,0.855,0.999,0.502,0.800,0.433,1.242,0.735,0.659
0.745,0.687,0.822,0.988,0.612,0.784,0.370,1.126,0.701,0.704
0.497,0.447,0.742,0.785,0.421,0.536,0.346,1.073,0.663,0.569
0.394,0.464,0.665,0.810,0.437,0.452,0.307,0.995,0.486,0.453
0.556,0.664,0.842,0.991,0.377,0.661,0.537,1.196,0.638,0.565
0.464,0.597,0.923,0.846,0.502,0.640,0.348,1.192,0.666,0.428
0.201,0.072,0.631,0.646,-0.009,0.464,0.055,0.966,0.459,0.299
0.179,0.145,0.516,0.626,0.035,0.341,0.008,0.947,0.325,0.281
0.152,0.237,0.483,0.418,0.027,0.187,0.002,0.850,0.255,0.181
0.185,0.339,0.453,0.478,0.190,0.157,0.022,0.937,0.212,0.135
-0.021,0.158,0.381,0.408,-0.133,0.182,-0.178,0.743,0.136,0.082
0.147,0.191,0.509,0.517,-0.014,0.295,0.085,0.771,0.283,0.092
0.160,-0.027,0.392,0.362,-0.032,0.239,-0.127,0.564,0.160,0.026
0.212,0.272,0.564,0.473,-0.024,0.238,0.048,0.731,0.297,0.168
0.178,0.001,0.426,0.291,-0.100,0.036,-0.106,0.506,0.142,0.082
0.050,-0.105,0.317,0.262,-0.052,0.025,-0.144,0.544,0.162,0.083
-0.016,0.021,0.387,0.395,0.047,0.180,0.043,0.730,0.146,0.111
0.039,-0.040,0.266,0.248,-0.155,0.144,-0.173,0.664,0.142,0.055
-0.055,-0.029,0.168,0.209,0.013,0.099,-0.259,0.535,-0.110,-0.131
-0.138,-0.050,0.119,0.230,-0.174,0.084,-0.127,0.555,-0.023,-0.046
-0.051,-0.113,0.070,0.226,-0.121,0.006,-0.297,0.624,-0.041,-0.062
-0.238,-0.251,0.161,0.068,-0.174,-0.050,-0.412,0.475,-0.083,-0.108
-0.236,-0.221,0.121,-0.028,-0.313,-0.135,-0.499,0.329,-0.261,-0.230
-0.143,-0.184,0.257,0.098,-0.250,-0.186,-0.230,0.388,-0.130,-0.163
-0.471,-0.321,-0.102,-0.131,-0.417,-0.350,-0.509,0.241,-0.281,-0.379
-0.309,-0.268,-0.109,-0.132,-0.462,-0.367,-0.529,0.169,-0.205,-0.416
-0.195,-0.176,0.132,0.033,-0.097,-0.098,-0.291,0.371,-0.099,-0.192
0.115,0.173,0.407,0.287,-0.091,0.136,0.033,0.636,0.155,0.146
-0.051,-0.007,0.240,0.129,-0.061,-0.076,-0.355,0.557,0.002,-0.045
0.271,0.172,0.513,0.418,0.081,0.182,-0.070,0.778,0.203,0.244
0.253,0.236,0.473,0.390,0.156,0.195,-0.013,0.716,0.163,0.218
0.047,-0.084,0.270,0.163,-0.141,-0.035,-0.304,0.556,-0.004,-0.015
-0.113,-0.236,0.245,0.233,-0.036,-0.034,-0.248,0.508,-0.054,-0.144
-0.208,-0.272,0.172,0.053,-0.177,-0.088,-0.392,0.462,-0.173,-0.087
-0.118,-0.139,0.059,0.317,-0.114,0.008,-0.243,0.489,0.077,0.026
-0.197,-0.050,0.148,0.267,-0.233,-0.016,-0.286,0.445,-0.121,-0.081
0.113,0.035,0.307,0.289,-0.047,0.088,-0.032,0.560,0.061,0.089
0.148,-0.021,0.337,0.398,0.144,0.089,-0.005,0.646,0.123,0.074
-0.018,-0.158,0.117,0.131,-0.237,-0.211,-0.358,0.317,-0.208,-0.188
-0.284,-0.341,-0.184,0.052,-0.204,-0.306,-0.522,0.192,-0.179,-0.229
0.048,-0.070,0.258,0.291,-0.160,-0.140,-0.153,0.499,0.147,0.032
0.270,0.169,0.671,0.736,0.220,0.254,-0.011,0.706,0.350,0.347
0.385,0.270,0.680,0.631,0.114,0.154,0.084,0.734,0.215,0.304
0.258,0.036,0.509,0.522,0.128,0.058,-0.078,0.613,0.121,0.182
-0.073,-0.080,0.174,0.473,-0.265,-0.007,-0.189,0.550,0.014,-0.006
-0.085,-0.177,0.278,0.389,-0.148,-0.090,-0.229,0.414,-0.070,-0.155
0.029,-0.010,0.267,0.460,-0.042,0.078,-0.092,0.561,-0.002,0.133
-0.081,-0.043,0.220,0.390,-0.264,-0.099,-0.102,0.491,-0.052,-0.004
-0.154,-0.147,0.161,0.173,-0.294,-0.262,-0.203,0.509,-0.028,-0.021
0.226,0.048,0.369,0.531,0.018,0.083,-0.070,0.678,0.167,0.130
0.171,0.267,0.655,0.618,0.069,0.199,-0.085,0.891,0.307,0.339
0.252,0.226,0.630,0.641,0.068,0.209,0.061,0.800,0.293,0.260
0.327,0.353,0.682,0.749,0.185,0.258,0.144,0.915,0.410,0.438
0.272,0.052,0.459,0.417,0.066,0.026,0.094,0.628,0.161,0.069
0.201,0.171,0.504,0.512,0.081,0.252,0.074,0.799,0.244,0.246
0.290,0.067,0.540,0.500,0.032,0.281,-0.023,0.727,0.144,0.192
0.197,-0.092,0.382,0.334,-0.053,0.109,-0.058,0.687,0.083,0.139
-0.082,-0.442,0.120,0.118,-0.404,-0.222,-0.319,0.396,-0.155,-0.188
-0.374,-0.572,-0.043,-0.148,-0.420,-0.241,-0.601,0.226,-0.357,-0.429
-0.478,-0.564,-0.316,-0.151,-0.733,-0.474,-0.600,0.055,-0.460,-0.527
-0.573,-0.723,-0.284,-0.216,-0.606,-0.560,-0.667,0.001,-0.481,-0.552
-0.624,-0.727,-0.264,-0.297,-0.721,-0.660,-0.749,-0.043,-0.598,-0.477
-0.631,-0.861,-0.384,-0.467,-0.880,-0.715,-1.022,-0.179,-0.730,-0.752
-0.460,-0.547,-0.209,-0.231,-0.503,-0.493,-0.728,0.051,-0.583,-0.611
-0.535,-0.579,-0.233,-0.119,-0.686,-0.555,-0.888,-0.024,-0.541,-0.530
-0.489,-0.521,-0.150,-0.184,-0.515,-0.538,-0.706,0.134,-0.461,-0.540
-0.683,-0.916,-0.440,-0.343,-0.885,-0.782,-0.925,-0.131,-0.689,-0.815
-0.621,-0.587,-0.290,-0.332,-0.592,-0.544,-0.728,0.009,-0.450,-0.613
-0.927,-0.811,-0.536,-0.446,-1.003,-0.875,-0.925,-0.207,-0.755,-0.865
-0.595,-0.569,-0.122,-0.194,-0.643,-0.654,-0.731,0.127,-0.442,-0.457
-0.504,-0.421,-0.218,-0.170,-0.629,-0.512,-0.623,0.221,-0.355,-0.364
-0.037,-0.166,0.215,0.271,-0.198,-0.131,-0.267,0.559,0.024,-0.064
-0.165,0.024,0.267,0.306,-0.232,-0.135,-0.359,0.501,0.014,-0.120
-0.112,-0.120,0.266,0.278,-0.081,-0.050,-0.237,0.491,-0.079,-0.073
-0.072,0.036,0.324,0.363,-0.089,0.003,-0.125,0.598,-0.023,-0.121
-0.110,-0.194,0.155,0.245,-0.220,-0.145,-0.292,0.508,-0.009,-0.152
0.132,0.001,0.446,0.535,-0.015,0.066,-0.206,0.678,0.221,0.109
0.188,0.195,0.451,0.540,0.092,0.301,0.020,0.647,0.223,0.236
0.344,0.346,0.746,0.687,0.107,0.280,0.086,0.780,0.363,0.295
0.349,0.349,0.720,0.712,0.238,0.242,0.086,0.897,0.331,0.267
0.300,0.450,0.511,0.616,0.195,0.309,0.041,0.745,0.325,0.308
-0.074,0.088,0.313,0.337,0.008,0.084,-0.185,0.670,0.206,-0.003
-0.125,0.118,0.346,0.246,-0.143,0.007,-0.103,0.463,0.103,0.023
0.338,0.501,0.672,0.695,0.321,0.398,0.224,0.897,0.457,0.305
0.516,0.525,0.976,0.754,0.437,0.470,0.376,1.094,0.717,0.606
0.306,0.346,0.712,0.634,0.103,0.096,0.254,0.938,0.505,0.479
0.285,0.544,0.751,0.604,0.255,0.237,0.201,1.066,0.352,0.357
0.704,0.408,0.802,0.795,0.425,0.392,0.332,1.143,0.503,0.579
0.904,0.814,1.173,1.101,0.759,0.727,0.682,1.485,0.978,0.890
0.665,0.730,1.051,1.067,0.541,0.556,0.478,1.448,0.829,0.720
0.336,0.382,0.806,0.711,0.266,0.150,0.211,0.986,0.390,0.506
0.340,0.364,0.629,0.680,0.317,0.172,0.198,1.040,0.298,0.413
0.340,0.298,0.620,0.655,0.186,0.240,0.219,0.984,0.296,0.232
0.142,0.379,0.313,0.493,0.012,0.073,-0.036,0.707,0.180,0.151
0.171,0.118,0.464,0.559,-0.051,0.120,0.011,0.607,0.148,0.124
0.024,-0.025,0.307,0.414,-0.045,0.203,0.025,0.581,0.033,0.127
0.139,0.107,0.376,0.491,0.042,0.032,-0.027,0.578,0.122,0.092
0.408,0.392,0.476,0.697,0.324,0.361,0.119,0.921,0.364,0.414
0.104,0.179,0.389,0.436,-0.059,0.126,-0.112,0.776,0.172,0.325
-0.033,0.094,0.320,0.277,-0.086,-0.082,-0.166,0.559,0.117,0.032
0.195,0.310,0.271,0.525,0.088,0.276,-0.071,0.883,0.266,0.346
0.023,0.054,0.158,0.341,-0.105,0.002,-0.153,0.547,-0.004,0.102
0.209,0.117,0.354,0.355,-0.019,0.123,0.073,0.635,0.137,0.185
-0.121,-0.167,0.124,0.044,-0.260,-0.107,-0.253,0.467,-0.110,-0.146
0.065,-0.149,0.181,0.248,-0.033,-0.016,-0.149,0.552,-0.114,0.064
-0.244,-0.314,-0.049,0.113,-0.266,-0.195,-0.369,0.439,-0.232,-0.201
-0.454,-0.452,-0.194,-0.142,-0.495,-0.337,-0.503,0.156,-0.402,-0.449
-0.374,-0.280,-0.110,0.019,-0.478,-0.301,-0.497,0.225,-0.256,-0.270
-0.614,-0.804,-0.433,-0.273,-0.635,-0.611,-0.836,-0.111,-0.531,-0.556
-0.287,-0.581,-0.192,-0.007,-0.514,-0.488,-0.693,0.087,-0.381,-0.314
-0.333,-0.499,-0.089,-0.054,-0.547,-0.331,-0.667,0.122,-0.406,-0.445
-0.327,-0.627,-0.100,-0.105,-0.477,-0.451,-0.623,0.097,-0.413,-0.573
-0.204,-0.246,0.095,0.078,-0.361,-0.236,-0.411,0.359,-0.050,-0.281
-0.083,-0.115,0.192,0.172,-0.272,-0.116,-0.454,0.358,-0.050,-0.129
-0.007,-0.034,0.129,0.073,-0.113,-0.071,-0.414,0.343,-0.115,-0.191
0.198,0.166,0.438,0.340,-0.105,0.087,-0.261,0.588,0.103,0.063
0.458,0.401,0.828,0.670,0.232,0.397,0.187,0.984,0.491,0.305
0.353,0.422,0.697,0.677,0.365,0.292,0.286,1.039,0.557,0.329
0.444,0.527,0.714,0.784,0.387,0.486,0.348,1.118,0.523,0.546
0.524,0.564,0.899,0.768,0.664,0.629,0.417,1.256,0.615,0.655
0.536,0.672,0.752,0.717,0.575,0.401,0.343,1.067,0.658,0.494
0.357,0.472,0.553,0.656,0.275,0.264,0.164,0.968,0.366,0.384
0.470,0.583,0.753,0.815,0.347,0.295,0.199,1.009,0.421,0.453
0.131,0.167,0.299,0.471,0.042,0.024,-0.047,0.743,0.305,0.175
0.004,0.061,0.298,0.411,-0.017,-0.187,-0.116,0.651,0.074,0.073
-0.175,-0.125,0.159,0.107,-0.173,-0.203,-0.284,0.439,-0.060,-0.142
-0.013,-0.044,0.244,0.132,-0.231,-0.115,-0.376,0.409,-0.081,-0.117
-0.065,-0.058,0.241,0.277,-0.107,-0.083,-0.324,0.401,-0.158,-0.051
-0.049,-0.130,0.235,0.190,-0.091,-0.051,-0.127,0.425,-0.015,-0.049
0.087,0.083,0.427,0.326,-0.078,0.029,-0.015,0.536,0.039,0.052
0.050,-0.043,0.376,0.244,-0.257,0.095,-0.167,0.494,0.045,0.076
-0.378,-0.357,-0.039,-0.174,-0.413,-0.281,-0.492,0.064,-0.359,-0.310
-0.436,-0.510,-0.291,-0.251,-0.696,-0.664,-0.660,-0.091,-0.514,-0.554
-0.712,-0.706,-0.455,-0.395,-0.693,-0.705,-0.894,-0.221,-0.731,-0.775
-0.516,-0.504,-0.258,-0.261,-0.547,-0.549,-0.790,-0.064,-0.548,-0.606
-0.591,-0.609,-0.332,-0.397,-0.570,-0.590,-0.807,-0.120,-0.547,-0.615
