0.793,0.716,1.023,0.769,0.591,0.889,0.773,1.384,0.938,0.724
0.644,0.577,0.819,0.666,0.523,0.709,0.540,1.298,0.866,0.653
0.302,0.112,0.329,0.274,0.102,0.353,0.264,0.969,0.560,0.436
0.384,0.233,0.517,0.253,0.141,0.300,0.273,1.052,0.537,0.370
0.063,0.043,0.280,0.120,-0.119,0.078,0.032,0.850,0.293,0.146
-0.064,-0.126,0.152,-0.124,-0.286,-0.201,-0.280,0.535,0.038,-0.033
0.092,-0.161,0.255,-0.028,-0.344,-0.075,-0.212,0.644,0.102,0.095
0.215,0.067,0.552,0.112,0.030,0.013,0.010,0.800,0.358,0.217
0.296,0.153,0.640,0.199,0.175,0.135,0.112,0.829,0.419,0.377
0.002,-0.196,0.302,-0.004,-0.139,-0.154,-0.146,0.590,0.084,0.078
-0.027,-0.055,0.361,0.032,-0.169,-0.097,-0.023,0.736,0.224,0.147
-0.063,-0.170,0.245,0.007,-0.202,-0.166,-0.177,0.582,0.077,0.076
-0.254,-0.514,0.033,-0.086,-0.410,-0.403,-0.376,0.383,-0.036,-0.157
0.014,-0.044,0.253,0.162,-0.196,-0.175,-0.099,0.652,0.185,0.162
-0.298,-0.309,0.029,0.002,-0.430,-0.294,-0.244,0.455,0.006,-0.064
-0.085,-0.202,0.146,0.044,-0.260,-0.208,-0.189,0.573,0.036,0.062
-0.009,-0.284,0.212,0.115,-0.234,-0.097,-0.022,0.648,0.125,0.064
-0.241,-0.384,0.094,-0.109,-0.262,-0.203,-0.197,0.499,-0.011,-0.133
-0.218,-0.363,0.111,-0.150,-0.402,-0.125,-0.247,0.434,0.039,-0.129
-0.289,-0.460,-0.030,-0.181,-0.492,-0.221,-0.343,0.393,-0.112,-0.258
0.027,-0.118,0.358,0.184,-0.188,-0.080,-0.063,0.697,0.172,0.105
0.118,-0.064,0.508,0.198,-0.068,0.109,-0.013,0.801,0.339,0.190
-0.095,-0.174,0.310,-0.062,-0.225,-0.026,-0.125,0.659,0.198,0.083
-0.086,-0.171,0.251,-0.055,-0.303,-0.154,-0.203,0.564,0.115,-0.022
-0.090,-0.146,0.210,0.028,-0.258,-0.089,-0.288,0.659,0.187,0.079
-0.302,-0.494,-0.027,-0.127,-0.490,-0.267,-0.443,0.423,-0.035,-0.229
-0.094,-0.253,0.323,0.205,-0.165,0.066,-0.133,0.643,0.218,0.118
-0.082,-0.148,0.326,0.003,-0.120,-0.030,-0.230,0.622,0.173,-0.021
0.092,-0.111,0.258,0.034,-0.022,0.038,0.018,0.639,0.166,0.071
-0.053,-0.239,0.166,-0.061,-0.159,-0.196,-0.200,0.499,0.145,-0.014
-0.007,-0.117,0.264,0.072,-0.096,-0.241,-0.123,0.463,0.132,0.097
0.022,0.106,0.367,0.162,-0.089,-0.061,-0.047,0.633,0.203,0.170
-0.035,0.069,0.316,0.123,-0.125,0.001,0.001,0.643,0.171,0.140
0.137,0.066,0.535,0.234,-0.038,0.033,0.101,0.837,0.235,0.307
0.489,0.310,0.691,0.467,0.272,0.303,0.264,0.990,0.503,0.504
0.112,0.055,0.386,0.229,0.110,0.066,0.002,0.720,0.339,0.175
-0.093,-0.223,0.257,-0.145,-0.134,-0.107,-0.167,0.524,0.148,-0.064
-0.097,-0.326,0.146,-0.124,-0.241,-0.183,-0.172,0.505,0.130,-0.193
-0.073,-0.296,0.246,-0.109,-0.214,-0.102,-0.193,0.589,0.237,-0.030
-0.391,-0.535,0.015,-0.369,-0.347,-0.321,-0.340,0.336,-0.108,-0.168
-0.479,-0.591,-0.088,-0.415,-0.504,-0.424,-0.406,0.192,-0.277,-0.264
-0.204,-0.341,-0.007,-0.298,-0.404,-0.264,-0.297,0.410,-0.164,-0.192
-0.051,-0.223,0.158,0.008,-0.154,-0.138,-0.110,0.636,0.015,0.134
-0.030,-0.164,0.245,0.053,-0.203,-0.150,-0.133,0.723,0.123,0.169
-0.242,-0.483,0.060,-0.150,-0.384,-0.196,-0.349,0.526,-0.107,-0.094
-0.423,-0.601,-0.092,-0.308,-0.414,-0.378,-0.422,0.348,-0.131,-0.295
-0.234,-0.337,0.122,-0.138,-0.317,-0.161,-0.230,0.560,-0.048,-0.034
-0.171,-0.386,0.210,-0.093,-0.384,-0.158,-0.172,0.522,0.078,0.044
-0.124,-0.420,0.134,-0.100,-0.326,-0.191,-0.288,0.493,0.016,-0.105
-0.071,-0.290,0.216,-0.023,-0.412,-0.107,-0.337,0.509,0.121,-0.026
-0.064,-0.211,0.185,-0.057,-0.345,-0.143,-0.221,0.557,0.098,-0.078
-0.147,-0.257,0.152,-0.139,-0.391,-0.155,-0.342,0.504,0.024,-0.098
-0.467,-0.504,-0.156,-0.299,-0.461,-0.405,-0.563,0.267,-0.152,-0.306
-0.193,-0.346,0.111,-0.080,-0.317,-0.244,-0.235,0.469,-0.059,0.031
-0.434,-0.699,-0.292,-0.493,-0.577,-0.512,-0.534,0.180,-0.344,-0.313
-0.568,-0.636,-0.282,-0.584,-0.704,-0.682,-0.637,0.014,-0.437,-0.460
-0.848,-1.026,-0.560,-0.660,-0.990,-0.966,-1.044,-0.189,-0.602,-0.753
-0.966,-1.091,-0.688,-0.805,-1.203,-1.038,-1.078,-0.268,-0.685,-0.901
-0.894,-1.036,-0.576,-0.717,-1.053,-0.964,-1.089,-0.269,-0.671,-0.816
-0.825,-0.911,-0.377,-0.509,-0.857,-0.850,-0.979,-0.099,-0.514,-0.593
-0.867,-0.972,-0.605,-0.659,-0.949,-0.917,-0.921,-0.131,-0.624,-0.668
-0.870,-0.995,-0.574,-0.740,-0.997,-0.914,-0.926,-0.250,-0.612,-0.800
-0.767,-0.827,-0.343,-0.533,-0.741,-0.838,-0.711,0.013,-0.407,-0.592
-0.571,-0.593,-0.175,-0.373,-0.471,-0.558,-0.524,0.268,-0.203,-0.380
-0.741,-0.763,-0.203,-0.550,-0.699,-0.693,-0.792,0.132,-0.390,-0.511
-0.496,-0.681,-0.117,-0.483,-0.626,-0.550,-0.569,0.216,-0.340,-0.323
-0.403,-0.471,-0.025,-0.255,-0.538,-0.423,-0.363,0.381,-0.027,-0.164
-0.258,-0.305,0.185,-0.120,-0.400,-0.312,-0.375,0.384,0.089,-0.136
-0.008,0.108,0.471,0.212,-0.169,0.048,-0.088,0.719,0.209,0.308
-0.197,-0.150,0.336,-0.144,-0.253,-0.027,-0.207,0.527,0.050,0.056
-0.263,-0.453,0.160,-0.304,-0.415,-0.378,-0.336,0.282,-0.115,-0.182
-0.449,-0.652,-0.064,-0.521,-0.585,-0.632,-0.532,0.160,-0.215,-0.423
-0.381,-0.555,0.018,-0.453,-0.586,-0.568,-0.489,0.262,-0.181,-0.396
-0.246,-0.251,0.155,-0.283,-0.467,-0.403,-0.381,0.423,-0.072,-0.311
-0.345,-0.385,-0.001,-0.371,-0.400,-0.507,-0.428,0.391,-0.148,-0.252
-0.140,-0.188,0.178,-0.145,-0.202,-0.325,-0.207,0.515,0.147,-0.135
-0.003,-0.089,0.379,0.074,-0.139,-0.175,-0.086,0.658,0.192,0.096
0.024,-0.046,0.408,0.136,-0.074,-0.055,-0.157,0.695,0.365,0.149
0.244,0.235,0.721,0.379,0.221,0.265,0.218,0.972,0.557,0.586
0.298,0.293,0.747,0.468,0.324,0.240,0.300,1.113,0.552,0.447
-0.069,-0.041,0.518,0.217,0.058,-0.121,-0.029,0.815,0.233,0.258
-0.049,0.013,0.429,0.105,0.097,-0.020,-0.067,0.880,0.298,0.194
-0.258,-0.423,0.156,-0.129,-0.253,-0.266,-0.410,0.512,-0.037,-0.007
-0.374,-0.401,-0.010,-0.220,-0.453,-0.393,-0.482,0.418,-0.121,-0.092
-0.248,-0.328,0.206,-0.164,-0.350,-0.310,-0.376,0.463,-0.144,-0.073
-0.256,-0.360,0.129,-0.164,-0.429,-0.337,-0.374,0.405,-0.074,-0.132
-0.128,-0.213,0.149,-0.048,-0.360,-0.226,-0.393,0.464,0.045,0.015
0.229,0.040,0.446,0.219,-0.164,-0.055,-0.031,0.810,0.276,0.254
0.486,0.364,0.918,0.620,0.263,0.462,0.410,1.186,0.818,0.623
0.310,0.234,0.808,0.450,0.170,0.270,0.319,1.056,0.647,0.566
0.002,-0.115,0.377,0.143,-0.173,-0.070,-0.065,0.660,0.241,0.175
0.040,-0.036,0.532,0.115,-0.055,-0.025,0.026,0.715,0.192,0.288
0.112,0.098,0.642,0.145,-0.068,0.080,0.140,0.895,0.174,0.328
0.264,0.361,0.725,0.369,0.124,0.153,0.155,1.029,0.346,0.530
0.116,0.109,0.495,0.120,0.006,-0.064,0.017,0.792,0.180,0.233
-0.033,0.026,0.365,-0.094,-0.195,-0.104,-0.075,0.683,0.166,0.125
-0.064,-0.059,0.266,-0.134,-0.310,-0.269,-0.156,0.607,0.059,-0.021
-0.061,-0.025,0.353,0.010,-0.086,-0.210,-0.071,0.702,0.266,0.079
0.108,0.068,0.484,0.139,0.113,0.037,0.062,0.829,0.363,0.267
0.098,0.085,0.610,0.257,0.120,0.104,0.084,0.868,0.391,0.364
0.211,0.202,0.596,0.421,0.085,0.128,0.044,0.987,0.497,0.334
0.157,0.430,0.775,0.484,0.200,0.247,0.243,1.015,0.610,0.481
0.065,0.171,0.565,0.178,0.072,-0.022,0.088,0.745,0.250,0.282
0.039,-0.060,0.369,0.112,-0.008,-0.132,-0.098,0.748,0.343,0.144
0.050,0.000,0.378,0.112,-0.051,-0.078,-0.046,0.736,0.267,0.139
0.194,0.159,0.443,0.287,0.135,0.140,0.168,0.908,0.343,0.223
0.176,0.130,0.588,0.250,0.073,0.042,0.229,0.951,0.301,0.193
0.006,0.092,0.430,0.242,-0.080,0.009,-0.017,0.822,0.251,0.089
0.179,0.124,0.578,0.271,0.094,0.080,0.004,0.912,0.344,0.270
0.047,0.013,0.382,0.075,-0.037,-0.060,0.059,0.714,0.238,0.074
-0.155,-0.202,0.218,-0.124,-0.389,-0.280,-0.297,0.466,0.029,-0.133
-0.265,-0.243,0.198,-0.111,-0.291,-0.217,-0.354,0.524,0.019,-0.088
-0.029,-0.079,0.347,0.108,-0.231,-0.175,-0.054,0.729,0.088,0.034
-0.219,-0.323,0.195,-0.118,-0.286,-0.354,-0.262,0.594,0.002,-0.168
-0.214,-0.258,0.168,-0.113,-0.256,-0.395,-0.205,0.538,-0.072,-0.289
-0.202,-0.265,0.223,-0.027,-0.196,-0.250,-0.234,0.575,-0.103,-0.154
-0.441,-0.376,0.063,-0.328,-0.430,-0.548,-0.539,0.291,-0.256,-0.315
-0.507,-0.450,-0.066,-0.408,-0.471,-0.610,-0.629,0.235,-0.435,-0.437
-0.652,-0.628,-0.171,-0.542,-0.803,-0.707,-0.688,0.119,-0.547,-0.609
-0.525,-0.615,-0.149,-0.543,-0.618,-0.814,-0.683,0.138,-0.557,-0.494
-0.465,-0.569,-0.088,-0.492,-0.494,-0.713,-0.466,0.242,-0.360,-0.462
-0.201,-0.272,0.254,-0.225,-0.305,-0.489,-0.300,0.523,-0.108,-0.317
0.091,0.170,0.604,0.283,0.054,-0.009,0.004,0.936,0.400,0.156
0.085,0.117,0.459,0.230,0.031,-0.083,-0.035,0.872,0.337,0.146
0.215,0.227,0.546,0.387,0.058,0.075,0.195,1.013,0.481,0.263
0.350,0.380,0.757,0.502,0.173,0.292,0.386,1.121,0.612,0.457
0.392,0.355,0.824,0.549,0.260,0.271,0.372,1.154,0.646,0.450
0.304,0.260,0.543,0.402,0.155,0.107,0.131,0.956,0.369,0.296
0.344,0.301,0.695,0.523,0.217,0.311,0.147,1.084,0.495,0.459
0.300,0.204,0.739,0.380,0.219,0.148,0.131,0.914,0.337,0.256
0.162,0.018,0.461,0.167,0.109,-0.017,-0.028,0.811,0.289,0.180
0.046,0.017,0.308,0.038,-0.162,-0.216,-0.294,0.652,0.135,0.105
-0.107,-0.074,0.256,0.061,-0.120,-0.262,-0.193,0.606,0.123,-0.000
0.187,0.184,0.573,0.313,0.186,0.057,0.197,0.840,0.398,0.293
0.265,0.236,0.650,0.308,0.102,0.071,0.088,0.897,0.407,0.291
0.428,0.408,0.771,0.504,0.336,0.281,0.193,1.106,0.652,0.487
0.369,0.293,0.787,0.464,0.354,0.271,0.315,1.112,0.558,0.451
0.297,0.209,0.680,0.395,0.189,0.215,0.156,0.972,0.470,0.443
0.314,0.241,0.610,0.360,0.113,0.125,0.192,0.986,0.423,0.395
-0.143,-0.147,0.212,-0.081,-0.418,-0.307,-0.279,0.540,0.013,0.030
-0.209,-0.115,0.324,-0.108,-0.324,-0.283,-0.232,0.576,0.154,0.050
-0.129,-0.115,0.358,-0.081,-0.183,-0.223,-0.136,0.646,0.086,0.061
0.354,0.435,0.829,0.561,0.255,0.392,0.495,1.183,0.723,0.624
0.188,0.294,0.678,0.337,0.030,0.092,0.276,1.013,0.405,0.353
0.514,0.419,0.725,0.504,0.271,0.240,0.399,1.229,0.518,0.470
0.395,0.238,0.817,0.405,0.233,0.183,0.251,1.161,0.528,0.529
0.298,0.210,0.565,0.412,0.188,0.142,0.143,1.035,0.400,0.294
0.107,0.137,0.449,0.173,0.060,0.027,-0.035,0.877,0.347,0.185
0.115,0.065,0.474,0.118,-0.202,-0.194,-0.010,0.776,0.158,0.119
0.083,0.112,0.590,0.226,-0.031,-0.041,0.121,0.827,0.260,0.253
0.348,0.341,0.774,0.367,0.191,0.112,0.309,1.063,0.541,0.493
0.704,0.606,1.033,0.715,0.489,0.478,0.496,1.345,0.702,0.801
0.237,0.212,0.643,0.332,0.221,0.150,0.231,0.986,0.389,0.438
0.181,0.286,0.710,0.285,0.187,0.008,0.158,0.979,0.516,0.393
0.434,0.463,0.943,0.528,0.254,0.238,0.295,1.165,0.703,0.680
0.416,0.441,0.928,0.442,0.278,0.266,0.424,1.090,0.605,0.581
0.242,0.187,0.659,0.245,0.115,0.116,0.159,0.987,0.436,0.427
0.298,0.306,0.687,0.265,0.176,0.207,0.310,0.988,0.548,0.493
0.420,0.435,0.923,0.467,0.242,0.372,0.492,1.033,0.666,0.623
0.357,0.188,0.801,0.285,0.127,0.210,0.294,0.946,0.516,0.383
0.563,0.315,1.042,0.544,0.265,0.465,0.452,1.191,0.710,0.584
0.554,0.377,1.007,0.567,0.382,0.486,0.386,1.259,0.710,0.643
0.319,0.206,0.941,0.401,0.267,0.305,0.425,1.119,0.593,0.443
0.147,-0.042,0.684,0.153,0.055,0.041,0.143,0.795,0.238,0.145
0.014,-0.117,0.504,0.087,-0.073,-0.078,0.057,0.702,0.284,-0.003
0.210,0.026,0.556,0.188,0.167,0.089,0.052,0.897,0.433,0.271
0.508,0.375,0.978,0.472,0.347,0.455,0.509,1.173,0.706,0.488
0.595,0.326,0.973,0.425,0.404,0.355,0.596,1.165,0.745,0.561
0.417,0.135,0.849,0.237,0.185,0.206,0.302,0.975,0.556,0.330
0.450,0.306,0.874,0.298,0.167,0.290,0.289,1.072,0.689,0.515
0.530,0.452,0.863,0.464,0.235,0.359,0.221,1.142,0.707,0.566
0.579,0.462,1.068,0.597,0.472,0.625,0.458,1.271,0.691,0.671
0.454,0.278,0.817,0.385,0.117,0.323,0.237,1.044,0.541,0.452
0.404,0.295,0.822,0.362,-0.084,0.282,0.130,1.024,0.549,0.434
0.385,0.179,0.777,0.334,0.114,0.144,0.190,0.984,0.445,0.430
0.358,0.118,0.711,0.191,0.073,0.177,0.161,0.885,0.509,0.396
0.508,0.372,0.776,0.399,0.196,0.431,0.286,1.119,0.570,0.552
0.560,0.459,0.892,0.569,0.326,0.493,0.359,1.188,0.667,0.603
0.382,0.418,0.959,0.466,0.259,0.379,0.306,1.086,0.553,0.575
0.392,0.332,0.852,0.409,0.223,0.308,0.361,1.068,0.668,0.642
0.395,0.371,0.687,0.298,0.103,0.215,0.290,1.015,0.553,0.505
0.251,0.274,0.709,0.308,0.156,0.280,0.183,0.968,0.561,0.369
0.449,0.404,0.885,0.539,0.242,0.386,0.434,1.135,0.648,0.574
0.240,0.263,0.805,0.399,0.207,0.346,0.365,1.024,0.480,0.455
-0.068,0.053,0.526,0.133,-0.135,-0.014,0.134,0.730,0.236,0.089
-0.041,-0.120,0.390,0.061,-0.181,0.015,0.041,0.617,-0.016,-0.050
0.067,-0.062,0.520,0.190,-0.156,0.067,0.102,0.781,0.140,0.074
0.028,0.017,0.562,0.252,-0.194,0.080,0.100,0.729,0.200,0.093
-0.098,-0.234,0.327,0.030,-0.257,-0.146,-0.200,0.498,0.098,-0.066
-0.032,-0.111,0.428,0.110,-0.124,-0.080,-0.096,0.677,0.147,0.046
-0.191,-0.218,0.183,-0.123,-0.292,-0.299,-0.278,0.435,-0.051,-0.086
0.109,0.127,0.575,0.235,-0.039,0.062,0.120,0.906,0.335,0.212
0.116,0.156,0.530,0.113,-0.084,0.046,0.061,0.840,0.187,0.206
0.039,0.205,0.528,0.102,-0.084,0.055,0.140,0.800,0.165,0.225
0.228,0.095,0.716,0.133,0.092,0.104,0.191,0.859,0.360,0.219
0.145,0.123,0.498,0.143,0.009,0.037,-0.002,0.794,0.325,0.240
0.022,0.012,0.400,0.068,-0.238,-0.177,-0.078,0.722,0.193,0.163
0.084,-0.086,0.356,0.070,-0.175,-0.144,-0.115,0.724,0.170,0.210
-0.012,0.020,0.366,0.115,-0.278,-0.152,-0.120,0.763,0.155,0.198
0.021,0.028,0.444,0.111,-0.053,0.067,-0.011,0.831,0.362,0.249
0.131,0.160,0.675,0.318,-0.021,0.100,0.039,0.919,0.535,0.336
-0.042,0.033,0.469,0.161,-0.343,-0.089,-0.112,0.748,0.147,0.181
0.058,0.146,0.403,0.209,-0.256,-0.056,-0.164,0.730,0.194,0.195
0.136,0.130,0.392,0.158,-0.155,-0.035,-0.099,0.733,0.140,0.177
0.031,0.070,0.284,0.162,-0.206,-0.102,-0.125,0.679,0.084,0.050
0.129,0.146,0.436,0.281,-0.100,0.069,0.151,0.799,0.192,0.130
0.147,0.108,0.622,0.421,0.058,0.081,0.149,0.880,0.334,0.267
0.141,0.030,0.629,0.335,0.003,0.123,0.188,0.877,0.381,0.234
0.044,-0.086,0.495,0.192,-0.127,-0.084,0.111,0.826,0.268,0.142
0.234,0.073,0.573,0.247,-0.100,0.117,0.052,0.873,0.420,0.145
0.308,0.047,0.573,0.345,0.008,0.133,0.006,0.916,0.316,0.150
0.176,-0.013,0.483,0.218,0.006,0.096,-0.041,0.842,0.242,0.191
0.139,0.017,0.388,0.184,-0.171,-0.053,-0.134,0.796,0.058,0.144
0.118,0.006,0.325,0.027,-0.102,-0.099,-0.207,0.684,0.119,0.137
0.135,0.063,0.328,0.172,-0.074,0.034,-0.035,0.782,0.264,0.213
0.272,0.103,0.470,0.264,-0.027,0.104,0.102,0.856,0.339,0.265
0.409,0.384,0.677,0.482,0.089,0.234,0.156,1.026,0.478,0.446
0.669,0.460,0.895,0.552,0.322,0.441,0.480,1.161,0.644,0.550
0.587,0.442,0.895,0.507,0.186,0.325,0.448,1.163,0.742,0.569
0.503,0.308,0.784,0.495,0.204,0.210,0.240,1.085,0.536,0.564
0.517,0.373,0.797,0.526,0.182,0.217,0.248,1.049,0.592,0.546
0.243,0.178,0.633,0.440,0.136,0.250,0.205,1.029,0.503,0.432
0.498,0.491,0.813,0.580,0.442,0.481,0.342,1.144,0.583,0.602
0.406,0.463,0.783,0.500,0.224,0.372,0.297,1.136,0.565,0.610
0.533,0.395,0.781,0.472,0.277,0.356,0.276,1.177,0.492,0.550
0.530,0.418,0.769,0.421,0.310,0.340,0.260,1.107,0.485,0.495
0.503,0.403,0.802,0.455,0.251,0.326,0.265,1.122,0.489,0.408
0.458,0.324,0.703,0.377,0.068,0.364,0.189,1.035,0.449,0.423
0.602,0.466,0.859,0.521,0.336,0.471,0.479,1.234,0.670,0.526
0.646,0.343,0.775,0.568,0.272,0.368,0.372,1.147,0.607,0.508
0.653,0.377,0.769,0.484,0.179,0.518,0.325,1.135,0.489,0.548
0.297,0.064,0.474,0.217,-0.075,0.092,0.068,0.834,0.205,0.107
0.267,0.039,0.363,0.181,-0.157,0.054,0.016,0.736,0.299,0.034
0.567,0.219,0.604,0.417,0.249,0.282,0.081,1.018,0.570,0.309
0.475,0.179,0.641,0.469,0.157,0.294,0.073,0.997,0.502,0.420
0.201,-0.108,0.360,0.159,-0.035,0.022,-0.201,0.674,0.100,0.079
-0.187,-0.381,0.149,-0.211,-0.437,-0.339,-0.600,0.341,-0.259,-0.248
0.018,-0.194,0.295,0.029,-0.188,-0.162,-0.249,0.650,0.027,-0.064
-0.403,-0.605,-0.154,-0.447,-0.687,-0.515,-0.649,0.099,-0.318,-0.500
-0.177,-0.360,-0.058,-0.301,-0.663,-0.352,-0.577,0.288,-0.235,-0.323
-0.013,-0.257,0.166,-0.095,-0.403,-0.232,-0.364,0.501,-0.001,-0.112
-0.064,-0.298,0.292,-0.012,-0.368,-0.184,-0.306,0.517,0.039,0.003
-0.250,-0.307,0.129,-0.228,-0.465,-0.378,-0.543,0.383,-0.056,-0.065
-0.373,-0.405,0.008,-0.373,-0.630,-0.438,-0.665,0.310,-0.161,-0.167
-0.385,-0.499,-0.027,-0.390,-0.587,-0.471,-0.516,0.226,-0.205,-0.308
-0.340,-0.483,0.023,-0.319,-0.589,-0.512,-0.485,0.274,-0.168,-0.399
-0.625,-0.806,-0.431,-0.785,-1.093,-0.858,-0.846,-0.101,-0.649,-0.764
-0.567,-0.643,-0.212,-0.614,-0.842,-0.682,-0.618,0.041,-0.339,-0.510
-0.479,-0.748,-0.117,-0.400,-0.688,-0.702,-0.568,0.055,-0.294,-0.455
-0.194,-0.487,-0.074,-0.206,-0.731,-0.513,-0.390,0.376,-0.067,-0.197
-0.279,-0.355,0.033,-0.207,-0.640,-0.406,-0.313,0.433,-0.151,-0.203
-0.068,-0.206,0.151,-0.171,-0.358,-0.370,-0.406,0.532,-0.121,0.005
-0.029,-0.368,0.146,-0.176,-0.300,-0.280,-0.419,0.505,-0.129,0.011
0.055,-0.147,0.243,-0.058,-0.259,-0.104,-0.147,0.620,0.139,0.034
-0.137,-0.331,0.011,-0.291,-0.608,-0.406,-0.380,0.431,-0.154,-0.160
-0.308,-0.383,0.035,-0.318,-0.657,-0.552,-0.406,0.386,-0.196,-0.250
-0.614,-0.658,-0.189,-0.484,-0.867,-0.739,-0.611,0.063,-0.460,-0.395
-0.527,-0.558,-0.088,-0.379,-0.674,-0.574,-0.629,0.256,-0.338,-0.362
-0.670,-0.738,-0.281,-0.510,-0.855,-0.647,-0.840,0.091,-0.434,-0.576
-0.604,-0.620,-0.223,-0.439,-0.744,-0.629,-0.672,0.260,-0.375,-0.377
-0.486,-0.525,-0.194,-0.302,-0.619,-0.492,-0.537,0.274,-0.260,-0.365
-0.372,-0.538,-0.132,-0.351,-0.591,-0.433,-0.533,0.183,-0.194,-0.333
-0.441,-0.653,-0.168,-0.466,-0.676,-0.533,-0.546,0.155,-0.330,-0.479
-0.272,-0.323,0.055,-0.280,-0.523,-0.334,-0.553,0.321,-0.154,-0.273
-0.531,-0.883,-0.373,-0.624,-0.839,-0.664,-0.809,-0.019,-0.525,-0.596
-0.524,-0.734,-0.233,-0.547,-0.821,-0.627,-0.774,0.036,-0.409,-0.464
-0.127,-0.419,0.146,-0.284,-0.559,-0.337,-0.535,0.382,-0.232,-0.144
-0.149,-0.405,-0.040,-0.216,-0.506,-0.411,-0.576,0.330,-0.220,-0.211
0.106,-0.007,0.450,0.120,-0.185,-0.101,-0.203,0.705,0.072,0.126
-0.099,-0.233,0.087,-0.110,-0.428,-0.341,-0.417,0.455,-0.002,-0.173
-0.159,-0.212,0.205,-0.128,-0.327,-0.293,-0.410,0.509,-0.102,-0.320
-0.104,-0.171,0.259,-0.100,-0.297,-0.265,-0.421,0.510,-0.078,-0.124
0.012,-0.092,0.420,-0.105,-0.187,-0.226,-0.319,0.541,0.088,-0.027
-0.102,-0.251,0.229,-0.245,-0.257,-0.285,-0.300,0.501,-0.020,-0.155
-0.093,-0.138,0.326,-0.131,-0.104,-0.190,-0.103,0.643,0.169,-0.096
0.263,0.106,0.628,0.147,0.079,0.116,0.114,0.925,0.375,0.226
0.166,-0.021,0.495,0.042,-0.158,-0.126,0.028,0.834,0.186,0.149
0.185,0.017,0.633,0.158,0.051,-0.018,0.137,0.944,0.261,0.144
0.084,-0.110,0.436,0.102,-0.186,-0.135,0.101,0.769,0.077,0.088
0.058,-0.066,0.442,-0.047,-0.227,-0.202,-0.008,0.656,0.064,0.041
0.152,-0.031,0.546,0.176,-0.201,-0.032,0.050,0.785,0.235,0.223
0.136,-0.039,0.470,0.064,-0.197,-0.102,-0.018,0.766,0.166,0.180
-0.040,-0.085,0.412,0.002,-0.231,-0.331,-0.156,0.723,0.116,0.138
-0.079,-0.305,0.191,-0.219,-0.445,-0.499,-0.324,0.526,-0.131,-0.193
0.159,-0.048,0.525,0.091,-0.091,-0.182,-0.047,0.749,0.149,0.101
0.081,-0.084,0.388,-0.041,-0.219,-0.388,-0.098,0.632,-0.017,0.133
-0.170,-0.507,0.094,-0.403,-0.405,-0.517,-0.420,0.291,-0.207,-0.184
-0.195,-0.488,0.063,-0.342,-0.567,-0.472,-0.419,0.319,-0.250,-0.186
-0.378,-0.540,0.052,-0.365,-0.552,-0.504,-0.501,0.317,-0.227,-0.178
-0.293,-0.407,0.009,-0.289,-0.529,-0.421,-0.441,0.344,-0.343,-0.307
-0.281,-0.283,0.050,-0.320,-0.477,-0.524,-0.403,0.287,-0.204,-0.257
-0.195,-0.350,0.182,-0.225,-0.355,-0.335,-0.339,0.470,-0.034,-0.153
-0.100,-0.240,0.214,-0.127,-0.231,-0.242,-0.333,0.582,0.019,-0.051
0.207,0.039,0.455,0.252,0.050,0.074,-0.008,0.854,0.315,0.293
0.414,0.273,0.592,0.464,0.227,0.263,0.207,0.927,0.398,0.434
0.455,0.334,0.687,0.524,0.176,0.262,0.183,1.052,0.553,0.503
0.436,0.268,0.606,0.353,-0.041,-0.009,0.090,0.942,0.285,0.376
0.674,0.417,0.862,0.521,0.171,0.116,0.302,1.182,0.637,0.623
0.283,0.038,0.559,0.161,0.055,-0.080,-0.086,0.806,0.317,0.242
0.213,-0.100,0.527,0.149,-0.081,-0.086,-0.147,0.632,0.369,0.200
0.310,0.006,0.560,0.120,0.036,0.098,-0.105,0.750,0.297,0.238
0.100,-0.125,0.236,-0.099,-0.281,-0.230,-0.301,0.550,0.165,0.071
0.081,-0.087,0.164,-0.136,-0.292,-0.242,-0.333,0.500,0.039,-0.056
0.155,0.115,0.339,0.109,-0.186,-0.133,-0.035,0.691,0.334,0.104
0.289,0.287,0.573,0.293,0.030,0.097,0.095,0.923,0.453,0.461
0.131,-0.004,0.479,0.029,-0.282,-0.068,-0.046,0.685,0.242,0.224
-0.061,-0.242,0.158,-0.144,-0.402,-0.357,-0.269,0.493,0.062,-0.119
0.077,0.002,0.293,-0.019,-0.361,-0.226,-0.230,0.498,0.067,-0.132
0.087,-0.042,0.277,-0.020,-0.358,-0.203,-0.226,0.583,0.180,-0.054
0.128,0.267,0.399,0.160,-0.058,-0.037,-0.042,0.798,0.262,0.176
0.167,0.030,0.478,0.218,0.006,-0.021,-0.137,0.823,0.220,0.094
-0.035,-0.292,0.100,-0.167,-0.220,-0.364,-0.389,0.542,-0.081,-0.195
-0.168,-0.410,0.089,-0.111,-0.390,-0.399,-0.348,0.459,-0.057,-0.110
-0.414,-0.420,-0.161,-0.425,-0.630,-0.538,-0.575,0.225,-0.334,-0.420
-0.434,-0.491,-0.187,-0.472,-0.621,-0.640,-0.543,0.095,-0.288,-0.432
-0.469,-0.449,-0.304,-0.555,-0.758,-0.712,-0.657,0.117,-0.425,-0.418
-0.535,-0.584,-0.253,-0.557,-0.696,-0.737,-0.604,0.091,-0.513,-0.402
