0.085,0.553,0.813,0.591,0.861,0.634,0.214,-0.644,-0.295,0.513,0.366,1.168,0.335,0.908,0.314,1.108,0.838,0.362,0.370,1.022,0.239,0.344,-0.222,-0.418,1.580,-0.123,0.562,0.207
0.088,0.502,0.818,0.593,0.835,0.784,0.377,-0.752,-0.710,0.873,0.049,1.566,-0.064,1.177,0.188,1.159,0.776,0.286,0.551,0.760,0.636,0.020,0.068,-0.303,1.527,-0.211,0.862,0.177
-0.341,1.050,0.202,0.923,0.594,1.077,0.208,-0.329,-0.882,0.874,0.084,1.464,0.140,0.899,0.087,1.340,0.460,0.651,0.279,1.052,0.311,0.463,-0.276,-0.213,1.338,0.071,0.561,0.242
-0.361,0.997,0.306,0.968,0.476,1.144,0.199,-0.056,-0.695,0.995,0.067,1.344,0.199,0.785,0.238,1.140,0.641,0.498,0.267,1.006,0.473,0.192,0.026,0.056,1.335,-0.171,0.782,-0.032
-0.446,1.002,0.285,0.775,0.556,1.120,0.190,-0.162,-0.676,0.722,0.368,1.029,0.301,0.730,0.369,1.040,0.688,0.310,0.445,0.835,0.698,-0.191,0.512,0.046,1.256,-0.006,0.568,-0.015
-0.456,0.782,0.498,0.542,0.741,0.860,0.654,-0.461,-0.253,0.666,0.410,0.805,0.754,0.222,0.592,0.832,0.687,0.322,0.196,1.179,0.330,0.235,0.136,0.165,1.142,-0.079,0.659,-0.166
-0.002,0.560,0.785,0.578,0.816,0.863,0.602,-0.649,-0.213,0.530,0.228,0.889,0.496,0.483,0.646,0.984,0.598,0.527,0.047,1.371,0.103,0.311,0.426,0.504,0.718,0.501,0.077,0.290
-0.178,0.718,0.620,0.714,0.699,0.849,0.594,-0.627,-0.365,0.703,0.177,0.840,0.609,0.356,0.825,0.589,0.983,0.083,0.347,1.157,0.330,0.064,0.768,0.173,0.802,0.151,0.265,0.182
0.034,0.610,0.740,0.613,0.806,0.629,0.734,-0.681,-0.167,0.237,0.538,0.515,0.936,0.225,0.843,0.675,0.961,0.122,0.271,1.260,0.362,-0.030,1.014,-0.052,0.873,0.179,0.098,0.362
-0.468,1.046,0.372,0.524,0.862,0.432,0.891,-0.702,-0.508,0.310,0.452,0.608,0.895,0.141,0.852,0.600,1.119,0.148,0.086,1.388,0.171,0.158,0.965,-0.038,1.000,0.139,0.044,0.561
-0.283,1.224,0.232,0.515,0.820,0.742,0.710,-0.424,-0.479,0.334,0.621,0.548,0.949,0.091,0.866,0.702,0.902,0.347,-0.021,1.429,0.045,0.197,0.824,0.100,0.625,0.529,-0.617,1.291
-0.355,1.126,0.256,0.326,0.981,0.385,0.943,-0.780,-0.017,0.155,0.792,0.332,1.180,-0.175,0.757,0.812,0.893,0.405,-0.104,1.491,0.087,0.158,0.828,0.151,0.667,0.557,-0.596,1.295
-0.366,1.190,0.196,0.560,0.722,0.541,0.698,-0.720,-0.013,0.389,0.437,0.547,0.921,0.058,0.717,0.915,0.835,0.527,-0.206,1.639,0.061,0.260,0.712,0.078,0.890,0.624,-0.374,0.996
-0.081,1.074,0.234,0.288,1.119,0.161,1.096,-1.129,0.171,0.312,0.415,0.472,1.081,0.089,0.899,0.623,1.086,0.222,0.051,1.500,-0.009,0.255,0.777,0.096,0.979,0.537,-0.431,0.957
0.033,0.955,0.411,0.198,1.266,-0.127,1.182,-1.413,0.372,0.244,0.681,0.301,0.965,0.175,0.920,0.602,1.177,0.319,0.027,1.368,-0.063,0.244,0.728,0.344,0.856,0.648,-0.236,0.592
0.186,0.822,0.407,0.154,1.299,-0.131,1.113,-1.269,0.098,0.627,0.395,0.580,0.774,0.314,0.621,0.949,0.936,0.436,-0.083,1.593,-0.300,0.362,0.792,0.104,1.063,0.571,-0.305,0.290
0.112,0.999,0.208,0.412,1.047,0.084,1.064,-1.248,0.345,0.245,0.605,0.356,0.975,0.115,0.790,0.774,1.138,0.267,0.116,1.352,0.047,0.143,1.001,0.174,0.939,0.768,-0.483,0.781
-0.054,1.003,0.155,0.428,1.030,0.029,1.199,-1.397,0.110,0.471,0.462,0.623,0.869,0.269,0.668,0.831,1.030,0.411,-0.020,1.363,-0.124,0.554,0.701,0.047,1.046,0.603,-0.362,0.852
0.156,0.590,0.586,0.148,1.258,-0.051,1.388,-1.315,0.106,0.608,0.345,0.584,1.027,0.031,0.871,0.666,1.148,0.248,0.251,1.064,0.005,0.440,0.796,0.049,1.032,0.544,-0.141,0.829
0.119,0.526,0.708,0.001,1.456,-0.267,1.539,-1.563,0.001,0.707,0.055,0.602,1.081,0.026,0.838,0.578,1.337,0.014,0.645,0.764,0.289,0.265,0.873,-0.204,1.014,0.569,-0.103,0.601
0.386,0.429,0.757,-0.148,1.492,-0.349,1.729,-1.655,-0.145,0.617,0.117,0.107,1.443,-0.297,1.203,0.236,1.760,-0.408,0.910,0.478,0.282,0.321,0.881,-0.140,1.102,0.324,0.183,0.108
0.097,0.772,0.424,0.138,1.006,0.206,1.044,-1.078,-0.006,0.441,0.382,0.250,1.329,-0.187,0.948,0.358,1.454,-0.272,1.111,0.207,0.296,0.400,0.604,-0.136,1.104,0.170,0.126,0.093
0.153,0.840,0.410,0.232,0.930,0.300,0.798,-0.998,-0.051,0.704,0.301,0.505,1.190,-0.018,1.045,0.240,1.496,-0.208,1.020,0.304,0.398,0.340,0.214,0.227,0.695,0.468,-0.117,0.103
0.160,0.811,0.344,0.344,0.862,0.320,0.677,-0.727,-0.260,0.845,0.363,0.490,1.141,-0.030,1.180,0.192,1.721,-0.338,1.279,0.111,0.437,0.242,0.245,0.275,0.570,0.728,-0.293,0.172
0.153,0.974,0.173,0.600,0.581,0.478,0.478,-0.676,0.082,0.773,0.509,0.618,1.068,-0.040,1.108,0.223,1.934,-0.697,1.649,-0.302,0.994,-0.201,0.699,-0.023,0.754,0.779,-0.223,0.261
0.224,0.898,0.529,0.380,0.462,0.540,0.491,-0.791,0.407,0.413,0.599,0.498,1.184,-0.149,1.190,0.087,2.167,-0.792,1.521,-0.318,0.806,-0.093,0.695,0.293,0.388,1.042,-0.603,0.336
0.092,1.009,0.509,0.602,0.411,0.680,0.302,-0.688,0.349,0.351,0.753,0.220,1.265,-0.287,0.945,0.246,1.906,-0.476,1.126,0.134,0.741,-0.031,0.519,0.521,0.302,1.148,-0.593,0.617
0.279,0.959,0.687,0.342,0.503,0.621,0.234,-0.584,0.072,0.434,0.572,0.219,1.230,-0.097,0.860,0.303,1.821,-0.248,1.034,0.196,0.694,0.065,0.562,0.712,0.198,1.290,-0.770,0.800
0.370,0.802,0.615,0.267,0.570,0.528,0.350,-0.732,0.051,0.473,0.616,-0.038,1.598,-0.484,1.083,0.249,1.787,-0.295,1.070,0.203,0.470,0.095,0.629,0.516,0.450,1.117,-0.580,0.665
0.100,0.926,0.587,0.223,0.525,0.599,0.449,-0.796,-0.366,0.660,0.290,0.058,1.415,-0.234,0.940,0.355,1.772,-0.336,1.146,0.084,0.634,-0.147,0.749,0.511,0.530,1.046,-0.265,0.566
0.175,0.734,0.817,0.002,0.822,0.488,0.454,-0.836,-0.096,0.681,0.295,0.269,1.301,-0.163,0.908,0.290,1.696,-0.428,1.086,0.202,0.629,-0.305,1.031,0.221,0.862,0.741,0.210,0.158
0.201,0.687,0.809,0.225,0.509,0.984,0.087,-1.020,0.199,0.605,0.230,0.260,1.321,-0.081,0.849,0.443,1.533,-0.174,0.737,0.509,0.465,-0.081,0.857,0.036,0.871,0.667,0.272,0.167
0.393,0.369,1.105,-0.110,0.909,0.461,0.528,-1.316,0.376,0.552,0.185,0.285,1.393,-0.135,0.769,0.449,1.368,-0.188,0.995,0.328,0.540,0.030,1.096,0.307,0.666,0.902,0.171,0.481
0.644,0.071,1.368,-0.296,1.091,0.351,0.587,-1.227,0.342,0.694,0.019,0.727,0.957,0.245,0.478,0.696,1.120,0.069,0.718,0.529,0.425,0.169,0.767,0.351,0.798,0.616,0.230,0.594
0.850,0.031,1.335,-0.386,1.195,0.452,0.409,-0.742,-0.086,0.985,-0.092,0.839,0.771,0.520,0.183,1.066,0.600,0.523,0.258,0.912,0.257,0.066,0.772,0.034,0.753,0.775,-0.054,1.080
0.945,-0.195,1.630,-0.523,1.452,-0.081,0.877,-0.922,-0.110,1.031,-0.400,1.100,0.478,0.964,-0.111,1.210,0.246,0.826,-0.106,1.214,-0.131,0.466,0.354,0.445,0.512,0.912,0.016,1.039
0.863,-0.042,1.382,-0.299,1.498,-0.116,0.780,-0.790,-0.068,1.093,-0.428,1.221,0.401,0.757,0.124,1.072,0.282,0.980,-0.382,1.482,-0.371,0.523,0.223,0.016,0.961,0.447,0.447,0.615
0.573,0.059,1.217,-0.117,1.393,-0.053,0.772,-0.847,-0.087,1.148,-0.449,1.113,0.457,0.717,0.133,1.127,0.128,1.122,-0.187,1.255,-0.027,0.018,0.666,-0.217,1.179,0.318,0.523,0.584
0.357,0.391,0.846,0.121,1.091,0.057,0.703,-0.451,0.038,0.926,-0.431,0.871,0.670,0.679,0.278,1.050,0.308,1.032,0.074,0.941,0.353,-0.486,0.948,-0.322,1.015,0.424,0.512,0.753
0.583,0.027,0.939,-0.100,1.179,-0.055,0.854,-0.628,0.014,0.844,-0.195,0.668,0.744,0.685,0.427,0.970,0.432,0.939,0.259,1.088,0.068,-0.210,0.762,0.124,0.819,0.435,0.579,0.782
0.674,0.139,0.893,-0.081,1.155,0.066,0.858,-0.759,0.322,0.525,0.247,0.318,1.078,0.477,0.389,1.021,0.375,1.000,0.131,1.178,-0.046,-0.293,0.623,0.330,0.629,0.709,0.300,0.903
0.532,0.286,0.958,-0.046,1.321,0.118,0.887,-0.845,0.376,0.587,0.023,0.415,0.961,0.574,0.226,0.990,0.470,0.811,0.394,0.981,0.169,-0.291,0.766,0.132,0.855,0.648,0.503,0.785
0.807,0.018,1.166,-0.397,1.672,-0.412,1.176,-0.895,0.457,0.426,0.267,0.017,1.420,0.230,0.576,0.766,0.753,0.663,0.568,0.844,0.216,-0.283,0.720,0.090,0.726,0.657,0.414,0.498
0.689,0.178,1.250,-0.244,1.484,-0.152,1.099,-1.056,0.557,0.418,0.303,-0.443,1.756,-0.124,0.810,0.577,0.916,0.497,0.694,0.526,0.581,-0.452,0.780,0.150,0.887,0.710,0.295,0.557
0.593,0.140,1.371,-0.402,1.621,-0.015,1.078,-0.839,0.126,0.769,-0.169,0.058,1.418,0.217,0.671,0.562,1.043,0.438,0.918,0.269,0.799,-0.681,1.081,-0.025,0.993,0.733,0.248,0.702
0.620,-0.036,1.444,-0.392,1.580,-0.067,1.131,-0.883,0.363,0.769,-0.108,0.394,1.266,0.348,0.494,0.823,0.568,0.807,0.444,0.676,0.236,-0.305,0.957,0.013,0.991,0.559,0.615,0.170
0.447,0.201,1.192,-0.288,1.327,0.136,0.872,-0.850,0.724,0.345,0.254,0.390,1.204,0.503,0.286,0.933,0.658,0.609,0.329,0.818,0.429,-0.300,0.927,-0.161,1.163,0.490,0.680,0.028
0.348,0.507,0.915,0.189,0.961,0.277,0.930,-1.244,0.939,0.131,0.133,0.608,0.937,0.757,0.002,1.040,0.394,0.834,0.184,0.830,0.090,0.107,0.937,0.072,0.829,0.757,0.451,0.254
0.447,0.455,0.772,0.313,1.008,0.252,0.922,-0.910,0.718,0.195,0.374,0.502,0.989,0.632,0.093,0.982,0.496,0.791,0.142,0.945,0.046,0.062,1.065,0.054,0.847,0.814,0.503,0.138
0.441,0.658,0.847,0.331,0.885,0.310,0.931,-0.625,0.448,0.385,0.281,0.661,0.912,0.657,0.246,0.853,0.748,0.544,0.413,0.754,0.002,-0.031,0.981,0.167,0.709,0.956,0.379,0.023
0.575,0.383,0.954,0.027,1.214,-0.016,1.121,-0.773,0.263,0.477,0.207,0.700,0.976,0.639,0.286,0.689,0.726,0.592,0.366,0.975,-0.171,-0.039,0.992,-0.092,0.970,0.746,0.642,-0.213
0.408,0.521,0.934,0.084,1.300,-0.186,1.338,-0.976,0.062,0.428,0.087,0.550,1.013,0.645,0.267,0.651,0.651,0.676,0.215,1.185,-0.145,0.216,0.685,0.057,0.727,0.994,0.330,0.411
0.328,0.641,0.781,0.097,1.196,0.068,1.030,-0.590,-0.111,0.525,0.175,0.509,1.036,0.526,0.568,0.351,1.140,0.223,0.432,0.994,-0.224,0.302,0.543,0.278,0.482,1.255,0.042,0.621
0.258,0.813,0.507,0.140,1.145,-0.052,1.240,-0.732,0.226,0.218,0.396,0.594,0.970,0.624,0.302,0.484,1.060,0.317,0.471,0.953,-0.324,0.462,0.207,0.282,0.332,1.314,0.154,0.579
0.336,0.946,0.465,0.440,0.922,0.045,1.135,-0.646,0.252,0.126,0.124,0.613,0.925,0.635,0.346,0.449,0.873,0.536,0.533,0.809,-0.163,0.424,0.424,0.247,0.293,1.284,0.206,0.444
0.416,0.792,0.730,0.315,0.982,0.100,1.079,-0.756,0.399,0.142,-0.095,0.852,0.482,1.105,0.002,0.676,0.729,0.670,0.355,1.013,-0.472,0.435,0.340,0.476,0.382,1.028,0.438,0.414
0.252,1.113,0.391,0.206,1.053,-0.015,1.186,-0.954,0.550,0.167,-0.184,0.931,0.414,1.184,-0.142,0.700,0.774,0.513,0.336,1.078,-0.255,0.201,0.619,0.396,0.488,1.082,0.483,0.244
0.395,0.866,0.567,0.101,0.974,0.222,0.992,-0.605,0.666,0.185,0.034,0.745,0.566,0.952,-0.050,0.572,0.585,0.597,0.291,0.982,-0.132,0.166,0.613,0.385,0.446,1.025,0.352,0.247
0.223,0.641,0.848,-0.249,1.200,0.161,0.951,-0.475,0.820,-0.032,0.316,0.732,0.580,0.904,-0.104,0.538,0.585,0.666,0.300,1.074,0.125,-0.046,0.794,0.165,0.585,0.860,0.451,-0.003
0.084,0.921,0.499,-0.128,1.229,0.148,1.094,-0.813,0.895,-0.141,0.319,0.789,0.605,0.860,-0.102,0.733,0.678,0.647,0.260,0.908,0.330,-0.193,0.781,0.076,0.796,0.736,0.600,0.076
0.420,0.683,0.671,-0.069,1.243,0.085,0.837,-0.456,0.872,-0.025,0.305,0.816,0.646,0.901,0.154,0.591,0.728,0.467,0.322,1.035,0.006,0.099,0.641,0.523,0.354,1.086,0.067,0.726
0.287,0.730,0.562,0.076,1.303,0.020,0.966,-0.524,0.675,-0.110,0.516,0.446,0.988,0.541,0.505,0.334,1.033,0.404,0.481,0.851,-0.035,0.240,0.586,0.105,0.670,0.740,0.618,0.269
0.289,0.786,0.545,0.185,1.313,-0.066,0.999,-0.803,0.825,-0.002,0.499,0.491,0.886,0.674,0.323,0.460,0.867,0.539,0.231,1.088,-0.253,0.568,0.223,0.282,0.533,0.770,0.684,0.215
0.353,0.616,0.792,0.141,1.474,-0.104,1.038,-0.652,0.772,0.229,0.472,0.381,1.017,0.490,0.572,0.194,1.097,0.322,0.351,0.948,-0.276,0.608,0.118,0.534,0.397,0.943,0.403,0.697
0.263,0.711,0.499,0.385,1.194,0.169,0.830,-0.522,0.818,0.004,0.623,0.300,1.157,0.243,0.749,0.113,1.306,0.143,0.312,0.857,-0.358,0.616,0.156,0.379,0.644,0.888,0.511,0.655
0.086,1.082,0.212,0.711,0.857,0.486,0.701,-0.433,0.561,-0.000,0.518,0.614,0.784,0.722,0.456,0.477,1.013,0.422,-0.123,1.132,-0.384,0.483,0.227,0.595,0.370,1.054,0.221,0.881
0.065,0.975,0.319,0.594,1.057,0.431,0.794,-0.410,0.551,-0.007,0.621,0.682,0.703,0.730,0.648,0.284,1.214,0.088,0.191,0.871,-0.299,0.367,0.568,0.178,0.854,0.809,0.398,0.574
0.043,0.894,0.346,0.604,1.068,0.410,0.659,-0.169,0.544,-0.072,0.475,1.001,0.610,0.853,0.557,0.274,1.251,0.115,-0.096,1.279,-0.413,0.412,0.442,0.295,0.767,0.911,0.256,0.805
-0.046,1.099,0.166,0.596,1.069,0.413,0.615,0.006,0.462,-0.150,0.831,0.655,0.952,0.603,0.621,0.248,1.474,-0.023,0.334,0.828,-0.021,0.001,1.033,-0.329,1.256,0.609,0.363,0.707
-0.480,1.558,-0.128,0.699,0.876,0.590,0.531,-0.155,0.588,-0.317,0.649,0.734,0.893,0.655,0.826,0.024,1.755,-0.343,0.861,0.286,0.436,-0.490,1.178,-0.419,1.326,0.452,0.426,0.647
-0.621,1.724,-0.051,0.819,0.614,0.847,0.158,0.022,0.424,-0.076,0.420,0.877,0.659,0.885,0.474,0.216,1.566,-0.299,0.763,0.537,0.530,-0.517,1.213,-0.508,1.290,0.537,0.455,0.638
-0.670,1.654,-0.008,0.773,0.551,0.973,-0.028,0.060,0.268,-0.011,0.410,0.986,0.649,0.761,0.590,0.256,1.509,-0.276,0.724,0.584,0.325,-0.314,1.143,-0.406,1.043,0.738,0.248,0.874
-0.547,1.472,-0.019,1.113,0.302,1.334,-0.252,0.131,-0.041,0.120,0.270,1.171,0.602,0.677,0.671,0.239,1.466,-0.103,0.632,0.584,0.286,-0.246,1.028,-0.493,0.969,0.784,0.129,1.139
-0.569,1.329,0.183,1.073,0.345,1.365,-0.376,0.358,-0.287,0.586,-0.048,1.236,0.468,0.913,0.380,0.534,1.010,0.285,0.254,0.919,0.086,0.060,1.007,-0.460,1.097,0.663,0.137,1.055
-0.753,1.469,-0.102,1.405,0.045,1.467,-0.536,0.472,-0.384,0.874,-0.199,1.142,0.464,0.919,0.508,0.561,0.976,0.414,-0.006,1.221,-0.302,0.363,0.884,-0.833,1.508,0.213,0.487,0.626
-0.538,1.400,0.019,1.294,0.052,1.578,-0.630,0.241,-0.078,0.884,-0.107,0.895,0.767,0.672,0.632,0.393,1.153,0.240,0.053,1.180,-0.098,0.151,1.146,-0.797,1.536,0.127,0.553,0.624
-0.735,1.589,-0.214,1.328,-0.070,1.655,-0.710,0.136,0.148,0.798,0.087,1.000,0.706,0.660,0.674,0.161,1.343,-0.004,0.636,0.528,0.435,-0.249,1.233,-0.630,1.429,0.100,0.457,0.915
-0.997,1.782,-0.529,1.346,0.070,1.657,-0.449,0.007,-0.001,0.604,0.204,0.921,0.855,0.434,0.758,0.084,1.424,0.016,0.401,0.759,0.245,0.010,0.831,-0.570,1.427,-0.108,0.557,0.905
-0.991,1.587,-0.283,1.108,0.377,1.414,-0.143,-0.270,0.278,0.152,0.548,0.537,1.115,0.238,0.857,0.255,1.212,0.185,0.096,1.092,-0.027,0.093,0.708,-0.260,1.103,0.041,0.382,1.031
-1.035,1.609,-0.245,0.973,0.443,1.180,-0.008,0.006,0.265,-0.200,0.599,0.427,1.240,0.207,0.824,0.310,1.184,0.262,-0.147,1.262,-0.228,0.540,0.332,0.493,0.756,0.491,-0.125,1.457
-0.766,1.553,-0.335,1.097,0.419,1.040,0.102,0.037,0.212,-0.124,0.491,0.557,1.037,0.335,0.672,0.419,1.109,0.346,-0.224,1.318,-0.126,0.092,0.748,0.305,0.836,0.391,-0.030,1.378
-0.486,1.310,-0.060,0.718,0.706,0.876,0.264,-0.283,0.493,-0.083,0.637,0.337,1.191,0.188,0.821,0.384,1.146,0.308,-0.094,1.301,-0.127,-0.243,0.969,0.258,0.772,0.527,-0.213,1.484
-0.565,1.387,-0.137,0.588,0.737,0.931,0.325,-0.331,0.591,0.147,0.418,0.423,1.206,0.011,0.877,0.199,1.129,0.221,-0.142,1.305,-0.059,-0.055,0.654,0.476,0.680,0.586,-0.362,1.633
-0.791,1.542,-0.268,0.796,0.508,1.265,0.090,-0.023,0.298,0.314,0.181,0.373,1.157,0.072,0.799,0.507,0.936,0.541,-0.341,1.521,0.041,-0.211,0.726,-0.099,1.346,-0.309,0.604,0.700
-0.920,1.376,-0.196,0.962,0.415,1.102,0.313,-0.000,0.215,0.234,0.414,0.271,1.347,-0.120,1.039,0.311,0.639,0.822,-0.290,1.430,0.068,-0.235,0.568,0.074,1.278,-0.263,0.642,0.591
-0.615,1.182,-0.079,0.753,0.601,1.015,0.364,-0.066,0.074,0.283,0.194,0.723,0.862,0.468,0.677,0.687,0.469,1.136,-0.514,1.600,0.010,-0.722,0.868,-0.079,1.385,-0.212,0.609,0.813
-0.796,1.328,-0.283,0.714,0.899,0.702,0.504,-0.371,0.071,0.336,0.410,0.409,1.240,0.066,0.869,0.548,0.649,0.814,-0.058,1.265,0.341,-0.795,0.872,-0.359,1.597,-0.196,0.549,0.962
-0.767,1.519,-0.359,0.915,0.631,0.825,0.522,-0.379,-0.136,0.531,0.287,0.571,1.104,0.192,0.728,0.633,0.401,1.071,-0.357,1.509,0.049,-0.888,1.004,-0.688,1.826,-0.283,0.811,0.751
-0.674,1.307,-0.139,0.866,0.518,0.849,0.408,-0.573,-0.166,0.626,0.073,0.687,0.921,0.553,0.296,1.034,0.112,1.335,-0.640,1.898,-0.175,-0.571,0.674,-0.518,1.668,-0.285,0.801,0.697
-0.280,0.992,0.188,0.561,0.999,0.438,0.863,-0.743,0.139,0.741,-0.182,1.184,0.452,1.057,-0.057,1.342,0.026,1.315,-0.731,1.852,-0.073,-0.544,0.619,-0.708,1.868,-0.478,1.051,0.330
-0.135,1.014,0.268,0.823,0.747,0.800,0.561,-0.549,0.056,0.726,-0.224,1.060,0.478,0.959,-0.019,1.326,0.059,1.307,-0.682,1.607,0.058,-0.436,1.179,-1.172,2.298,-0.790,1.444,-0.139
-0.417,0.942,0.286,0.611,0.909,0.686,0.599,-0.728,0.357,0.454,0.114,0.542,0.917,0.574,0.402,0.844,0.486,0.915,-0.228,1.454,0.113,-0.334,0.979,-0.780,1.975,-0.415,1.111,-0.326
-0.395,0.946,0.349,0.375,1.121,0.573,0.632,-0.802,0.181,0.520,-0.008,0.853,0.417,1.093,0.074,1.257,0.168,1.142,-0.570,1.804,-0.225,0.203,0.739,-0.816,1.974,-0.228,1.034,-0.198
-0.136,0.584,0.791,0.245,1.175,0.706,0.555,-0.737,0.204,0.461,-0.156,0.730,0.576,0.920,0.072,1.391,0.064,1.178,-0.815,1.851,-0.446,0.319,0.542,-0.825,2.000,-0.374,1.381,-0.508
-0.111,0.592,0.773,0.069,1.284,0.718,0.432,-0.361,0.087,0.684,-0.236,1.209,0.199,1.298,-0.228,1.634,-0.058,1.346,-0.871,1.991,-0.812,0.533,0.362,-0.881,1.957,-0.430,1.632,-0.906
-0.093,0.570,0.875,0.037,1.170,0.730,0.484,-0.174,-0.011,0.924,-0.608,1.723,-0.335,1.669,-0.541,1.758,-0.131,1.384,-0.681,1.733,-0.656,0.146,0.704,-1.139,2.103,-0.630,1.907,-1.315
-0.387,0.765,0.631,0.245,0.972,0.840,0.387,-0.429,0.569,0.252,-0.025,1.419,0.132,1.116,-0.017,1.343,0.101,1.153,-0.522,1.757,-0.808,0.661,0.307,-1.533,2.243,-0.801,2.151,-1.719
-0.389,1.021,0.499,0.192,0.986,0.875,0.155,0.147,-0.077,0.777,-0.368,1.584,0.191,1.119,0.145,1.295,0.236,0.919,-0.273,1.613,-0.720,0.406,0.383,-1.384,2.070,-0.660,2.009,-1.616
-0.605,1.330,0.378,0.543,0.716,1.162,0.049,-0.001,-0.217,0.762,-0.338,1.397,0.280,1.056,0.245,1.238,0.229,1.002,-0.222,1.259,-0.385,0.461,0.188,-1.113,1.741,-0.434,1.743,-1.082
-0.334,1.141,0.481,0.674,0.750,0.992,0.220,-0.104,-0.016,0.463,0.052,1.160,0.590,0.761,0.381,1.029,0.418,0.884,-0.230,1.149,-0.541,0.440,0.047,-1.104,1.846,-0.329,1.462,-0.625
-0.257,1.034,0.625,0.429,0.974,0.581,0.489,-0.587,0.394,0.179,0.077,1.053,0.532,0.777,0.259,1.265,0.188,1.084,-0.638,1.550,-0.641,0.404,-0.160,-1.043,1.791,-0.208,1.314,-0.291
-0.257,0.967,0.559,0.600,0.785,0.790,0.203,-0.369,0.274,0.410,0.057,0.890,0.900,0.345,0.743,0.885,0.458,0.916,-0.421,1.464,-0.410,0.356,0.110,-1.166,1.902,-0.321,1.449,-0.456
-0.342,1.001,0.529,0.656,0.698,1.063,0.115,-0.453,0.047,0.510,-0.007,1.266,0.468,0.618,0.589,0.890,0.417,0.960,-0.557,1.650,-0.502,0.644,-0.134,-0.965,1.673,-0.223,1.333,-0.444
-0.837,1.305,0.295,0.762,0.791,1.194,0.008,-0.387,-0.130,0.657,-0.181,1.489,0.245,1.006,0.364,1.011,0.347,0.868,-0.533,1.683,-0.384,0.286,0.148,-1.047,1.711,-0.203,1.343,-0.588
-1.071,1.317,0.158,1.170,0.401,1.676,-0.288,-0.477,0.266,0.386,0.118,1.254,0.597,0.697,0.588,0.806,0.467,0.908,-0.642,1.725,-0.415,0.666,-0.243,-0.676,1.605,-0.183,1.281,-0.505
-0.614,0.999,0.685,0.702,0.823,1.237,0.157,-0.386,0.418,0.260,0.332,0.874,1.012,0.258,1.078,0.377,0.811,0.667,-0.615,1.748,-0.442,0.790,-0.486,-0.390,1.192,0.154,1.069,-0.646
-0.674,0.765,0.901,0.402,1.106,0.957,0.482,-0.658,0.826,-0.019,0.477,0.840,0.914,0.490,0.817,0.564,0.682,0.854,-0.486,1.548,-0.482,0.674,-0.466,-0.787,1.546,0.048,1.007,-0.719
-0.701,0.737,0.938,0.343,1.151,0.899,0.588,-0.838,0.726,0.268,0.423,1.037,0.650,0.722,0.444,0.943,0.643,0.897,-0.487,1.494,-0.584,0.779,-0.319,-0.689,1.512,0.140,0.878,-0.334
-0.887,0.970,0.711,0.698,0.756,1.164,0.099,-0.408,0.336,0.327,0.257,1.078,0.572,0.862,0.245,1.147,0.352,1.150,-0.586,1.518,-0.609,0.874,-0.477,-0.366,1.081,0.561,0.547,-0.133
-0.709,0.695,0.974,0.515,0.960,0.890,0.177,-0.541,0.323,0.241,0.182,1.053,0.610,0.778,0.054,1.301,0.364,1.240,-0.615,1.469,-0.412,0.822,-0.639,-0.288,1.118,0.198,0.953,-0.136
-0.892,0.966,0.575,0.687,0.855,0.925,0.145,-0.528,0.275,0.258,0.053,1.081,0.433,0.800,0.035,1.317,0.398,0.999,-0.499,1.513,-0.324,0.676,-0.599,-0.345,1.188,0.272,0.878,-0.040
-0.457,0.614,0.943,0.375,1.039,0.876,0.221,-0.408,0.498,0.073,0.055,1.021,0.461,0.808,0.008,1.213,0.436,0.974,-0.202,1.120,0.173,0.283,-0.469,-0.555,1.400,-0.096,0.978,-0.026
-0.461,0.658,0.830,0.477,0.963,1.087,0.013,0.228,0.294,0.184,0.267,0.981,0.718,0.516,0.240,0.850,0.670,0.672,-0.101,1.312,0.106,-0.278,0.062,-0.247,0.913,0.254,0.732,0.230
-0.505,0.601,0.902,0.582,0.935,1.261,-0.300,0.552,0.136,0.597,0.111,0.854,0.759,0.565,0.362,0.847,0.605,0.850,-0.080,1.206,0.209,-0.602,0.669,-0.856,1.755,-0.311,1.278,-0.381
-0.410,0.514,1.016,0.592,0.761,1.400,-0.584,0.871,-0.117,0.743,-0.132,1.000,0.687,0.639,0.252,0.915,0.500,0.846,-0.090,1.257,0.110,-0.680,0.517,-0.748,1.919,-0.500,1.691,-0.924
-0.201,0.249,1.169,0.391,0.860,1.251,-0.227,0.225,-0.002,0.901,-0.274,1.256,0.363,1.020,-0.149,1.292,0.376,1.082,-0.525,1.574,-0.359,-0.368,0.560,-0.616,1.883,-0.376,1.575,-0.642
0.023,0.003,1.372,0.054,1.213,0.933,0.163,-0.236,0.201,0.754,-0.192,0.911,0.704,0.686,-0.013,1.306,0.444,1.009,-0.514,1.617,-0.190,-0.278,0.665,-0.443,1.730,-0.369,1.559,-0.667
0.055,0.072,1.437,-0.019,1.087,1.122,0.012,-0.066,0.169,0.428,0.167,0.701,0.802,0.455,0.221,1.170,0.466,0.823,-0.227,1.298,-0.024,-0.344,0.617,-0.762,1.944,-0.444,1.476,-0.806
