0.077,0.061,0.573,0.250,0.034,0.046,0.032,0.782,0.309,0.386
0.084,0.072,0.643,0.180,0.028,-0.010,-0.089,0.676,0.163,0.136
-0.249,-0.374,0.171,-0.177,-0.230,-0.334,-0.427,0.424,-0.088,-0.197
-0.482,-0.597,0.095,-0.406,-0.525,-0.565,-0.561,0.251,-0.153,-0.232
-0.404,-0.501,0.071,-0.361,-0.503,-0.643,-0.448,0.255,-0.255,-0.122
-0.331,-0.275,0.191,-0.129,-0.393,-0.465,-0.367,0.400,-0.119,-0.011
-0.273,-0.391,0.031,-0.187,-0.447,-0.487,-0.337,0.405,-0.087,-0.079
-0.175,-0.172,0.149,-0.057,-0.307,-0.379,-0.229,0.587,0.076,0.025
-0.049,-0.030,0.344,0.091,-0.166,-0.061,-0.034,0.736,0.260,0.101
0.179,0.117,0.498,0.263,-0.001,0.006,0.090,0.838,0.356,0.150
0.403,0.251,0.713,0.542,0.098,0.264,0.303,0.994,0.508,0.450
0.314,0.119,0.664,0.427,0.206,0.191,0.194,0.903,0.519,0.409
0.347,0.258,0.881,0.647,0.322,0.291,0.181,1.025,0.536,0.591
0.289,0.302,0.843,0.510,0.241,0.275,0.231,0.950,0.458,0.443
0.381,0.356,0.874,0.477,0.264,0.352,0.356,1.080,0.534,0.480
0.135,0.293,0.592,0.303,0.084,0.158,0.150,0.971,0.352,0.322
-0.037,-0.013,0.463,0.177,-0.091,-0.087,-0.093,0.645,0.110,0.081
0.156,0.244,0.610,0.224,0.037,-0.024,0.192,0.825,0.228,0.333
-0.314,-0.108,0.371,-0.158,-0.361,-0.306,-0.253,0.424,-0.049,-0.159
-0.317,-0.225,0.145,-0.199,-0.286,-0.446,-0.271,0.480,-0.040,-0.145
-0.324,-0.276,0.104,-0.230,-0.481,-0.407,-0.364,0.350,-0.172,-0.220
-0.201,-0.333,0.123,-0.278,-0.379,-0.381,-0.295,0.435,-0.245,-0.181
-0.069,-0.038,0.296,0.032,-0.126,-0.066,-0.299,0.677,0.017,0.052
-0.167,-0.302,0.209,-0.066,-0.337,-0.165,-0.188,0.526,-0.025,-0.037
-0.328,-0.338,0.121,-0.279,-0.394,-0.447,-0.348,0.384,-0.182,-0.202
-0.096,-0.133,0.107,-0.198,-0.472,-0.306,-0.241,0.470,-0.175,-0.044
-0.153,-0.176,0.258,-0.109,-0.305,-0.294,-0.235,0.486,-0.200,-0.055
-0.114,-0.162,0.299,-0.026,-0.267,-0.241,-0.300,0.487,-0.027,-0.051
-0.239,-0.332,0.271,-0.120,-0.392,-0.347,-0.279,0.471,0.032,-0.114
-0.360,-0.372,0.005,-0.226,-0.480,-0.440,-0.444,0.415,-0.043,-0.165
-0.397,-0.470,-0.158,-0.395,-0.628,-0.667,-0.561,0.214,-0.194,-0.402
-0.577,-0.612,-0.036,-0.502,-0.664,-0.635,-0.521,0.282,-0.188,-0.378
-0.732,-0.750,-0.332,-0.695,-0.775,-0.781,-0.646,0.010,-0.522,-0.506
-0.407,-0.478,0.001,-0.355,-0.500,-0.465,-0.352,0.265,-0.246,-0.217
-0.341,-0.287,-0.035,-0.311,-0.485,-0.431,-0.320,0.347,-0.131,-0.130
-0.177,-0.271,0.264,-0.064,-0.312,-0.429,-0.174,0.555,-0.025,-0.101
-0.123,-0.039,0.239,0.018,-0.105,-0.330,-0.069,0.672,0.180,0.203
0.354,0.474,0.821,0.375,0.375,0.196,0.316,1.076,0.611,0.509
0.121,0.078,0.549,0.175,0.095,-0.180,-0.007,0.780,0.338,0.200
0.403,0.481,1.064,0.574,0.394,0.365,0.332,1.202,0.656,0.567
0.534,0.625,0.973,0.684,0.363,0.369,0.449,1.233,0.804,0.659
0.311,0.294,0.661,0.367,-0.017,0.039,0.153,0.872,0.367,0.470
0.039,0.137,0.494,0.172,-0.073,-0.102,-0.011,0.745,0.194,0.321
0.378,0.456,0.907,0.398,0.106,0.169,0.308,0.965,0.444,0.498
0.355,0.292,0.707,0.208,0.115,0.115,0.179,0.940,0.406,0.377
0.201,0.114,0.615,0.014,-0.095,-0.066,0.113,0.760,0.353,0.276
0.354,0.264,0.632,0.286,0.070,0.050,0.122,0.973,0.490,0.461
0.369,0.173,0.620,0.223,0.045,-0.085,0.200,0.949,0.383,0.411
0.102,0.021,0.532,0.152,-0.122,-0.266,-0.028,0.817,0.232,0.268
-0.028,-0.007,0.479,0.112,-0.154,-0.211,-0.024,0.694,0.096,0.179
0.238,0.148,0.685,0.322,0.130,0.005,0.267,0.879,0.369,0.476
-0.144,-0.156,0.438,-0.015,-0.122,-0.111,0.034,0.549,0.111,0.244
-0.095,-0.059,0.465,-0.124,-0.167,-0.145,0.066,0.624,0.151,0.145
-0.087,-0.000,0.537,-0.008,-0.152,-0.164,0.023,0.696,0.187,0.138
0.314,0.266,0.773,0.399,0.205,0.171,0.362,1.018,0.478,0.403
0.080,0.096,0.536,0.118,-0.023,-0.050,0.069,0.871,0.338,0.275
0.233,0.268,0.770,0.384,0.165,0.168,0.207,1.097,0.538,0.520
0.056,0.029,0.536,0.156,-0.059,-0.130,0.037,0.756,0.351,0.213
-0.049,-0.132,0.401,0.097,-0.205,-0.231,-0.259,0.570,0.163,0.061
-0.118,-0.259,0.202,-0.082,-0.245,-0.442,-0.253,0.413,-0.002,-0.005
-0.134,-0.176,0.211,-0.110,-0.270,-0.366,-0.284,0.524,0.006,-0.053
-0.226,-0.378,0.088,-0.220,-0.474,-0.487,-0.485,0.381,-0.118,-0.211
-0.560,-0.557,-0.092,-0.481,-0.640,-0.600,-0.633,0.141,-0.399,-0.451
-0.574,-0.658,-0.137,-0.403,-0.599,-0.618,-0.601,0.113,-0.270,-0.418
-0.449,-0.523,0.046,-0.270,-0.568,-0.547,-0.447,0.149,-0.188,-0.344
-0.219,-0.352,0.147,-0.255,-0.564,-0.390,-0.305,0.304,-0.031,-0.145
-0.523,-0.622,-0.218,-0.496,-0.841,-0.638,-0.548,0.072,-0.329,-0.417
-0.718,-0.743,-0.232,-0.609,-0.832,-0.774,-0.603,-0.015,-0.399,-0.510
-0.817,-0.684,-0.242,-0.617,-0.914,-0.805,-0.548,-0.069,-0.484,-0.600
-0.548,-0.551,0.003,-0.424,-0.743,-0.588,-0.436,0.168,-0.321,-0.416
-0.616,-0.622,-0.232,-0.491,-0.870,-0.731,-0.579,0.033,-0.440,-0.443
-0.595,-0.533,-0.093,-0.527,-0.728,-0.614,-0.588,0.160,-0.378,-0.380
-0.192,-0.444,0.103,-0.365,-0.462,-0.421,-0.306,0.284,-0.102,-0.223
-0.195,-0.457,0.127,-0.252,-0.484,-0.425,-0.356,0.306,-0.054,-0.223
-0.231,-0.395,0.023,-0.270,-0.550,-0.478,-0.418,0.159,-0.117,-0.180
-0.068,-0.191,0.088,-0.161,-0.600,-0.323,-0.382,0.385,0.020,-0.154
-0.127,-0.258,0.229,-0.106,-0.527,-0.381,-0.348,0.424,-0.083,-0.064
-0.278,-0.176,0.177,-0.146,-0.450,-0.396,-0.500,0.426,-0.072,-0.024
-0.062,0.107,0.483,0.170,-0.170,-0.101,-0.054,0.728,0.119,0.231
-0.160,-0.193,0.263,-0.023,-0.333,-0.252,-0.261,0.534,0.048,-0.033
-0.124,-0.208,0.172,0.001,-0.438,-0.255,-0.249,0.515,0.106,0.008
-0.188,-0.155,0.227,0.070,-0.360,-0.237,-0.267,0.591,0.136,0.019
-0.419,-0.477,-0.113,-0.381,-0.601,-0.540,-0.441,0.291,-0.212,-0.264
-0.139,-0.230,0.138,-0.164,-0.413,-0.227,-0.258,0.520,-0.004,-0.101
0.303,0.123,0.558,0.268,-0.008,0.134,0.266,0.859,0.415,0.299
0.133,0.125,0.443,0.070,-0.029,0.022,0.079,0.747,0.302,0.086
0.035,0.157,0.186,0.084,-0.213,-0.045,-0.060,0.664,0.102,0.050
-0.098,0.012,0.240,0.042,-0.343,-0.107,-0.165,0.584,0.150,-0.031
-0.087,0.048,0.307,0.072,-0.229,-0.045,-0.054,0.724,0.147,0.141
-0.161,-0.074,0.300,-0.035,-0.317,-0.108,-0.011,0.652,0.118,0.027
0.276,-0.039,0.526,0.200,-0.184,0.147,0.284,0.925,0.421,0.316
-0.081,-0.222,0.148,-0.058,-0.478,-0.285,-0.081,0.552,-0.015,-0.008
0.169,0.010,0.343,0.233,-0.214,-0.056,0.174,0.852,0.257,0.207
-0.015,-0.051,0.333,0.122,-0.309,-0.136,0.053,0.656,0.226,0.114
-0.018,-0.054,0.306,0.035,-0.287,-0.110,-0.040,0.678,0.253,-0.068
0.099,0.004,0.430,0.119,-0.096,-0.066,0.131,0.804,0.258,0.137
0.078,0.062,0.375,0.034,-0.018,-0.052,-0.024,0.754,0.238,0.161
0.051,0.037,0.306,0.048,-0.221,-0.134,-0.028,0.641,0.261,0.061
0.000,-0.059,0.272,-0.005,-0.311,-0.300,-0.196,0.593,0.014,0.102
-0.158,-0.182,0.079,-0.218,-0.567,-0.381,-0.385,0.404,-0.194,-0.127
0.092,0.134,0.487,0.179,-0.213,-0.005,0.017,0.753,0.235,0.227
-0.184,-0.133,0.237,-0.100,-0.291,-0.226,-0.225,0.591,-0.027,-0.006
-0.114,-0.197,0.280,-0.129,-0.378,-0.303,-0.252,0.639,0.045,0.033
-0.120,-0.210,0.329,-0.061,-0.258,-0.225,-0.142,0.580,0.094,-0.108
-0.042,-0.068,0.405,0.077,-0.234,-0.243,-0.096,0.585,0.169,-0.052
0.050,-0.065,0.427,0.097,-0.372,-0.086,-0.028,0.723,0.233,0.068
-0.220,-0.266,0.162,-0.252,-0.576,-0.371,-0.303,0.391,-0.143,-0.160
-0.435,-0.380,0.066,-0.400,-0.705,-0.687,-0.465,0.210,-0.354,-0.344
-0.436,-0.304,-0.038,-0.436,-0.677,-0.637,-0.481,0.320,-0.224,-0.368
-0.386,-0.284,-0.023,-0.415,-0.617,-0.495,-0.398,0.314,-0.297,-0.305
-0.667,-0.493,-0.289,-0.620,-0.843,-0.764,-0.612,0.080,-0.468,-0.472
-0.450,-0.479,-0.267,-0.393,-0.678,-0.587,-0.603,0.122,-0.349,-0.413
-0.298,-0.386,-0.102,-0.361,-0.671,-0.558,-0.519,0.231,-0.332,-0.296
-0.384,-0.410,-0.075,-0.387,-0.703,-0.618,-0.502,0.281,-0.245,-0.334
-0.323,-0.442,-0.128,-0.449,-0.631,-0.552,-0.500,0.220,-0.227,-0.305
-0.613,-0.568,-0.181,-0.489,-0.770,-0.710,-0.555,0.096,-0.398,-0.494
-0.763,-0.758,-0.301,-0.639,-1.031,-0.832,-0.709,-0.006,-0.475,-0.656
-0.632,-0.632,-0.241,-0.498,-0.815,-0.592,-0.485,0.104,-0.330,-0.562
-0.414,-0.459,-0.101,-0.348,-0.765,-0.610,-0.492,0.226,-0.287,-0.356
-0.544,-0.576,-0.246,-0.504,-0.921,-0.682,-0.604,0.039,-0.370,-0.645
-0.474,-0.570,-0.215,-0.464,-0.923,-0.638,-0.630,0.096,-0.348,-0.524
-0.410,-0.270,-0.080,-0.245,-0.724,-0.493,-0.406,0.310,-0.181,-0.298
-0.234,-0.337,0.025,-0.277,-0.657,-0.354,-0.398,0.353,-0.140,-0.143
0.064,-0.081,0.317,0.033,-0.306,-0.152,-0.150,0.700,0.028,0.052
-0.003,-0.194,0.301,0.004,-0.261,-0.237,-0.214,0.602,0.017,-0.028
0.053,-0.037,0.348,0.172,-0.135,-0.190,-0.076,0.721,0.182,0.175
-0.135,-0.201,0.299,0.086,-0.215,-0.214,-0.140,0.615,0.101,0.065
-0.245,-0.480,-0.021,-0.286,-0.519,-0.483,-0.409,0.324,-0.121,-0.368
-0.259,-0.454,0.090,-0.168,-0.562,-0.407,-0.392,0.343,-0.102,-0.217
-0.064,-0.265,0.191,-0.054,-0.398,-0.285,-0.273,0.529,0.071,-0.079
-0.338,-0.581,0.036,-0.281,-0.633,-0.534,-0.494,0.179,-0.228,-0.368
-0.121,-0.265,0.117,-0.074,-0.483,-0.352,-0.226,0.487,-0.011,-0.039
-0.370,-0.445,-0.004,-0.321,-0.626,-0.470,-0.441,0.250,-0.166,-0.217
-0.239,-0.311,0.120,-0.189,-0.544,-0.367,-0.395,0.383,-0.100,-0.112
-0.181,-0.267,0.144,-0.260,-0.440,-0.251,-0.383,0.409,-0.107,-0.182
0.238,0.172,0.518,0.225,-0.081,0.100,0.018,0.846,0.368,0.272
-0.013,0.006,0.356,0.017,-0.219,-0.071,-0.135,0.694,0.068,0.053
0.125,-0.006,0.357,-0.007,-0.184,-0.068,-0.173,0.608,0.071,0.055
0.170,-0.012,0.301,0.122,-0.225,-0.072,-0.205,0.652,0.129,-0.006
0.188,-0.073,0.265,0.030,-0.381,-0.052,-0.242,0.622,0.083,0.006
-0.274,-0.443,0.053,-0.312,-0.638,-0.395,-0.447,0.352,-0.137,-0.219
-0.362,-0.512,-0.048,-0.411,-0.739,-0.517,-0.602,0.256,-0.307,-0.396
-0.366,-0.388,-0.038,-0.392,-0.743,-0.555,-0.501,0.260,-0.237,-0.480
-0.467,-0.565,-0.227,-0.554,-0.819,-0.701,-0.652,0.129,-0.383,-0.638
-0.054,-0.194,0.020,-0.183,-0.521,-0.323,-0.394,0.429,-0.184,-0.198
0.117,-0.060,0.236,-0.022,-0.330,-0.094,-0.183,0.675,0.039,-0.052
-0.058,-0.261,0.024,-0.117,-0.424,-0.265,-0.273,0.431,-0.058,-0.193
0.117,0.018,0.333,0.022,-0.161,-0.066,-0.089,0.716,0.179,0.033
0.084,0.017,0.477,0.059,-0.116,-0.092,-0.096,0.672,0.171,0.100
0.243,0.055,0.508,0.088,-0.080,-0.002,-0.008,0.788,0.170,0.219
-0.138,-0.247,0.205,-0.238,-0.402,-0.236,-0.323,0.497,-0.015,-0.129
0.164,-0.041,0.375,0.041,-0.162,0.037,-0.098,0.756,0.223,0.079
-0.043,-0.118,0.233,-0.043,-0.286,-0.186,-0.197,0.593,0.020,-0.018
0.007,-0.101,0.117,-0.211,-0.252,-0.212,-0.158,0.520,0.023,-0.001
0.053,-0.062,0.246,-0.098,-0.217,-0.026,-0.079,0.601,0.054,0.061
0.196,0.169,0.580,0.162,-0.087,0.039,-0.045,0.766,0.290,0.349
0.194,0.203,0.693,0.222,0.015,0.094,-0.008,0.890,0.370,0.302
0.081,0.051,0.493,0.136,-0.144,0.047,0.091,0.828,0.323,0.172
0.117,0.149,0.496,0.229,-0.117,0.080,-0.058,0.795,0.312,0.036
-0.179,-0.311,0.190,-0.205,-0.497,-0.263,-0.302,0.523,-0.107,-0.229
-0.274,-0.369,0.039,-0.362,-0.543,-0.434,-0.317,0.399,-0.174,-0.266
-0.007,-0.048,0.351,-0.004,-0.255,-0.132,-0.223,0.609,0.103,-0.007
0.175,0.186,0.564,0.141,-0.045,0.071,-0.012,0.854,0.294,0.174
0.359,0.253,0.691,0.214,0.013,0.129,0.067,0.938,0.309,0.359
0.413,0.427,0.730,0.420,0.065,0.267,0.228,1.077,0.399,0.481
0.390,0.385,0.780,0.367,0.143,0.282,0.283,1.006,0.446,0.412
0.365,0.308,0.647,0.378,-0.032,0.211,0.182,0.945,0.385,0.406
0.411,0.314,0.659,0.451,-0.012,0.318,0.234,0.994,0.458,0.472
0.372,0.288,0.617,0.475,0.055,0.318,0.231,1.003,0.497,0.438
0.283,0.315,0.607,0.301,-0.057,0.237,0.107,0.964,0.533,0.359
0.312,0.370,0.658,0.413,-0.006,0.264,0.110,1.033,0.407,0.368
0.339,0.179,0.627,0.339,-0.087,0.328,0.129,0.926,0.416,0.394
0.261,0.069,0.498,0.225,-0.253,0.182,0.102,0.840,0.315,0.285
0.411,0.288,0.687,0.383,0.093,0.261,0.143,1.031,0.533,0.351
0.379,0.385,0.723,0.524,0.244,0.460,0.322,1.049,0.587,0.392
0.257,0.398,0.694,0.467,0.087,0.364,0.299,0.973,0.466,0.482
0.285,0.273,0.759,0.478,0.043,0.355,0.268,0.981,0.496,0.340
0.227,0.217,0.688,0.344,-0.033,0.340,0.029,0.890,0.509,0.208
0.144,0.175,0.644,0.158,-0.081,0.160,0.006,0.758,0.474,0.137
0.247,0.164,0.625,0.259,0.061,0.261,-0.002,0.856,0.432,0.240
0.219,0.055,0.676,0.118,-0.068,0.155,-0.076,0.895,0.392,0.274
0.121,-0.002,0.482,0.029,-0.158,0.042,-0.090,0.817,0.280,0.196
0.317,0.180,0.596,0.139,0.048,0.186,0.043,0.924,0.443,0.310
0.363,0.213,0.514,0.221,0.039,0.317,0.226,0.879,0.390,0.364
0.165,0.094,0.458,0.047,-0.192,0.099,-0.044,0.727,0.198,0.164
0.050,-0.096,0.218,0.007,-0.368,-0.096,-0.212,0.592,0.150,-0.018
0.118,0.114,0.321,0.011,-0.255,0.073,-0.105,0.638,0.098,0.122
0.084,0.216,0.484,0.070,-0.009,0.145,-0.023,0.725,0.051,0.256
-0.040,0.008,0.462,0.023,-0.134,-0.138,-0.232,0.612,0.031,0.055
-0.033,-0.116,0.480,0.000,-0.189,0.028,-0.129,0.541,0.121,0.049
-0.262,-0.253,0.330,-0.118,-0.423,-0.209,-0.160,0.426,-0.005,-0.068
-0.315,-0.336,0.206,-0.231,-0.539,-0.426,-0.372,0.405,-0.226,-0.267
-0.309,-0.368,-0.074,-0.208,-0.635,-0.450,-0.496,0.335,-0.286,-0.504
-0.074,-0.094,0.299,0.046,-0.379,-0.226,-0.243,0.646,0.000,-0.086
-0.350,-0.279,-0.047,-0.189,-0.588,-0.433,-0.288,0.298,-0.193,-0.335
-0.285,-0.307,0.040,-0.192,-0.557,-0.336,-0.284,0.349,-0.152,-0.243
-0.256,-0.181,0.177,-0.180,-0.709,-0.396,-0.326,0.366,-0.053,-0.133
-0.282,-0.152,0.233,-0.115,-0.677,-0.304,-0.300,0.507,-0.137,-0.131
-0.010,-0.049,0.369,0.048,-0.434,-0.174,-0.176,0.541,0.153,0.002
-0.303,-0.315,0.072,-0.300,-0.636,-0.419,-0.441,0.278,-0.136,-0.329
-0.417,-0.327,-0.005,-0.259,-0.704,-0.405,-0.454,0.292,-0.111,-0.270
-0.256,-0.246,0.081,-0.140,-0.650,-0.439,-0.427,0.345,0.008,-0.218
-0.330,-0.600,-0.106,-0.438,-0.783,-0.608,-0.579,0.092,-0.229,-0.477
-0.494,-0.570,-0.162,-0.453,-0.720,-0.676,-0.625,0.050,-0.399,-0.522
-0.261,-0.317,0.067,-0.256,-0.597,-0.488,-0.383,0.236,-0.143,-0.204
-0.078,-0.245,0.171,-0.077,-0.467,-0.259,-0.153,0.467,0.023,-0.048
-0.033,-0.247,0.192,-0.107,-0.337,-0.223,-0.177,0.511,0.001,-0.070
-0.271,-0.360,0.096,-0.264,-0.467,-0.349,-0.224,0.262,-0.109,-0.221
-0.137,-0.177,0.315,-0.252,-0.340,-0.333,-0.236,0.522,0.112,-0.051
-0.023,-0.033,0.312,-0.095,-0.325,-0.202,-0.020,0.630,0.140,0.087
0.246,0.080,0.518,0.070,-0.152,0.083,-0.030,0.836,0.316,0.241
0.138,-0.071,0.399,-0.057,-0.279,-0.063,-0.084,0.650,0.305,0.047
0.032,-0.021,0.353,-0.030,-0.279,-0.231,-0.166,0.608,0.163,-0.059
0.008,-0.162,0.502,0.060,-0.146,-0.172,-0.017,0.680,0.177,0.014
-0.050,-0.116,0.339,-0.039,-0.387,-0.173,-0.153,0.468,0.074,-0.090
-0.413,-0.464,-0.016,-0.246,-0.626,-0.482,-0.285,0.277,-0.064,-0.380
-0.328,-0.468,0.081,-0.244,-0.622,-0.506,-0.394,0.300,-0.082,-0.232
-0.326,-0.371,0.119,-0.293,-0.703,-0.554,-0.346,0.305,-0.115,-0.337
-0.250,-0.236,0.114,-0.188,-0.588,-0.404,-0.178,0.510,0.001,-0.214
-0.316,-0.299,0.167,-0.180,-0.499,-0.355,-0.270,0.414,0.009,-0.271
-0.418,-0.441,-0.016,-0.475,-0.768,-0.535,-0.545,0.182,-0.281,-0.376
-0.323,-0.462,0.106,-0.346,-0.665,-0.444,-0.469,0.195,-0.255,-0.242
-0.301,-0.512,0.088,-0.344,-0.703,-0.482,-0.420,0.231,-0.225,-0.295
-0.414,-0.493,0.058,-0.337,-0.586,-0.485,-0.530,0.205,-0.233,-0.359
-0.327,-0.460,0.043,-0.338,-0.564,-0.469,-0.476,0.235,-0.176,-0.338
-0.362,-0.479,0.067,-0.380,-0.516,-0.571,-0.494,0.271,-0.227,-0.484
-0.479,-0.506,-0.024,-0.372,-0.600,-0.514,-0.498,0.344,-0.248,-0.379
-0.781,-0.717,-0.237,-0.583,-0.819,-0.740,-0.733,0.064,-0.485,-0.605
-0.503,-0.489,-0.004,-0.480,-0.731,-0.590,-0.566,0.164,-0.261,-0.354
-0.571,-0.583,-0.063,-0.445,-0.853,-0.709,-0.743,0.123,-0.373,-0.497
-0.313,-0.521,-0.039,-0.308,-0.753,-0.464,-0.458,0.330,-0.287,-0.325
-0.342,-0.432,-0.044,-0.326,-0.696,-0.493,-0.476,0.239,-0.275,-0.414
-0.330,-0.265,0.113,-0.185,-0.552,-0.426,-0.264,0.326,-0.239,-0.241
-0.526,-0.379,-0.125,-0.445,-0.792,-0.618,-0.623,0.158,-0.467,-0.403
-0.614,-0.470,-0.122,-0.517,-0.955,-0.700,-0.620,0.143,-0.352,-0.435
-0.652,-0.601,-0.070,-0.596,-1.014,-0.799,-0.744,0.121,-0.449,-0.435
-0.704,-0.513,-0.091,-0.703,-0.994,-0.780,-0.662,0.001,-0.343,-0.492
-0.794,-0.751,-0.373,-0.762,-1.157,-0.923,-0.734,-0.159,-0.500,-0.634
-0.838,-0.787,-0.353,-0.772,-1.063,-0.920,-0.887,-0.103,-0.620,-0.734
-0.799,-0.820,-0.350,-0.768,-1.242,-0.811,-0.767,-0.192,-0.458,-0.748
-0.816,-0.752,-0.417,-0.670,-1.207,-0.833,-0.795,-0.125,-0.402,-0.595
-0.788,-0.644,-0.426,-0.674,-0.966,-0.863,-0.839,-0.169,-0.473,-0.726
-0.573,-0.459,-0.178,-0.559,-0.888,-0.653,-0.632,0.062,-0.339,-0.529
-0.365,-0.355,0.114,-0.330,-0.640,-0.449,-0.348,0.296,-0.141,-0.171
-0.049,-0.107,0.305,-0.055,-0.331,-0.210,-0.079,0.603,0.069,0.114
-0.003,0.060,0.397,-0.056,-0.411,-0.084,-0.128,0.644,0.140,0.022
0.227,0.124,0.735,0.160,-0.293,0.131,0.098,0.785,0.425,0.228
0.281,0.288,0.810,0.180,-0.046,0.215,0.295,0.938,0.516,0.329
0.191,0.126,0.554,0.007,-0.149,0.034,0.096,0.699,0.282,0.135
-0.040,0.037,0.431,-0.072,-0.367,-0.026,0.070,0.563,0.264,0.071
0.451,0.533,0.833,0.515,0.051,0.460,0.392,1.099,0.655,0.556
0.352,0.369,0.689,0.333,0.001,0.276,0.369,1.077,0.652,0.538
0.146,0.170,0.532,0.227,-0.143,0.064,0.156,0.838,0.327,0.302
-0.048,-0.180,0.356,-0.104,-0.550,-0.211,-0.133,0.568,0.037,-0.011
-0.082,-0.226,0.353,-0.074,-0.622,-0.212,-0.091,0.593,0.179,-0.046
-0.179,-0.353,0.300,-0.223,-0.725,-0.298,-0.273,0.502,0.049,-0.191
-0.184,-0.228,0.372,-0.126,-0.520,-0.326,-0.205,0.432,0.037,-0.072
-0.450,-0.405,0.012,-0.366,-0.781,-0.598,-0.440,0.185,-0.324,-0.345
-0.228,-0.181,0.211,-0.213,-0.575,-0.328,-0.215,0.436,-0.129,-0.184
-0.075,-0.143,0.408,-0.028,-0.444,-0.214,-0.022,0.534,0.097,-0.102
-0.055,-0.047,0.256,-0.013,-0.309,-0.148,-0.131,0.570,0.099,0.041
-0.141,-0.142,0.135,-0.263,-0.431,-0.344,-0.166,0.473,-0.110,-0.137
-0.290,-0.202,0.236,-0.317,-0.554,-0.282,-0.321,0.378,-0.117,-0.117
-0.112,0.062,0.424,-0.104,-0.380,-0.055,-0.132,0.579,0.111,0.097
-0.143,-0.014,0.467,-0.037,-0.417,-0.176,-0.096,0.578,0.033,-0.053
0.159,0.105,0.637,0.253,-0.060,0.088,0.215,0.875,0.321,0.308
0.003,0.007,0.455,0.139,-0.193,-0.033,0.066,0.766,0.291,0.181
0.079,0.232,0.555,0.217,0.009,0.175,0.234,0.882,0.402,0.294
0.065,0.157,0.571,0.186,-0.072,0.065,0.113,0.756,0.386,0.255
0.104,0.215,0.589,0.158,-0.009,0.073,0.106,0.735,0.336,0.188
0.117,0.153,0.611,0.169,-0.195,0.148,0.082,0.866,0.378,0.266
0.224,0.333,0.771,0.442,0.057,0.245,0.127,0.965,0.608,0.409
-0.005,0.064,0.623,0.203,-0.235,0.015,-0.023,0.842,0.346,0.172
0.341,0.442,0.868,0.462,0.075,0.400,0.290,1.167,0.595,0.482
0.250,0.274,0.683,0.367,-0.014,0.315,0.299,1.022,0.543,0.574
-0.074,0.013,0.409,0.104,-0.225,-0.002,0.116,0.708,0.351,0.322
0.053,0.009,0.364,0.010,-0.363,-0.062,0.041,0.716,0.214,0.297
0.068,0.228,0.553,0.160,-0.034,0.119,0.123,0.912,0.425,0.387
0.022,0.078,0.344,-0.000,-0.183,-0.127,-0.019,0.704,0.136,0.125
0.057,0.030,0.567,0.164,-0.176,0.040,0.140,0.843,0.410,0.305
0.062,0.175,0.676,0.250,-0.106,0.132,0.086,0.864,0.322,0.268
-0.148,-0.051,0.451,0.092,-0.234,-0.097,0.087,0.759,0.132,0.087
-0.229,-0.199,0.264,-0.006,-0.383,-0.171,-0.169,0.557,0.072,-0.007
-0.027,0.093,0.472,0.170,-0.198,0.041,-0.051,0.737,0.270,0.092
-0.142,-0.124,0.379,0.016,-0.300,-0.079,-0.043,0.663,0.213,0.106
0.003,0.023,0.530,0.141,-0.105,0.058,0.040,0.852,0.323,0.375
-0.090,0.060,0.427,0.115,-0.297,0.032,0.017,0.687,0.224,0.195
-0.055,0.039,0.434,-0.062,-0.315,-0.032,0.025,0.645,0.180,0.051
-0.056,0.011,0.457,-0.057,-0.215,-0.105,0.035,0.626,0.239,0.054
0.266,0.390,0.967,0.331,0.140,0.298,0.486,1.004,0.730,0.418
0.390,0.265,1.023,0.510,0.252,0.458,0.503,1.136,0.781,0.543
0.209,0.346,0.731,0.463,0.111,0.280,0.351,0.995,0.708,0.519
0.472,0.682,0.939,0.671,0.271,0.509,0.565,1.233,0.731,0.659
0.437,0.628,1.134,0.631,0.311,0.538,0.581,1.236,0.845,0.681
0.424,0.614,1.021,0.611,0.217,0.406,0.495,1.202,0.742,0.671
0.376,0.506,0.905,0.453,0.077,0.295,0.389,1.124,0.680,0.516
0.398,0.478,0.881,0.380,0.055,0.216,0.336,1.008,0.631,0.477
0.383,0.550,0.780,0.510,0.178,0.241,0.269,1.038,0.584,0.516
0.289,0.397,0.673,0.362,0.086,0.155,0.101,0.914,0.444,0.336
0.255,0.426,0.706,0.392,0.089,0.206,0.301,1.004,0.505,0.400
0.207,0.252,0.607,0.311,-0.008,0.143,0.222,0.852,0.399,0.272
-0.179,-0.155,0.203,-0.076,-0.257,-0.267,-0.203,0.472,0.090,0.044
-0.114,-0.049,0.272,-0.067,-0.147,-0.195,-0.250,0.587,0.266,0.075
-0.184,-0.012,0.275,-0.124,-0.226,-0.252,-0.152,0.636,0.224,0.077
-0.122,0.121,0.459,-0.033,-0.117,-0.106,0.016,0.733,0.348,0.153
-0.064,0.240,0.573,0.086,-0.068,0.020,0.034,0.756,0.362,0.256
-0.030,0.238,0.586,0.052,0.066,0.041,0.007,0.762,0.269,0.212
0.222,0.394,0.864,0.384,0.261,0.389,0.346,1.047,0.581,0.519
-0.109,0.111,0.556,0.013,-0.125,0.054,-0.071,0.677,0.318,0.151
0.300,0.506,0.756,0.381,0.194,0.489,0.409,1.032,0.620,0.525
