0.345,0.646,0.489,0.683,0.529,0.615
0.349,0.650,0.490,0.701,0.516,0.630
0.338,0.677,0.463,0.730,0.473,0.667
0.326,0.701,0.413,0.777,0.462,0.679
0.347,0.660,0.450,0.766,0.495,0.625
0.373,0.615,0.479,0.729,0.542,0.580
0.380,0.610,0.499,0.719,0.546,0.561
0.414,0.569,0.545,0.664,0.604,0.503
0.443,0.534,0.580,0.633,0.634,0.457
0.464,0.530,0.556,0.659,0.594,0.503
0.476,0.520,0.551,0.664,0.590,0.488
0.450,0.546,0.517,0.691,0.562,0.522
0.483,0.510,0.567,0.672,0.599,0.467
0.534,0.478,0.574,0.654,0.617,0.449
0.534,0.470,0.597,0.629,0.664,0.419
0.529,0.494,0.590,0.636,0.667,0.403
0.530,0.506,0.567,0.665,0.639,0.423
0.535,0.510,0.555,0.678,0.635,0.419
0.554,0.491,0.588,0.647,0.662,0.383
0.557,0.474,0.611,0.635,0.674,0.377
0.534,0.491,0.613,0.614,0.692,0.374
0.554,0.465,0.636,0.592,0.710,0.344
0.558,0.452,0.628,0.603,0.693,0.376
0.554,0.443,0.644,0.568,0.729,0.342
0.532,0.478,0.611,0.594,0.709,0.365
0.575,0.446,0.645,0.544,0.762,0.309
0.566,0.462,0.633,0.550,0.752,0.312
0.570,0.476,0.607,0.565,0.733,0.320
0.568,0.463,0.637,0.506,0.767,0.330
0.586,0.454,0.640,0.482,0.791,0.325
0.606,0.440,0.646,0.470,0.801,0.318
0.619,0.439,0.629,0.508,0.769,0.359
0.634,0.428,0.618,0.510,0.782,0.353
0.656,0.395,0.653,0.486,0.806,0.336
0.633,0.413,0.641,0.486,0.786,0.358
0.596,0.445,0.595,0.521,0.779,0.386
0.607,0.447,0.589,0.526,0.778,0.376
0.596,0.466,0.557,0.551,0.748,0.412
0.575,0.501,0.501,0.630,0.676,0.465
0.571,0.519,0.496,0.649,0.647,0.492
0.577,0.513,0.510,0.630,0.669,0.476
0.580,0.509,0.532,0.605,0.667,0.481
0.567,0.509,0.543,0.592,0.674,0.475
0.553,0.559,0.464,0.663,0.599,0.555
0.544,0.561,0.456,0.657,0.604,0.560
0.528,0.558,0.477,0.645,0.637,0.530
0.537,0.573,0.480,0.643,0.640,0.514
0.549,0.542,0.509,0.618,0.654,0.491
0.574,0.532,0.532,0.603,0.688,0.428
0.569,0.544,0.517,0.627,0.663,0.467
0.561,0.540,0.527,0.606,0.670,0.461
0.569,0.544,0.523,0.620,0.650,0.491
0.601,0.524,0.498,0.664,0.589,0.555
0.600,0.552,0.461,0.703,0.549,0.600
0.595,0.541,0.483,0.701,0.556,0.608
0.617,0.519,0.481,0.701,0.548,0.600
0.628,0.493,0.501,0.668,0.581,0.568
0.654,0.448,0.541,0.608,0.649,0.507
0.623,0.467,0.520,0.639,0.614,0.562
0.615,0.465,0.515,0.640,0.604,0.574
0.620,0.465,0.524,0.652,0.581,0.575
0.628,0.490,0.498,0.669,0.567,0.584
0.650,0.453,0.525,0.650,0.570,0.577
0.644,0.463,0.505,0.694,0.486,0.651
0.635,0.480,0.518,0.646,0.548,0.597
0.664,0.428,0.571,0.584,0.609,0.527
0.655,0.428,0.586,0.558,0.632,0.520
0.656,0.443,0.577,0.558,0.638,0.513
0.649,0.444,0.574,0.551,0.642,0.507
0.609,0.484,0.542,0.587,0.611,0.542
0.628,0.451,0.572,0.573,0.599,0.554
0.623,0.467,0.561,0.588,0.580,0.580
0.616,0.473,0.554,0.572,0.613,0.534
0.602,0.461,0.572,0.556,0.611,0.539
0.578,0.473,0.563,0.555,0.614,0.523
0.592,0.452,0.578,0.531,0.635,0.497
0.603,0.450,0.588,0.518,0.660,0.468
0.615,0.443,0.579,0.525,0.663,0.487
0.626,0.428,0.597,0.499,0.695,0.443
0.645,0.408,0.612,0.487,0.712,0.423
0.652,0.405,0.625,0.467,0.727,0.406
0.647,0.397,0.636,0.456,0.730,0.414
0.631,0.405,0.630,0.467,0.699,0.408
0.645,0.385,0.646,0.451,0.711,0.380
0.638,0.401,0.638,0.470,0.689,0.409
0.626,0.414,0.628,0.497,0.654,0.449
0.612,0.418,0.629,0.516,0.652,0.457
0.637,0.406,0.626,0.531,0.651,0.477
0.588,0.451,0.579,0.587,0.583,0.548
0.570,0.476,0.553,0.606,0.550,0.581
0.603,0.447,0.585,0.562,0.585,0.551
0.589,0.459,0.580,0.556,0.600,0.536
0.569,0.486,0.561,0.576,0.582,0.550
0.566,0.474,0.552,0.581,0.606,0.540
0.595,0.454,0.581,0.560,0.629,0.526
0.613,0.432,0.584,0.541,0.658,0.492
0.572,0.482,0.538,0.584,0.613,0.535
0.563,0.479,0.539,0.595,0.598,0.553
0.583,0.454,0.564,0.581,0.606,0.537
0.577,0.483,0.553,0.576,0.624,0.514
0.572,0.473,0.573,0.575,0.653,0.477
0.576,0.475,0.581,0.582,0.632,0.495
0.572,0.468,0.587,0.562,0.657,0.452
0.559,0.472,0.584,0.544,0.686,0.435
0.544,0.482,0.583,0.530,0.693,0.409
0.525,0.520,0.573,0.535,0.676,0.405
0.540,0.546,0.550,0.556,0.676,0.419
0.534,0.552,0.526,0.564,0.685,0.406
0.501,0.581,0.501,0.596,0.650,0.454
0.466,0.611,0.456,0.635,0.614,0.500
0.477,0.605,0.491,0.593,0.665,0.448
0.456,0.637,0.448,0.614,0.645,0.474
0.458,0.657,0.443,0.634,0.624,0.503
0.454,0.664,0.440,0.622,0.639,0.502
0.463,0.649,0.464,0.584,0.665,0.458
0.490,0.572,0.561,0.489,0.741,0.378
0.500,0.545,0.586,0.449,0.799,0.314
0.500,0.559,0.582,0.454,0.811,0.305
0.489,0.559,0.576,0.466,0.819,0.301
0.472,0.595,0.541,0.510,0.772,0.360
0.446,0.602,0.539,0.530,0.747,0.398
0.436,0.609,0.532,0.564,0.711,0.427
0.441,0.643,0.492,0.610,0.657,0.463
0.435,0.644,0.467,0.642,0.626,0.510
0.438,0.634,0.503,0.622,0.649,0.489
0.421,0.658,0.463,0.655,0.624,0.513
0.433,0.650,0.491,0.627,0.659,0.455
0.428,0.638,0.507,0.610,0.677,0.434
0.435,0.646,0.505,0.604,0.676,0.430
0.455,0.623,0.530,0.587,0.696,0.411
0.471,0.603,0.538,0.571,0.693,0.387
0.505,0.572,0.575,0.519,0.744,0.344
0.496,0.551,0.601,0.492,0.798,0.294
0.494,0.537,0.586,0.513,0.777,0.322
0.453,0.581,0.541,0.576,0.724,0.359
0.472,0.547,0.575,0.533,0.776,0.316
0.441,0.563,0.543,0.567,0.734,0.352
0.438,0.563,0.550,0.540,0.750,0.339
0.480,0.542,0.569,0.515,0.790,0.297
0.493,0.531,0.605,0.493,0.820,0.261
0.503,0.517,0.612,0.489,0.806,0.270
0.516,0.497,0.625,0.467,0.839,0.244
0.530,0.487,0.631,0.444,0.849,0.238
0.557,0.463,0.647,0.437,0.852,0.247
0.583,0.434,0.675,0.433,0.865,0.216
0.598,0.412,0.704,0.395,0.920,0.162
0.616,0.387,0.723,0.393,0.919,0.170
0.587,0.410,0.723,0.386,0.939,0.144
0.557,0.416,0.729,0.370,0.918,0.192
0.577,0.404,0.717,0.395,0.881,0.239
0.581,0.386,0.727,0.394,0.898,0.238
0.625,0.343,0.759,0.383,0.907,0.218
0.641,0.344,0.775,0.344,0.926,0.195
0.635,0.371,0.727,0.381,0.908,0.209
0.616,0.399,0.714,0.372,0.915,0.200
0.626,0.383,0.714,0.400,0.884,0.240
0.660,0.357,0.718,0.394,0.872,0.243
0.657,0.367,0.721,0.385,0.868,0.265
0.654,0.396,0.712,0.409,0.820,0.305
0.632,0.395,0.716,0.433,0.803,0.314
0.633,0.387,0.719,0.432,0.828,0.280
0.639,0.376,0.724,0.447,0.829,0.306
0.648,0.362,0.742,0.443,0.821,0.305
0.603,0.408,0.710,0.475,0.784,0.345
0.591,0.422,0.717,0.461,0.798,0.322
0.590,0.417,0.721,0.457,0.800,0.329
0.584,0.429,0.741,0.417,0.837,0.285
0.571,0.410,0.723,0.440,0.805,0.307
0.557,0.410,0.737,0.430,0.800,0.306
0.567,0.410,0.730,0.464,0.758,0.364
0.564,0.429,0.697,0.509,0.702,0.410
0.558,0.423,0.714,0.481,0.738,0.381
0.564,0.406,0.743,0.465,0.768,0.349
0.580,0.379,0.775,0.459,0.757,0.356
0.560,0.405,0.745,0.477,0.741,0.367
0.573,0.393,0.758,0.463,0.756,0.358
0.561,0.413,0.751,0.465,0.775,0.345
0.564,0.402,0.757,0.459,0.759,0.351
0.573,0.367,0.808,0.414,0.808,0.303
0.541,0.395,0.790,0.450,0.777,0.329
0.584,0.375,0.809,0.411,0.801,0.331
0.555,0.431,0.737,0.506,0.716,0.406
0.558,0.409,0.748,0.480,0.733,0.402
0.571,0.400,0.763,0.457,0.759,0.374
0.595,0.384,0.794,0.427,0.792,0.352
0.598,0.375,0.819,0.398,0.822,0.313
0.599,0.369,0.828,0.369,0.854,0.299
0.586,0.378,0.826,0.342,0.887,0.280
0.596,0.371,0.835,0.317,0.902,0.272
0.580,0.385,0.824,0.335,0.878,0.302
0.547,0.418,0.775,0.362,0.862,0.328
0.530,0.439,0.743,0.400,0.823,0.338
0.558,0.417,0.759,0.396,0.823,0.338
0.560,0.406,0.782,0.379,0.823,0.344
0.570,0.405,0.794,0.367,0.830,0.338
0.539,0.430,0.788,0.365,0.834,0.346
0.549,0.414,0.803,0.338,0.859,0.326
0.565,0.409,0.800,0.357,0.836,0.344
0.586,0.383,0.815,0.337,0.837,0.342
0.586,0.414,0.754,0.399,0.779,0.403
0.586,0.417,0.756,0.388,0.806,0.388
0.559,0.453,0.728,0.426,0.789,0.385
0.530,0.467,0.738,0.399,0.796,0.385
0.474,0.493,0.705,0.439,0.773,0.408
0.473,0.487,0.718,0.396,0.811,0.383
0.505,0.445,0.722,0.381,0.839,0.372
0.518,0.444,0.723,0.385,0.835,0.390
0.550,0.417,0.750,0.361,0.881,0.359
0.530,0.468,0.696,0.392,0.842,0.384
0.522,0.437,0.714,0.375,0.852,0.366
0.549,0.410,0.752,0.353,0.873,0.354
0.601,0.350,0.828,0.293,0.948,0.292
0.572,0.381,0.785,0.353,0.905,0.326
0.608,0.333,0.822,0.311,0.948,0.289
0.603,0.332,0.831,0.279,0.974,0.252
0.614,0.312,0.860,0.253,1.013,0.189
0.604,0.317,0.862,0.252,1.032,0.167
0.601,0.309,0.846,0.254,1.041,0.164
0.619,0.290,0.842,0.268,1.036,0.152
0.588,0.306,0.831,0.266,1.039,0.142
0.596,0.284,0.856,0.257,1.041,0.125
0.599,0.284,0.870,0.233,1.082,0.062
0.632,0.219,0.960,0.120,1.190,-0.073
0.612,0.232,0.960,0.119,1.179,-0.059
0.604,0.241,0.930,0.155,1.150,-0.031
0.628,0.237,0.929,0.167,1.130,-0.000
0.636,0.220,0.949,0.143,1.156,-0.012
0.611,0.266,0.909,0.169,1.114,0.032
0.608,0.245,0.933,0.138,1.138,0.012
0.609,0.284,0.912,0.158,1.133,0.016
0.612,0.283,0.917,0.153,1.123,0.021
0.601,0.264,0.936,0.144,1.126,0.022
0.598,0.275,0.926,0.148,1.116,0.027
0.625,0.244,0.954,0.131,1.152,0.005
0.610,0.274,0.960,0.144,1.155,-0.010
0.643,0.256,0.990,0.109,1.204,-0.065
0.628,0.295,0.961,0.153,1.182,-0.032
0.631,0.297,0.945,0.161,1.168,-0.016
0.631,0.309,0.922,0.181,1.161,-0.013
0.630,0.311,0.909,0.201,1.147,0.006
0.625,0.312,0.920,0.204,1.139,0.018
0.625,0.310,0.907,0.225,1.110,0.052
0.622,0.318,0.898,0.232,1.089,0.063
0.638,0.283,0.921,0.195,1.131,0.022
0.674,0.264,0.931,0.179,1.143,-0.000
0.677,0.269,0.928,0.187,1.120,0.041
0.669,0.271,0.959,0.186,1.122,0.010
0.662,0.291,0.927,0.224,1.069,0.050
0.664,0.297,0.889,0.259,1.030,0.114
0.677,0.299,0.878,0.294,0.996,0.161
0.671,0.320,0.857,0.328,0.975,0.174
0.664,0.319,0.848,0.335,0.963,0.187
0.666,0.320,0.844,0.354,0.922,0.230
0.673,0.313,0.858,0.330,0.934,0.221
0.667,0.322,0.849,0.339,0.931,0.215
0.679,0.337,0.824,0.369,0.896,0.252
0.674,0.350,0.795,0.407,0.858,0.277
0.678,0.318,0.797,0.421,0.842,0.283
0.699,0.305,0.780,0.445,0.817,0.302
0.678,0.339,0.730,0.493,0.784,0.334
0.684,0.349,0.726,0.491,0.795,0.340
0.682,0.346,0.724,0.473,0.807,0.329
0.682,0.357,0.696,0.466,0.821,0.295
0.680,0.345,0.688,0.453,0.826,0.300
0.688,0.309,0.717,0.423,0.866,0.257
0.712,0.275,0.751,0.400,0.914,0.203
0.726,0.262,0.748,0.382,0.943,0.193
0.707,0.307,0.725,0.395,0.929,0.206
0.687,0.298,0.722,0.404,0.936,0.194
0.673,0.303,0.719,0.375,0.971,0.159
0.632,0.328,0.674,0.441,0.928,0.206
0.622,0.336,0.651,0.476,0.897,0.236
0.592,0.352,0.638,0.462,0.898,0.243
0.621,0.307,0.673,0.469,0.898,0.231
0.605,0.318,0.670,0.494,0.894,0.244
0.592,0.323,0.675,0.486,0.915,0.211
0.593,0.339,0.680,0.492,0.896,0.233
0.591,0.353,0.672,0.514,0.890,0.239
0.563,0.408,0.614,0.564,0.828,0.304
0.562,0.413,0.601,0.583,0.806,0.321
0.582,0.406,0.606,0.590,0.774,0.351
0.574,0.410,0.598,0.613,0.754,0.368
0.548,0.458,0.551,0.663,0.708,0.406
0.511,0.510,0.489,0.710,0.660,0.466
0.479,0.548,0.439,0.789,0.579,0.532
0.468,0.545,0.457,0.782,0.577,0.559
0.520,0.500,0.501,0.743,0.612,0.531
0.541,0.488,0.509,0.747,0.610,0.532
0.530,0.519,0.483,0.778,0.560,0.575
0.543,0.520,0.472,0.807,0.502,0.622
0.552,0.512,0.477,0.798,0.500,0.643
0.553,0.494,0.511,0.774,0.517,0.617
0.528,0.526,0.472,0.829,0.484,0.655
0.560,0.491,0.509,0.758,0.568,0.571
0.557,0.498,0.500,0.766,0.553,0.575
0.552,0.480,0.514,0.771,0.562,0.569
0.537,0.497,0.486,0.783,0.549,0.581
0.498,0.525,0.434,0.853,0.490,0.647
0.490,0.563,0.391,0.923,0.422,0.724
0.502,0.553,0.406,0.919,0.425,0.724
0.505,0.547,0.418,0.896,0.462,0.679
0.509,0.547,0.410,0.905,0.462,0.687
0.519,0.556,0.381,0.947,0.430,0.702
0.554,0.510,0.435,0.876,0.480,0.659
0.545,0.524,0.438,0.887,0.475,0.666
0.538,0.553,0.392,0.919,0.424,0.720
0.578,0.509,0.453,0.872,0.486,0.649
0.569,0.516,0.431,0.890,0.483,0.653
0.574,0.510,0.415,0.899,0.475,0.658
0.569,0.507,0.421,0.896,0.484,0.640
0.563,0.506,0.412,0.907,0.469,0.668
0.559,0.506,0.415,0.909,0.466,0.665
0.555,0.499,0.445,0.882,0.472,0.670
0.530,0.506,0.446,0.879,0.498,0.656
0.533,0.474,0.467,0.858,0.534,0.641
0.537,0.455,0.502,0.818,0.569,0.609
0.554,0.433,0.510,0.805,0.564,0.614
0.552,0.428,0.533,0.782,0.576,0.596
0.556,0.387,0.584,0.740,0.606,0.575
0.542,0.410,0.562,0.778,0.563,0.627
0.551,0.410,0.543,0.784,0.554,0.616
0.575,0.412,0.554,0.765,0.596,0.579
0.599,0.394,0.603,0.722,0.621,0.562
0.599,0.409,0.595,0.711,0.652,0.543
0.585,0.424,0.588,0.711,0.643,0.558
0.592,0.432,0.573,0.734,0.636,0.550
0.583,0.412,0.611,0.703,0.676,0.505
0.587,0.413,0.619,0.704,0.683,0.497
0.591,0.401,0.603,0.714,0.682,0.502
0.571,0.414,0.601,0.733,0.677,0.511
0.586,0.388,0.638,0.702,0.703,0.474
0.587,0.389,0.636,0.701,0.720,0.463
0.571,0.409,0.610,0.735,0.677,0.512
0.545,0.436,0.587,0.761,0.633,0.553
0.540,0.438,0.586,0.758,0.628,0.549
0.531,0.434,0.597,0.738,0.651,0.511
0.551,0.398,0.615,0.701,0.696,0.476
0.534,0.437,0.584,0.716,0.666,0.511
0.556,0.416,0.605,0.710,0.691,0.504
0.539,0.429,0.596,0.724,0.707,0.474
0.506,0.465,0.535,0.780,0.643,0.534
0.503,0.460,0.532,0.763,0.659,0.521
0.511,0.434,0.565,0.733,0.664,0.509
0.552,0.391,0.599,0.713,0.664,0.516
0.520,0.395,0.589,0.744,0.663,0.501
0.530,0.367,0.617,0.702,0.702,0.465
0.523,0.372,0.618,0.722,0.686,0.462
0.509,0.364,0.618,0.710,0.711,0.423
0.493,0.376,0.602,0.733,0.690,0.447
0.515,0.353,0.650,0.688,0.742,0.400
0.546,0.364,0.619,0.730,0.669,0.467
0.562,0.351,0.638,0.699,0.699,0.443
0.541,0.374,0.592,0.758,0.634,0.525
0.568,0.325,0.627,0.698,0.707,0.448
0.605,0.292,0.635,0.713,0.685,0.479
0.618,0.279,0.619,0.733,0.686,0.475
0.575,0.319,0.579,0.779,0.637,0.508
0.572,0.329,0.577,0.792,0.632,0.503
0.547,0.359,0.556,0.821,0.598,0.533
0.551,0.361,0.573,0.799,0.612,0.523
0.553,0.360,0.590,0.780,0.626,0.518
0.554,0.339,0.611,0.776,0.629,0.513
0.530,0.387,0.553,0.833,0.576,0.569
0.559,0.391,0.548,0.824,0.597,0.547
0.562,0.398,0.553,0.811,0.607,0.537
0.564,0.380,0.556,0.784,0.626,0.513
0.576,0.369,0.563,0.772,0.624,0.538
0.581,0.351,0.619,0.702,0.692,0.470
0.570,0.345,0.622,0.703,0.694,0.475
0.563,0.369,0.592,0.728,0.675,0.505
0.570,0.386,0.582,0.741,0.659,0.530
0.582,0.366,0.614,0.711,0.674,0.520
0.635,0.331,0.640,0.691,0.700,0.489
0.630,0.338,0.610,0.724,0.685,0.494
0.639,0.331,0.610,0.726,0.681,0.500
0.628,0.302,0.621,0.708,0.692,0.487
0.637,0.299,0.615,0.705,0.685,0.476
0.631,0.300,0.593,0.714,0.682,0.475
0.601,0.341,0.538,0.776,0.624,0.532
0.596,0.352,0.522,0.800,0.619,0.531
0.609,0.339,0.536,0.783,0.641,0.511
0.596,0.344,0.507,0.779,0.655,0.493
0.620,0.314,0.551,0.740,0.696,0.456
0.606,0.298,0.557,0.736,0.700,0.468
0.623,0.282,0.581,0.743,0.677,0.506
0.606,0.280,0.583,0.749,0.687,0.483
0.591,0.290,0.570,0.767,0.673,0.496
0.606,0.274,0.600,0.729,0.696,0.470
0.610,0.273,0.602,0.732,0.663,0.514
0.588,0.303,0.575,0.726,0.675,0.502
0.602,0.263,0.629,0.664,0.723,0.445
0.624,0.256,0.652,0.666,0.723,0.445
0.644,0.223,0.675,0.637,0.748,0.429
0.642,0.232,0.644,0.653,0.736,0.446
0.634,0.234,0.669,0.616,0.760,0.434
0.642,0.264,0.651,0.629,0.776,0.408
0.642,0.273,0.647,0.633,0.765,0.419
0.655,0.280,0.620,0.661,0.737,0.439
0.641,0.297,0.599,0.686,0.722,0.455
0.639,0.292,0.603,0.677,0.730,0.456
0.607,0.331,0.569,0.712,0.697,0.495
0.607,0.328,0.579,0.714,0.700,0.498
0.601,0.353,0.548,0.752,0.662,0.523
0.589,0.358,0.537,0.743,0.661,0.513
0.567,0.372,0.534,0.729,0.682,0.511
0.551,0.398,0.501,0.766,0.646,0.535
0.561,0.384,0.492,0.775,0.643,0.543
0.571,0.383,0.505,0.755,0.664,0.535
0.562,0.401,0.483,0.787,0.642,0.564
0.566,0.403,0.481,0.789,0.637,0.554
0.588,0.387,0.486,0.770,0.649,0.537
0.600,0.381,0.492,0.769,0.626,0.564
0.575,0.384,0.502,0.753,0.626,0.570
0.572,0.368,0.511,0.756,0.639,0.555
0.560,0.392,0.487,0.775,0.620,0.568
0.590,0.366,0.529,0.741,0.651,0.532
0.587,0.352,0.544,0.746,0.654,0.522
0.617,0.334,0.562,0.708,0.680,0.488
0.608,0.349,0.538,0.729,0.659,0.505
0.622,0.328,0.539,0.713,0.682,0.483
0.628,0.321,0.560,0.685,0.672,0.481
0.621,0.333,0.560,0.679,0.676,0.474
0.624,0.317,0.557,0.689,0.675,0.483
0.638,0.303,0.572,0.678,0.672,0.485
0.630,0.336,0.549,0.692,0.658,0.507
0.636,0.329,0.566,0.685,0.675,0.490
0.639,0.341,0.550,0.708,0.661,0.516
0.620,0.360,0.523,0.741,0.634,0.550
0.616,0.365,0.528,0.723,0.648,0.537
0.649,0.338,0.555,0.693,0.667,0.521
0.641,0.343,0.547,0.702,0.628,0.570
0.611,0.376,0.530,0.703,0.613,0.576
0.635,0.336,0.575,0.643,0.655,0.538
0.629,0.313,0.578,0.654,0.635,0.555
0.639,0.281,0.610,0.589,0.716,0.482
0.636,0.283,0.601,0.629,0.678,0.511
0.625,0.307,0.600,0.623,0.678,0.509
0.628,0.305,0.590,0.601,0.692,0.499
0.614,0.305,0.589,0.621,0.684,0.506
0.595,0.342,0.594,0.622,0.677,0.510
0.596,0.332,0.580,0.627,0.653,0.522
0.562,0.397,0.505,0.691,0.601,0.586
0.571,0.383,0.547,0.662,0.644,0.549
0.582,0.404,0.518,0.672,0.635,0.554
0.605,0.358,0.581,0.616,0.683,0.517
0.575,0.385,0.548,0.649,0.668,0.542
0.582,0.390,0.533,0.652,0.687,0.524
0.587,0.402,0.496,0.705,0.635,0.572
0.609,0.382,0.504,0.710,0.641,0.564
0.642,0.367,0.510,0.710,0.649,0.551
0.647,0.333,0.549,0.662,0.694,0.513
0.636,0.362,0.531,0.686,0.671,0.534
0.619,0.379,0.500,0.734,0.622,0.586
0.607,0.407,0.490,0.732,0.621,0.607
0.600,0.435,0.489,0.720,0.634,0.594
0.616,0.432,0.497,0.713,0.657,0.576
0.619,0.411,0.523,0.695,0.679,0.566
0.617,0.418,0.515,0.700,0.682,0.563
0.625,0.389,0.554,0.660,0.717,0.519
0.639,0.385,0.537,0.659,0.730,0.502
0.633,0.362,0.572,0.639,0.776,0.441
0.626,0.372,0.562,0.631,0.777,0.439
0.587,0.391,0.551,0.645,0.759,0.458
0.587,0.384,0.563,0.647,0.746,0.473
0.607,0.363,0.587,0.609,0.795,0.443
0.575,0.408,0.526,0.660,0.757,0.485
0.587,0.357,0.598,0.589,0.840,0.421
0.599,0.363,0.597,0.585,0.864,0.399
0.586,0.390,0.574,0.616,0.846,0.406
0.575,0.426,0.502,0.718,0.746,0.481
0.589,0.421,0.476,0.738,0.731,0.512
0.615,0.388,0.512,0.703,0.762,0.487
0.630,0.371,0.524,0.675,0.779,0.479
0.643,0.373,0.542,0.665,0.793,0.473
0.657,0.348,0.561,0.620,0.845,0.426
0.656,0.327,0.566,0.627,0.839,0.434
0.653,0.331,0.558,0.641,0.822,0.440
0.665,0.325,0.575,0.622,0.853,0.408
0.646,0.341,0.558,0.641,0.815,0.433
0.652,0.334,0.561,0.649,0.806,0.444
0.654,0.306,0.593,0.614,0.846,0.413
0.668,0.292,0.633,0.574,0.891,0.362
0.668,0.301,0.616,0.608,0.845,0.422
0.672,0.290,0.620,0.603,0.858,0.392
0.693,0.268,0.632,0.569,0.885,0.357
0.670,0.279,0.618,0.578,0.870,0.390
0.665,0.300,0.596,0.604,0.833,0.436
0.652,0.310,0.583,0.619,0.827,0.434
0.663,0.283,0.629,0.580,0.860,0.404
0.645,0.296,0.631,0.580,0.842,0.428
0.647,0.293,0.590,0.602,0.803,0.469
0.664,0.277,0.595,0.592,0.811,0.470
0.666,0.272,0.611,0.574,0.847,0.430
0.631,0.305,0.578,0.599,0.807,0.473
0.616,0.313,0.579,0.578,0.826,0.458
0.638,0.312,0.576,0.600,0.814,0.473
0.626,0.323,0.543,0.627,0.779,0.505
0.618,0.335,0.517,0.667,0.731,0.567
0.603,0.358,0.484,0.686,0.721,0.576
0.589,0.365,0.456,0.695,0.729,0.573
0.592,0.368,0.442,0.695,0.724,0.566
0.620,0.321,0.483,0.664,0.722,0.564
0.629,0.326,0.471,0.677,0.714,0.578
0.631,0.330,0.477,0.693,0.701,0.589
0.626,0.332,0.427,0.723,0.691,0.588
0.624,0.316,0.450,0.688,0.724,0.549
0.616,0.322,0.441,0.710,0.716,0.573
0.632,0.313,0.458,0.702,0.730,0.558
0.650,0.291,0.472,0.684,0.751,0.536
0.648,0.309,0.439,0.709,0.731,0.526
0.647,0.313,0.443,0.694,0.722,0.549
0.642,0.318,0.472,0.661,0.752,0.521
0.637,0.336,0.468,0.660,0.757,0.514
0.653,0.310,0.482,0.656,0.770,0.496
0.640,0.327,0.452,0.669,0.761,0.517
0.622,0.373,0.413,0.691,0.733,0.541
0.584,0.416,0.364,0.750,0.690,0.591
0.578,0.420,0.384,0.731,0.713,0.570
0.588,0.404,0.406,0.700,0.722,0.562
0.588,0.390,0.416,0.681,0.741,0.545
0.559,0.436,0.393,0.694,0.727,0.538
0.562,0.410,0.423,0.665,0.733,0.534
0.566,0.391,0.431,0.677,0.738,0.514
0.567,0.427,0.393,0.699,0.681,0.561
0.572,0.428,0.409,0.670,0.707,0.528
0.575,0.438,0.386,0.701,0.663,0.569
0.596,0.428,0.401,0.683,0.668,0.576
0.613,0.415,0.414,0.650,0.715,0.524
0.621,0.393,0.447,0.625,0.722,0.529
0.660,0.372,0.473,0.597,0.737,0.501
0.684,0.357,0.501,0.561,0.778,0.456
0.677,0.367,0.488,0.570,0.775,0.466
0.678,0.363,0.491,0.576,0.793,0.448
0.698,0.340,0.513,0.567,0.788,0.462
0.696,0.341,0.517,0.551,0.804,0.443
0.687,0.342,0.508,0.570,0.771,0.486
0.692,0.339,0.494,0.591,0.755,0.504
0.639,0.386,0.480,0.590,0.773,0.482
0.642,0.376,0.522,0.527,0.869,0.379
0.656,0.371,0.513,0.520,0.855,0.380
0.636,0.375,0.526,0.509,0.843,0.400
0.643,0.371,0.520,0.507,0.864,0.395
0.670,0.345,0.535,0.494,0.895,0.369
0.659,0.349,0.522,0.504,0.902,0.352
0.688,0.348,0.555,0.474,0.929,0.305
0.686,0.348,0.565,0.468,0.946,0.282
0.670,0.376,0.521,0.492,0.925,0.301
0.675,0.360,0.534,0.468,0.920,0.318
0.659,0.365,0.512,0.495,0.889,0.353
0.645,0.353,0.516,0.481,0.896,0.349
0.656,0.333,0.542,0.458,0.934,0.307
0.654,0.331,0.543,0.437,0.961,0.289
0.667,0.343,0.517,0.448,0.952,0.289
0.662,0.341,0.528,0.440,0.957,0.277
0.673,0.340,0.522,0.436,0.965,0.268
0.666,0.349,0.519,0.443,0.975,0.246
0.649,0.379,0.471,0.479,0.949,0.296
0.681,0.332,0.498,0.446,0.977,0.273
0.665,0.357,0.473,0.463,0.967,0.275
0.681,0.327,0.520,0.405,1.025,0.202
0.675,0.349,0.514,0.399,1.027,0.199
0.669,0.380,0.451,0.469,0.956,0.265
0.681,0.387,0.434,0.466,0.963,0.240
0.697,0.365,0.449,0.475,0.937,0.284
0.703,0.368,0.470,0.463,0.936,0.284
0.679,0.386,0.463,0.471,0.942,0.297
0.665,0.374,0.504,0.456,0.951,0.271
0.673,0.370,0.534,0.424,0.987,0.249
0.676,0.377,0.510,0.450,0.954,0.287
0.686,0.377,0.512,0.433,0.991,0.253
0.687,0.379,0.528,0.459,0.974,0.258
0.703,0.377,0.541,0.460,0.969,0.254
0.687,0.386,0.525,0.473,0.946,0.272
0.659,0.413,0.515,0.486,0.915,0.303
0.656,0.425,0.515,0.476,0.917,0.288
0.617,0.450,0.491,0.508,0.913,0.292
0.605,0.466,0.487,0.508,0.918,0.297
0.604,0.471,0.495,0.489,0.931,0.292
0.608,0.441,0.532,0.449,0.972,0.255
0.620,0.465,0.516,0.474,0.966,0.256
0.618,0.471,0.513,0.497,0.941,0.265
0.652,0.453,0.522,0.486,0.954,0.270
