-0.214,-0.412,0.080,-0.004
0.123,-0.048,0.388,0.315
0.199,0.044,0.491,0.486
0.195,0.058,0.549,0.504
0.153,0.092,0.610,0.522
0.527,0.402,0.783,0.757
0.246,0.195,0.561,0.544
0.433,0.370,0.783,0.704
0.285,0.188,0.690,0.599
0.591,0.494,0.920,0.846
0.335,0.234,0.686,0.579
0.534,0.398,0.826,0.787
0.580,0.557,0.927,0.926
0.535,0.401,0.849,0.850
0.530,0.443,0.894,0.858
1.099,0.961,1.453,1.341
0.925,0.784,1.186,1.203
0.106,-0.056,0.469,0.348
-0.278,-0.415,0.120,0.045
-0.303,-0.423,0.131,-0.033
-0.235,-0.365,0.173,0.009
0.466,0.330,0.868,0.768
0.277,0.152,0.605,0.555
0.364,0.114,0.708,0.614
0.110,0.040,0.526,0.537
0.162,0.038,0.562,0.506
-0.527,-0.678,-0.107,-0.185
-0.699,-0.754,-0.361,-0.366
-0.688,-0.795,-0.369,-0.442
-0.782,-0.829,-0.440,-0.471
-0.912,-0.941,-0.546,-0.597
-0.816,-0.853,-0.465,-0.499
-0.660,-0.885,-0.409,-0.504
-0.520,-0.677,-0.193,-0.310
-0.992,-1.058,-0.692,-0.720
-0.614,-0.830,-0.377,-0.408
-0.131,-0.354,0.146,0.133
-0.306,-0.413,-0.036,0.018
-0.165,-0.244,0.112,0.112
-0.326,-0.311,0.012,-0.091
-0.052,-0.148,0.202,0.177
-0.256,-0.314,0.007,0.078
-0.230,-0.215,0.159,0.168
-0.628,-0.583,-0.178,-0.275
-0.224,-0.227,0.213,0.096
-0.245,-0.311,0.090,0.066
-0.112,-0.188,0.298,0.300
-0.138,-0.121,0.366,0.313
-0.351,-0.390,0.088,-0.016
0.034,0.002,0.394,0.387
0.129,0.144,0.381,0.428
0.198,0.188,0.513,0.601
0.157,0.092,0.492,0.478
-0.083,-0.163,0.268,0.272
0.190,0.126,0.529,0.516
0.113,0.004,0.429,0.425
-0.072,-0.126,0.268,0.271
-0.329,-0.329,0.041,0.024
-0.850,-0.873,-0.542,-0.619
-0.677,-0.770,-0.367,-0.428
-0.598,-0.657,-0.227,-0.354
-0.595,-0.658,-0.231,-0.355
-0.573,-0.638,-0.221,-0.262
-0.653,-0.777,-0.334,-0.357
-0.309,-0.483,-0.011,-0.032
-0.252,-0.464,0.028,-0.041
-0.262,-0.440,0.096,0.039
0.015,-0.059,0.380,0.253
0.252,0.103,0.617,0.487
0.822,0.698,1.212,1.143
0.821,0.694,1.112,1.002
0.908,0.815,1.284,1.153
0.912,0.900,1.338,1.218
0.825,0.882,1.256,1.188
0.558,0.543,0.911,0.841
0.396,0.289,0.763,0.709
0.078,0.014,0.409,0.343
0.407,0.370,0.787,0.764
0.123,0.086,0.524,0.503
0.071,-0.033,0.457,0.406
0.143,0.065,0.468,0.528
0.099,0.037,0.474,0.456
-0.417,-0.455,-0.008,-0.136
-0.594,-0.628,-0.188,-0.317
-0.511,-0.637,-0.200,-0.270
-0.368,-0.390,0.002,-0.092
-0.766,-0.744,-0.341,-0.414
-1.068,-1.092,-0.662,-0.767
-1.011,-0.931,-0.625,-0.734
-0.653,-0.612,-0.241,-0.342
-0.834,-0.841,-0.444,-0.563
-1.185,-1.222,-0.762,-0.867
-0.859,-0.854,-0.453,-0.448
-0.874,-0.896,-0.542,-0.549
-0.849,-0.872,-0.562,-0.525
-0.763,-0.788,-0.423,-0.394
-0.192,-0.310,0.062,0.060
-0.399,-0.469,-0.098,-0.137
-0.459,-0.445,0.001,-0.072
-0.099,-0.125,0.339,0.207
-0.167,-0.238,0.138,0.089
0.017,-0.020,0.336,0.300
-0.126,-0.195,0.290,0.215
0.246,0.244,0.665,0.555
-0.048,-0.065,0.292,0.284
0.091,0.001,0.408,0.410
0.132,0.038,0.408,0.427
-0.098,-0.186,0.256,0.271
-0.384,-0.428,-0.101,-0.081
-0.289,-0.322,-0.024,-0.066
-0.288,-0.428,0.020,-0.088
-0.198,-0.261,0.145,0.081
0.121,0.088,0.428,0.410
0.132,0.099,0.526,0.476
-0.200,-0.234,0.218,0.075
-0.381,-0.488,-0.107,-0.005
-0.568,-0.656,-0.271,-0.225
-0.365,-0.530,-0.137,-0.121
-0.425,-0.504,-0.179,-0.114
-0.108,-0.173,0.229,0.143
0.365,0.276,0.648,0.629
0.243,0.250,0.653,0.555
0.017,-0.087,0.321,0.278
-0.200,-0.206,0.184,0.097
-0.483,-0.546,-0.112,-0.158
0.374,0.211,0.717,0.622
0.851,0.842,1.236,1.199
0.725,0.831,1.127,1.115
0.247,0.257,0.753,0.705
0.215,0.164,0.617,0.589
0.027,-0.060,0.393,0.346
0.193,0.101,0.537,0.463
0.237,0.251,0.623,0.563
0.213,0.164,0.495,0.530
0.184,0.105,0.502,0.450
0.218,0.167,0.590,0.530
0.012,0.040,0.451,0.334
-0.047,-0.069,0.244,0.287
0.218,0.157,0.545,0.552
0.294,0.127,0.676,0.591
0.116,0.112,0.542,0.538
-0.135,-0.164,0.281,0.203
-0.379,-0.413,0.026,-0.036
-0.432,-0.606,-0.074,-0.116
-0.085,-0.237,0.260,0.177
-0.330,-0.399,0.023,-0.041
-0.323,-0.360,-0.034,-0.080
-0.697,-0.730,-0.377,-0.444
-0.506,-0.643,-0.246,-0.200
-0.186,-0.288,0.157,0.131
-0.033,-0.314,0.130,0.215
0.025,-0.241,0.349,0.321
0.092,-0.045,0.482,0.445
0.461,0.279,0.722,0.732
0.796,0.687,1.123,1.079
0.452,0.350,0.736,0.755
0.316,0.250,0.688,0.707
0.304,0.287,0.782,0.733
0.283,0.247,0.592,0.557
0.120,0.059,0.442,0.379
-0.098,-0.160,0.198,0.209
0.059,0.038,0.467,0.374
0.246,0.193,0.627,0.546
0.619,0.559,1.015,0.955
0.389,0.434,0.821,0.782
0.174,0.155,0.553,0.527
-0.499,-0.555,-0.097,-0.144
0.025,-0.107,0.335,0.392
-0.207,-0.272,0.135,0.184
-0.698,-0.699,-0.313,-0.361
-0.538,-0.599,-0.303,-0.231
-0.100,-0.121,0.281,0.194
0.071,0.121,0.422,0.424
-0.401,-0.425,-0.001,-0.041
-0.381,-0.378,0.036,0.012
-0.354,-0.405,-0.029,-0.011
-0.447,-0.465,-0.030,-0.084
-0.633,-0.604,-0.188,-0.269
-0.880,-0.835,-0.482,-0.584
-0.964,-1.038,-0.584,-0.653
-0.484,-0.627,-0.137,-0.216
-0.501,-0.618,-0.127,-0.307
-0.875,-0.881,-0.486,-0.601
-0.746,-0.710,-0.347,-0.389
-0.056,-0.078,0.330,0.337
0.332,0.212,0.728,0.665
-0.205,-0.195,0.226,0.174
0.456,0.463,0.906,0.881
0.337,0.367,0.785,0.711
0.144,0.080,0.523,0.530
0.024,-0.107,0.367,0.372
0.027,-0.010,0.448,0.424
0.204,0.075,0.541,0.505
0.469,0.402,0.861,0.864
0.467,0.418,0.764,0.812
0.511,0.548,1.023,0.897
0.390,0.392,0.798,0.777
0.597,0.509,0.896,0.908
0.509,0.410,0.802,0.704
0.251,0.170,0.520,0.552
0.164,0.097,0.465,0.468
-0.009,-0.140,0.259,0.265
0.076,0.017,0.488,0.397
0.215,0.172,0.550,0.447
0.094,0.016,0.416,0.376
0.212,0.086,0.452,0.470
-0.060,-0.310,0.236,0.242
-0.481,-0.685,-0.157,-0.170
-0.662,-0.821,-0.315,-0.296
-0.318,-0.415,0.067,-0.011
-0.285,-0.350,0.119,0.082
-0.346,-0.334,0.035,0.044
-0.416,-0.328,0.080,0.018
-0.233,-0.283,0.153,0.078
0.087,0.087,0.412,0.398
-0.198,-0.241,0.139,0.104
-0.007,-0.060,0.315,0.321
0.107,0.058,0.416,0.484
0.194,0.249,0.567,0.636
-0.066,-0.147,0.277,0.301
0.305,0.225,0.641,0.626
0.188,0.058,0.525,0.415
0.075,-0.091,0.390,0.305
-0.510,-0.659,-0.117,-0.247
-0.416,-0.525,-0.015,-0.133
-0.233,-0.438,0.094,0.009
0.311,0.070,0.579,0.520
0.206,-0.018,0.498,0.453
0.114,0.001,0.487,0.412
-0.144,-0.171,0.260,0.228
-0.006,-0.065,0.415,0.344
0.066,0.056,0.442,0.406
0.642,0.625,1.043,1.003
0.115,0.118,0.509,0.476
0.413,0.333,0.773,0.743
0.812,0.652,1.184,1.058
0.853,0.753,1.269,1.190
1.015,0.890,1.324,1.243
0.678,0.678,1.078,0.999
0.440,0.407,0.889,0.808
0.447,0.329,0.792,0.745
0.504,0.437,0.801,0.791
0.179,0.024,0.504,0.471
0.571,0.528,0.958,0.918
0.440,0.431,0.771,0.754
0.197,0.119,0.581,0.539
0.471,0.451,0.903,0.810
0.240,0.059,0.588,0.497
-0.054,-0.216,0.335,0.210
0.110,-0.015,0.485,0.459
-0.139,-0.215,0.202,0.185
-0.255,-0.384,-0.016,-0.000
-0.503,-0.601,-0.172,-0.222
-0.408,-0.516,0.029,-0.022
-0.379,-0.503,-0.077,-0.060
-0.079,-0.192,0.282,0.260
0.169,0.044,0.508,0.419
0.025,-0.057,0.408,0.342
0.016,-0.067,0.454,0.274
0.145,0.010,0.521,0.438
0.435,0.401,0.849,0.733
0.236,0.152,0.672,0.558
-0.175,-0.184,0.207,0.119
0.044,0.032,0.434,0.334
0.275,0.149,0.584,0.531
0.146,0.007,0.487,0.308
0.298,0.180,0.711,0.523
-0.095,-0.243,0.234,0.183
0.083,0.087,0.442,0.495
0.145,0.115,0.485,0.507
-0.159,-0.137,0.246,0.257
-0.164,-0.193,0.224,0.170
-0.050,-0.144,0.292,0.239
-0.305,-0.285,0.125,0.087
0.165,0.124,0.566,0.535
0.060,-0.069,0.412,0.408
0.325,0.338,0.753,0.716
0.320,0.363,0.780,0.683
0.001,-0.060,0.416,0.359
0.245,0.228,0.658,0.562
0.168,0.129,0.488,0.466
0.288,0.240,0.683,0.644
0.192,0.136,0.558,0.453
0.308,0.191,0.682,0.612
0.192,0.022,0.590,0.496
0.313,0.179,0.725,0.668
0.133,0.112,0.540,0.420
0.169,0.123,0.541,0.448
0.283,0.127,0.603,0.567
0.249,0.100,0.667,0.561
0.020,-0.060,0.518,0.374
0.091,-0.014,0.491,0.365
-0.190,-0.245,0.269,0.198
-0.230,-0.244,0.135,0.065
-0.122,-0.082,0.292,0.207
-0.118,-0.059,0.327,0.329
-0.339,-0.375,0.092,0.033
-0.347,-0.355,0.103,0.075
-0.809,-0.980,-0.402,-0.483
-0.122,-0.263,0.278,0.169
-0.222,-0.308,0.234,0.169
0.218,0.142,0.572,0.536
0.003,-0.046,0.390,0.275
0.161,0.173,0.525,0.480
0.055,-0.006,0.434,0.423
-0.239,-0.145,0.120,0.170
-0.191,-0.283,0.165,0.174
-0.085,-0.169,0.155,0.206
-0.070,-0.157,0.315,0.303
0.191,0.150,0.553,0.481
0.225,0.179,0.667,0.538
0.262,0.184,0.590,0.563
0.335,0.289,0.681,0.687
0.378,0.291,0.679,0.726
0.433,0.335,0.782,0.823
0.221,0.066,0.570,0.538
-0.048,-0.090,0.365,0.356
-0.263,-0.222,0.187,0.029
-0.486,-0.507,-0.032,-0.173
-0.703,-0.748,-0.333,-0.354
-0.900,-0.965,-0.431,-0.526
-0.715,-0.801,-0.416,-0.466
-1.299,-1.306,-0.916,-0.948
-1.136,-1.193,-0.726,-0.817
-1.228,-1.277,-0.842,-0.953
-0.886,-1.050,-0.557,-0.625
-0.503,-0.612,-0.130,-0.236
-0.353,-0.492,-0.031,-0.082
-0.137,-0.124,0.228,0.160
-0.265,-0.309,0.095,0.084
-0.214,-0.250,0.132,0.094
0.105,0.050,0.443,0.389
0.129,0.075,0.482,0.489
0.313,0.286,0.629,0.622
0.098,0.007,0.518,0.458
-0.097,-0.086,0.293,0.211
-0.271,-0.394,0.071,-0.038
-0.283,-0.392,0.102,0.036
-0.327,-0.464,0.025,-0.008
-0.051,-0.169,0.383,0.324
0.014,-0.041,0.405,0.378
-0.046,-0.071,0.360,0.343
-0.731,-0.779,-0.357,-0.386
-0.906,-1.010,-0.504,-0.499
-0.989,-1.077,-0.532,-0.621
-0.512,-0.778,-0.145,-0.262
-0.138,-0.326,0.270,0.141
-0.522,-0.660,-0.155,-0.273
-0.466,-0.585,-0.076,-0.120
-0.437,-0.542,-0.041,-0.059
-0.532,-0.642,-0.215,-0.250
-0.365,-0.477,-0.069,-0.071
-0.012,-0.193,0.297,0.296
-0.128,-0.239,0.267,0.114
0.354,0.237,0.664,0.659
0.223,0.230,0.653,0.601
0.414,0.282,0.758,0.726
0.213,0.098,0.541,0.550
0.248,0.161,0.574,0.541
0.428,0.345,0.805,0.776
0.406,0.387,0.778,0.806
0.080,0.043,0.453,0.475
0.273,0.177,0.593,0.577
0.110,0.013,0.432,0.349
-0.111,-0.257,0.243,0.160
-0.142,-0.309,0.163,0.170
-0.398,-0.522,-0.072,-0.084
-0.164,-0.250,0.149,0.117
-0.175,-0.355,0.080,0.086
-0.339,-0.444,0.052,0.012
0.119,0.065,0.567,0.481
0.365,0.234,0.729,0.645
0.010,-0.070,0.424,0.363
0.073,-0.097,0.350,0.341
-0.120,-0.265,0.155,0.163
-0.296,-0.445,-0.002,0.044
-0.709,-0.816,-0.408,-0.358
-0.705,-0.729,-0.243,-0.302
-0.327,-0.458,0.040,0.037
-0.423,-0.522,-0.086,-0.110
-0.321,-0.492,-0.045,-0.067
-0.275,-0.363,0.042,0.059
-0.075,-0.128,0.193,0.240
0.522,0.439,0.863,0.846
0.668,0.585,0.966,1.032
0.330,0.314,0.714,0.716
0.780,0.662,1.130,1.017
0.549,0.390,0.865,0.850
0.484,0.289,0.780,0.820
0.497,0.447,0.917,0.858
0.052,-0.105,0.317,0.300
0.164,0.166,0.530,0.567
0.426,0.381,0.758,0.787
0.375,0.399,0.831,0.900
-0.077,-0.227,0.372,0.351
0.191,0.093,0.606,0.620
0.245,0.156,0.549,0.580
0.329,0.160,0.603,0.567
-0.403,-0.515,-0.003,-0.089
-0.425,-0.572,0.006,-0.184
-0.314,-0.562,0.017,-0.130
-0.512,-0.651,-0.191,-0.234
-0.269,-0.333,0.180,0.179
-0.112,-0.156,0.403,0.265
0.157,0.118,0.628,0.553
-0.048,-0.031,0.422,0.337
0.272,0.226,0.731,0.694
0.527,0.419,0.879,0.849
0.517,0.445,0.875,0.852
0.209,0.174,0.606,0.592
-0.082,0.017,0.281,0.295
0.219,0.212,0.679,0.605
0.479,0.359,0.804,0.753
0.085,0.003,0.513,0.336
-0.405,-0.521,0.041,-0.070
-0.498,-0.557,-0.122,-0.133
-0.376,-0.315,0.018,0.034
-0.219,-0.329,0.189,0.095
-0.537,-0.544,-0.122,-0.175
0.049,0.101,0.509,0.379
0.208,0.078,0.525,0.422
0.111,0.001,0.508,0.395
0.012,0.004,0.369,0.314
-0.138,-0.027,0.307,0.264
-0.017,-0.090,0.348,0.306
0.270,0.143,0.566,0.544
-0.236,-0.271,0.055,0.088
-0.237,-0.327,0.097,0.057
-0.375,-0.487,-0.037,-0.075
-0.404,-0.484,-0.115,-0.110
-0.563,-0.565,-0.211,-0.224
-0.570,-0.600,-0.287,-0.297
-0.544,-0.665,-0.243,-0.274
-0.010,-0.088,0.253,0.248
0.324,0.255,0.727,0.683
-0.183,-0.369,0.147,0.151
0.433,0.272,0.730,0.693
0.413,0.374,0.762,0.679
0.447,0.433,0.809,0.739
0.919,0.877,1.299,1.154
0.964,0.890,1.354,1.241
1.015,0.857,1.346,1.334
0.935,0.682,1.224,1.213
1.000,0.940,1.363,1.365
0.329,0.223,0.619,0.614
0.209,0.099,0.510,0.491
0.202,0.069,0.540,0.476
0.440,0.311,0.811,0.703
0.548,0.552,0.945,0.980
0.280,0.240,0.675,0.685
0.396,0.237,0.624,0.642
0.497,0.392,0.830,0.770
0.168,0.031,0.481,0.440
0.058,-0.052,0.334,0.329
-0.406,-0.417,-0.021,-0.076
-0.340,-0.380,0.071,-0.083
-0.659,-0.651,-0.202,-0.336
-0.826,-0.848,-0.411,-0.481
-0.851,-0.823,-0.446,-0.502
-0.251,-0.313,0.128,0.091
-0.459,-0.498,-0.070,-0.102
-0.469,-0.562,-0.135,-0.111
-0.078,-0.201,0.234,0.285
-0.240,-0.334,0.028,0.037
0.024,0.018,0.384,0.320
0.089,0.030,0.501,0.425
0.212,-0.011,0.526,0.452
-0.081,-0.297,0.270,0.202
0.185,0.100,0.556,0.517
0.178,0.135,0.560,0.579
0.054,-0.021,0.343,0.437
-0.221,-0.320,0.133,0.121
-0.251,-0.381,0.143,0.116
-0.396,-0.509,-0.030,0.007
0.107,0.016,0.421,0.455
0.071,-0.037,0.398,0.406
-0.125,-0.170,0.237,0.181
-0.059,-0.176,0.296,0.293
0.185,0.262,0.633,0.550
0.968,0.895,1.327,1.285
0.804,0.758,1.195,1.104
0.897,0.811,1.244,1.245
0.694,0.545,0.999,0.997
0.871,0.853,1.277,1.171
0.900,0.740,1.183,1.255
0.979,0.746,1.301,1.315
0.759,0.605,1.115,1.089
0.855,0.756,1.202,1.235
0.451,0.265,0.744,0.724
-0.168,-0.150,0.262,0.250
-0.163,-0.261,0.114,0.179
0.216,0.076,0.457,0.470
0.070,0.047,0.477,0.412
0.447,0.346,0.826,0.774
0.415,0.366,0.829,0.796
0.635,0.545,0.956,0.947
0.451,0.366,0.808,0.713
0.303,0.202,0.718,0.599
-0.063,-0.125,0.294,0.249
0.103,0.000,0.452,0.480
0.212,0.269,0.667,0.682
-0.173,-0.266,0.138,0.116
-0.385,-0.447,0.022,-0.092
-0.142,-0.212,0.165,0.141
-0.170,-0.315,0.149,0.220
0.341,0.125,0.583,0.634
0.547,0.335,0.802,0.797
0.409,0.196,0.776,0.720
0.482,0.337,0.835,0.749
0.324,0.225,0.714,0.677
0.466,0.352,0.802,0.770
0.151,0.007,0.456,0.532
-0.279,-0.367,0.077,0.091
-0.126,-0.146,0.240,0.218
-0.229,-0.328,0.098,0.055
-0.184,-0.349,0.123,0.142
-0.208,-0.318,0.158,0.173
0.427,0.372,0.874,0.816
0.578,0.374,0.905,0.820
0.199,0.080,0.620,0.471
0.400,0.247,0.744,0.651
0.225,0.010,0.585,0.516
0.134,0.004,0.480,0.358
0.302,0.195,0.612,0.629
0.324,0.148,0.642,0.598
0.061,-0.090,0.428,0.353
0.157,-0.005,0.461,0.376
0.183,0.065,0.539,0.554
-0.121,-0.282,0.215,0.205
-0.451,-0.558,-0.031,-0.108
-0.341,-0.375,0.011,0.062
-0.630,-0.764,-0.236,-0.307
-0.697,-0.848,-0.320,-0.400
-0.712,-0.922,-0.437,-0.460
-0.854,-0.968,-0.562,-0.612
-0.710,-0.828,-0.508,-0.499
-0.104,-0.201,0.253,0.152
-0.130,-0.243,0.230,0.171
0.507,0.431,0.862,0.840
0.273,0.227,0.675,0.628
0.458,0.445,0.788,0.778
0.208,0.175,0.485,0.472
0.156,0.039,0.452,0.443
0.436,0.298,0.667,0.658
0.203,0.070,0.439,0.449
-0.029,-0.214,0.336,0.306
-0.045,-0.257,0.290,0.257
0.411,0.411,0.793,0.761
0.369,0.310,0.738,0.716
-0.008,-0.103,0.374,0.305
-0.138,-0.235,0.245,0.213
-0.324,-0.541,-0.026,-0.102
0.089,-0.081,0.388,0.374
-0.091,-0.281,0.255,0.192
-0.383,-0.508,-0.052,-0.050
-0.423,-0.511,-0.140,-0.136
-0.529,-0.571,-0.180,-0.237
-0.423,-0.424,-0.043,-0.125
0.047,0.083,0.430,0.342
0.278,0.196,0.693,0.603
0.106,0.027,0.546,0.461
-0.183,-0.300,0.235,0.155
-0.095,-0.265,0.220,0.174
0.200,0.013,0.546,0.511
-0.044,-0.186,0.303,0.236
-0.232,-0.324,0.105,0.044
-0.384,-0.546,-0.047,-0.095
-0.360,-0.482,0.016,-0.069
-0.350,-0.431,-0.009,-0.050
-0.745,-0.851,-0.495,-0.460
-0.377,-0.555,-0.113,-0.098
-0.099,-0.233,0.186,0.135
0.571,0.402,0.814,0.850
0.243,0.054,0.512,0.478
0.103,0.061,0.484,0.427
-0.285,-0.343,0.139,0.055
-0.333,-0.380,0.050,0.041
-0.126,-0.187,0.269,0.191
-0.205,-0.277,0.131,0.116
-0.137,-0.212,0.244,0.160
-0.134,-0.276,0.146,0.057
-0.359,-0.459,-0.080,-0.086
-0.281,-0.320,-0.014,0.042
-0.154,-0.197,0.204,0.164
-0.490,-0.529,-0.098,-0.130
-0.504,-0.576,-0.144,-0.227
-0.265,-0.270,0.188,0.078
-0.157,-0.291,0.228,0.204
-0.464,-0.498,-0.069,-0.095
-0.207,-0.329,0.125,0.061
0.024,-0.165,0.345,0.299
-0.224,-0.396,0.072,0.098
0.026,-0.022,0.423,0.355
0.082,-0.088,0.455,0.346
-0.358,-0.529,0.050,-0.108
-0.119,-0.219,0.256,0.139
0.160,0.042,0.550,0.367
0.186,0.092,0.553,0.399
0.359,0.090,0.689,0.534
0.294,0.051,0.567,0.476
0.570,0.369,0.827,0.818
0.558,0.415,0.785,0.708
0.759,0.598,1.009,0.937
0.367,0.120,0.643,0.568
-0.264,-0.416,0.027,-0.046
-0.336,-0.452,-0.004,-0.011
-0.522,-0.650,-0.206,-0.233
-0.679,-0.862,-0.367,-0.422
-0.574,-0.656,-0.270,-0.264
-0.921,-0.949,-0.484,-0.497
-0.695,-0.738,-0.248,-0.321
-0.338,-0.398,0.082,0.043
-0.424,-0.571,-0.131,-0.169
-0.690,-0.786,-0.252,-0.352
-0.546,-0.598,-0.159,-0.213
-0.636,-0.725,-0.310,-0.383
-0.608,-0.691,-0.230,-0.362
-1.322,-1.354,-0.847,-0.917
-0.969,-1.206,-0.729,-0.712
-0.552,-0.743,-0.261,-0.245
-0.683,-0.829,-0.421,-0.372
-0.930,-1.017,-0.615,-0.588
-0.566,-0.728,-0.313,-0.328
-0.515,-0.602,-0.157,-0.114
-0.510,-0.661,-0.113,-0.198
-0.449,-0.672,-0.168,-0.229
-0.488,-0.625,-0.133,-0.275
-0.747,-0.815,-0.366,-0.489
-0.637,-0.725,-0.325,-0.362
-0.651,-0.689,-0.347,-0.237
-0.021,0.028,0.350,0.365
0.211,0.170,0.530,0.555
0.030,-0.018,0.463,0.388
-0.252,-0.295,0.121,0.037
-0.646,-0.668,-0.330,-0.338
-0.807,-0.863,-0.483,-0.479
-0.373,-0.515,-0.104,-0.121
-0.557,-0.714,-0.260,-0.310
-0.827,-1.111,-0.569,-0.600
-0.836,-1.012,-0.500,-0.582
-0.869,-1.061,-0.493,-0.590
-0.877,-0.920,-0.423,-0.516
-0.760,-0.820,-0.201,-0.371
-0.947,-1.089,-0.605,-0.650
-0.626,-0.883,-0.363,-0.486
-0.802,-0.989,-0.558,-0.611
-0.636,-0.770,-0.353,-0.370
-1.086,-1.091,-0.728,-0.756
-0.660,-0.719,-0.287,-0.311
-0.294,-0.346,0.019,0.022
-0.217,-0.203,0.098,0.124
-0.039,-0.084,0.287,0.223
-0.256,-0.264,0.186,0.175
-0.028,-0.052,0.402,0.383
0.237,0.185,0.581,0.508
0.367,0.276,0.675,0.603
0.144,0.075,0.531,0.473
0.327,0.167,0.650,0.646
0.033,-0.213,0.313,0.240
0.031,0.020,0.431,0.400
0.253,0.082,0.566,0.488
-0.034,-0.142,0.361,0.309
0.089,-0.019,0.486,0.412
-0.123,-0.224,0.247,0.246
-0.370,-0.456,-0.034,-0.115
-0.455,-0.552,-0.154,-0.118
-0.457,-0.556,-0.086,-0.143
-0.749,-0.766,-0.340,-0.327
-0.352,-0.345,0.023,0.071
0.121,0.122,0.517,0.468
-0.108,-0.090,0.293,0.303
-0.148,-0.256,0.147,0.119
-0.270,-0.366,-0.024,0.019
-0.422,-0.512,-0.146,-0.111
-0.788,-0.812,-0.438,-0.550
-0.330,-0.410,0.009,-0.019
-0.297,-0.373,0.022,0.003
-0.400,-0.577,-0.187,-0.170
-0.429,-0.463,-0.095,-0.057
-0.185,-0.362,0.117,0.109
-0.377,-0.393,-0.007,0.032
-0.504,-0.584,-0.146,-0.236
-0.386,-0.487,-0.058,-0.122
-0.180,-0.292,0.121,0.063
-0.609,-0.801,-0.287,-0.300
-1.033,-1.226,-0.660,-0.734
-0.916,-1.033,-0.515,-0.652
-1.096,-1.091,-0.679,-0.708
-1.342,-1.407,-1.069,-1.001
-0.738,-0.871,-0.369,-0.455
-0.745,-0.814,-0.316,-0.421
-0.621,-0.772,-0.241,-0.264
-0.337,-0.559,-0.003,-0.035
-0.065,-0.229,0.280,0.261
-0.006,-0.103,0.401,0.274
0.043,-0.022,0.447,0.392
-0.383,-0.458,-0.036,-0.054
-0.184,-0.341,0.130,0.033
-0.517,-0.592,-0.171,-0.216
-0.548,-0.684,-0.235,-0.249
-0.877,-1.014,-0.550,-0.542
-0.773,-0.873,-0.382,-0.434
-1.117,-1.357,-0.883,-0.933
-1.268,-1.492,-1.040,-1.080
-1.329,-1.428,-0.963,-0.970
-1.342,-1.420,-0.873,-0.902
-0.758,-0.896,-0.395,-0.478
-0.433,-0.528,-0.079,-0.098
0.275,0.206,0.604,0.635
0.102,0.025,0.477,0.472
0.352,0.170,0.693,0.661
0.810,0.679,1.211,1.058
0.626,0.596,0.991,0.910
0.588,0.614,1.028,0.964
0.864,0.801,1.220,1.130
0.452,0.379,0.870,0.765
0.390,0.249,0.706,0.646
0.373,0.207,0.571,0.569
0.166,0.004,0.418,0.372
0.392,0.273,0.751,0.636
-0.157,-0.281,0.198,0.105
-0.151,-0.233,0.251,0.128
-0.114,-0.193,0.292,0.169
-0.443,-0.470,-0.082,-0.142
-0.516,-0.559,-0.100,-0.215
-0.032,-0.036,0.308,0.326
0.654,0.564,0.971,0.997
0.633,0.556,0.967,0.959
0.377,0.305,0.696,0.697
0.479,0.384,0.746,0.814
0.174,0.066,0.532,0.537
-0.115,-0.181,0.245,0.234
-0.349,-0.414,-0.010,-0.044
-0.416,-0.400,0.036,0.007
-0.034,-0.125,0.345,0.280
-0.318,-0.418,0.086,0.019
-0.098,-0.380,0.080,0.100
-0.612,-0.696,-0.251,-0.273
-0.354,-0.509,-0.038,0.016
-0.119,-0.318,0.186,0.136
0.030,-0.048,0.394,0.346
0.103,0.050,0.432,0.467
-0.404,-0.439,0.054,-0.087
-0.178,-0.254,0.248,0.138
-0.269,-0.310,0.154,0.060
-0.329,-0.380,0.134,0.086
-0.284,-0.258,0.093,0.170
-0.104,-0.174,0.194,0.204
-0.136,-0.232,0.220,0.134
-0.929,-0.910,-0.504,-0.519
-0.816,-0.875,-0.463,-0.491
-0.797,-0.862,-0.432,-0.510
-0.887,-0.934,-0.480,-0.518
-1.129,-1.316,-0.857,-0.915
-1.178,-1.373,-0.805,-0.839
-1.048,-1.112,-0.654,-0.668
-0.735,-0.911,-0.409,-0.461
-0.721,-0.978,-0.412,-0.487
-0.173,-0.338,0.148,0.118
-0.190,-0.264,0.254,0.093
-0.040,-0.151,0.314,0.227
0.212,0.093,0.553,0.459
-0.014,-0.084,0.425,0.268
0.093,0.131,0.546,0.417
-0.339,-0.383,0.098,0.011
-0.597,-0.595,-0.163,-0.259
-0.421,-0.433,0.012,-0.062
-0.446,-0.580,-0.075,-0.155
-0.298,-0.411,0.054,0.051
-0.353,-0.456,-0.014,-0.015
-0.264,-0.295,0.158,0.056
-0.346,-0.515,-0.059,-0.015
-0.631,-0.772,-0.244,-0.333
-0.378,-0.526,-0.073,-0.040
-0.541,-0.794,-0.271,-0.262
-0.472,-0.711,-0.191,-0.260
-0.460,-0.653,-0.206,-0.300
-0.590,-0.677,-0.182,-0.294
-0.025,-0.236,0.269,0.177
0.041,-0.056,0.487,0.316
-0.020,-0.127,0.303,0.200
-0.236,-0.238,0.097,0.067
-0.210,-0.365,0.050,0.038
-0.462,-0.573,-0.023,-0.106
-0.547,-0.464,-0.104,-0.207
-0.506,-0.538,-0.101,-0.153
-0.584,-0.719,-0.231,-0.313
