-0.268,-0.348,0.121,-0.133,-0.352,-0.362,-0.444,0.507,-0.167,-0.212
-0.256,-0.251,0.271,-0.012,-0.331,-0.246,-0.359,0.624,-0.080,-0.151
-0.182,-0.184,0.270,-0.012,-0.235,-0.230,-0.282,0.633,-0.066,-0.042
-0.324,-0.293,0.183,-0.170,-0.437,-0.313,-0.426,0.526,-0.068,-0.156
-0.413,-0.435,0.099,-0.212,-0.504,-0.423,-0.513,0.474,-0.136,-0.310
-0.571,-0.527,-0.108,-0.407,-0.615,-0.573,-0.754,0.319,-0.373,-0.411
-0.453,-0.541,-0.081,-0.338,-0.611,-0.489,-0.613,0.351,-0.308,-0.442
-0.416,-0.513,0.021,-0.251,-0.592,-0.431,-0.465,0.427,-0.259,-0.362
-0.335,-0.359,0.102,-0.140,-0.490,-0.339,-0.463,0.443,-0.126,-0.321
-0.341,-0.452,0.075,-0.252,-0.522,-0.366,-0.545,0.418,-0.241,-0.323
-0.409,-0.511,-0.102,-0.329,-0.630,-0.456,-0.598,0.430,-0.297,-0.438
-0.325,-0.250,0.180,-0.151,-0.452,-0.224,-0.378,0.562,-0.124,-0.136
-0.272,-0.313,0.172,-0.147,-0.369,-0.237,-0.393,0.621,-0.088,-0.201
-0.083,-0.158,0.391,0.085,-0.287,-0.124,-0.241,0.750,0.089,-0.004
-0.024,-0.078,0.350,0.080,-0.125,-0.031,-0.284,0.763,0.107,0.051
-0.506,-0.442,0.017,-0.312,-0.583,-0.433,-0.595,0.366,-0.330,-0.325
-0.370,-0.304,0.164,-0.235,-0.476,-0.224,-0.563,0.496,-0.141,-0.218
-0.113,-0.208,0.354,0.036,-0.235,-0.091,-0.184,0.738,0.061,-0.009
-0.208,-0.231,0.289,0.021,-0.232,-0.131,-0.258,0.670,-0.046,0.012
-0.120,-0.117,0.337,0.139,-0.158,-0.142,-0.254,0.769,0.018,-0.106
-0.017,-0.069,0.313,0.132,-0.100,-0.135,-0.193,0.729,0.015,0.060
-0.233,-0.228,0.095,-0.130,-0.433,-0.273,-0.417,0.499,-0.092,-0.225
0.040,0.112,0.501,0.162,-0.108,0.094,-0.164,0.878,0.138,0.077
-0.199,-0.085,0.258,0.051,-0.388,-0.110,-0.251,0.713,0.013,-0.192
-0.066,0.012,0.428,0.130,-0.274,-0.045,-0.097,0.853,0.155,0.057
-0.130,-0.223,0.286,-0.013,-0.282,-0.115,-0.266,0.672,0.058,-0.077
-0.361,-0.423,0.076,-0.167,-0.414,-0.221,-0.426,0.544,-0.033,-0.302
-0.382,-0.385,0.070,-0.076,-0.346,-0.229,-0.425,0.546,-0.105,-0.365
-0.400,-0.336,0.022,-0.099,-0.435,-0.337,-0.430,0.458,-0.179,-0.353
-0.299,-0.246,0.140,0.020,-0.411,-0.183,-0.242,0.674,0.037,-0.101
-0.176,-0.123,0.279,0.080,-0.249,-0.143,-0.305,0.774,0.044,-0.042
0.082,0.126,0.527,0.275,-0.064,0.137,0.088,0.979,0.290,0.255
-0.113,-0.006,0.340,0.137,-0.128,-0.037,-0.135,0.763,0.100,0.022
0.090,0.093,0.457,0.246,-0.031,0.045,-0.024,0.920,0.198,0.106
0.039,0.052,0.386,0.219,-0.043,0.088,-0.183,0.892,0.214,0.085
-0.134,-0.162,0.384,0.071,-0.320,-0.027,-0.262,0.764,0.066,-0.029
0.010,-0.094,0.444,0.155,-0.125,0.082,-0.141,0.792,0.170,0.004
0.100,0.076,0.529,0.315,0.010,0.180,0.001,0.974,0.292,0.235
0.131,0.145,0.549,0.335,0.011,0.160,-0.068,0.921,0.341,0.084
0.071,0.070,0.407,0.285,-0.081,0.058,-0.129,0.885,0.177,0.113
0.007,0.010,0.397,0.192,-0.097,0.095,-0.109,0.916,0.186,0.093
0.145,0.166,0.581,0.316,0.059,0.206,0.022,1.046,0.350,0.279
0.114,0.073,0.509,0.329,0.084,0.084,-0.019,0.995,0.326,0.195
-0.127,-0.151,0.256,0.061,-0.256,-0.072,-0.295,0.705,0.100,-0.032
-0.256,-0.285,0.137,-0.082,-0.295,-0.124,-0.320,0.619,-0.029,-0.091
-0.414,-0.361,0.062,-0.149,-0.413,-0.436,-0.474,0.529,-0.145,-0.348
-0.333,-0.234,0.109,-0.062,-0.368,-0.278,-0.413,0.564,-0.027,-0.227
-0.594,-0.591,-0.155,-0.376,-0.699,-0.535,-0.609,0.359,-0.326,-0.489
-0.752,-0.651,-0.216,-0.524,-0.756,-0.682,-0.715,0.233,-0.439,-0.585
-0.615,-0.492,-0.027,-0.350,-0.537,-0.490,-0.551,0.304,-0.287,-0.501
-0.588,-0.387,-0.060,-0.234,-0.508,-0.452,-0.459,0.348,-0.235,-0.415
-0.489,-0.449,0.016,-0.259,-0.683,-0.430,-0.497,0.383,-0.280,-0.358
-0.473,-0.452,-0.057,-0.230,-0.513,-0.380,-0.549,0.431,-0.238,-0.420
-0.341,-0.306,0.151,-0.124,-0.316,-0.198,-0.377,0.578,-0.088,-0.279
-0.056,-0.026,0.340,0.075,-0.133,-0.048,-0.211,0.722,0.134,-0.091
0.120,0.167,0.584,0.363,0.162,0.239,0.051,1.060,0.367,0.254
-0.219,-0.146,0.308,0.074,-0.138,-0.078,-0.174,0.706,0.109,-0.008
-0.047,0.067,0.413,0.186,-0.130,0.069,-0.116,0.853,0.300,0.097
-0.022,0.033,0.442,0.240,-0.099,0.024,-0.075,0.893,0.291,0.120
-0.062,0.047,0.359,0.127,-0.189,0.016,-0.269,0.793,0.101,0.080
0.200,0.358,0.650,0.347,0.240,0.362,0.080,1.133,0.424,0.304
0.041,0.180,0.453,0.356,0.036,0.264,-0.026,0.984,0.293,0.187
-0.114,0.010,0.371,0.106,-0.102,0.028,-0.179,0.744,0.108,0.029
-0.014,-0.011,0.459,0.219,0.049,0.045,-0.026,0.846,0.310,0.095
-0.183,-0.218,0.315,0.202,-0.183,-0.109,-0.316,0.642,0.136,-0.096
-0.294,-0.354,0.087,-0.042,-0.537,-0.232,-0.418,0.597,-0.059,-0.242
-0.713,-0.740,-0.298,-0.502,-0.898,-0.605,-0.841,0.163,-0.455,-0.621
-0.838,-0.734,-0.352,-0.569,-0.858,-0.710,-0.854,0.082,-0.586,-0.668
-0.760,-0.660,-0.261,-0.528,-0.699,-0.712,-0.734,0.146,-0.497,-0.541
-0.679,-0.675,-0.192,-0.512,-0.775,-0.648,-0.783,0.143,-0.480,-0.558
-0.529,-0.385,-0.130,-0.264,-0.552,-0.428,-0.470,0.421,-0.275,-0.363
-0.618,-0.560,-0.249,-0.422,-0.714,-0.597,-0.717,0.293,-0.468,-0.545
-0.770,-0.724,-0.347,-0.562,-0.889,-0.610,-0.880,0.134,-0.619,-0.680
-0.674,-0.770,-0.327,-0.460,-0.727,-0.569,-0.830,0.226,-0.508,-0.621
-0.722,-0.663,-0.244,-0.431,-0.680,-0.552,-0.837,0.175,-0.516,-0.564
-0.563,-0.454,-0.023,-0.232,-0.555,-0.445,-0.568,0.383,-0.286,-0.378
-0.622,-0.712,-0.183,-0.473,-0.748,-0.586,-0.766,0.191,-0.429,-0.678
-0.436,-0.475,-0.035,-0.175,-0.505,-0.372,-0.447,0.464,-0.273,-0.345
-0.087,-0.017,0.350,0.088,-0.089,-0.054,-0.170,0.853,0.178,0.050
-0.182,-0.196,0.246,0.075,-0.274,-0.211,-0.229,0.720,0.018,-0.058
-0.088,-0.220,0.236,0.097,-0.260,-0.163,-0.286,0.762,0.055,0.036
-0.319,-0.433,0.063,-0.188,-0.529,-0.294,-0.561,0.535,-0.158,-0.167
-0.583,-0.559,-0.129,-0.349,-0.687,-0.522,-0.712,0.321,-0.335,-0.494
-0.260,-0.293,0.222,0.019,-0.368,-0.146,-0.347,0.665,-0.042,-0.160
-0.202,-0.175,0.336,0.042,-0.216,-0.032,-0.150,0.737,0.045,-0.027
-0.366,-0.362,0.083,-0.074,-0.360,-0.286,-0.426,0.593,-0.155,-0.194
-0.074,-0.054,0.464,0.275,-0.101,0.168,-0.142,0.925,0.166,0.067
0.030,0.145,0.564,0.350,-0.023,0.194,0.026,1.050,0.334,0.282
-0.348,-0.196,0.219,0.026,-0.300,-0.137,-0.263,0.678,-0.044,-0.156
-0.284,-0.171,0.151,0.061,-0.221,-0.148,-0.276,0.685,-0.006,-0.025
-0.548,-0.347,-0.055,-0.144,-0.557,-0.368,-0.588,0.491,-0.251,-0.237
-0.562,-0.372,-0.046,-0.251,-0.499,-0.451,-0.650,0.357,-0.289,-0.385
-0.633,-0.548,-0.160,-0.360,-0.595,-0.554,-0.669,0.267,-0.324,-0.480
-0.758,-0.787,-0.375,-0.554,-0.839,-0.670,-0.788,0.018,-0.565,-0.647
-0.324,-0.389,0.146,-0.115,-0.325,-0.264,-0.355,0.536,-0.114,-0.291
-0.283,-0.361,0.090,-0.125,-0.404,-0.249,-0.443,0.603,-0.019,-0.116
-0.485,-0.400,0.083,-0.237,-0.440,-0.412,-0.624,0.456,-0.170,-0.317
-0.616,-0.562,-0.102,-0.390,-0.671,-0.513,-0.705,0.289,-0.325,-0.471
-0.489,-0.443,-0.055,-0.220,-0.617,-0.414,-0.559,0.441,-0.184,-0.267
-0.288,-0.261,0.065,-0.167,-0.322,-0.254,-0.451,0.568,-0.110,-0.191
-0.332,-0.309,0.170,-0.104,-0.440,-0.205,-0.407,0.575,-0.104,-0.212
-0.657,-0.490,-0.128,-0.362,-0.704,-0.448,-0.725,0.313,-0.374,-0.489
-0.584,-0.499,-0.166,-0.317,-0.672,-0.447,-0.608,0.391,-0.402,-0.396
-0.430,-0.440,0.051,-0.188,-0.521,-0.199,-0.466,0.502,-0.169,-0.309
-0.424,-0.294,-0.011,-0.170,-0.360,-0.362,-0.402,0.616,-0.157,-0.259
-0.603,-0.530,-0.138,-0.383,-0.642,-0.500,-0.596,0.306,-0.364,-0.475
-0.531,-0.511,0.002,-0.314,-0.611,-0.461,-0.671,0.401,-0.357,-0.338
-0.730,-0.638,-0.235,-0.461,-0.755,-0.609,-0.730,0.210,-0.457,-0.549
-0.487,-0.424,-0.057,-0.204,-0.555,-0.401,-0.561,0.445,-0.219,-0.284
-0.305,-0.203,0.137,0.090,-0.348,-0.250,-0.305,0.602,-0.043,-0.167
-0.072,0.096,0.386,0.244,-0.089,0.096,-0.061,0.863,0.219,0.091
-0.256,-0.217,0.174,0.003,-0.235,-0.065,-0.237,0.682,0.019,-0.063
-0.237,-0.204,0.163,-0.012,-0.195,-0.069,-0.260,0.717,0.009,-0.034
-0.337,-0.201,0.187,0.040,-0.261,-0.088,-0.280,0.684,0.021,-0.080
-0.438,-0.358,0.082,-0.165,-0.395,-0.214,-0.401,0.534,-0.151,-0.222
-0.459,-0.363,-0.061,-0.140,-0.376,-0.287,-0.467,0.491,-0.172,-0.245
-0.417,-0.320,-0.045,-0.173,-0.512,-0.321,-0.411,0.395,-0.195,-0.387
-0.448,-0.416,-0.054,-0.221,-0.593,-0.357,-0.419,0.390,-0.176,-0.341
-0.680,-0.547,-0.215,-0.360,-0.718,-0.527,-0.607,0.231,-0.371,-0.510
-0.777,-0.595,-0.276,-0.451,-0.694,-0.642,-0.827,0.179,-0.497,-0.560
-0.613,-0.442,-0.064,-0.309,-0.513,-0.439,-0.688,0.341,-0.229,-0.350
-0.258,-0.084,0.292,0.092,-0.171,-0.138,-0.251,0.682,0.143,-0.002
0.087,0.161,0.467,0.285,-0.021,0.083,-0.029,0.976,0.267,0.162
-0.083,-0.043,0.309,0.130,-0.226,-0.138,-0.227,0.739,0.064,-0.056
-0.223,-0.174,0.157,-0.018,-0.420,-0.148,-0.332,0.653,-0.054,-0.181
-0.109,0.024,0.345,0.197,-0.130,0.003,-0.124,0.834,0.183,0.084
-0.152,0.012,0.425,0.233,-0.006,0.031,-0.074,0.849,0.256,0.113
-0.129,-0.174,0.283,0.071,-0.096,-0.065,-0.153,0.744,0.110,-0.056
-0.367,-0.281,0.132,-0.130,-0.386,-0.242,-0.443,0.526,-0.110,-0.256
-0.253,-0.217,0.055,-0.075,-0.419,-0.205,-0.377,0.579,-0.062,-0.206
-0.319,-0.125,0.179,-0.123,-0.430,-0.211,-0.385,0.557,-0.057,-0.182
-0.455,-0.291,0.069,-0.133,-0.419,-0.293,-0.382,0.485,-0.087,-0.185
-0.324,-0.230,0.151,-0.103,-0.447,-0.351,-0.374,0.569,-0.036,-0.167
-0.041,-0.066,0.384,0.068,-0.213,-0.093,-0.305,0.798,0.171,0.073
-0.151,-0.162,0.250,0.058,-0.335,-0.082,-0.234,0.640,0.105,-0.109
0.043,0.035,0.378,0.229,-0.114,-0.003,-0.072,0.851,0.264,0.088
-0.234,-0.082,0.211,0.030,-0.348,-0.179,-0.175,0.654,0.004,-0.008
0.023,0.062,0.398,0.133,-0.091,0.013,-0.107,0.899,0.268,0.141
0.090,0.114,0.546,0.182,0.023,0.188,0.046,0.927,0.371,0.174
0.022,0.072,0.522,0.253,-0.035,0.145,-0.009,0.935,0.337,0.197
0.139,0.291,0.525,0.332,0.092,0.181,0.076,1.025,0.389,0.327
0.099,0.137,0.393,0.160,-0.011,0.006,-0.043,0.831,0.193,0.147
-0.057,-0.009,0.312,0.040,-0.167,-0.066,-0.173,0.802,0.078,0.051
-0.366,-0.239,0.128,-0.160,-0.388,-0.280,-0.321,0.560,-0.149,-0.229
-0.082,-0.057,0.387,0.138,-0.172,0.031,-0.042,0.811,0.110,0.072
0.151,0.144,0.553,0.395,-0.074,0.201,0.110,1.053,0.373,0.233
0.248,0.246,0.604,0.407,-0.016,0.210,0.157,1.098,0.416,0.247
0.280,0.316,0.683,0.469,0.164,0.278,0.309,1.140,0.511,0.379
0.375,0.356,0.806,0.570,0.265,0.461,0.443,1.280,0.583,0.577
0.212,0.195,0.595,0.355,0.209,0.215,0.161,1.078,0.418,0.344
0.182,0.175,0.470,0.288,0.098,0.116,0.117,1.016,0.351,0.218
0.260,0.293,0.696,0.505,0.263,0.306,0.273,1.191,0.558,0.428
0.431,0.596,0.963,0.679,0.427,0.594,0.518,1.398,0.766,0.602
0.626,0.530,0.957,0.809,0.478,0.725,0.547,1.451,0.774,0.658
0.225,0.302,0.719,0.571,0.209,0.390,0.306,1.164,0.515,0.437
0.112,0.189,0.559,0.321,0.001,0.201,-0.068,0.974,0.364,0.338
0.057,0.057,0.445,0.145,-0.077,-0.016,-0.102,0.769,0.222,0.085
-0.160,-0.062,0.114,-0.086,-0.223,-0.076,-0.270,0.662,0.049,-0.111
-0.364,-0.380,0.003,-0.283,-0.429,-0.335,-0.518,0.482,-0.076,-0.258
-0.612,-0.584,-0.275,-0.497,-0.706,-0.546,-0.655,0.230,-0.284,-0.550
-0.382,-0.399,-0.100,-0.435,-0.473,-0.426,-0.511,0.409,-0.160,-0.322
-0.508,-0.553,-0.075,-0.414,-0.562,-0.575,-0.573,0.300,-0.280,-0.449
-0.440,-0.332,-0.069,-0.271,-0.551,-0.490,-0.524,0.429,-0.199,-0.290
-0.419,-0.336,-0.068,-0.224,-0.524,-0.340,-0.408,0.395,-0.240,-0.293
-0.776,-0.748,-0.375,-0.499,-0.792,-0.694,-0.782,0.182,-0.415,-0.621
-0.616,-0.567,-0.259,-0.431,-0.762,-0.565,-0.700,0.246,-0.318,-0.486
-0.533,-0.570,-0.233,-0.440,-0.701,-0.506,-0.678,0.264,-0.378,-0.506
-0.695,-0.678,-0.256,-0.527,-0.786,-0.574,-0.755,0.204,-0.515,-0.635
-0.444,-0.504,-0.085,-0.320,-0.610,-0.414,-0.560,0.346,-0.275,-0.407
-0.445,-0.424,-0.062,-0.223,-0.471,-0.437,-0.514,0.375,-0.145,-0.331
-0.719,-0.678,-0.188,-0.411,-0.684,-0.561,-0.687,0.152,-0.459,-0.571
-0.536,-0.562,-0.142,-0.341,-0.633,-0.532,-0.528,0.266,-0.313,-0.529
-0.533,-0.511,-0.089,-0.340,-0.618,-0.433,-0.522,0.294,-0.313,-0.384
-0.448,-0.464,0.030,-0.226,-0.555,-0.430,-0.443,0.372,-0.271,-0.382
-0.501,-0.501,0.008,-0.213,-0.401,-0.391,-0.460,0.392,-0.296,-0.335
-0.437,-0.528,-0.078,-0.302,-0.582,-0.432,-0.521,0.343,-0.364,-0.389
-0.436,-0.479,-0.038,-0.224,-0.544,-0.407,-0.507,0.388,-0.240,-0.322
-0.579,-0.656,-0.182,-0.432,-0.732,-0.643,-0.720,0.177,-0.401,-0.573
-0.584,-0.615,-0.174,-0.454,-0.702,-0.594,-0.590,0.265,-0.373,-0.469
-0.558,-0.639,-0.188,-0.469,-0.747,-0.534,-0.571,0.263,-0.344,-0.485
-0.713,-0.763,-0.299,-0.514,-0.878,-0.718,-0.712,0.189,-0.460,-0.574
-0.579,-0.522,-0.211,-0.370,-0.674,-0.580,-0.703,0.259,-0.405,-0.542
-0.309,-0.280,0.053,-0.124,-0.512,-0.379,-0.448,0.508,-0.143,-0.232
-0.258,-0.284,0.177,-0.165,-0.391,-0.317,-0.409,0.580,0.041,-0.145
-0.458,-0.451,-0.111,-0.405,-0.663,-0.520,-0.595,0.333,-0.215,-0.418
-0.065,-0.070,0.274,0.089,-0.213,-0.022,-0.178,0.752,0.137,0.010
0.105,0.049,0.482,0.220,-0.170,0.147,0.018,0.979,0.318,0.149
-0.288,-0.238,0.147,-0.111,-0.452,-0.225,-0.433,0.576,-0.050,-0.229
-0.422,-0.386,0.085,-0.191,-0.603,-0.447,-0.485,0.446,-0.192,-0.207
-0.404,-0.343,0.154,-0.211,-0.409,-0.277,-0.431,0.488,-0.111,-0.156
-0.020,-0.074,0.418,0.124,-0.084,-0.011,-0.162,0.824,0.170,0.146
-0.014,-0.015,0.387,0.166,-0.091,-0.032,-0.108,0.832,0.178,0.168
-0.091,-0.010,0.393,-0.005,-0.092,-0.108,-0.259,0.759,0.076,0.068
-0.460,-0.346,0.052,-0.263,-0.461,-0.388,-0.459,0.442,-0.165,-0.347
-0.348,-0.331,0.090,-0.320,-0.510,-0.314,-0.410,0.511,-0.172,-0.330
-0.283,-0.321,0.100,-0.196,-0.605,-0.335,-0.420,0.503,-0.096,-0.355
-0.379,-0.211,0.086,-0.200,-0.485,-0.376,-0.400,0.540,-0.078,-0.324
-0.409,-0.325,0.059,-0.212,-0.443,-0.316,-0.421,0.504,-0.115,-0.230
-0.424,-0.369,0.070,-0.282,-0.448,-0.411,-0.523,0.472,-0.121,-0.196
-0.476,-0.494,0.010,-0.281,-0.428,-0.396,-0.521,0.473,-0.180,-0.237
-0.323,-0.421,0.057,-0.186,-0.444,-0.363,-0.394,0.535,-0.134,-0.223
-0.393,-0.443,-0.004,-0.276,-0.522,-0.463,-0.493,0.395,-0.173,-0.367
-0.061,-0.059,0.274,0.078,-0.242,-0.028,-0.134,0.751,0.171,0.017
-0.275,-0.224,0.105,-0.112,-0.405,-0.247,-0.288,0.625,-0.066,-0.221
-0.171,-0.158,0.159,-0.025,-0.345,-0.072,-0.186,0.745,0.006,-0.016
-0.210,-0.180,0.111,-0.038,-0.303,-0.197,-0.270,0.633,-0.045,-0.076
0.036,0.080,0.392,0.150,0.012,0.140,0.007,0.905,0.224,0.144
-0.095,-0.191,0.171,-0.069,-0.251,-0.105,-0.326,0.695,0.049,-0.058
-0.173,-0.072,0.350,-0.020,-0.245,-0.037,-0.225,0.710,0.138,0.039
-0.054,-0.110,0.322,0.136,-0.176,-0.020,-0.118,0.780,0.141,0.082
-0.036,-0.081,0.301,0.194,-0.121,0.123,-0.057,0.839,0.233,0.082
0.119,0.077,0.403,0.157,-0.007,0.130,-0.008,0.866,0.250,0.197
0.132,0.159,0.382,0.237,0.020,0.228,0.011,0.930,0.276,0.201
0.102,0.113,0.437,0.265,0.079,0.121,-0.020,0.931,0.254,0.232
-0.204,-0.083,0.226,-0.002,-0.239,-0.144,-0.284,0.709,0.087,0.008
0.013,0.050,0.441,0.252,-0.142,0.080,-0.082,0.863,0.218,0.083
-0.042,-0.074,0.381,0.112,-0.249,-0.068,-0.089,0.774,0.205,0.003
-0.443,-0.491,-0.036,-0.249,-0.685,-0.447,-0.495,0.362,-0.120,-0.344
-0.160,-0.216,0.330,-0.054,-0.244,-0.177,-0.207,0.671,0.079,-0.138
0.070,-0.105,0.344,0.142,-0.171,-0.042,-0.107,0.820,0.274,-0.020
0.211,0.137,0.583,0.314,-0.050,0.159,0.109,0.998,0.389,0.197
0.285,0.318,0.754,0.554,0.092,0.279,0.282,1.152,0.506,0.385
0.319,0.482,0.748,0.537,0.200,0.395,0.388,1.240,0.552,0.466
0.249,0.275,0.622,0.358,0.042,0.225,0.178,1.023,0.435,0.160
0.158,0.258,0.621,0.450,-0.009,0.257,0.249,1.010,0.453,0.251
0.218,0.290,0.629,0.463,0.162,0.203,0.234,1.098,0.487,0.277
0.350,0.374,0.755,0.484,0.263,0.327,0.248,1.155,0.500,0.419
0.463,0.448,0.875,0.601,0.382,0.395,0.379,1.310,0.639,0.623
0.560,0.545,0.866,0.703,0.376,0.474,0.438,1.285,0.680,0.595
0.561,0.508,0.904,0.658,0.324,0.494,0.356,1.279,0.688,0.509
0.662,0.537,0.883,0.680,0.333,0.532,0.300,1.350,0.629,0.601
0.365,0.377,0.703,0.438,0.145,0.279,0.194,1.162,0.493,0.342
0.069,0.154,0.472,0.267,-0.014,0.087,0.004,0.945,0.295,0.151
-0.131,-0.112,0.325,0.032,-0.373,-0.181,-0.164,0.712,0.066,-0.123
-0.199,-0.192,0.069,-0.099,-0.415,-0.212,-0.452,0.612,-0.073,-0.210
-0.246,-0.179,0.158,-0.206,-0.389,-0.266,-0.412,0.559,-0.058,-0.333
-0.361,-0.334,-0.004,-0.249,-0.463,-0.449,-0.532,0.388,-0.200,-0.410
-0.305,-0.394,0.085,-0.150,-0.435,-0.382,-0.432,0.479,-0.169,-0.321
-0.429,-0.321,0.005,-0.212,-0.551,-0.346,-0.546,0.421,-0.229,-0.301
-0.453,-0.464,-0.146,-0.255,-0.574,-0.501,-0.614,0.349,-0.272,-0.377
-0.556,-0.535,-0.205,-0.437,-0.674,-0.553,-0.708,0.258,-0.353,-0.477
-0.277,-0.299,0.058,-0.161,-0.474,-0.392,-0.423,0.521,-0.172,-0.195
-0.166,-0.130,0.199,-0.077,-0.332,-0.264,-0.305,0.659,0.066,-0.115
-0.007,-0.004,0.333,0.014,-0.218,0.007,-0.294,0.816,0.167,-0.044
-0.061,-0.121,0.184,0.002,-0.300,-0.091,-0.315,0.727,0.105,-0.027
-0.275,-0.256,0.100,-0.089,-0.352,-0.262,-0.387,0.572,-0.014,-0.155
-0.207,-0.128,0.197,-0.027,-0.323,-0.062,-0.272,0.646,0.031,-0.114
-0.577,-0.355,-0.135,-0.307,-0.698,-0.360,-0.496,0.333,-0.276,-0.398
-0.533,-0.433,-0.121,-0.363,-0.657,-0.481,-0.591,0.321,-0.371,-0.360
-0.830,-0.703,-0.302,-0.572,-0.895,-0.684,-0.949,0.051,-0.591,-0.653
-0.639,-0.628,-0.213,-0.583,-0.762,-0.524,-0.734,0.206,-0.408,-0.536
-0.471,-0.428,-0.081,-0.382,-0.629,-0.421,-0.510,0.391,-0.291,-0.449
-0.154,-0.239,0.207,-0.079,-0.427,-0.140,-0.261,0.687,0.032,-0.060
-0.317,-0.362,-0.013,-0.279,-0.520,-0.379,-0.399,0.522,-0.244,-0.291
-0.640,-0.571,-0.361,-0.504,-0.795,-0.671,-0.814,0.217,-0.482,-0.539
-0.719,-0.580,-0.354,-0.475,-0.770,-0.727,-0.861,0.180,-0.580,-0.613
-0.773,-0.764,-0.377,-0.645,-0.982,-0.808,-0.921,0.111,-0.642,-0.702
-0.766,-0.672,-0.268,-0.564,-0.907,-0.695,-0.767,0.125,-0.580,-0.699
-0.591,-0.532,-0.262,-0.422,-0.690,-0.510,-0.736,0.214,-0.390,-0.482
-0.311,-0.375,0.016,-0.225,-0.589,-0.340,-0.566,0.414,-0.225,-0.294
-0.354,-0.333,0.006,-0.185,-0.472,-0.403,-0.513,0.480,-0.149,-0.287
-0.489,-0.440,-0.055,-0.294,-0.617,-0.461,-0.697,0.381,-0.314,-0.516
-0.360,-0.301,0.063,-0.216,-0.443,-0.326,-0.570,0.517,-0.171,-0.234
-0.152,-0.099,0.244,0.127,-0.223,-0.029,-0.305,0.736,0.077,-0.033
-0.322,-0.256,0.033,-0.145,-0.483,-0.237,-0.444,0.499,-0.201,-0.301
-0.277,-0.393,0.024,-0.229,-0.498,-0.424,-0.610,0.446,-0.237,-0.392
-0.438,-0.342,-0.061,-0.264,-0.613,-0.494,-0.564,0.447,-0.237,-0.359
-0.380,-0.497,-0.154,-0.379,-0.679,-0.552,-0.688,0.361,-0.302,-0.446
-0.361,-0.412,0.023,-0.240,-0.582,-0.373,-0.605,0.415,-0.140,-0.287
-0.423,-0.419,-0.075,-0.312,-0.574,-0.397,-0.560,0.393,-0.223,-0.381
-0.577,-0.535,-0.128,-0.387,-0.611,-0.509,-0.774,0.271,-0.327,-0.523
-0.666,-0.724,-0.367,-0.508,-0.771,-0.715,-0.798,0.095,-0.501,-0.619
-0.473,-0.547,-0.156,-0.401,-0.724,-0.427,-0.480,0.325,-0.331,-0.515
-0.462,-0.571,-0.192,-0.387,-0.704,-0.454,-0.627,0.280,-0.368,-0.507
-0.300,-0.323,0.071,-0.190,-0.472,-0.325,-0.408,0.488,-0.221,-0.265
-0.417,-0.399,-0.009,-0.255,-0.559,-0.327,-0.503,0.442,-0.164,-0.345
-0.618,-0.626,-0.161,-0.403,-0.766,-0.511,-0.740,0.301,-0.390,-0.493
-0.361,-0.413,-0.008,-0.164,-0.645,-0.285,-0.447,0.473,-0.211,-0.267
-0.380,-0.425,-0.069,-0.280,-0.634,-0.448,-0.520,0.396,-0.242,-0.319
-0.364,-0.462,-0.008,-0.378,-0.533,-0.387,-0.584,0.414,-0.149,-0.356
-0.616,-0.672,-0.218,-0.606,-0.761,-0.549,-0.765,0.163,-0.325,-0.557
-0.292,-0.328,-0.011,-0.252,-0.404,-0.338,-0.493,0.516,-0.116,-0.228
-0.367,-0.419,-0.025,-0.251,-0.484,-0.341,-0.518,0.446,-0.137,-0.290
-0.295,-0.343,-0.047,-0.216,-0.380,-0.428,-0.429,0.478,-0.155,-0.205
-0.460,-0.511,-0.090,-0.260,-0.626,-0.518,-0.624,0.288,-0.378,-0.361
-0.685,-0.741,-0.338,-0.583,-0.867,-0.740,-0.876,0.087,-0.518,-0.569
-0.784,-0.815,-0.425,-0.690,-1.012,-0.806,-0.962,-0.003,-0.671,-0.722
-0.698,-0.780,-0.459,-0.634,-0.945,-0.828,-0.974,-0.004,-0.597,-0.748
-0.705,-0.890,-0.422,-0.616,-0.940,-0.744,-0.868,0.033,-0.610,-0.795
-0.707,-0.914,-0.355,-0.689,-0.964,-0.802,-0.976,0.018,-0.612,-0.760
-0.922,-0.949,-0.577,-0.824,-0.979,-0.915,-1.070,-0.045,-0.780,-0.821
-0.826,-0.991,-0.446,-0.741,-1.054,-0.851,-1.015,-0.025,-0.663,-0.726
-0.556,-0.639,-0.280,-0.482,-0.791,-0.594,-0.856,0.226,-0.440,-0.603
-0.553,-0.506,-0.146,-0.365,-0.648,-0.492,-0.683,0.317,-0.205,-0.459
-0.804,-0.769,-0.378,-0.634,-0.943,-0.802,-0.938,-0.009,-0.511,-0.720
-0.591,-0.703,-0.236,-0.437,-0.955,-0.692,-0.783,0.112,-0.460,-0.622
-0.519,-0.568,-0.198,-0.446,-0.772,-0.616,-0.656,0.228,-0.435,-0.514
-0.381,-0.496,-0.030,-0.231,-0.598,-0.423,-0.546,0.388,-0.143,-0.285
-0.431,-0.313,0.123,-0.160,-0.600,-0.350,-0.582,0.481,-0.125,-0.242
-0.286,-0.336,0.093,-0.088,-0.535,-0.355,-0.469,0.562,-0.086,-0.145
