3.948,5.274,2.567,2.745,5.251,2.329,1.486,1.775,0.534,4.265,2.520,1.374,0.826,3.502,4.568,2.522,2.362,2.737,3.532,2.567,1.424,0.552,0.166,1.288,2.670,6.361,1.691,6.181,2.648,8.529,6.774,1.774,2.979,0.992,5.042,5.782,6.611,3.054,2.475,3.207,6.930,2.292,6.532,2.810,7.439
3.586,5.591,2.988,2.917,5.016,2.618,1.249,2.239,0.266,4.054,1.818,1.802,0.841,3.832,4.950,2.443,2.618,2.699,3.459,2.505,1.476,0.691,0.250,1.296,3.301,6.786,1.607,5.767,2.573,8.042,7.722,1.820,2.707,1.085,3.713,5.586,6.708,3.846,2.095,3.115,6.764,2.236,6.568,2.721,7.003
3.565,5.179,2.766,2.720,5.265,2.513,1.627,2.224,0.474,3.708,1.670,1.564,1.255,3.434,4.477,2.159,2.704,2.782,3.219,1.915,1.639,0.621,0.181,1.299,4.175,6.160,1.713,5.908,2.650,7.691,8.911,1.843,2.876,1.134,3.957,5.898,6.337,3.157,2.157,3.586,6.893,2.324,5.703,2.758,6.402
3.637,4.779,2.859,2.196,5.808,2.573,1.929,1.952,0.741,3.155,1.472,1.165,1.299,3.072,5.210,3.042,2.906,2.908,2.783,2.340,1.769,0.593,0.150,1.321,4.106,6.127,2.042,6.297,2.610,7.440,7.786,1.795,2.952,1.200,4.047,5.293,5.282,2.272,2.320,3.395,6.580,2.420,5.268,2.318,6.597
3.859,5.039,3.132,2.101,5.909,1.886,1.932,1.788,1.107,2.941,1.736,0.843,1.235,3.264,5.108,2.958,2.703,2.661,2.424,2.365,2.042,0.949,0.291,1.513,3.564,5.682,1.715,5.713,2.506,7.595,7.837,1.734,2.486,0.892,3.999,5.131,4.805,1.794,2.509,3.474,6.841,2.381,5.657,2.509,6.330
3.912,4.307,3.284,1.444,6.760,2.388,1.981,1.405,1.170,3.541,2.390,0.776,1.269,2.778,4.022,2.938,1.982,2.256,2.159,1.858,2.261,1.133,0.304,1.868,4.877,6.504,1.543,5.469,2.463,7.871,9.273,2.024,2.924,1.165,3.628,4.716,5.138,2.188,2.558,4.285,7.577,2.441,5.489,2.227,7.247
4.855,5.697,3.802,1.758,7.312,2.497,2.186,1.753,1.092,3.704,2.161,0.869,1.315,2.329,3.949,2.888,2.319,2.393,2.230,1.952,2.643,1.205,0.295,1.866,4.175,6.211,1.384,4.549,1.942,7.699,7.106,1.450,2.184,1.010,3.258,4.071,5.556,2.885,2.628,3.546,6.749,2.498,5.142,2.292,7.144
4.506,5.039,3.487,1.616,7.615,2.072,1.838,2.375,0.687,3.261,2.516,0.555,1.545,2.250,3.416,2.540,2.043,2.401,1.953,1.911,2.877,1.166,0.292,1.619,4.747,6.147,1.736,5.007,1.972,7.323,8.361,1.844,2.586,0.952,3.808,3.905,6.146,3.325,2.910,3.680,7.647,2.975,5.341,2.330,6.982
5.428,5.121,3.638,1.328,6.721,1.958,1.964,1.959,1.006,3.044,2.720,0.507,1.046,2.819,3.539,2.386,1.862,2.179,2.372,1.913,2.761,1.106,0.248,1.783,5.650,5.898,1.836,4.435,1.426,7.512,10.007,1.770,2.317,0.803,3.776,4.554,6.370,2.714,3.282,3.395,7.660,2.902,5.956,2.222,7.344
6.052,5.677,3.844,1.385,6.606,1.713,1.997,2.008,1.160,3.140,2.608,0.572,1.183,2.401,3.572,3.337,1.593,2.197,2.335,1.748,2.446,1.439,0.478,1.773,4.815,7.239,1.739,3.875,1.233,7.002,9.443,2.095,3.083,1.008,4.502,4.653,5.898,2.606,2.869,2.956,7.068,2.901,5.825,2.073,7.621
7.003,5.736,4.371,1.075,7.278,1.974,2.355,1.975,1.423,3.887,2.869,0.724,1.279,2.910,4.172,3.220,1.857,2.018,1.618,1.969,2.554,1.503,0.520,1.700,4.345,7.392,1.462,3.426,1.230,6.525,8.629,1.977,2.877,1.075,3.893,4.818,5.975,2.537,2.921,2.759,6.871,2.929,5.844,1.791,6.576
7.418,6.802,5.583,1.117,6.658,2.135,2.456,1.384,2.042,4.095,4.315,0.584,1.891,3.488,4.609,3.550,1.716,2.142,1.744,1.391,2.593,1.365,0.424,1.694,3.904,7.532,1.757,4.366,1.583,6.853,8.068,1.862,2.553,0.923,3.790,5.224,5.543,2.113,2.783,2.761,6.340,2.389,6.092,1.941,6.068
6.202,6.239,5.376,1.167,7.504,2.465,2.362,1.514,1.494,4.583,3.359,0.833,1.769,2.845,3.784,2.783,1.808,1.959,1.862,1.165,2.847,1.590,0.510,1.743,3.326,7.989,1.636,4.816,1.988,7.132,6.577,1.740,2.812,1.250,3.634,5.068,5.790,2.361,2.802,3.196,5.933,1.785,6.169,1.787,5.579
5.635,5.524,4.634,1.169,9.018,2.366,2.460,1.360,1.880,4.916,3.627,0.739,1.304,2.877,4.303,3.089,2.084,1.692,2.002,1.097,2.715,1.366,0.552,1.244,4.260,7.647,1.575,4.627,1.770,7.678,7.480,2.089,3.407,1.406,3.952,5.454,6.572,2.274,3.482,2.922,5.644,1.817,6.001,1.545,6.351
4.986,4.688,3.966,1.111,8.526,2.092,2.515,1.532,1.974,5.854,3.574,1.125,1.902,3.175,4.515,2.564,2.504,1.366,1.469,0.668,2.628,1.465,0.622,1.314,3.882,6.927,1.946,4.221,1.240,7.382,5.685,1.871,3.048,1.505,3.299,5.288,7.597,2.865,3.810,3.008,5.102,1.308,6.619,1.628,6.237
5.592,4.614,4.150,0.917,8.216,2.155,1.864,0.921,1.750,4.990,2.855,1.061,3.065,3.210,4.075,2.293,2.256,1.808,1.312,0.813,2.058,1.416,0.676,1.441,4.716,8.007,1.908,4.659,1.404,8.101,5.890,1.342,2.418,1.585,2.747,5.453,7.709,2.683,4.063,2.670,5.063,1.571,6.110,1.833,6.314
5.061,5.150,5.457,0.960,8.249,2.025,2.044,1.093,1.888,4.471,2.737,0.885,3.112,2.783,4.019,2.265,2.562,1.890,1.645,0.698,2.362,1.717,0.965,1.293,4.300,7.144,2.157,4.599,1.223,8.017,6.778,0.949,2.047,1.606,2.748,5.191,7.422,2.742,3.870,2.936,4.470,0.925,7.354,2.053,6.023
5.001,5.112,6.096,0.857,8.559,2.096,1.890,1.070,1.592,3.989,2.816,0.660,3.454,3.083,3.635,1.900,2.256,1.825,2.134,0.452,2.234,1.406,0.673,1.315,4.823,6.316,3.115,4.811,0.926,8.019,7.164,0.943,2.268,1.886,2.893,4.637,5.693,2.161,3.235,2.704,5.184,1.510,6.582,2.234,6.271
4.931,6.166,6.138,1.256,6.881,1.840,2.153,1.637,1.539,4.158,3.423,0.734,2.666,3.728,4.544,2.541,2.180,1.850,2.077,0.618,2.539,1.198,0.498,1.134,4.337,4.332,2.825,4.933,0.949,9.074,7.432,1.066,1.826,1.724,1.815,4.310,5.878,2.457,3.262,2.838,6.306,2.106,6.654,2.390,6.619
5.008,5.934,6.275,1.120,6.105,1.715,1.853,1.299,1.541,3.798,2.777,0.851,1.917,2.789,4.367,2.620,2.610,1.780,2.443,0.676,2.460,1.573,0.742,1.357,4.453,4.437,3.116,4.997,0.899,8.915,6.397,1.003,2.068,2.242,1.900,4.667,5.711,3.331,2.098,3.114,6.042,1.638,7.156,2.092,6.393
4.712,5.669,6.615,1.031,5.789,1.439,1.400,1.154,1.181,3.850,3.815,0.671,2.433,2.972,4.521,2.283,3.012,1.682,2.190,0.531,2.236,1.499,0.852,1.179,4.052,3.740,3.711,5.552,1.017,8.167,6.344,1.137,2.493,2.494,2.191,5.026,5.691,3.704,1.740,3.079,6.390,1.912,6.938,2.042,6.447
5.146,6.302,8.245,0.936,4.581,2.329,1.961,1.355,1.219,3.599,3.149,0.898,2.843,2.507,3.976,2.691,2.343,1.435,2.521,0.287,2.010,1.392,0.745,1.292,3.563,4.262,3.608,6.154,1.236,8.488,6.712,1.259,2.882,2.554,2.582,4.623,5.989,3.068,2.528,2.718,5.660,1.737,6.786,2.348,6.583
6.272,5.696,8.116,0.637,4.716,2.221,1.913,1.136,1.451,3.996,3.624,0.934,2.204,3.341,4.384,3.036,1.895,1.308,3.572,0.217,1.941,1.358,0.643,1.479,3.345,4.804,3.968,5.240,0.981,7.057,9.024,1.072,2.747,2.346,3.001,5.074,6.322,3.118,2.526,2.812,5.410,1.510,6.897,1.797,5.731
6.521,5.289,6.572,0.653,4.084,2.405,2.093,1.023,1.780,3.651,3.333,0.979,1.102,3.358,3.920,2.350,1.948,1.038,3.228,0.303,1.916,1.434,0.769,1.396,3.324,4.690,4.045,5.321,0.913,7.667,9.497,1.262,2.694,1.923,2.990,4.642,6.300,2.944,2.903,3.778,5.448,1.252,6.277,1.901,6.393
6.122,5.160,6.175,0.704,3.795,2.731,2.642,1.068,2.394,3.023,3.137,0.768,1.551,3.557,3.990,3.059,1.463,1.365,3.021,0.397,1.744,1.562,0.732,1.912,3.116,5.257,4.079,5.191,0.901,7.332,8.227,1.445,2.815,2.004,2.736,5.597,6.961,2.844,3.044,3.994,4.976,0.958,6.474,1.639,5.261
7.112,5.520,7.145,0.600,3.892,2.263,2.621,1.493,2.032,2.875,3.659,0.581,1.887,2.839,3.619,3.753,1.229,1.674,2.856,0.520,1.658,1.612,0.849,1.848,2.958,6.357,3.908,6.058,1.199,7.834,7.323,1.369,3.384,2.485,3.367,5.810,6.721,3.079,2.525,3.313,4.149,0.658,7.902,1.611,5.936
6.469,6.567,8.634,0.772,5.077,2.798,2.433,1.593,1.328,3.091,3.228,0.583,2.282,2.558,3.244,4.087,1.007,1.677,2.871,0.429,1.473,1.687,0.951,2.033,2.854,6.469,3.655,5.557,1.139,7.416,6.772,1.494,2.767,2.618,1.958,5.811,7.021,2.879,2.946,3.187,3.772,0.560,7.975,1.563,5.867
5.645,6.449,8.942,0.824,3.654,2.680,2.340,1.368,1.493,3.470,3.046,1.082,2.565,2.777,2.879,3.211,0.929,1.728,2.517,0.463,1.316,1.403,0.707,2.115,3.664,5.611,3.662,5.836,1.220,7.626,7.516,1.819,3.252,1.954,2.975,5.659,7.484,2.540,3.898,3.583,3.275,0.429,6.978,1.381,5.544
5.004,6.510,9.487,0.893,3.501,2.881,2.774,1.723,1.550,3.854,3.246,1.307,2.345,2.969,2.919,3.247,0.884,1.767,2.979,0.447,1.236,1.296,0.600,2.265,2.600,4.609,4.060,6.354,1.358,7.322,7.598,1.846,3.533,2.522,2.681,6.662,7.090,1.817,4.154,3.426,3.290,0.432,7.319,1.643,5.899
5.171,6.686,9.507,0.909,3.708,3.700,2.958,2.268,1.043,4.012,3.277,1.325,2.074,3.693,3.553,3.974,0.860,1.948,3.604,0.508,1.381,1.194,0.452,2.283,3.026,3.258,3.747,5.995,1.260,7.610,6.552,2.486,3.854,2.624,2.276,5.933,7.849,2.331,4.455,2.688,2.959,0.476,6.845,2.360,5.438
4.327,5.528,8.343,0.847,2.780,3.533,2.257,1.796,0.803,4.498,3.126,2.328,2.057,3.134,3.387,3.014,1.214,1.856,2.650,0.632,1.617,1.486,0.768,1.778,3.297,2.814,4.037,5.878,1.238,6.915,5.380,2.731,4.400,2.821,2.513,6.047,8.293,2.571,4.423,2.732,3.627,0.704,6.837,2.485,4.769
4.042,4.478,8.694,0.571,2.765,3.069,2.825,1.880,1.383,4.379,2.902,2.389,3.130,3.269,3.415,2.702,1.321,2.833,2.799,0.916,1.532,1.642,0.881,1.998,3.772,3.456,3.820,5.973,1.351,6.915,7.228,2.592,4.150,3.219,2.064,5.501,8.222,3.104,3.960,2.578,3.148,0.635,6.055,2.409,4.960
4.814,5.221,7.900,0.717,2.212,2.905,2.845,1.769,1.575,4.532,3.530,2.630,2.857,2.927,3.282,3.091,1.190,2.727,3.301,0.788,2.027,1.519,0.501,2.272,3.549,3.036,3.122,4.995,1.096,7.287,6.103,2.966,3.732,2.421,1.940,5.512,8.393,3.268,3.911,2.821,3.556,0.777,5.773,2.649,5.763
3.710,4.867,9.223,0.692,2.478,2.664,2.755,1.911,1.490,5.349,4.796,2.407,3.061,2.695,3.897,3.279,1.719,1.918,1.732,0.694,2.041,1.467,0.627,1.680,3.012,2.404,3.171,5.377,1.312,6.951,7.522,2.658,3.575,3.449,1.394,6.367,8.853,2.801,4.394,2.671,2.795,0.538,5.434,2.119,5.370
3.506,5.678,8.664,1.062,2.703,2.926,2.327,1.437,1.288,6.252,5.836,2.478,2.570,2.571,3.645,2.918,1.771,1.813,1.735,0.737,2.622,1.188,0.481,1.117,3.544,2.165,3.505,4.592,0.980,6.138,6.366,2.507,3.550,3.332,1.509,6.422,8.307,2.696,3.985,2.710,3.351,0.781,5.306,1.935,5.964
4.015,6.415,7.429,1.380,1.682,3.114,2.761,2.057,1.190,4.171,4.748,2.178,2.634,2.295,3.518,3.311,1.629,1.896,1.782,0.765,2.235,1.213,0.500,1.316,3.741,2.243,3.072,5.157,1.300,6.660,6.645,1.967,3.147,2.398,2.100,5.509,7.659,2.348,4.534,3.086,3.789,0.784,5.933,2.221,6.613
3.955,5.816,6.022,1.420,1.587,2.948,3.023,2.328,1.332,3.539,4.796,1.645,2.720,1.875,3.425,3.260,1.919,1.739,1.781,0.624,2.024,1.804,1.283,1.253,3.656,1.300,3.012,5.897,1.504,7.680,6.099,2.389,3.617,2.395,2.287,5.667,6.954,2.036,4.190,3.262,3.744,0.661,6.503,1.873,6.856
4.428,6.898,5.723,1.878,1.745,3.352,3.150,2.370,1.249,3.236,4.492,1.336,2.873,1.770,3.371,3.242,1.981,1.985,1.768,0.776,2.083,1.828,1.247,1.287,3.631,1.222,3.964,6.383,1.338,7.684,6.375,2.172,3.231,2.257,2.130,5.590,7.556,1.805,5.659,3.291,4.678,1.064,6.250,2.558,6.757
3.022,6.726,6.786,2.205,1.479,3.405,2.846,1.729,1.376,3.019,5.055,1.219,3.022,1.681,3.400,2.811,2.447,1.848,1.746,0.648,2.447,1.927,0.921,1.647,3.732,1.297,4.402,6.647,1.267,7.924,6.281,2.022,2.550,2.360,1.362,6.338,6.721,1.328,5.368,2.796,3.971,0.881,6.401,2.775,7.434
2.630,6.558,6.512,2.511,1.732,2.715,2.815,1.783,1.637,3.224,5.792,1.036,2.911,1.718,3.513,3.007,2.389,1.792,1.305,0.845,2.295,1.798,0.744,1.894,3.384,0.761,4.448,7.295,1.420,8.429,6.885,1.927,3.435,2.893,2.116,6.352,6.669,1.352,5.179,2.543,4.458,1.302,6.003,2.602,6.567
2.477,6.341,5.766,2.815,1.505,3.192,3.501,2.108,1.821,3.003,5.414,1.107,2.825,1.954,3.015,3.139,1.482,1.935,1.559,0.850,2.407,2.167,0.840,2.324,3.540,1.004,4.333,6.538,1.425,6.923,6.423,2.281,4.161,3.134,2.422,7.269,7.407,1.477,5.110,3.014,4.649,1.116,6.422,2.110,5.734
2.273,6.360,5.564,3.198,1.376,3.489,3.145,1.852,1.531,3.293,5.093,1.547,2.495,2.331,3.208,3.258,1.355,1.814,1.458,0.905,2.077,2.435,1.047,2.728,4.010,1.250,4.005,7.264,1.852,7.114,7.383,1.968,4.210,2.830,3.183,7.260,7.308,1.615,4.555,3.007,4.640,1.021,7.014,1.650,6.363
2.544,6.436,5.780,2.817,1.128,4.115,3.390,1.427,1.956,2.861,5.686,1.277,4.240,2.457,3.662,2.989,1.826,2.668,1.181,1.422,2.274,2.026,0.772,2.336,3.476,1.110,3.763,6.497,1.571,7.141,6.509,2.162,4.462,2.426,3.796,7.383,7.337,1.594,4.574,2.883,4.269,0.873,7.243,1.707,5.820
2.640,5.506,6.310,1.820,1.209,4.481,2.945,1.155,1.676,3.059,6.553,1.181,3.713,2.290,3.461,3.577,1.462,2.837,1.304,1.662,1.739,1.895,0.744,2.775,3.842,0.928,3.682,6.544,1.512,7.694,6.445,1.945,3.647,2.310,2.960,6.520,7.029,2.164,3.502,2.985,4.687,1.053,6.991,1.973,6.205
3.364,5.921,5.411,1.926,1.202,4.669,3.729,1.369,2.177,2.920,5.521,1.285,3.675,2.500,3.588,3.683,1.398,3.065,1.660,1.540,2.046,2.230,0.763,3.185,3.686,0.800,4.087,5.776,1.185,6.886,8.170,2.081,3.557,2.006,3.030,5.689,6.879,2.331,3.567,3.082,4.130,0.856,6.464,2.392,5.769
3.493,5.196,5.259,1.469,1.324,5.408,3.576,1.689,1.401,3.458,4.751,1.901,3.994,2.618,2.994,3.340,1.025,2.893,1.408,1.488,2.355,1.907,0.647,2.387,4.169,0.876,3.971,5.629,1.309,6.097,7.534,2.192,3.837,2.152,3.122,4.331,5.724,2.124,3.562,3.783,4.255,0.805,5.943,2.518,5.411
2.986,5.137,4.224,2.093,1.671,5.964,3.162,1.701,0.985,3.280,4.648,1.385,4.857,2.828,3.397,3.347,1.219,3.303,1.528,1.470,1.889,1.729,0.702,2.254,3.807,1.155,4.768,5.562,1.100,5.898,7.871,1.567,3.014,1.678,3.453,4.669,5.901,2.156,3.459,3.928,4.212,0.684,6.603,2.193,5.393
3.573,5.984,3.580,2.800,1.682,6.742,3.572,2.101,0.901,2.935,3.890,1.317,4.316,2.658,3.556,2.978,1.597,3.812,1.693,1.990,1.776,1.750,0.709,2.432,4.061,1.137,4.642,6.149,1.362,5.979,8.016,1.714,2.934,1.451,3.460,4.430,7.004,2.974,3.723,3.447,4.281,0.762,6.976,2.279,4.608
3.698,5.623,3.892,2.197,1.787,6.106,3.606,2.338,0.911,3.294,4.689,1.295,3.732,2.567,4.089,3.778,1.724,3.521,1.583,2.099,1.736,1.757,0.770,2.309,4.085,0.890,4.698,5.194,0.951,6.041,7.072,1.728,2.491,1.203,2.985,4.160,6.917,2.976,3.865,2.955,4.101,0.783,7.264,2.267,5.916
4.384,5.356,3.922,1.668,1.590,4.868,3.244,2.118,1.021,3.524,4.804,1.626,3.508,2.218,4.303,4.169,2.003,4.073,2.112,2.240,1.866,1.919,0.992,1.989,4.331,0.874,5.614,5.098,0.750,6.175,6.594,1.949,2.808,1.467,2.758,4.160,6.736,2.405,4.535,2.322,3.796,0.842,7.369,3.144,7.681
3.515,4.970,4.040,1.739,1.887,4.181,3.412,2.071,1.345,3.013,4.532,1.061,3.660,1.859,3.534,3.174,2.117,3.741,2.023,1.891,1.841,2.034,1.112,2.022,5.167,0.954,4.818,4.899,0.789,6.315,6.217,1.517,2.910,1.785,3.126,4.298,6.761,1.951,5.452,2.251,3.327,0.619,7.944,2.638,7.344
3.587,4.351,4.351,1.213,1.464,3.951,3.399,2.387,1.225,2.716,5.382,0.937,3.387,1.997,3.444,3.027,1.961,3.385,1.838,1.840,1.675,1.838,1.046,1.929,5.157,1.133,5.173,5.519,0.793,7.428,5.559,1.631,3.016,1.598,3.487,4.112,6.721,1.900,5.781,2.329,3.576,0.641,8.572,2.079,6.948
3.953,4.981,5.160,1.216,1.492,4.379,3.727,2.095,1.515,2.625,5.434,0.850,2.627,1.798,2.886,2.933,1.580,3.505,2.166,2.159,1.367,1.582,1.221,1.500,4.427,1.180,5.034,5.562,0.830,7.401,7.302,2.199,3.702,2.148,2.900,4.243,6.221,1.714,5.323,2.237,3.507,0.695,7.907,2.287,6.391
4.524,4.789,4.629,1.095,2.137,3.981,3.775,2.033,1.761,3.496,5.722,1.000,2.330,2.020,3.199,3.421,1.481,2.747,1.589,2.038,1.354,1.438,1.234,1.238,4.209,0.942,5.607,6.091,0.919,7.200,7.263,1.767,4.049,2.890,3.210,3.960,6.052,1.789,5.171,2.689,4.143,0.791,8.072,2.064,5.876
4.407,5.260,4.797,1.308,1.688,3.351,3.979,2.263,2.087,3.834,6.226,1.399,2.684,2.141,3.171,2.716,1.730,2.602,1.554,1.623,1.305,1.359,1.067,1.327,3.744,1.414,5.637,6.058,0.746,8.726,8.606,1.627,3.817,2.508,3.570,4.505,6.411,2.346,3.889,2.110,3.921,0.976,7.463,2.742,5.628
4.306,5.169,5.280,1.175,1.391,3.363,4.298,2.671,2.056,3.776,6.743,1.520,2.893,2.517,3.056,2.399,1.547,2.823,1.937,1.422,1.331,1.169,1.026,1.000,3.185,1.473,6.104,6.109,0.692,8.835,7.921,2.023,4.491,3.261,3.058,4.476,6.559,2.252,4.268,2.301,4.049,0.961,7.413,3.164,6.271
4.752,4.930,4.078,1.254,1.765,3.654,3.716,2.383,1.586,3.686,4.929,1.562,2.676,2.486,3.158,2.840,1.412,2.761,2.104,1.354,1.142,0.942,0.802,0.968,3.656,2.020,5.571,5.530,0.675,8.138,8.763,2.103,4.269,3.192,2.715,4.535,7.123,2.215,5.052,2.242,4.680,1.340,7.295,2.897,6.925
4.087,5.163,4.644,1.405,1.864,3.679,4.229,2.157,2.253,3.362,4.524,1.340,3.036,2.191,3.165,2.516,1.818,2.707,1.891,1.276,1.094,1.137,0.794,1.487,4.576,2.173,4.828,5.207,0.716,7.840,9.855,1.741,3.615,2.709,2.771,4.752,7.929,2.002,6.610,1.742,4.627,1.683,7.303,3.075,8.609
3.583,5.474,3.442,2.430,2.206,3.695,4.051,2.235,1.988,2.911,3.426,1.122,3.021,2.260,3.313,3.415,1.422,3.272,2.313,1.533,1.290,1.087,0.663,1.380,4.370,2.394,4.564,6.017,0.882,8.994,9.088,1.839,2.893,1.885,2.414,5.216,7.296,1.952,5.228,2.042,4.810,1.563,7.252,2.763,7.594
3.800,5.466,4.109,1.913,2.838,3.431,3.419,1.966,1.732,2.784,3.513,0.777,2.865,2.148,3.095,4.307,1.036,2.891,2.215,1.317,1.494,1.483,0.985,1.493,4.194,1.938,3.927,5.991,1.063,8.600,9.161,1.403,2.405,2.179,1.893,5.083,6.461,1.590,5.165,2.348,4.769,1.490,6.498,2.794,9.433
2.871,4.389,3.703,1.812,2.922,3.658,3.504,1.908,1.759,3.384,3.730,1.051,3.447,2.428,3.402,4.659,1.023,2.331,1.226,1.286,1.496,1.371,0.960,1.310,4.514,2.621,3.630,5.690,1.023,8.721,9.574,1.293,2.449,2.470,1.878,5.238,6.854,1.612,5.564,3.207,5.999,1.663,6.747,2.535,9.304
2.849,4.145,3.381,1.784,2.913,3.569,3.127,1.473,1.860,3.914,3.870,1.359,2.877,2.224,3.060,3.649,1.154,2.310,1.700,1.091,1.623,1.208,0.743,1.210,4.641,3.039,3.461,5.780,1.006,9.594,7.460,1.357,2.132,1.945,1.722,5.028,5.891,1.411,4.889,3.183,5.378,1.350,6.729,2.790,8.347
3.287,4.352,3.291,1.751,2.341,3.700,3.358,1.491,2.045,3.913,3.814,1.715,2.593,2.347,3.273,3.776,1.209,2.140,1.620,1.091,1.361,1.433,1.082,1.393,4.537,2.916,3.168,5.821,1.059,10.105,6.926,1.045,2.089,2.060,2.026,5.201,5.645,1.320,4.643,3.078,5.768,1.429,7.565,2.358,7.776
3.259,4.956,3.478,2.167,2.995,4.020,3.090,1.164,2.041,4.037,3.849,1.414,2.989,2.290,3.441,3.651,1.416,2.217,1.547,1.063,1.755,1.330,0.956,1.054,5.201,2.456,3.006,6.148,1.296,9.704,6.085,1.078,2.241,2.266,2.055,5.336,5.199,1.196,4.236,3.511,5.736,1.393,6.727,1.940,7.977
2.465,5.237,4.003,2.779,2.254,3.995,3.603,1.234,2.633,3.312,4.900,0.993,2.918,2.278,3.094,2.803,1.499,1.860,1.179,1.005,2.066,1.427,0.870,1.133,5.551,2.681,2.082,6.026,2.104,8.288,7.483,1.558,2.756,2.579,1.890,5.468,5.949,1.151,5.623,3.532,5.960,1.651,6.092,2.321,8.220
3.774,5.817,4.450,2.015,2.083,4.740,3.648,1.464,1.918,3.870,5.198,1.383,2.265,2.666,2.986,2.775,1.205,2.460,1.735,1.539,1.905,1.497,0.987,1.191,5.044,3.014,2.169,6.298,2.414,7.577,6.979,1.340,2.191,3.001,1.194,5.727,6.023,1.022,6.199,4.192,5.942,1.433,5.876,1.979,8.956
3.207,6.238,4.501,2.696,1.683,4.470,3.051,1.250,1.667,3.501,6.171,1.180,1.775,2.549,2.983,3.011,1.160,2.137,1.962,1.311,1.968,1.444,0.684,1.548,5.521,3.167,1.888,5.919,2.232,8.314,6.087,1.479,2.003,2.739,0.991,5.193,6.436,1.196,6.670,4.198,6.219,1.769,5.208,1.883,9.170
3.383,6.619,4.803,2.697,1.850,3.723,2.868,1.530,1.444,3.672,6.608,1.103,1.612,2.587,3.219,3.282,1.220,1.908,2.184,1.034,2.052,1.199,0.559,1.255,5.503,4.158,2.123,6.644,2.039,10.197,5.407,1.220,1.763,3.722,0.685,5.188,6.263,1.214,6.227,4.141,6.240,1.683,5.586,2.028,8.259
3.608,4.884,3.472,1.904,1.989,3.860,2.228,1.239,1.038,3.205,5.514,0.937,1.595,2.485,3.489,4.350,1.126,2.027,2.535,1.016,2.011,1.458,0.731,1.447,5.954,4.010,2.366,6.893,2.027,9.905,4.465,1.455,1.921,3.369,0.753,4.623,7.049,1.743,6.168,4.261,5.965,1.418,5.889,1.614,7.673
3.027,5.018,3.865,2.152,2.193,4.030,2.433,1.249,1.176,3.225,5.306,0.894,0.912,2.246,3.427,4.217,1.240,1.747,3.013,1.111,2.121,1.410,0.663,1.413,5.138,3.985,2.405,5.993,1.480,10.097,4.146,1.743,2.186,2.860,0.958,5.837,8.224,2.086,5.555,4.266,5.126,1.216,5.066,1.344,9.110
3.671,5.676,3.995,2.197,2.270,4.435,2.560,1.290,1.145,3.296,5.535,0.865,0.766,2.361,3.642,4.635,1.213,1.566,1.930,1.658,2.320,1.518,0.622,1.597,5.475,4.082,2.500,6.012,1.478,9.785,4.967,2.112,2.357,2.908,0.905,5.689,7.006,1.684,5.123,4.268,5.176,1.164,5.396,1.145,8.985
3.071,5.136,4.101,2.094,2.451,3.720,2.352,1.398,1.064,4.255,5.917,1.248,0.653,2.615,3.579,4.285,1.143,1.599,1.876,2.088,2.282,1.382,0.490,1.710,5.632,4.233,2.357,6.207,1.530,10.681,6.223,1.850,1.912,3.074,0.643,6.082,7.161,1.813,4.650,4.046,4.351,0.850,5.507,1.005,9.552
3.820,5.008,3.310,1.983,2.522,3.832,2.572,1.372,1.259,5.135,5.840,1.790,0.878,2.440,4.187,4.633,1.550,1.546,1.494,1.822,2.118,1.351,0.617,1.398,4.789,3.878,3.406,7.319,1.540,10.215,4.827,1.588,1.943,2.522,0.942,5.674,7.826,2.210,4.884,4.212,4.198,0.697,6.003,0.928,9.017
3.020,4.555,3.449,1.992,2.446,3.958,2.744,1.581,1.203,4.595,5.471,1.578,0.642,2.395,3.999,4.125,1.618,1.243,1.636,1.471,2.230,1.804,1.022,1.429,5.411,3.691,3.315,8.372,1.863,11.346,5.568,1.406,2.039,3.262,0.906,5.658,7.235,2.256,4.102,3.942,4.185,0.694,6.407,0.956,8.482
4.314,5.154,3.615,1.703,2.419,4.662,2.525,1.924,0.711,5.349,4.938,2.396,0.598,2.527,3.911,4.318,1.402,1.116,1.862,1.118,1.968,1.839,1.406,1.222,4.757,3.005,2.914,7.718,1.709,11.956,5.687,1.320,1.936,3.416,0.831,4.942,7.133,2.647,3.889,3.989,4.094,0.720,5.835,0.837,7.297
4.498,4.957,3.640,1.501,2.296,5.673,1.934,1.528,0.432,4.619,4.860,1.912,0.540,2.661,4.202,3.358,1.976,1.173,2.107,1.209,1.846,1.803,1.330,1.324,5.012,2.590,3.711,7.067,1.218,11.054,6.026,0.943,1.665,2.773,1.060,4.913,7.165,2.547,4.103,4.292,4.098,0.689,5.681,0.892,6.419
4.125,4.526,3.648,1.361,1.942,4.597,2.225,1.432,0.752,4.749,6.202,1.872,0.738,2.436,4.355,3.498,2.226,1.487,2.238,1.339,1.750,1.867,1.390,1.433,4.319,3.135,4.702,7.453,1.022,11.564,6.553,1.287,1.802,2.443,1.033,5.281,8.782,2.643,5.524,4.503,4.703,0.794,6.183,0.707,6.592
