0.542,0.371,0.901,0.767
0.715,0.621,1.128,1.031
1.007,0.817,1.410,1.282
1.054,0.934,1.428,1.344
1.036,0.956,1.442,1.408
0.782,0.738,1.177,1.127
0.568,0.490,1.007,0.933
0.489,0.291,0.830,0.747
0.657,0.492,0.996,0.987
0.282,0.091,0.556,0.620
-0.456,-0.546,-0.137,-0.116
-0.471,-0.594,-0.213,-0.169
-0.952,-1.001,-0.546,-0.601
-0.815,-0.877,-0.441,-0.517
-0.916,-0.949,-0.569,-0.574
-1.034,-1.177,-0.697,-0.788
-0.883,-0.988,-0.560,-0.572
-0.693,-0.781,-0.314,-0.329
-0.455,-0.397,-0.046,-0.071
-0.646,-0.645,-0.211,-0.278
-0.546,-0.659,-0.197,-0.272
-0.690,-0.682,-0.279,-0.348
-0.641,-0.737,-0.333,-0.347
-0.510,-0.547,-0.102,-0.178
-0.652,-0.686,-0.298,-0.316
-1.180,-1.114,-0.792,-0.758
-1.113,-1.226,-0.759,-0.818
-0.854,-0.947,-0.480,-0.554
-1.018,-1.023,-0.559,-0.587
-1.051,-1.133,-0.691,-0.736
-1.136,-1.306,-0.832,-0.859
-1.193,-1.365,-0.858,-0.890
-0.695,-0.813,-0.416,-0.453
-0.458,-0.408,-0.108,-0.112
-0.536,-0.396,-0.080,-0.171
-0.553,-0.443,-0.150,-0.230
-0.181,-0.051,0.290,0.212
0.143,0.207,0.484,0.454
-0.099,-0.041,0.224,0.285
0.127,0.147,0.526,0.482
0.268,0.189,0.606,0.528
0.183,0.084,0.521,0.429
-0.248,-0.416,-0.022,-0.017
-0.285,-0.445,-0.024,-0.068
0.232,0.199,0.615,0.535
0.533,0.438,0.886,0.806
0.264,0.201,0.722,0.649
-0.196,-0.251,0.137,0.178
-0.053,-0.120,0.258,0.293
-0.355,-0.340,-0.005,0.022
-0.168,-0.246,0.111,0.144
-0.207,-0.285,0.148,0.197
-0.493,-0.495,-0.085,-0.067
-0.942,-0.835,-0.479,-0.465
-0.869,-0.872,-0.391,-0.464
-0.778,-0.729,-0.295,-0.367
0.039,0.149,0.450,0.408
0.528,0.439,0.766,0.733
0.179,0.179,0.596,0.436
0.091,0.110,0.470,0.464
-0.117,-0.048,0.361,0.238
-0.303,-0.357,0.019,-0.041
-0.202,-0.204,0.215,0.165
-0.266,-0.388,0.089,0.045
-0.194,-0.256,0.220,0.199
0.096,-0.028,0.449,0.411
0.129,0.072,0.524,0.430
0.425,0.361,0.879,0.758
-0.161,-0.104,0.290,0.268
0.177,0.197,0.581,0.587
0.476,0.398,0.807,0.822
0.454,0.372,0.809,0.817
0.440,0.417,0.837,0.838
0.554,0.420,0.845,0.818
1.083,1.050,1.490,1.504
0.636,0.586,1.013,1.036
0.929,0.957,1.336,1.314
1.014,0.966,1.304,1.303
0.960,0.828,1.221,1.166
0.749,0.634,1.089,1.016
0.875,0.841,1.167,1.159
0.572,0.601,0.936,1.007
0.612,0.572,0.953,0.929
0.784,0.777,1.175,1.084
0.893,0.907,1.232,1.255
1.119,1.005,1.435,1.452
0.573,0.510,0.980,0.964
0.725,0.710,1.112,1.103
0.503,0.538,0.924,0.891
0.285,0.253,0.730,0.679
0.108,0.051,0.514,0.454
-0.033,-0.072,0.396,0.300
-0.080,-0.082,0.322,0.281
-0.810,-0.801,-0.395,-0.467
-0.443,-0.366,-0.015,-0.053
0.008,-0.020,0.402,0.299
-0.014,-0.029,0.390,0.361
-0.216,-0.205,0.125,0.177
0.228,0.169,0.593,0.545
0.093,0.060,0.525,0.483
-0.170,-0.189,0.220,0.204
-0.008,-0.063,0.389,0.392
-0.057,-0.126,0.298,0.278
0.220,0.185,0.609,0.589
0.446,0.379,0.762,0.736
0.515,0.468,0.859,0.859
0.504,0.369,0.829,0.811
0.647,0.462,0.999,0.949
0.790,0.669,1.121,1.095
0.822,0.791,1.215,1.179
0.679,0.489,0.899,0.863
0.614,0.467,0.956,0.884
0.651,0.434,0.909,0.915
0.134,0.083,0.526,0.471
0.447,0.399,0.814,0.755
0.391,0.258,0.662,0.599
0.266,0.209,0.614,0.549
0.254,0.201,0.660,0.578
0.537,0.441,0.848,0.797
0.465,0.378,0.837,0.812
0.398,0.299,0.753,0.798
0.449,0.335,0.859,0.800
0.413,0.422,0.750,0.735
0.336,0.354,0.754,0.740
0.459,0.437,0.777,0.824
0.655,0.643,0.951,1.005
0.487,0.409,0.851,0.849
0.531,0.438,0.887,0.850
0.227,0.217,0.648,0.576
0.272,0.235,0.647,0.613
0.519,0.562,0.949,0.842
0.458,0.440,0.794,0.744
0.814,0.742,1.101,1.130
0.660,0.664,0.970,0.973
0.345,0.369,0.692,0.724
0.365,0.419,0.816,0.758
0.814,0.865,1.262,1.160
0.834,0.655,1.096,1.052
0.512,0.495,0.835,0.875
0.443,0.511,0.837,0.867
0.388,0.386,0.726,0.692
0.671,0.618,0.953,1.022
1.122,1.011,1.425,1.406
0.961,0.739,1.221,1.128
0.706,0.621,1.056,1.042
0.902,0.962,1.338,1.304
1.160,1.213,1.590,1.491
1.279,1.172,1.651,1.494
0.942,0.911,1.352,1.258
0.936,0.876,1.339,1.253
0.802,0.822,1.158,1.065
1.011,1.044,1.333,1.296
0.415,0.419,0.818,0.738
0.233,0.245,0.597,0.528
0.464,0.437,0.794,0.786
0.220,0.179,0.586,0.554
0.354,0.340,0.736,0.755
0.726,0.703,1.177,1.159
0.322,0.323,0.686,0.716
0.377,0.275,0.775,0.736
0.846,0.709,1.219,1.173
0.583,0.482,0.898,0.834
0.239,0.183,0.581,0.574
0.169,0.155,0.517,0.501
-0.270,-0.324,0.003,0.039
-0.208,-0.294,0.002,0.110
-0.061,-0.093,0.350,0.308
-0.049,-0.081,0.344,0.306
0.226,0.195,0.664,0.621
-0.029,-0.120,0.359,0.294
-0.428,-0.441,0.009,-0.058
-0.544,-0.558,-0.145,-0.279
-0.617,-0.653,-0.259,-0.314
-0.739,-0.869,-0.470,-0.472
-0.476,-0.558,-0.120,-0.207
-0.553,-0.627,-0.171,-0.360
-0.690,-0.823,-0.382,-0.488
-0.605,-0.728,-0.205,-0.278
-0.646,-0.645,-0.185,-0.239
-0.405,-0.510,0.018,0.000
-0.345,-0.402,0.054,0.030
-0.289,-0.304,0.054,0.148
-0.590,-0.596,-0.231,-0.239
-0.130,-0.212,0.283,0.164
-0.000,-0.048,0.447,0.361
0.017,-0.021,0.381,0.342
-0.343,-0.421,-0.079,-0.077
-0.555,-0.668,-0.282,-0.315
-0.613,-0.635,-0.262,-0.284
-0.171,-0.191,0.167,0.176
-0.294,-0.372,0.041,0.048
-0.428,-0.553,-0.111,-0.177
0.067,0.014,0.379,0.393
0.431,0.440,0.731,0.774
0.190,0.150,0.592,0.550
-0.272,-0.388,0.055,0.039
-0.434,-0.519,-0.088,-0.149
-0.604,-0.548,-0.255,-0.257
-0.612,-0.687,-0.270,-0.280
-0.303,-0.499,0.024,-0.005
-0.427,-0.533,-0.214,-0.191
-0.539,-0.622,-0.262,-0.390
-1.000,-1.095,-0.702,-0.832
-0.751,-0.787,-0.417,-0.487
-0.826,-0.887,-0.447,-0.468
-0.775,-0.776,-0.411,-0.417
-0.468,-0.453,-0.079,-0.123
-0.302,-0.355,0.073,0.009
-0.627,-0.701,-0.247,-0.345
-0.496,-0.486,-0.065,-0.114
-0.665,-0.734,-0.299,-0.321
-0.922,-0.887,-0.504,-0.528
-1.015,-0.986,-0.628,-0.595
-1.017,-1.083,-0.571,-0.680
-0.626,-0.727,-0.231,-0.270
-0.930,-1.070,-0.629,-0.617
-0.925,-1.039,-0.590,-0.715
-0.892,-0.985,-0.535,-0.595
-0.666,-0.802,-0.324,-0.365
-0.306,-0.469,-0.003,-0.091
-0.460,-0.661,-0.191,-0.298
-0.376,-0.462,-0.052,-0.067
-0.698,-0.727,-0.405,-0.408
-0.582,-0.676,-0.194,-0.353
-0.320,-0.400,0.052,-0.066
0.284,0.166,0.629,0.549
0.138,0.133,0.540,0.481
-0.289,-0.337,0.019,-0.046
0.261,0.137,0.403,0.472
0.138,0.018,0.407,0.423
-0.124,-0.237,0.123,0.123
0.111,-0.027,0.478,0.350
-0.063,-0.025,0.324,0.233
-0.049,-0.113,0.366,0.277
0.020,-0.127,0.379,0.281
0.140,-0.006,0.487,0.366
-0.063,-0.162,0.164,0.065
-0.247,-0.392,0.082,0.018
-0.269,-0.318,0.071,0.071
-0.106,-0.204,0.203,0.225
-0.138,-0.177,0.150,0.172
-0.358,-0.510,-0.045,-0.028
-0.180,-0.149,0.283,0.186
0.129,0.153,0.453,0.536
0.329,0.251,0.668,0.636
0.009,-0.025,0.373,0.423
-0.004,0.008,0.424,0.451
-0.207,-0.327,0.204,0.190
-0.040,-0.192,0.314,0.268
-0.517,-0.620,-0.208,-0.154
-0.272,-0.345,0.072,0.069
-0.268,-0.278,0.175,0.051
0.068,-0.108,0.437,0.353
0.467,0.309,0.717,0.647
0.436,0.287,0.732,0.684
0.745,0.688,1.084,1.010
0.791,0.718,1.066,1.112
0.282,0.184,0.628,0.620
0.461,0.451,0.855,0.806
0.423,0.301,0.814,0.739
0.484,0.387,0.835,0.747
0.218,0.081,0.597,0.535
0.202,0.119,0.515,0.463
-0.148,-0.283,0.254,0.227
0.320,0.205,0.737,0.668
0.248,0.163,0.716,0.646
0.309,0.258,0.704,0.644
0.361,0.346,0.776,0.720
0.517,0.497,0.804,0.778
0.709,0.672,1.125,0.981
1.222,1.076,1.448,1.416
0.680,0.626,1.066,0.996
0.660,0.589,1.025,0.986
0.547,0.485,0.787,0.827
0.087,-0.017,0.476,0.425
0.217,0.072,0.503,0.516
0.318,0.279,0.691,0.700
0.472,0.391,0.816,0.797
0.574,0.457,0.948,0.945
0.482,0.308,0.871,0.775
0.508,0.352,0.872,0.866
0.298,0.160,0.648,0.629
0.254,0.233,0.593,0.514
-0.122,-0.159,0.290,0.172
-0.130,-0.112,0.258,0.177
0.065,-0.055,0.360,0.322
0.439,0.336,0.723,0.753
-0.243,-0.265,0.177,0.128
-0.014,-0.161,0.344,0.263
0.038,-0.061,0.411,0.421
-0.041,-0.092,0.362,0.308
0.028,-0.137,0.255,0.243
-0.121,-0.134,0.243,0.229
0.030,-0.020,0.420,0.412
-0.417,-0.379,0.037,-0.004
-0.566,-0.626,-0.224,-0.246
-0.544,-0.674,-0.180,-0.204
-0.798,-0.855,-0.441,-0.440
-1.150,-1.255,-0.758,-0.874
-1.065,-1.114,-0.686,-0.708
-0.817,-0.949,-0.348,-0.516
-0.645,-0.838,-0.301,-0.355
-0.301,-0.510,-0.027,0.005
-0.745,-0.841,-0.391,-0.340
-1.107,-1.190,-0.776,-0.775
-0.892,-0.899,-0.575,-0.616
-0.808,-0.913,-0.535,-0.520
-0.645,-0.722,-0.366,-0.299
-0.519,-0.658,-0.203,-0.230
-0.257,-0.286,0.144,0.021
-0.089,0.007,0.288,0.267
-0.056,-0.079,0.226,0.231
-0.000,-0.043,0.359,0.370
-0.279,-0.333,0.121,0.088
-0.133,-0.258,0.273,0.208
-0.143,-0.266,0.245,0.204
-0.158,-0.126,0.229,0.224
-0.514,-0.415,-0.035,0.013
-0.403,-0.428,-0.003,-0.011
-0.348,-0.432,-0.083,-0.100
-0.615,-0.831,-0.316,-0.323
-0.675,-0.812,-0.366,-0.456
-0.738,-0.800,-0.425,-0.455
-0.739,-0.858,-0.313,-0.397
-0.680,-0.848,-0.274,-0.305
-0.640,-0.855,-0.326,-0.386
-0.937,-1.086,-0.587,-0.647
-0.686,-0.860,-0.344,-0.488
-0.465,-0.664,-0.106,-0.202
-0.473,-0.539,-0.161,-0.241
-0.577,-0.704,-0.272,-0.347
-0.502,-0.606,-0.175,-0.145
-0.526,-0.645,-0.205,-0.178
-0.211,-0.402,0.039,0.072
-0.027,-0.246,0.228,0.218
-0.231,-0.385,0.100,-0.016
-0.672,-0.716,-0.265,-0.372
-0.454,-0.463,-0.107,-0.020
-0.376,-0.408,-0.032,-0.031
-0.172,-0.306,0.150,0.131
-0.060,-0.286,0.281,0.246
0.255,0.064,0.569,0.573
0.018,-0.111,0.435,0.360
0.116,0.121,0.499,0.487
0.173,0.129,0.431,0.417
-0.088,-0.197,0.306,0.178
0.415,0.256,0.803,0.743
0.294,0.085,0.601,0.497
0.439,0.293,0.724,0.684
0.279,0.128,0.541,0.574
0.028,-0.258,0.304,0.308
-0.156,-0.268,0.213,0.039
0.412,0.304,0.692,0.668
-0.021,-0.114,0.260,0.299
-0.005,-0.088,0.344,0.328
0.042,-0.048,0.441,0.363
0.045,-0.054,0.353,0.268
-0.147,-0.216,0.276,0.113
0.038,-0.177,0.376,0.263
0.495,0.214,0.679,0.683
0.488,0.308,0.815,0.803
0.311,0.175,0.664,0.610
0.351,0.351,0.743,0.697
0.315,0.242,0.609,0.616
0.079,-0.127,0.350,0.251
-0.601,-0.614,-0.176,-0.261
-0.468,-0.548,-0.042,-0.094
-0.516,-0.637,-0.159,-0.251
-0.105,-0.226,0.261,0.175
0.038,-0.079,0.434,0.334
-0.140,-0.102,0.290,0.276
-0.078,-0.145,0.230,0.295
-0.701,-0.730,-0.341,-0.368
-0.539,-0.643,-0.249,-0.292
-0.381,-0.520,-0.031,-0.107
-0.493,-0.484,-0.096,-0.121
-0.002,-0.039,0.378,0.309
-0.211,-0.399,0.088,0.119
0.000,-0.212,0.145,0.214
0.322,0.189,0.606,0.580
0.513,0.344,0.795,0.771
0.602,0.564,1.020,0.942
0.548,0.483,0.927,0.899
0.402,0.313,0.756,0.672
0.049,-0.029,0.464,0.464
0.533,0.435,0.957,0.831
0.449,0.288,0.748,0.704
0.466,0.268,0.761,0.662
-0.202,-0.400,0.117,0.039
-0.807,-1.029,-0.499,-0.584
-0.764,-0.856,-0.343,-0.437
-0.724,-0.854,-0.390,-0.441
-0.020,-0.155,0.244,0.211
-0.102,-0.187,0.265,0.223
0.265,0.163,0.573,0.546
-0.144,-0.278,0.287,0.205
0.284,0.136,0.537,0.490
0.187,0.042,0.611,0.528
-0.151,-0.268,0.265,0.154
-0.209,-0.376,0.171,0.039
-0.691,-0.878,-0.319,-0.446
-0.635,-0.830,-0.387,-0.429
-0.496,-0.595,-0.128,-0.246
-0.837,-0.860,-0.490,-0.516
-0.513,-0.735,-0.225,-0.274
-0.695,-0.829,-0.366,-0.447
-0.798,-0.922,-0.430,-0.591
-0.544,-0.636,-0.198,-0.334
-0.867,-0.939,-0.484,-0.592
-0.547,-0.648,-0.182,-0.291
-0.369,-0.532,-0.080,-0.148
0.108,-0.049,0.394,0.382
0.442,0.285,0.714,0.677
0.432,0.375,0.869,0.777
0.363,0.237,0.728,0.636
-0.051,-0.104,0.296,0.336
0.055,-0.087,0.359,0.371
0.189,0.045,0.478,0.436
0.512,0.288,0.778,0.710
0.302,0.240,0.743,0.617
0.499,0.425,0.845,0.818
0.542,0.424,0.816,0.824
0.614,0.574,0.964,0.894
0.780,0.674,1.040,0.967
0.687,0.489,0.938,0.882
0.633,0.415,0.852,0.906
0.390,0.234,0.658,0.648
0.265,0.123,0.533,0.502
-0.092,-0.253,0.177,0.091
0.086,-0.061,0.409,0.390
0.478,0.402,0.844,0.798
0.307,0.227,0.655,0.651
0.081,0.019,0.452,0.459
-0.049,-0.196,0.246,0.224
-0.035,-0.126,0.218,0.208
0.208,0.053,0.481,0.421
0.123,0.070,0.552,0.448
0.473,0.297,0.765,0.737
0.459,0.293,0.755,0.727
0.205,0.109,0.601,0.585
0.567,0.320,0.879,0.821
0.371,0.274,0.697,0.632
0.028,-0.112,0.370,0.277
-0.432,-0.592,-0.140,-0.196
-0.467,-0.572,-0.166,-0.217
-0.103,-0.298,0.220,0.230
-0.045,-0.154,0.270,0.271
-0.120,-0.178,0.219,0.239
0.525,0.632,1.014,0.970
0.802,0.780,1.209,1.164
0.746,0.679,1.116,1.010
0.993,0.927,1.363,1.258
0.788,0.651,1.191,1.060
0.557,0.442,0.948,0.876
0.332,0.122,0.660,0.571
0.248,0.109,0.590,0.462
0.355,0.186,0.622,0.648
0.270,0.173,0.603,0.617
0.196,-0.005,0.474,0.351
-0.014,-0.197,0.249,0.177
-0.085,-0.202,0.239,0.160
-0.128,-0.251,0.086,0.097
-0.082,-0.214,0.206,0.204
-0.133,-0.203,0.244,0.152
-0.180,-0.222,0.197,0.033
-0.060,-0.188,0.247,0.274
-0.080,-0.172,0.209,0.215
0.135,0.039,0.482,0.472
0.263,0.043,0.534,0.487
-0.202,-0.321,0.153,0.073
0.202,0.132,0.603,0.565
0.466,0.361,0.833,0.829
0.886,0.689,1.136,1.110
1.114,0.958,1.340,1.308
0.862,0.835,1.192,1.078
0.645,0.599,1.045,0.970
0.703,0.594,1.032,0.994
1.066,0.818,1.183,1.231
0.898,0.790,1.207,1.241
0.549,0.462,0.970,0.876
0.281,0.132,0.678,0.558
0.363,0.237,0.688,0.631
0.191,0.010,0.427,0.373
0.155,0.079,0.446,0.411
0.245,0.109,0.504,0.494
0.657,0.414,0.812,0.871
0.515,0.353,0.818,0.849
0.437,0.337,0.812,0.695
0.875,0.818,1.231,1.126
0.552,0.408,0.840,0.707
0.519,0.418,0.830,0.791
0.049,-0.017,0.425,0.364
0.393,0.274,0.663,0.605
-0.220,-0.373,0.141,0.124
-0.153,-0.209,0.214,0.181
-0.089,-0.318,0.239,0.177
-0.100,-0.216,0.249,0.208
0.209,0.055,0.522,0.474
0.395,0.293,0.720,0.646
0.113,-0.050,0.470,0.409
0.143,0.086,0.585,0.493
0.426,0.315,0.822,0.667
0.543,0.435,0.939,0.828
-0.139,-0.361,0.187,0.183
0.120,-0.087,0.374,0.388
0.098,-0.016,0.394,0.452
0.207,0.145,0.549,0.540
0.117,0.112,0.509,0.524
0.176,0.086,0.442,0.430
0.458,0.346,0.798,0.744
0.448,0.293,0.823,0.697
0.182,0.109,0.546,0.475
0.101,-0.068,0.376,0.362
0.089,-0.075,0.402,0.317
0.040,-0.180,0.309,0.280
0.172,0.085,0.488,0.482
-0.199,-0.314,0.100,0.075
-0.432,-0.571,-0.091,-0.130
-0.425,-0.578,-0.115,-0.107
-0.322,-0.506,-0.052,-0.083
-0.144,-0.329,0.074,0.082
-0.231,-0.362,0.051,0.015
0.125,-0.060,0.381,0.300
0.377,0.296,0.726,0.601
-0.001,-0.057,0.383,0.281
0.055,-0.101,0.374,0.358
0.356,0.250,0.776,0.672
0.158,0.147,0.638,0.506
-0.112,-0.127,0.250,0.169
0.185,0.131,0.606,0.531
0.132,0.064,0.572,0.476
0.315,0.259,0.748,0.663
0.466,0.418,0.907,0.805
0.110,0.057,0.534,0.447
0.065,-0.017,0.400,0.334
0.154,0.085,0.523,0.534
0.278,0.186,0.632,0.623
0.134,0.020,0.414,0.333
-0.122,-0.222,0.162,0.137
0.461,0.439,0.802,0.729
0.282,0.235,0.592,0.542
0.399,0.323,0.756,0.637
0.159,-0.017,0.494,0.346
0.293,0.106,0.561,0.525
-0.069,-0.301,0.126,0.103
-0.248,-0.349,0.007,0.039
0.015,-0.081,0.286,0.361
-0.204,-0.219,0.033,0.128
-0.476,-0.487,-0.039,-0.123
-0.086,-0.160,0.325,0.235
-0.214,-0.354,0.099,0.052
-0.108,-0.298,0.137,0.118
-0.683,-0.817,-0.344,-0.477
-0.667,-0.931,-0.431,-0.503
-0.756,-0.953,-0.509,-0.533
-1.029,-1.172,-0.742,-0.858
-1.338,-1.395,-0.965,-1.056
-1.287,-1.374,-0.934,-1.004
-1.341,-1.530,-1.083,-1.075
-0.900,-0.968,-0.547,-0.547
-0.734,-0.935,-0.444,-0.445
-0.610,-0.669,-0.192,-0.179
-0.092,-0.130,0.255,0.211
-0.212,-0.272,0.149,0.066
-0.576,-0.682,-0.290,-0.393
-0.517,-0.626,-0.119,-0.171
-0.430,-0.543,-0.081,-0.103
-0.423,-0.502,-0.022,-0.121
-0.056,-0.261,0.238,0.199
-0.130,-0.196,0.306,0.292
0.333,0.254,0.783,0.755
0.331,0.226,0.699,0.668
0.364,0.177,0.713,0.690
0.120,-0.066,0.375,0.360
0.094,-0.148,0.420,0.302
-0.291,-0.496,0.019,-0.024
0.191,0.099,0.681,0.579
0.415,0.316,0.784,0.647
0.166,0.114,0.558,0.516
-0.215,-0.320,0.084,0.098
-0.202,-0.331,0.130,0.089
-0.301,-0.417,0.063,0.020
-0.471,-0.612,-0.097,-0.175
-0.363,-0.410,0.037,0.013
-0.858,-0.981,-0.593,-0.629
-0.343,-0.474,-0.051,-0.103
-0.367,-0.511,-0.132,-0.116
-0.674,-0.795,-0.377,-0.359
-0.741,-0.810,-0.392,-0.346
-0.366,-0.565,-0.001,-0.056
-0.421,-0.544,-0.029,-0.124
-0.591,-0.686,-0.232,-0.272
-0.661,-0.725,-0.335,-0.306
-0.183,-0.339,0.114,0.098
-0.043,-0.166,0.277,0.226
0.307,0.212,0.579,0.561
-0.218,-0.271,0.157,0.112
0.291,0.141,0.603,0.565
0.074,-0.031,0.336,0.340
-0.210,-0.332,0.148,0.112
-0.463,-0.582,-0.057,-0.163
-0.444,-0.553,-0.096,-0.158
-0.696,-0.739,-0.259,-0.300
-0.492,-0.599,-0.178,-0.218
-0.282,-0.426,-0.052,-0.035
0.065,-0.073,0.290,0.336
0.024,-0.154,0.367,0.290
0.107,-0.010,0.421,0.456
-0.068,-0.150,0.252,0.278
-0.337,-0.490,-0.070,-0.064
-0.360,-0.487,-0.083,-0.100
-0.133,-0.185,0.279,0.208
-0.559,-0.582,-0.128,-0.229
-0.617,-0.732,-0.279,-0.334
-0.841,-0.922,-0.439,-0.453
-1.078,-1.247,-0.827,-0.793
-1.168,-1.256,-0.766,-0.762
-1.224,-1.394,-0.908,-0.892
-0.942,-1.145,-0.649,-0.606
-0.721,-0.920,-0.368,-0.358
-0.792,-0.902,-0.400,-0.473
-0.383,-0.470,0.045,-0.065
-0.123,-0.206,0.213,0.085
-0.211,-0.323,0.087,-0.013
-0.423,-0.489,-0.031,-0.111
-0.703,-0.684,-0.327,-0.390
-0.430,-0.511,-0.042,-0.196
-0.229,-0.407,0.068,-0.003
-0.171,-0.253,0.186,0.148
-0.228,-0.290,0.143,0.143
-0.162,-0.229,0.268,0.229
-0.251,-0.421,0.145,0.055
0.109,-0.002,0.501,0.422
0.049,-0.029,0.375,0.358
-0.015,-0.054,0.342,0.318
-0.107,-0.218,0.235,0.230
0.156,0.072,0.483,0.353
-0.100,-0.300,0.156,0.185
0.366,0.287,0.752,0.667
0.371,0.263,0.777,0.665
-0.154,-0.280,0.131,0.135
-0.053,-0.188,0.262,0.196
-0.533,-0.687,-0.148,-0.217
-0.237,-0.344,0.161,0.087
-0.570,-0.718,-0.163,-0.260
-0.547,-0.592,-0.168,-0.191
-0.569,-0.589,-0.258,-0.347
-0.650,-0.755,-0.416,-0.452
-1.005,-1.046,-0.649,-0.789
-0.586,-0.652,-0.211,-0.352
-0.697,-0.840,-0.325,-0.443
-0.546,-0.695,-0.268,-0.223
-0.210,-0.240,0.236,0.183
-0.073,-0.168,0.311,0.214
0.117,0.078,0.510,0.503
-0.283,-0.321,0.102,0.090
-0.295,-0.287,0.119,0.040
-0.198,-0.270,0.162,0.145
-0.046,-0.133,0.299,0.226
-0.163,-0.210,0.223,0.153
-0.109,-0.221,0.223,0.271
-0.122,-0.133,0.348,0.285
-0.276,-0.437,0.107,0.021
-0.311,-0.483,0.072,0.020
-0.370,-0.588,-0.118,-0.115
-0.193,-0.363,0.070,0.091
-0.603,-0.636,-0.206,-0.266
-0.526,-0.505,-0.175,-0.217
-0.519,-0.545,-0.167,-0.203
-0.958,-0.964,-0.587,-0.634
-0.911,-0.938,-0.447,-0.529
-1.041,-1.176,-0.763,-0.839
-0.724,-0.852,-0.430,-0.489
-0.536,-0.619,-0.067,-0.242
-0.490,-0.485,0.017,-0.086
-0.573,-0.564,-0.062,-0.225
-0.129,-0.226,0.192,0.153
0.011,-0.002,0.328,0.266
-0.057,-0.185,0.141,0.098
-0.175,-0.235,0.126,0.100
-0.372,-0.364,0.089,-0.002
-0.495,-0.515,-0.060,-0.094
-0.701,-0.766,-0.334,-0.331
-0.603,-0.742,-0.241,-0.199
-0.459,-0.691,-0.105,-0.079
-0.518,-0.605,-0.144,-0.102
-0.434,-0.539,-0.097,-0.115
-0.379,-0.469,-0.053,0.009
-0.713,-0.665,-0.316,-0.333
-0.616,-0.683,-0.202,-0.218
-0.896,-1.038,-0.627,-0.584
-0.548,-0.764,-0.343,-0.350
-0.752,-0.896,-0.500,-0.548
-1.060,-1.230,-0.672,-0.721
-0.564,-0.638,-0.298,-0.295
-0.939,-1.044,-0.659,-0.721
-1.135,-1.198,-0.683,-0.798
-1.100,-1.193,-0.726,-0.828
-1.156,-1.282,-0.838,-0.923
-0.847,-0.998,-0.552,-0.612
-0.767,-0.827,-0.321,-0.452
-0.546,-0.632,-0.201,-0.286
-0.606,-0.646,-0.190,-0.252
-0.743,-0.676,-0.191,-0.276
-0.988,-1.055,-0.569,-0.578
-0.798,-0.758,-0.460,-0.496
-1.054,-1.042,-0.620,-0.617
-0.684,-0.692,-0.274,-0.216
-0.359,-0.464,-0.036,-0.027
-0.349,-0.443,-0.013,-0.030
-0.130,-0.287,0.242,0.114
-0.205,-0.291,0.199,0.093
0.010,-0.133,0.386,0.312
-0.450,-0.659,-0.126,-0.126
-0.455,-0.424,-0.015,-0.114
-0.799,-0.777,-0.415,-0.451
-0.950,-1.034,-0.582,-0.728
-0.642,-0.727,-0.271,-0.309
-0.742,-0.806,-0.344,-0.473
-0.408,-0.485,0.017,-0.013
-0.799,-0.754,-0.411,-0.475
-1.197,-1.196,-0.710,-0.850
-1.093,-1.221,-0.716,-0.754
-0.926,-0.965,-0.510,-0.630
-1.238,-1.366,-0.864,-0.963
-1.337,-1.457,-1.000,-1.041
-0.853,-0.881,-0.429,-0.603
-1.192,-1.225,-0.800,-0.838
-0.944,-0.987,-0.598,-0.607
-0.929,-1.105,-0.609,-0.722
-1.292,-1.509,-0.962,-1.084
-0.999,-1.149,-0.657,-0.661
-0.883,-1.011,-0.479,-0.493
-0.680,-0.763,-0.392,-0.331
-0.484,-0.518,-0.162,-0.205
-0.177,-0.195,0.177,0.241
0.108,0.011,0.476,0.485
-0.195,-0.245,0.136,0.200
0.369,0.194,0.615,0.691
0.425,0.340,0.636,0.671
0.242,0.116,0.541,0.507
0.122,0.049,0.499,0.474
0.129,-0.032,0.457,0.444
-0.143,-0.331,0.180,0.155
-0.035,-0.180,0.309,0.240
0.116,0.023,0.451,0.427
0.335,0.352,0.734,0.584
0.232,0.173,0.562,0.503
0.153,0.059,0.477,0.505
0.401,0.284,0.736,0.650
-0.436,-0.583,-0.084,-0.152
-0.556,-0.575,-0.057,-0.176
0.178,0.107,0.576,0.427
-0.078,-0.164,0.268,0.279
-0.061,-0.188,0.314,0.259
0.015,0.006,0.486,0.383
0.012,0.026,0.484,0.401
0.307,0.255,0.665,0.629
0.107,0.044,0.450,0.421
0.521,0.421,0.899,0.864
0.316,0.317,0.795,0.717
0.314,0.339,0.750,0.724
0.170,0.195,0.673,0.477
0.559,0.513,0.953,0.857
0.568,0.545,0.918,0.820
0.630,0.557,1.010,0.836
0.947,0.856,1.308,1.294
0.990,0.983,1.399,1.343
0.811,0.718,1.105,1.108
0.690,0.558,1.020,0.933
0.518,0.377,0.842,0.829
0.636,0.531,1.002,0.926
0.109,0.105,0.604,0.492
0.116,0.026,0.467,0.427
-0.102,-0.284,0.217,0.208
0.378,0.260,0.739,0.653
0.304,0.306,0.720,0.564
0.221,0.107,0.582,0.457
-0.033,-0.130,0.361,0.267
-0.236,-0.377,0.171,0.108
-0.248,-0.348,0.108,0.050
-0.660,-0.798,-0.230,-0.300
-0.440,-0.530,-0.028,-0.159
-0.424,-0.583,-0.098,-0.093
-0.279,-0.440,0.154,0.102
