1.619,-0.663,-0.508,-0.883,1.077,-2.381,1.883,-0.926,0.234,0.411,0.834,-1.429
1.605,-0.657,-0.499,-0.880,1.062,-2.376,1.871,-0.923,0.268,0.398,0.854,-1.409
1.595,-0.640,-0.503,-0.881,1.047,-2.357,1.880,-0.923,0.261,0.368,0.876,-1.409
1.589,-0.631,-0.486,-0.865,1.054,-2.373,1.886,-0.922,0.284,0.358,0.891,-1.405
1.593,-0.635,-0.488,-0.866,1.047,-2.367,1.907,-0.937,0.266,0.354,0.896,-1.407
1.564,-0.630,-0.475,-0.867,1.050,-2.396,1.898,-0.928,0.291,0.374,0.881,-1.415
1.579,-0.624,-0.476,-0.871,1.062,-2.401,1.923,-0.947,0.261,0.360,0.874,-1.402
1.585,-0.619,-0.480,-0.867,1.064,-2.410,1.932,-0.953,0.240,0.371,0.852,-1.397
1.572,-0.617,-0.487,-0.849,1.031,-2.378,1.930,-0.956,0.243,0.411,0.812,-1.418
1.555,-0.622,-0.478,-0.870,1.025,-2.360,1.912,-0.934,0.275,0.425,0.839,-1.445
1.563,-0.602,-0.500,-0.868,1.029,-2.371,1.915,-0.932,0.255,0.430,0.810,-1.487
1.555,-0.598,-0.495,-0.869,1.027,-2.381,1.921,-0.938,0.261,0.441,0.807,-1.489
1.557,-0.608,-0.505,-0.865,1.003,-2.360,1.923,-0.945,0.260,0.447,0.803,-1.488
1.559,-0.631,-0.501,-0.851,0.992,-2.370,1.924,-0.940,0.269,0.443,0.816,-1.476
1.590,-0.648,-0.506,-0.847,1.006,-2.370,1.950,-0.958,0.266,0.414,0.838,-1.460
1.589,-0.645,-0.507,-0.834,0.974,-2.341,1.946,-0.960,0.266,0.409,0.841,-1.456
1.582,-0.654,-0.484,-0.872,1.008,-2.363,1.922,-0.948,0.286,0.443,0.851,-1.470
1.597,-0.658,-0.475,-0.864,1.022,-2.382,1.933,-0.952,0.286,0.423,0.856,-1.444
1.586,-0.649,-0.477,-0.880,0.991,-2.333,1.922,-0.935,0.283,0.428,0.835,-1.457
1.577,-0.649,-0.468,-0.874,0.983,-2.314,1.911,-0.938,0.289,0.437,0.831,-1.462
1.591,-0.664,-0.478,-0.919,1.006,-2.310,1.944,-0.959,0.256,0.428,0.830,-1.465
1.585,-0.665,-0.487,-0.903,0.985,-2.309,1.969,-0.972,0.276,0.413,0.827,-1.441
1.592,-0.664,-0.490,-0.919,1.033,-2.352,1.950,-0.964,0.270,0.408,0.838,-1.454
1.608,-0.674,-0.492,-0.894,1.034,-2.363,1.954,-0.966,0.251,0.392,0.854,-1.446
1.609,-0.678,-0.497,-0.916,1.036,-2.366,1.940,-0.962,0.267,0.382,0.872,-1.456
1.603,-0.664,-0.501,-0.922,1.046,-2.391,1.941,-0.965,0.271,0.380,0.878,-1.444
1.618,-0.657,-0.505,-0.910,1.049,-2.387,1.967,-0.974,0.244,0.353,0.889,-1.417
1.629,-0.645,-0.506,-0.894,1.041,-2.377,1.975,-0.982,0.235,0.366,0.868,-1.423
1.648,-0.641,-0.525,-0.900,1.046,-2.362,1.983,-0.988,0.211,0.366,0.862,-1.401
1.674,-0.661,-0.520,-0.925,1.070,-2.374,1.992,-0.987,0.199,0.356,0.885,-1.388
1.666,-0.674,-0.508,-0.883,1.060,-2.371,2.045,-1.028,0.219,0.343,0.897,-1.377
1.633,-0.673,-0.511,-0.896,1.017,-2.320,2.009,-1.001,0.267,0.392,0.863,-1.388
1.653,-0.665,-0.534,-0.891,1.011,-2.314,2.003,-0.993,0.248,0.354,0.881,-1.373
1.666,-0.671,-0.513,-0.885,1.021,-2.341,2.001,-0.995,0.253,0.336,0.902,-1.376
1.663,-0.675,-0.501,-0.898,1.030,-2.368,1.954,-0.971,0.280,0.373,0.878,-1.397
1.651,-0.663,-0.482,-0.894,1.042,-2.385,1.956,-0.975,0.278,0.369,0.883,-1.390
1.646,-0.663,-0.489,-0.911,1.046,-2.355,1.967,-0.977,0.249,0.336,0.905,-1.388
1.662,-0.664,-0.488,-0.902,1.033,-2.343,1.969,-0.977,0.241,0.320,0.908,-1.369
1.670,-0.664,-0.487,-0.919,1.048,-2.361,1.970,-0.981,0.256,0.328,0.912,-1.386
1.639,-0.648,-0.481,-0.898,1.016,-2.359,1.979,-0.991,0.251,0.339,0.909,-1.380
1.637,-0.643,-0.476,-0.904,1.028,-2.367,1.981,-0.990,0.243,0.346,0.901,-1.388
1.645,-0.645,-0.481,-0.914,1.043,-2.343,1.973,-0.976,0.243,0.345,0.904,-1.386
1.647,-0.641,-0.480,-0.913,1.049,-2.332,1.980,-0.985,0.235,0.349,0.883,-1.380
1.649,-0.640,-0.491,-0.886,1.031,-2.325,1.982,-0.982,0.225,0.316,0.906,-1.372
1.648,-0.643,-0.487,-0.921,1.046,-2.315,2.008,-1.000,0.216,0.316,0.897,-1.367
1.631,-0.640,-0.480,-0.917,1.045,-2.328,1.988,-1.006,0.234,0.322,0.889,-1.357
1.638,-0.645,-0.503,-0.914,1.036,-2.311,1.987,-0.998,0.218,0.332,0.872,-1.369
1.650,-0.649,-0.511,-0.898,1.020,-2.314,1.992,-1.000,0.216,0.323,0.891,-1.383
1.641,-0.642,-0.507,-0.893,0.984,-2.275,1.988,-0.996,0.207,0.334,0.878,-1.394
1.615,-0.637,-0.502,-0.905,0.985,-2.259,1.965,-0.983,0.225,0.339,0.889,-1.403
1.621,-0.641,-0.483,-0.903,0.995,-2.281,1.957,-0.984,0.237,0.300,0.926,-1.384
1.620,-0.636,-0.496,-0.871,0.967,-2.238,1.963,-0.984,0.223,0.302,0.924,-1.407
1.612,-0.650,-0.512,-0.868,0.936,-2.220,1.965,-0.982,0.219,0.334,0.915,-1.396
1.615,-0.650,-0.503,-0.864,0.988,-2.290,1.949,-0.980,0.234,0.327,0.917,-1.385
1.613,-0.635,-0.526,-0.882,0.976,-2.258,1.949,-0.981,0.222,0.320,0.917,-1.405
1.614,-0.640,-0.519,-0.880,0.999,-2.305,1.978,-1.004,0.213,0.311,0.923,-1.416
1.621,-0.638,-0.515,-0.876,1.005,-2.276,1.991,-1.013,0.207,0.295,0.925,-1.419
1.635,-0.646,-0.522,-0.899,1.050,-2.256,2.002,-1.018,0.197,0.296,0.921,-1.428
1.625,-0.645,-0.518,-0.917,1.043,-2.240,1.991,-1.013,0.205,0.313,0.908,-1.434
1.620,-0.652,-0.526,-0.916,1.037,-2.223,1.989,-1.007,0.218,0.302,0.932,-1.426
1.613,-0.636,-0.531,-0.915,1.019,-2.214,1.980,-0.992,0.176,0.305,0.909,-1.418
1.600,-0.629,-0.533,-0.907,1.011,-2.202,1.960,-0.974,0.193,0.297,0.913,-1.446
1.617,-0.643,-0.522,-0.897,1.021,-2.217,1.970,-0.989,0.187,0.286,0.926,-1.452
1.622,-0.647,-0.525,-0.865,0.993,-2.198,1.974,-0.986,0.174,0.291,0.926,-1.452
1.639,-0.660,-0.529,-0.909,1.031,-2.174,1.988,-0.992,0.168,0.264,0.949,-1.450
1.629,-0.657,-0.532,-0.892,1.022,-2.183,1.948,-0.969,0.180,0.266,0.944,-1.439
1.633,-0.650,-0.529,-0.897,1.040,-2.203,1.971,-0.984,0.154,0.264,0.930,-1.451
1.628,-0.645,-0.516,-0.886,1.017,-2.208,1.985,-1.003,0.148,0.236,0.956,-1.447
1.625,-0.651,-0.532,-0.897,1.008,-2.188,1.952,-0.975,0.167,0.254,0.942,-1.433
1.617,-0.649,-0.518,-0.900,1.014,-2.192,1.939,-0.961,0.186,0.252,0.950,-1.435
1.622,-0.661,-0.528,-0.910,1.014,-2.168,1.949,-0.957,0.189,0.242,0.962,-1.431
1.616,-0.644,-0.536,-0.897,1.031,-2.230,1.988,-0.962,0.182,0.249,0.943,-1.424
1.615,-0.648,-0.532,-0.895,1.027,-2.237,1.944,-0.935,0.180,0.260,0.934,-1.420
1.622,-0.647,-0.539,-0.902,1.024,-2.241,1.958,-0.944,0.161,0.264,0.930,-1.409
1.622,-0.643,-0.537,-0.902,1.043,-2.261,1.967,-0.952,0.155,0.240,0.955,-1.407
1.600,-0.632,-0.537,-0.872,1.003,-2.234,1.947,-0.940,0.169,0.246,0.952,-1.427
1.592,-0.624,-0.521,-0.858,1.020,-2.280,1.946,-0.960,0.177,0.240,0.949,-1.423
1.571,-0.623,-0.528,-0.896,1.017,-2.252,1.949,-0.953,0.186,0.223,0.979,-1.422
1.525,-0.573,-0.485,-0.889,1.013,-2.261,1.913,-0.944,0.233,0.239,0.929,-1.439
1.537,-0.593,-0.480,-0.881,1.015,-2.277,1.920,-0.940,0.240,0.241,0.930,-1.392
1.527,-0.591,-0.493,-0.905,1.006,-2.247,1.915,-0.914,0.232,0.247,0.931,-1.388
1.534,-0.594,-0.503,-0.917,1.009,-2.273,1.881,-0.897,0.256,0.248,0.921,-1.358
1.528,-0.588,-0.493,-0.899,1.005,-2.285,1.895,-0.906,0.248,0.252,0.913,-1.347
1.540,-0.587,-0.503,-0.916,1.036,-2.288,1.901,-0.903,0.229,0.249,0.903,-1.323
1.539,-0.591,-0.512,-0.942,1.078,-2.328,1.903,-0.902,0.218,0.257,0.899,-1.324
1.540,-0.595,-0.513,-0.911,1.046,-2.315,1.883,-0.893,0.255,0.285,0.891,-1.344
1.524,-0.585,-0.498,-0.889,1.071,-2.349,1.882,-0.896,0.256,0.278,0.898,-1.340
1.517,-0.575,-0.512,-0.879,1.033,-2.328,1.865,-0.874,0.253,0.269,0.899,-1.337
1.525,-0.590,-0.511,-0.930,1.085,-2.354,1.860,-0.876,0.249,0.266,0.907,-1.340
1.530,-0.591,-0.508,-0.917,1.080,-2.353,1.864,-0.879,0.248,0.283,0.888,-1.347
1.540,-0.588,-0.505,-0.921,1.093,-2.365,1.873,-0.888,0.241,0.298,0.868,-1.370
1.542,-0.581,-0.509,-0.920,1.094,-2.354,1.869,-0.892,0.249,0.257,0.894,-1.346
1.549,-0.588,-0.496,-0.950,1.114,-2.337,1.870,-0.892,0.247,0.251,0.903,-1.326
1.563,-0.598,-0.498,-0.941,1.108,-2.289,1.881,-0.888,0.229,0.250,0.903,-1.311
1.544,-0.601,-0.486,-0.912,1.064,-2.264,1.861,-0.880,0.264,0.259,0.915,-1.291
1.559,-0.601,-0.489,-0.894,1.068,-2.283,1.859,-0.887,0.278,0.245,0.924,-1.317
1.560,-0.606,-0.493,-0.882,1.041,-2.272,1.860,-0.875,0.269,0.271,0.893,-1.322
1.574,-0.610,-0.504,-0.880,1.037,-2.237,1.865,-0.886,0.250,0.279,0.876,-1.325
1.580,-0.617,-0.508,-0.850,1.004,-2.246,1.852,-0.883,0.256,0.266,0.889,-1.326
1.555,-0.614,-0.506,-0.848,0.984,-2.234,1.817,-0.849,0.314,0.302,0.878,-1.343
1.557,-0.616,-0.500,-0.817,0.982,-2.251,1.825,-0.852,0.299,0.286,0.882,-1.303
1.550,-0.615,-0.502,-0.822,0.972,-2.235,1.803,-0.847,0.330,0.306,0.878,-1.322
1.547,-0.622,-0.500,-0.808,0.954,-2.226,1.735,-0.803,0.382,0.318,0.898,-1.323
1.540,-0.606,-0.504,-0.799,0.925,-2.206,1.779,-0.812,0.306,0.308,0.902,-1.322
1.559,-0.613,-0.490,-0.803,0.974,-2.259,1.818,-0.851,0.295,0.296,0.904,-1.308
1.548,-0.624,-0.474,-0.784,0.954,-2.253,1.788,-0.845,0.311,0.297,0.938,-1.323
1.527,-0.616,-0.477,-0.816,0.912,-2.142,1.784,-0.819,0.352,0.303,0.933,-1.338
1.524,-0.618,-0.487,-0.843,0.942,-2.148,1.810,-0.833,0.329,0.319,0.914,-1.348
1.538,-0.609,-0.473,-0.832,0.959,-2.182,1.813,-0.837,0.317,0.333,0.884,-1.362
1.554,-0.613,-0.480,-0.829,0.975,-2.217,1.819,-0.842,0.309,0.324,0.896,-1.370
1.559,-0.621,-0.487,-0.833,0.986,-2.220,1.825,-0.845,0.302,0.334,0.895,-1.382
1.546,-0.606,-0.477,-0.823,0.958,-2.220,1.795,-0.831,0.318,0.347,0.881,-1.403
1.544,-0.610,-0.501,-0.843,0.934,-2.184,1.764,-0.800,0.352,0.335,0.904,-1.434
1.534,-0.606,-0.484,-0.828,0.967,-2.239,1.766,-0.811,0.358,0.334,0.903,-1.417
1.539,-0.610,-0.480,-0.818,0.952,-2.219,1.783,-0.833,0.345,0.319,0.911,-1.410
1.536,-0.605,-0.479,-0.826,0.958,-2.226,1.757,-0.810,0.351,0.348,0.889,-1.436
1.539,-0.625,-0.496,-0.836,0.954,-2.171,1.742,-0.792,0.382,0.370,0.873,-1.446
1.549,-0.623,-0.502,-0.828,0.959,-2.173,1.742,-0.790,0.371,0.375,0.858,-1.437
1.548,-0.625,-0.495,-0.795,0.954,-2.191,1.765,-0.803,0.352,0.352,0.887,-1.424
1.531,-0.624,-0.490,-0.804,0.928,-2.173,1.751,-0.785,0.363,0.351,0.889,-1.437
1.540,-0.638,-0.494,-0.799,0.937,-2.187,1.764,-0.791,0.352,0.360,0.888,-1.442
1.533,-0.631,-0.492,-0.802,0.939,-2.174,1.766,-0.801,0.351,0.365,0.884,-1.441
1.549,-0.644,-0.490,-0.806,0.965,-2.222,1.756,-0.810,0.347,0.365,0.881,-1.436
1.550,-0.636,-0.495,-0.790,0.947,-2.185,1.765,-0.806,0.327,0.365,0.873,-1.433
1.530,-0.633,-0.500,-0.786,0.939,-2.190,1.762,-0.803,0.356,0.377,0.847,-1.416
1.534,-0.622,-0.491,-0.776,0.940,-2.165,1.765,-0.811,0.356,0.351,0.864,-1.402
1.526,-0.615,-0.484,-0.764,0.920,-2.158,1.769,-0.814,0.353,0.362,0.848,-1.405
1.550,-0.643,-0.479,-0.773,0.924,-2.150,1.782,-0.829,0.357,0.340,0.864,-1.376
1.537,-0.631,-0.483,-0.779,0.924,-2.143,1.752,-0.812,0.361,0.354,0.854,-1.402
1.563,-0.644,-0.471,-0.790,0.954,-2.172,1.771,-0.830,0.338,0.322,0.883,-1.390
1.560,-0.648,-0.453,-0.789,0.974,-2.175,1.784,-0.847,0.350,0.324,0.880,-1.374
1.550,-0.635,-0.450,-0.781,0.949,-2.169,1.776,-0.842,0.341,0.303,0.897,-1.367
1.549,-0.640,-0.454,-0.773,0.934,-2.139,1.802,-0.865,0.326,0.289,0.910,-1.377
1.549,-0.635,-0.463,-0.777,0.928,-2.135,1.803,-0.869,0.330,0.293,0.908,-1.369
1.537,-0.644,-0.450,-0.767,0.914,-2.131,1.782,-0.855,0.357,0.321,0.904,-1.373
1.558,-0.658,-0.436,-0.765,0.930,-2.168,1.790,-0.866,0.361,0.309,0.912,-1.380
1.551,-0.648,-0.452,-0.772,0.924,-2.161,1.803,-0.872,0.352,0.309,0.916,-1.397
1.556,-0.646,-0.466,-0.755,0.916,-2.144,1.808,-0.865,0.365,0.299,0.931,-1.385
1.539,-0.636,-0.451,-0.732,0.883,-2.140,1.784,-0.855,0.389,0.303,0.947,-1.401
1.530,-0.631,-0.456,-0.743,0.892,-2.143,1.771,-0.844,0.392,0.314,0.936,-1.373
1.537,-0.632,-0.464,-0.759,0.875,-2.103,1.806,-0.866,0.367,0.313,0.955,-1.383
1.517,-0.609,-0.466,-0.767,0.890,-2.115,1.822,-0.894,0.328,0.299,0.947,-1.379
1.521,-0.609,-0.466,-0.759,0.900,-2.123,1.817,-0.875,0.305,0.300,0.936,-1.388
1.530,-0.609,-0.456,-0.747,0.905,-2.143,1.814,-0.868,0.306,0.276,0.950,-1.370
1.505,-0.598,-0.456,-0.745,0.858,-2.076,1.798,-0.858,0.305,0.288,0.940,-1.377
1.519,-0.601,-0.465,-0.764,0.897,-2.092,1.819,-0.876,0.294,0.292,0.940,-1.372
1.540,-0.619,-0.459,-0.752,0.918,-2.097,1.825,-0.882,0.309,0.281,0.955,-1.363
1.545,-0.622,-0.470,-0.749,0.905,-2.077,1.821,-0.875,0.306,0.310,0.927,-1.365
1.537,-0.637,-0.480,-0.744,0.894,-2.103,1.829,-0.867,0.349,0.331,0.922,-1.359
1.542,-0.639,-0.489,-0.763,0.908,-2.103,1.846,-0.871,0.373,0.336,0.899,-1.388
1.541,-0.629,-0.510,-0.761,0.912,-2.121,1.873,-0.895,0.363,0.348,0.861,-1.351
1.550,-0.637,-0.519,-0.747,0.911,-2.134,1.861,-0.878,0.339,0.356,0.853,-1.339
1.568,-0.647,-0.521,-0.758,0.924,-2.134,1.861,-0.880,0.336,0.359,0.860,-1.331
1.563,-0.648,-0.529,-0.743,0.890,-2.130,1.835,-0.872,0.347,0.380,0.853,-1.343
1.564,-0.643,-0.528,-0.748,0.918,-2.139,1.883,-0.895,0.320,0.374,0.843,-1.314
1.570,-0.640,-0.520,-0.737,0.917,-2.171,1.867,-0.883,0.320,0.359,0.844,-1.303
1.541,-0.631,-0.515,-0.721,0.881,-2.151,1.857,-0.872,0.363,0.365,0.844,-1.298
1.547,-0.628,-0.510,-0.740,0.916,-2.197,1.838,-0.862,0.351,0.377,0.832,-1.316
1.555,-0.644,-0.532,-0.755,0.929,-2.191,1.842,-0.852,0.351,0.351,0.846,-1.302
1.572,-0.661,-0.517,-0.746,0.939,-2.235,1.850,-0.867,0.370,0.323,0.882,-1.285
1.556,-0.646,-0.514,-0.739,0.922,-2.249,1.835,-0.863,0.347,0.337,0.878,-1.294
1.541,-0.650,-0.504,-0.743,0.911,-2.219,1.806,-0.836,0.385,0.348,0.888,-1.288
1.535,-0.635,-0.523,-0.722,0.873,-2.186,1.819,-0.836,0.336,0.352,0.869,-1.285
1.535,-0.642,-0.530,-0.696,0.858,-2.205,1.818,-0.838,0.346,0.352,0.867,-1.290
1.538,-0.642,-0.534,-0.691,0.851,-2.196,1.830,-0.855,0.319,0.342,0.869,-1.275
1.557,-0.647,-0.537,-0.676,0.865,-2.219,1.834,-0.853,0.312,0.318,0.887,-1.251
1.543,-0.637,-0.528,-0.678,0.869,-2.245,1.837,-0.865,0.305,0.326,0.874,-1.272
1.539,-0.643,-0.531,-0.662,0.829,-2.222,1.809,-0.838,0.324,0.340,0.882,-1.307
1.541,-0.642,-0.536,-0.653,0.834,-2.241,1.811,-0.838,0.320,0.339,0.888,-1.306
1.534,-0.629,-0.518,-0.661,0.873,-2.310,1.822,-0.852,0.346,0.336,0.885,-1.297
1.551,-0.642,-0.535,-0.671,0.871,-2.275,1.826,-0.849,0.334,0.322,0.897,-1.310
1.537,-0.636,-0.521,-0.680,0.904,-2.308,1.831,-0.862,0.339,0.320,0.901,-1.297
1.553,-0.641,-0.538,-0.658,0.882,-2.301,1.821,-0.854,0.331,0.327,0.890,-1.333
1.560,-0.625,-0.537,-0.653,0.880,-2.308,1.832,-0.859,0.349,0.323,0.890,-1.338
1.553,-0.597,-0.566,-0.635,0.868,-2.301,1.836,-0.856,0.328,0.331,0.881,-1.347
1.556,-0.608,-0.557,-0.628,0.877,-2.288,1.876,-0.889,0.327,0.325,0.898,-1.343
1.546,-0.595,-0.553,-0.635,0.874,-2.269,1.878,-0.905,0.325,0.309,0.913,-1.336
1.552,-0.594,-0.546,-0.670,0.904,-2.272,1.880,-0.905,0.317,0.334,0.884,-1.332
1.549,-0.587,-0.537,-0.682,0.911,-2.270,1.901,-0.925,0.304,0.341,0.880,-1.345
1.542,-0.578,-0.526,-0.711,0.942,-2.248,1.913,-0.944,0.327,0.305,0.919,-1.317
1.502,-0.547,-0.521,-0.718,0.936,-2.236,1.874,-0.923,0.347,0.308,0.917,-1.330
1.494,-0.548,-0.539,-0.723,0.950,-2.232,1.881,-0.921,0.322,0.320,0.909,-1.320
1.511,-0.559,-0.557,-0.747,0.965,-2.231,1.895,-0.918,0.297,0.297,0.925,-1.313
1.514,-0.558,-0.559,-0.725,0.961,-2.250,1.882,-0.912,0.312,0.290,0.940,-1.312
1.513,-0.560,-0.547,-0.742,0.962,-2.274,1.866,-0.899,0.310,0.293,0.943,-1.300
1.505,-0.561,-0.554,-0.727,0.949,-2.251,1.854,-0.885,0.318,0.322,0.931,-1.336
1.519,-0.556,-0.564,-0.724,0.942,-2.260,1.865,-0.893,0.290,0.322,0.923,-1.342
1.539,-0.570,-0.553,-0.762,0.990,-2.296,1.878,-0.898,0.274,0.299,0.934,-1.312
1.526,-0.569,-0.540,-0.746,0.961,-2.291,1.856,-0.889,0.289,0.313,0.932,-1.333
1.520,-0.561,-0.550,-0.725,0.928,-2.278,1.858,-0.885,0.282,0.313,0.930,-1.328
1.518,-0.575,-0.560,-0.703,0.894,-2.260,1.853,-0.882,0.277,0.320,0.924,-1.319
1.519,-0.584,-0.561,-0.707,0.901,-2.271,1.866,-0.890,0.257,0.328,0.915,-1.322
1.520,-0.587,-0.559,-0.705,0.905,-2.263,1.847,-0.889,0.281,0.318,0.934,-1.322
1.527,-0.594,-0.555,-0.720,0.910,-2.259,1.865,-0.901,0.276,0.318,0.932,-1.330
1.507,-0.591,-0.566,-0.743,0.919,-2.273,1.850,-0.888,0.282,0.340,0.918,-1.328
1.507,-0.588,-0.565,-0.724,0.917,-2.291,1.878,-0.910,0.269,0.334,0.914,-1.313
1.515,-0.590,-0.582,-0.737,0.920,-2.274,1.868,-0.901,0.271,0.325,0.916,-1.318
1.504,-0.578,-0.577,-0.750,0.935,-2.272,1.857,-0.885,0.280,0.338,0.915,-1.302
1.517,-0.584,-0.574,-0.743,0.961,-2.297,1.875,-0.898,0.262,0.325,0.918,-1.305
1.524,-0.588,-0.569,-0.738,0.959,-2.262,1.889,-0.908,0.253,0.315,0.931,-1.319
1.534,-0.591,-0.563,-0.748,1.003,-2.300,1.913,-0.912,0.234,0.320,0.923,-1.308
1.512,-0.587,-0.568,-0.737,0.969,-2.274,1.894,-0.897,0.245,0.344,0.902,-1.308
1.515,-0.588,-0.567,-0.732,0.961,-2.268,1.883,-0.885,0.251,0.330,0.920,-1.340
1.500,-0.590,-0.568,-0.704,0.921,-2.281,1.859,-0.869,0.294,0.333,0.921,-1.345
1.513,-0.589,-0.580,-0.749,0.963,-2.273,1.880,-0.880,0.280,0.327,0.912,-1.313
1.504,-0.589,-0.560,-0.721,0.940,-2.259,1.878,-0.896,0.249,0.333,0.907,-1.307
1.508,-0.605,-0.552,-0.737,0.966,-2.275,1.862,-0.899,0.260,0.331,0.918,-1.314
1.505,-0.600,-0.545,-0.731,0.963,-2.270,1.876,-0.900,0.238,0.337,0.913,-1.325
1.503,-0.601,-0.531,-0.729,0.977,-2.303,1.861,-0.903,0.254,0.351,0.912,-1.333
1.507,-0.592,-0.544,-0.739,0.984,-2.298,1.874,-0.903,0.243,0.379,0.894,-1.337
1.512,-0.590,-0.541,-0.755,1.000,-2.296,1.872,-0.904,0.245,0.341,0.935,-1.344
1.523,-0.593,-0.546,-0.758,1.015,-2.306,1.878,-0.908,0.237,0.327,0.942,-1.342
1.519,-0.606,-0.528,-0.748,0.992,-2.295,1.845,-0.896,0.289,0.325,0.954,-1.325
1.530,-0.613,-0.527,-0.770,1.009,-2.277,1.864,-0.905,0.275,0.328,0.932,-1.334
1.532,-0.623,-0.527,-0.772,1.005,-2.262,1.879,-0.914,0.260,0.340,0.928,-1.329
1.552,-0.630,-0.514,-0.776,1.017,-2.268,1.889,-0.917,0.253,0.348,0.909,-1.323
1.515,-0.634,-0.530,-0.756,0.966,-2.220,1.898,-0.919,0.275,0.362,0.904,-1.313
1.558,-0.649,-0.553,-0.759,0.970,-2.209,1.893,-0.910,0.242,0.355,0.899,-1.315
1.551,-0.661,-0.549,-0.760,0.953,-2.208,1.786,-0.827,0.351,0.367,0.934,-1.349
1.560,-0.649,-0.565,-0.750,0.949,-2.199,1.784,-0.819,0.339,0.358,0.919,-1.338
1.560,-0.643,-0.565,-0.738,0.967,-2.220,1.794,-0.823,0.321,0.353,0.918,-1.311
1.561,-0.646,-0.553,-0.746,0.983,-2.218,1.793,-0.826,0.332,0.353,0.920,-1.325
1.569,-0.642,-0.534,-0.767,1.004,-2.227,1.823,-0.842,0.303,0.339,0.922,-1.334
1.564,-0.642,-0.522,-0.772,1.005,-2.197,1.818,-0.841,0.304,0.327,0.933,-1.323
1.557,-0.642,-0.505,-0.751,0.989,-2.202,1.823,-0.842,0.303,0.348,0.912,-1.335
1.567,-0.648,-0.498,-0.756,1.017,-2.223,1.834,-0.857,0.310,0.340,0.916,-1.340
1.553,-0.657,-0.498,-0.745,0.997,-2.190,1.815,-0.837,0.297,0.350,0.910,-1.332
1.536,-0.643,-0.512,-0.793,0.986,-2.096,1.784,-0.805,0.332,0.347,0.937,-1.367
1.545,-0.638,-0.521,-0.813,1.012,-2.093,1.817,-0.827,0.327,0.358,0.905,-1.376
1.519,-0.645,-0.502,-0.809,1.014,-2.133,1.795,-0.833,0.376,0.361,0.922,-1.368
1.521,-0.638,-0.508,-0.843,1.030,-2.126,1.823,-0.831,0.329,0.351,0.925,-1.361
1.506,-0.621,-0.486,-0.857,1.054,-2.146,1.799,-0.828,0.313,0.361,0.904,-1.371
1.503,-0.609,-0.478,-0.833,1.047,-2.161,1.808,-0.841,0.309,0.362,0.898,-1.365
1.498,-0.599,-0.477,-0.857,1.063,-2.151,1.817,-0.837,0.287,0.356,0.887,-1.360
1.491,-0.602,-0.458,-0.878,1.072,-2.154,1.835,-0.858,0.303,0.351,0.892,-1.356
1.494,-0.625,-0.465,-0.877,1.052,-2.158,1.823,-0.856,0.314,0.384,0.878,-1.357
1.480,-0.621,-0.470,-0.901,1.055,-2.163,1.819,-0.843,0.346,0.380,0.877,-1.351
1.488,-0.620,-0.464,-0.868,1.049,-2.185,1.814,-0.846,0.326,0.395,0.863,-1.346
1.492,-0.628,-0.467,-0.887,1.049,-2.174,1.795,-0.834,0.332,0.388,0.866,-1.362
1.485,-0.629,-0.447,-0.894,1.056,-2.201,1.785,-0.830,0.346,0.408,0.857,-1.372
1.488,-0.629,-0.448,-0.899,1.071,-2.178,1.758,-0.807,0.365,0.403,0.866,-1.380
1.484,-0.625,-0.463,-0.901,1.054,-2.169,1.758,-0.803,0.377,0.422,0.833,-1.391
1.491,-0.634,-0.462,-0.913,1.079,-2.207,1.769,-0.811,0.353,0.415,0.844,-1.366
1.486,-0.621,-0.456,-0.911,1.074,-2.207,1.731,-0.799,0.381,0.394,0.870,-1.378
1.495,-0.613,-0.484,-0.901,1.074,-2.208,1.748,-0.786,0.332,0.363,0.890,-1.381
1.481,-0.613,-0.481,-0.896,1.029,-2.199,1.732,-0.769,0.399,0.359,0.900,-1.369
1.500,-0.616,-0.480,-0.918,1.053,-2.196,1.740,-0.770,0.342,0.350,0.889,-1.362
1.499,-0.615,-0.486,-0.922,1.045,-2.195,1.724,-0.758,0.346,0.374,0.863,-1.367
1.497,-0.619,-0.463,-0.924,1.050,-2.210,1.680,-0.729,0.396,0.367,0.883,-1.355
1.494,-0.606,-0.482,-0.919,1.028,-2.181,1.698,-0.728,0.362,0.369,0.865,-1.353
1.485,-0.612,-0.482,-0.942,1.049,-2.194,1.682,-0.704,0.406,0.386,0.855,-1.356
1.489,-0.618,-0.468,-0.913,1.045,-2.248,1.648,-0.698,0.444,0.375,0.865,-1.369
1.495,-0.616,-0.471,-0.902,1.086,-2.314,1.713,-0.751,0.401,0.354,0.875,-1.322
1.485,-0.609,-0.491,-0.942,1.070,-2.248,1.702,-0.730,0.407,0.363,0.868,-1.319
1.482,-0.613,-0.480,-0.925,1.066,-2.262,1.736,-0.773,0.341,0.351,0.878,-1.310
1.463,-0.596,-0.457,-0.905,1.049,-2.278,1.734,-0.776,0.336,0.357,0.873,-1.294
1.470,-0.596,-0.462,-0.891,1.044,-2.282,1.754,-0.774,0.319,0.357,0.868,-1.304
1.471,-0.600,-0.454,-0.892,1.041,-2.282,1.746,-0.762,0.315,0.371,0.857,-1.307
1.451,-0.593,-0.446,-0.904,1.020,-2.269,1.715,-0.738,0.349,0.391,0.857,-1.333
