2.142,4.440,0.528,0.111,0.844,1.243,1.055,3.741,3.638,4.703,1.595,2.179,7.169,2.290,1.531,3.169,2.012,0.997,0.862,1.495,4.023,4.558,9.115,1.911,0.571,3.709,4.047,3.522,3.380,4.427,5.836,2.889,5.351,8.535,5.054,2.464,2.175,1.756,6.337,4.562,2.481,9.511,5.163,3.711,2.946,0.643,1.762,2.686,1.578,1.253,0.904,3.030,3.258,7.046,7.410,3.898,1.414,1.195,3.089,4.114,2.073,2.044,1.470,2.901,2.651,0.425
1.928,4.890,0.356,0.052,0.660,1.666,1.361,3.974,2.933,4.179,1.617,2.052,7.362,2.654,2.194,3.444,1.957,1.122,0.926,0.895,3.644,5.225,8.533,2.501,0.760,4.084,3.877,4.036,4.233,5.831,5.322,2.636,7.702,7.868,6.370,3.418,1.780,2.306,6.679,4.068,2.486,7.488,5.048,2.886,2.245,0.625,1.464,3.036,1.769,1.114,1.128,3.389,3.067,6.702,6.845,4.898,1.817,1.317,3.047,4.541,2.104,1.979,1.509,2.342,3.085,0.400
1.956,4.313,0.391,0.083,0.631,1.454,1.705,3.915,3.012,4.139,1.470,2.055,5.809,2.773,2.197,2.276,1.948,1.395,0.945,1.198,4.150,5.304,8.974,2.503,1.034,3.669,4.041,5.145,5.205,6.573,4.204,2.677,7.919,7.661,6.327,4.011,2.398,2.320,6.601,4.857,1.672,6.114,4.020,2.463,2.251,0.399,1.493,2.663,1.322,1.144,1.624,3.571,3.061,6.423,5.846,3.731,1.516,1.215,3.788,4.267,2.040,2.012,1.765,3.292,2.765,0.411
1.644,4.654,0.576,0.096,0.606,1.085,2.148,3.381,2.403,3.266,0.751,2.189,7.046,3.278,2.568,2.386,2.291,1.049,0.963,1.225,4.018,5.094,9.500,3.079,1.055,4.366,4.020,5.142,6.691,8.581,3.883,2.861,6.561,7.317,5.893,3.050,2.225,2.652,7.047,4.736,1.317,4.685,4.714,2.490,2.539,0.444,1.792,3.388,1.002,0.846,2.402,3.840,2.318,6.013,4.346,3.317,1.281,1.008,4.176,4.142,2.382,2.152,1.612,3.256,3.500,0.645
1.670,3.377,0.548,0.127,0.544,1.095,2.054,4.220,2.713,3.255,0.932,1.589,6.149,3.078,2.024,1.958,2.071,0.920,1.394,2.148,3.143,4.520,9.863,2.686,1.379,3.843,3.453,5.920,6.164,9.826,3.438,3.024,6.984,7.524,4.818,2.377,1.720,3.053,7.576,5.478,1.209,3.524,5.227,2.440,3.442,0.578,1.473,3.092,0.925,0.655,2.443,4.360,2.820,6.202,5.759,4.116,1.228,1.094,4.602,3.924,2.882,2.551,1.837,3.699,3.313,0.414
1.559,3.396,0.287,0.161,1.160,1.035,2.186,3.932,2.876,2.890,1.169,1.861,6.735,3.171,2.712,2.242,1.849,1.177,1.486,1.932,2.579,5.198,7.892,3.394,1.585,3.768,3.570,5.222,7.031,9.582,4.005,3.385,7.858,7.883,6.102,2.644,1.816,3.340,6.733,4.719,1.117,2.788,5.639,2.883,2.966,0.604,1.653,3.405,0.818,0.466,2.173,6.030,3.487,6.864,6.560,3.609,1.532,1.316,4.043,3.596,2.782,1.564,1.405,3.857,2.535,0.396
1.999,4.207,0.622,0.255,0.697,1.440,2.746,2.474,3.433,3.914,1.567,2.413,7.390,2.693,2.120,2.618,1.929,1.219,1.272,1.628,2.062,5.470,7.774,2.955,1.647,3.632,3.701,5.157,4.878,9.996,5.010,3.670,6.786,7.963,5.652,3.026,3.017,2.998,7.812,5.196,1.001,2.936,5.974,3.051,2.361,0.378,1.862,4.084,0.430,0.200,1.313,4.420,2.657,4.729,5.265,3.069,1.737,1.089,2.594,3.944,2.419,1.648,1.843,3.711,2.432,0.647
1.558,4.686,0.850,0.154,0.396,1.321,3.026,2.473,3.599,4.449,1.717,2.128,6.611,2.331,1.763,2.527,2.102,1.530,1.678,1.664,1.356,4.824,7.689,3.041,1.415,3.417,4.201,4.199,4.161,8.702,5.607,3.262,4.692,6.926,5.879,2.521,3.438,3.237,7.046,4.783,1.456,3.500,4.157,3.532,2.491,0.475,1.921,5.264,0.357,0.124,1.384,4.239,2.722,3.991,4.985,2.983,1.712,0.985,2.825,3.937,2.109,2.377,1.613,3.949,3.103,0.486
2.082,5.884,0.941,0.171,0.387,1.444,2.949,2.498,3.908,4.772,1.346,2.135,5.517,1.630,2.247,2.569,2.096,1.610,1.359,1.886,1.664,4.764,8.519,2.705,1.415,3.715,5.793,4.484,3.497,8.576,4.994,3.053,4.660,6.323,5.049,2.884,2.984,3.510,7.391,4.305,1.646,3.324,4.158,3.948,2.624,0.531,2.105,6.202,0.329,0.072,1.028,4.591,2.738,4.236,4.021,1.917,1.574,1.100,2.696,2.986,2.498,3.486,2.131,3.329,2.805,0.758
1.964,5.537,0.932,0.085,0.379,1.800,2.323,3.094,2.270,3.778,1.407,2.214,7.071,1.486,2.728,2.635,2.239,1.818,1.077,1.597,1.396,4.051,8.134,2.869,1.622,3.743,6.412,4.234,3.524,8.340,5.210,3.533,4.591,6.564,4.360,2.693,2.126,3.037,8.242,3.739,1.709,2.834,2.951,4.166,3.275,0.483,2.424,6.881,0.410,0.162,1.515,4.921,2.799,3.587,4.024,2.787,1.938,0.981,2.795,3.180,2.418,3.572,2.071,3.276,2.643,1.261
1.479,5.324,1.089,0.102,0.444,2.456,3.104,2.675,1.863,3.620,0.882,1.485,7.729,1.288,2.445,3.288,2.129,1.809,1.027,0.911,1.356,4.790,6.964,3.020,1.104,3.442,6.711,4.560,4.305,6.073,4.713,3.506,5.512,7.831,4.782,2.796,2.215,3.422,8.772,3.658,1.534,3.321,2.130,2.950,2.997,0.333,3.163,5.103,0.242,0.250,2.156,4.301,2.435,4.158,4.116,2.162,2.063,0.907,2.528,3.590,2.934,3.141,1.755,3.313,2.525,1.315
1.096,4.452,0.963,0.059,0.263,1.605,2.913,2.574,1.879,3.954,0.766,1.884,6.622,1.022,2.987,3.046,2.193,2.249,1.216,0.631,1.001,5.372,6.956,2.208,1.145,3.981,6.678,4.902,4.268,5.562,4.977,3.109,5.928,7.495,3.476,3.212,2.593,3.856,7.180,4.493,1.673,2.267,2.791,3.809,2.875,0.308,2.452,4.651,0.174,0.183,2.042,3.950,2.936,4.363,3.697,1.809,1.652,0.941,2.686,3.725,3.628,3.711,1.840,4.309,2.836,1.461
1.517,3.539,0.507,0.042,0.249,1.847,2.732,3.020,2.605,3.506,0.799,2.208,6.977,1.427,2.432,2.447,2.119,2.454,1.709,0.580,0.837,5.663,7.410,2.464,0.818,4.154,7.048,3.763,3.668,5.715,5.359,2.433,4.264,7.218,3.624,2.387,2.485,3.881,7.777,5.236,1.719,1.374,2.230,3.468,2.867,0.414,2.175,4.384,0.169,0.108,1.715,3.876,2.448,6.119,4.674,2.101,2.096,1.191,2.477,4.026,2.868,2.581,1.270,3.234,1.840,0.925
1.804,3.606,0.411,0.087,0.312,1.510,3.037,2.736,2.753,3.789,1.061,2.683,6.655,0.810,1.829,2.060,2.097,2.296,1.309,0.539,0.895,5.990,7.438,3.681,0.940,3.631,7.763,4.235,3.613,6.581,5.257,2.426,4.662,8.285,3.576,2.256,2.656,3.167,8.134,5.480,1.304,1.272,2.568,3.628,2.159,0.754,2.449,2.993,0.559,0.190,1.544,4.655,1.914,4.115,6.550,2.266,1.538,1.484,2.198,3.103,3.876,3.100,1.480,3.117,1.722,0.829
2.254,3.820,0.437,0.090,0.446,2.422,3.312,3.537,3.541,4.434,1.130,2.764,6.553,0.971,1.571,2.358,2.440,1.531,1.669,0.716,1.491,6.283,6.083,3.015,0.875,3.465,7.480,5.040,3.597,6.572,5.909,2.752,4.179,8.229,3.820,2.908,3.114,3.239,8.212,5.255,1.134,1.262,3.159,3.247,1.882,0.975,2.579,2.369,1.187,0.350,1.179,4.864,2.269,3.886,7.747,2.644,1.625,2.027,2.513,3.230,4.679,3.482,1.591,3.987,2.192,0.471
2.464,4.415,0.342,0.096,0.303,1.426,3.525,3.110,3.058,4.384,1.392,2.528,6.190,0.592,1.449,2.596,2.592,1.843,1.511,0.512,1.529,7.155,7.465,3.549,0.578,4.397,8.373,5.582,4.280,7.301,6.284,2.398,4.655,8.190,3.727,3.228,3.527,3.292,9.883,5.698,1.172,1.301,2.195,3.177,2.397,0.945,2.358,2.780,1.143,0.243,0.973,4.735,2.500,4.418,7.137,3.004,1.809,1.460,2.089,3.169,3.780,3.537,1.139,2.890,1.788,0.431
2.702,4.198,0.538,0.266,0.486,1.309,2.658,2.829,3.566,5.005,1.270,3.137,6.632,0.676,1.866,2.009,2.707,1.790,1.102,0.535,1.379,7.756,6.716,4.457,0.849,3.490,6.936,4.268,4.713,6.494,7.857,3.057,3.562,7.511,3.403,2.950,4.864,3.483,9.570,5.155,0.893,1.730,2.620,2.916,2.587,1.033,1.891,3.176,1.313,0.172,0.840,4.365,2.799,3.683,6.513,3.696,1.053,1.119,2.500,2.454,3.266,5.018,1.250,1.859,1.409,0.849
2.757,3.414,0.545,0.400,0.605,1.004,2.705,2.520,3.152,5.349,1.291,2.354,5.630,0.860,1.648,3.042,2.887,1.704,1.354,0.652,1.488,7.366,6.909,4.639,1.255,3.727,7.060,4.110,3.555,6.315,8.267,3.960,4.927,7.739,3.215,1.854,4.158,3.922,10.006,4.915,0.975,2.161,3.087,3.123,2.009,1.416,1.781,1.956,1.494,0.297,1.110,5.229,2.948,2.522,5.195,3.746,0.501,0.703,2.533,2.958,3.346,4.631,1.312,1.545,1.074,0.508
2.230,3.770,0.520,0.257,0.510,0.569,2.321,2.649,3.044,5.297,1.167,3.075,5.526,0.697,1.548,2.611,2.601,1.708,0.914,0.534,1.779,6.962,6.381,3.358,0.731,3.802,8.337,5.356,4.215,6.342,7.545,2.573,3.757,7.373,3.298,2.099,4.205,4.171,9.874,4.984,0.879,2.580,4.166,3.299,2.241,1.209,1.296,2.140,0.750,0.155,1.715,5.057,3.539,3.875,4.982,3.653,0.761,0.892,2.982,3.138,3.796,4.683,1.998,1.787,0.615,0.536
2.510,4.559,0.583,0.470,0.588,0.255,2.108,2.880,3.776,5.806,1.179,3.785,5.154,1.130,1.618,2.303,2.782,1.969,1.304,0.721,2.163,7.265,6.193,2.778,0.666,3.613,9.010,5.734,3.987,5.648,10.107,3.232,3.968,5.794,2.567,2.245,4.472,3.945,9.300,5.536,0.776,3.082,4.180,3.420,2.861,0.949,1.243,2.195,0.771,0.164,1.534,4.418,3.205,3.934,4.996,3.780,0.842,0.768,3.060,2.459,3.752,4.364,1.415,2.322,0.680,0.351
2.399,3.789,0.621,0.563,0.466,0.189,2.196,2.660,3.319,5.703,1.359,3.455,5.143,1.216,1.591,2.131,2.476,2.310,1.124,0.596,2.578,7.990,4.465,2.160,0.558,3.403,8.349,5.757,3.975,4.906,9.166,3.209,4.629,5.888,2.550,2.833,4.407,4.575,8.769,4.976,0.774,2.275,6.378,3.157,2.288,2.004,2.009,2.528,1.307,0.246,1.568,4.219,3.143,4.937,3.530,3.861,1.625,1.118,2.922,2.267,2.954,3.511,1.302,2.383,1.144,0.377
2.663,4.044,0.409,0.649,0.473,0.141,2.478,2.517,3.940,5.095,1.224,2.976,4.357,1.137,1.358,3.030,2.741,2.011,0.772,0.474,2.364,7.369,4.477,1.894,0.560,2.981,9.521,6.382,4.682,5.360,8.823,2.798,4.058,6.913,3.775,3.864,5.643,4.830,7.971,4.108,0.753,2.790,6.131,3.171,2.284,2.149,2.281,2.296,1.827,0.397,1.379,4.938,3.021,3.923,5.000,3.789,1.443,1.157,2.476,2.381,3.204,3.074,0.975,2.527,1.186,0.551
2.009,4.347,0.415,0.370,0.331,0.104,2.311,1.847,4.036,6.065,0.959,3.099,3.816,0.959,1.071,2.726,3.089,1.102,0.624,0.866,2.102,5.973,5.247,2.714,0.943,2.402,7.735,6.452,5.058,6.039,8.411,3.411,4.174,6.463,3.212,3.081,6.021,4.527,8.026,4.291,0.690,3.417,6.063,4.561,2.072,1.606,1.999,1.756,1.280,0.377,2.199,4.575,3.402,4.070,6.577,3.733,0.902,1.068,3.525,3.275,2.285,2.873,1.140,2.829,1.124,0.736
2.221,3.844,0.290,0.179,0.274,0.162,2.363,2.068,3.590,6.037,1.259,2.837,5.260,1.485,1.330,3.695,3.225,1.148,0.742,0.821,1.911,5.367,4.748,3.214,0.924,2.255,7.818,6.759,3.844,5.018,7.815,3.756,4.802,7.855,4.034,3.763,6.027,4.051,10.480,3.218,0.547,3.475,6.804,4.872,2.287,1.933,1.699,2.340,1.568,0.407,2.210,5.238,5.653,5.226,6.997,3.475,1.257,0.805,2.201,2.788,2.224,4.032,0.726,2.058,1.151,0.478
2.303,3.944,0.196,0.131,0.550,0.323,2.502,2.106,3.402,5.432,1.629,3.691,4.379,1.196,0.952,3.695,2.395,0.789,0.642,0.447,1.782,5.298,5.080,3.084,1.450,3.655,7.519,5.820,3.717,6.158,7.612,3.818,5.395,8.990,3.261,3.325,5.043,4.125,8.032,2.180,0.497,3.401,6.354,5.038,2.438,1.157,2.007,3.858,1.302,0.350,2.457,3.938,4.561,5.370,4.801,3.886,1.574,1.101,2.231,2.877,2.702,3.585,0.949,1.326,0.554,0.646
2.802,4.101,0.185,0.143,0.460,0.309,2.133,2.200,3.601,6.395,2.062,4.022,4.460,1.022,1.248,3.209,2.431,0.861,0.699,0.492,1.387,4.923,3.804,3.230,1.418,3.445,8.216,6.073,3.852,5.109,7.481,3.831,5.941,8.976,3.947,3.537,3.962,5.281,7.265,1.858,0.673,3.358,5.892,4.925,2.692,1.583,1.586,3.051,0.994,0.168,2.233,4.087,4.206,6.986,5.759,4.156,1.385,0.759,1.596,2.833,2.065,5.020,1.471,0.769,0.317,0.413
3.329,4.269,0.154,0.135,0.595,0.654,2.962,2.818,3.937,6.091,1.776,3.142,5.442,0.833,1.501,4.490,2.816,0.865,0.547,0.466,1.315,4.485,3.753,2.854,1.039,4.168,7.487,5.453,4.112,3.977,9.412,4.038,6.224,10.253,3.445,3.327,4.029,5.999,6.978,2.113,0.864,2.812,5.365,5.475,2.540,1.576,1.578,2.824,1.286,0.120,1.660,4.626,3.901,8.135,5.321,4.922,1.880,1.064,1.725,3.045,2.372,4.026,1.058,1.423,0.544,0.235
3.183,3.232,0.127,0.154,0.918,0.878,2.525,2.982,3.313,6.832,1.754,3.124,5.617,0.642,1.476,3.949,2.913,0.822,0.927,1.048,1.179,3.947,4.112,1.942,0.678,4.111,7.357,5.344,4.389,4.179,10.118,3.503,5.224,10.162,3.448,2.489,3.697,6.438,5.620,2.678,1.009,3.401,6.826,5.342,3.003,1.052,1.201,3.384,1.182,0.092,1.271,5.012,3.542,8.463,8.483,3.492,1.657,1.082,0.831,2.724,3.089,3.549,1.343,1.269,0.556,0.367
2.987,3.740,0.306,0.323,1.211,0.871,2.365,3.425,2.683,7.237,2.244,2.762,4.561,0.737,1.353,4.372,2.467,0.617,1.112,0.970,1.470,3.926,5.031,2.175,0.487,4.189,8.310,4.594,4.441,4.727,11.055,4.356,4.880,9.696,3.897,2.992,2.711,5.605,6.035,2.410,1.018,3.555,6.340,4.401,3.495,1.085,1.255,4.165,1.141,0.109,1.187,5.018,4.174,6.214,7.516,3.682,1.839,1.033,0.862,1.980,3.270,3.526,1.407,1.633,0.567,0.339
3.047,3.592,0.272,0.470,1.471,0.798,2.995,3.491,2.720,6.322,2.307,3.328,4.684,0.813,1.032,3.594,3.175,0.531,1.006,0.873,1.123,4.352,5.302,2.358,0.477,4.976,10.113,4.598,5.196,4.024,10.389,3.369,4.259,10.405,2.609,3.614,3.097,4.774,4.908,1.607,1.026,4.606,8.738,4.225,3.064,1.003,1.536,5.539,0.789,0.086,1.250,4.247,3.506,5.392,5.438,3.474,2.052,1.303,0.981,1.964,3.214,3.056,1.124,2.267,0.926,0.232
2.771,3.272,0.471,0.532,1.337,1.064,3.324,3.425,2.939,5.937,2.179,2.952,3.867,0.749,0.619,4.433,3.759,0.414,1.220,1.225,1.197,4.538,5.631,2.106,0.456,5.294,10.508,4.830,5.781,3.212,9.232,3.466,4.408,8.815,2.227,2.751,2.029,4.390,5.533,1.239,0.585,3.958,9.228,4.341,3.554,0.975,1.618,4.898,0.571,0.083,1.335,4.341,3.144,4.593,4.963,4.206,2.527,1.298,1.041,2.631,3.333,2.557,0.716,1.386,1.489,0.459
2.659,2.795,0.451,0.532,1.358,1.468,2.740,2.499,3.830,5.388,1.741,2.596,4.038,0.868,0.911,6.320,3.207,0.449,1.250,1.272,1.282,5.605,6.665,2.100,0.673,5.649,8.420,4.064,5.464,2.812,10.457,4.035,4.604,9.438,2.300,3.148,1.701,4.386,6.036,0.738,0.390,3.627,7.823,3.705,3.036,0.763,2.156,4.786,0.701,0.262,1.553,3.599,4.309,5.219,4.253,5.006,2.265,0.815,0.871,3.016,3.069,2.330,0.860,1.598,2.232,0.531
2.239,3.441,0.607,0.448,1.033,1.227,2.953,2.828,4.228,6.149,2.135,3.168,4.771,1.216,0.958,6.812,2.821,0.412,1.383,1.374,1.788,5.731,7.121,2.392,0.750,6.152,8.386,5.189,6.645,3.257,9.530,3.559,5.177,8.432,2.070,3.980,2.740,5.518,6.535,1.045,0.952,2.684,5.393,5.023,2.275,0.800,2.326,5.689,0.697,0.456,2.194,3.017,4.305,4.379,5.600,3.841,2.107,0.899,0.561,3.177,2.768,1.999,0.955,1.739,1.591,0.159
1.815,3.031,0.778,0.442,1.274,1.770,2.727,3.051,3.942,5.781,1.861,2.596,3.586,1.085,1.142,5.507,2.676,0.469,1.082,1.207,1.542,4.851,8.314,1.707,0.499,5.277,7.059,5.266,5.828,3.087,11.141,3.385,4.713,8.298,2.359,3.540,3.507,5.471,6.332,1.455,1.291,3.962,5.780,6.499,2.383,0.782,2.713,5.222,0.629,0.467,1.834,3.420,4.500,5.697,7.361,4.264,1.990,0.805,0.755,2.382,2.669,2.176,0.599,2.265,1.468,0.230
1.832,2.866,0.601,0.433,1.232,1.075,2.703,2.018,3.538,5.777,1.699,4.123,3.524,0.862,0.863,6.803,2.508,0.533,1.107,1.365,2.488,4.321,10.121,1.948,0.367,5.418,5.869,5.617,6.039,2.677,9.656,3.031,5.552,7.113,2.359,3.146,3.607,4.761,6.663,1.718,1.222,4.207,4.476,7.476,4.963,0.883,3.017,4.942,0.543,0.617,1.773,3.675,4.721,5.098,6.597,4.280,2.067,0.619,0.531,2.972,3.014,1.978,0.843,1.704,1.769,0.406
1.862,3.235,0.554,0.342,1.010,1.539,3.501,1.777,3.474,5.547,1.511,2.766,4.064,0.955,0.573,5.180,3.122,0.549,0.824,0.934,2.034,3.465,8.889,2.003,0.385,5.473,5.681,5.190,5.008,2.934,9.339,3.416,6.305,8.221,2.325,4.013,4.344,4.752,7.652,2.003,1.293,3.687,4.145,7.808,4.254,0.845,3.823,3.777,0.619,0.691,1.796,4.008,2.932,4.956,7.587,4.035,2.333,0.687,0.421,2.979,3.404,1.120,0.644,2.558,2.411,0.597
2.134,4.052,0.490,0.404,1.121,0.988,3.833,2.680,2.856,5.594,1.675,2.715,3.949,1.004,0.999,5.286,3.015,0.871,0.765,0.922,2.369,3.469,8.890,2.595,0.733,7.105,6.508,6.050,5.678,2.696,11.367,3.271,4.891,8.048,2.292,3.665,3.861,4.608,7.371,1.962,1.231,4.184,4.085,7.076,4.268,0.981,3.446,3.411,0.718,0.835,1.912,4.327,2.769,4.830,5.272,3.899,2.702,0.334,0.301,2.706,2.319,0.783,0.776,1.746,2.222,0.681
1.770,4.611,0.688,0.271,1.101,1.266,3.767,2.697,2.472,5.462,1.388,3.521,4.549,1.330,2.121,4.314,3.516,1.367,1.162,1.495,1.751,3.331,9.056,1.909,0.682,6.292,7.652,8.372,6.258,2.559,10.629,2.538,3.187,7.591,2.718,3.874,4.294,4.110,6.667,2.887,0.953,4.333,4.851,7.845,4.047,0.495,3.063,3.431,0.738,0.859,1.914,4.341,3.616,6.215,5.717,3.864,3.099,0.320,0.232,2.397,2.229,0.806,0.606,2.116,2.552,0.866
1.761,3.753,0.794,0.248,0.535,0.870,2.807,2.183,2.593,5.420,1.287,4.050,4.250,1.030,2.341,4.554,3.137,1.134,1.276,1.744,2.179,3.605,9.679,1.539,0.351,5.442,6.962,6.213,6.528,3.495,11.974,2.951,2.991,8.534,3.487,4.765,3.918,5.590,6.449,2.699,1.568,4.069,4.025,6.502,3.813,0.863,3.035,2.480,1.023,0.658,2.096,4.501,2.969,6.362,5.224,3.638,3.017,0.238,0.247,2.560,2.407,0.800,0.230,1.354,2.231,0.771
1.828,3.881,0.702,0.275,0.663,0.750,2.938,2.446,3.116,5.352,1.471,3.048,4.159,1.181,1.688,4.601,3.529,1.169,0.797,1.343,2.492,4.078,8.730,2.574,0.549,6.425,7.769,6.475,7.369,3.886,11.917,2.227,3.789,8.802,3.327,4.999,3.473,6.844,7.344,2.770,2.083,3.443,4.405,8.505,3.033,0.574,2.037,2.763,0.966,0.590,1.919,4.495,2.174,5.799,7.452,3.895,2.883,0.210,0.290,2.805,2.518,1.358,0.427,1.690,1.868,0.810
1.957,4.706,0.876,0.328,0.792,0.661,2.637,2.325,3.115,5.976,1.800,3.041,3.940,1.230,1.251,4.000,2.798,0.507,0.838,2.005,1.774,4.745,8.833,2.314,0.456,6.734,7.805,7.041,8.192,3.589,13.385,2.445,4.733,8.389,2.773,4.486,2.471,6.582,7.726,1.912,2.344,2.854,5.200,7.825,3.271,1.297,1.867,3.401,0.754,0.260,2.181,4.503,1.868,7.250,7.646,4.737,2.850,0.151,0.206,3.362,3.802,1.707,0.464,1.178,1.705,0.627
2.470,4.630,0.710,0.384,0.750,0.508,2.679,2.690,3.969,6.098,2.073,3.917,4.551,1.697,1.679,4.371,3.218,0.927,1.105,2.083,1.680,3.740,8.282,2.760,0.439,6.386,8.169,7.008,8.107,3.724,13.972,2.693,4.177,7.774,2.564,3.511,2.786,6.894,6.402,2.311,3.115,2.863,4.723,6.315,3.492,1.132,1.642,3.465,0.483,0.206,2.538,4.360,2.166,6.984,5.934,4.909,2.213,0.164,0.248,3.426,3.978,2.015,1.124,1.825,2.014,0.853
1.962,5.061,0.698,0.201,0.660,0.793,2.595,2.343,3.603,6.625,2.015,4.056,3.880,1.410,1.906,4.688,3.518,1.298,1.935,1.649,1.509,4.318,8.187,2.390,0.475,6.445,8.543,6.208,7.157,3.795,10.243,2.633,4.561,7.513,2.673,3.673,2.835,5.808,6.315,2.039,2.497,3.460,5.172,5.305,3.994,1.387,1.533,3.946,0.745,0.185,1.889,5.525,1.688,8.193,8.050,5.041,1.742,0.143,0.318,3.190,3.794,1.821,0.957,1.368,2.755,0.967
2.011,4.716,0.273,0.122,0.646,0.466,2.001,2.227,3.547,5.559,2.256,3.915,3.839,1.525,1.808,5.165,3.385,1.289,2.164,1.380,1.149,4.426,8.835,2.578,0.598,6.317,8.601,6.856,6.953,4.247,12.122,3.115,4.466,6.509,1.982,3.778,3.287,5.988,6.632,1.563,2.241,2.729,4.936,5.721,2.948,1.745,2.107,3.264,0.289,0.062,1.477,4.831,1.957,8.199,7.308,4.156,1.307,0.127,0.305,3.272,2.214,1.863,0.698,0.561,2.783,1.292
2.201,6.137,0.430,0.130,0.788,0.544,2.269,3.011,4.052,7.011,2.063,4.275,3.184,1.369,1.649,5.233,4.104,0.930,1.043,0.840,1.162,3.377,8.101,2.772,0.852,6.187,7.682,7.365,6.523,3.949,9.540,2.953,4.643,6.482,2.765,3.824,4.145,7.092,5.268,1.459,2.369,4.139,4.960,4.862,2.799,1.548,2.289,3.223,0.634,0.191,1.055,5.278,2.237,7.838,9.933,4.726,1.385,0.197,0.455,3.439,2.203,2.154,0.921,0.719,1.793,1.144
1.453,4.460,0.402,0.151,0.684,0.486,2.111,2.750,4.338,7.040,2.250,4.318,3.369,1.375,1.820,5.174,3.723,0.851,1.216,0.753,1.230,3.037,7.687,2.765,0.845,5.461,6.489,6.251,4.623,5.031,10.334,2.458,4.489,7.115,3.246,3.973,4.738,9.110,6.341,2.433,2.375,4.015,5.248,4.829,3.115,1.763,2.496,3.202,0.985,0.237,0.786,4.688,2.313,10.140,9.664,3.871,1.174,0.142,0.401,3.102,1.982,2.267,0.987,0.616,2.082,1.356
1.100,3.956,0.635,0.233,0.829,0.513,2.007,3.116,4.237,6.430,2.202,4.217,3.829,1.082,1.417,4.417,3.571,0.700,1.025,1.195,1.033,3.306,8.434,2.192,0.785,5.253,7.813,6.422,4.742,4.790,12.301,2.594,4.035,6.953,3.108,3.606,4.778,9.159,6.031,2.405,2.406,3.464,5.442,5.658,3.962,1.530,2.061,3.683,1.147,0.390,0.881,4.506,1.969,9.219,10.405,3.093,0.814,0.164,0.694,2.578,1.689,1.839,0.830,0.493,1.903,1.285
1.417,3.575,0.494,0.196,0.875,0.567,1.945,3.228,3.895,5.793,2.414,4.599,4.881,1.215,1.548,4.609,3.425,0.992,0.930,1.337,1.147,3.715,7.506,1.833,0.853,4.915,9.457,6.322,4.924,4.726,10.518,2.876,2.939,6.759,3.718,3.218,5.476,9.774,6.510,1.776,2.823,3.951,4.844,5.538,3.567,1.471,1.644,3.354,0.731,0.363,0.951,5.352,2.192,7.360,10.754,3.929,0.737,0.070,0.528,3.381,2.103,2.328,0.786,0.789,2.405,1.045
1.713,3.562,0.320,0.115,0.779,0.735,2.164,3.435,3.901,6.140,3.161,4.556,4.703,0.880,1.407,4.426,3.512,1.548,1.444,1.781,1.062,3.968,7.901,1.938,0.741,4.778,9.969,6.278,3.505,4.743,9.384,2.884,3.600,6.461,4.258,3.789,5.635,9.152,5.971,1.437,3.124,3.958,4.366,4.608,3.144,1.065,1.521,3.802,0.554,0.401,0.950,4.472,2.174,6.494,9.458,4.794,0.687,0.064,0.820,3.458,2.475,2.184,0.740,1.005,2.715,0.751
1.511,3.163,0.479,0.119,0.685,0.715,2.094,3.836,2.890,5.836,3.408,4.731,4.192,0.717,2.224,5.637,3.007,1.716,1.197,1.957,1.528,4.514,9.462,2.268,1.250,4.974,8.942,5.618,3.701,6.256,8.277,3.490,3.362,5.784,4.702,2.454,6.348,8.737,7.412,2.491,2.756,4.254,3.139,4.198,3.315,0.877,1.288,3.718,0.552,0.600,2.157,4.308,2.967,6.011,9.838,5.338,0.251,0.025,0.576,3.785,2.174,3.050,0.649,0.844,2.621,0.410
1.428,3.711,0.553,0.041,0.375,0.923,1.907,4.347,3.599,5.839,2.384,5.353,4.872,0.604,2.281,7.224,3.491,1.312,1.008,2.448,1.653,3.910,8.842,1.647,1.024,4.758,8.025,5.560,4.194,5.351,7.174,3.895,3.219,6.594,3.621,2.592,7.380,8.466,7.321,2.763,2.840,3.904,3.175,2.667,2.633,0.805,1.482,2.978,0.519,0.760,2.066,4.495,2.873,6.324,9.390,3.946,0.423,0.093,0.755,3.824,3.526,3.059,0.626,1.000,1.546,0.403
1.883,5.265,1.006,0.071,0.373,1.500,2.156,3.987,5.167,6.675,2.462,5.428,3.415,0.500,2.055,8.277,3.704,0.681,0.595,1.800,1.232,3.435,9.761,1.553,0.752,4.147,8.511,5.188,3.988,6.617,8.767,3.940,3.767,6.939,4.170,3.080,7.047,9.109,6.963,4.050,3.520,3.925,3.755,2.840,3.044,0.645,1.466,3.160,0.398,0.432,1.918,4.625,5.542,6.995,9.379,5.232,0.326,0.145,0.998,4.156,3.069,1.827,0.390,1.608,1.257,0.390
1.824,4.606,0.479,0.041,0.414,1.517,1.765,2.731,4.072,5.501,2.305,4.907,4.287,0.620,2.103,8.498,4.374,1.189,0.672,1.073,1.197,3.137,9.773,1.397,0.442,4.053,9.283,5.616,2.655,6.346,8.506,2.857,4.983,8.303,5.215,4.160,8.102,8.439,8.173,4.924,2.584,2.973,3.502,2.706,2.050,0.510,1.610,2.969,0.627,0.806,1.858,4.786,5.610,7.939,8.608,6.027,0.286,0.086,1.121,4.785,3.087,2.132,0.429,1.229,1.360,0.410
