-0.199,-0.260,0.049
-0.148,-0.142,0.020
-0.376,-0.408,-0.135
-0.419,-0.499,-0.116
-0.262,-0.209,0.032
-0.453,-0.497,-0.124
-1.056,-1.054,-0.805
-0.513,-0.482,-0.302
-0.341,-0.371,-0.159
-0.124,-0.261,0.072
0.266,0.154,0.476
0.257,0.245,0.532
0.106,0.063,0.348
0.293,0.143,0.535
0.074,0.182,0.387
-0.019,-0.067,0.226
-0.059,-0.121,0.186
0.133,0.186,0.454
0.047,0.039,0.351
0.113,0.159,0.388
-0.094,-0.036,0.233
-0.118,-0.079,0.139
-0.125,-0.082,0.120
0.004,0.032,0.296
-0.238,-0.218,0.039
0.074,0.006,0.338
0.401,0.376,0.671
0.056,0.056,0.282
-0.062,-0.088,0.247
-0.101,-0.084,0.126
-0.146,-0.138,0.132
-0.619,-0.663,-0.416
-1.110,-1.090,-0.740
-1.571,-1.528,-1.232
-1.271,-1.262,-1.011
-1.039,-0.977,-0.757
-0.686,-0.692,-0.582
-0.402,-0.424,-0.121
-0.771,-0.861,-0.473
-0.468,-0.586,-0.186
-0.767,-0.842,-0.548
-0.820,-0.815,-0.550
-1.069,-1.080,-0.829
-1.352,-1.410,-1.065
-1.560,-1.462,-1.157
-1.218,-1.240,-0.939
-1.127,-1.102,-0.830
-0.134,-0.310,0.080
0.218,0.151,0.529
0.440,0.421,0.744
0.827,0.686,1.071
0.538,0.486,0.800
0.904,0.899,1.119
0.498,0.374,0.732
0.630,0.608,0.972
0.420,0.414,0.683
0.208,0.277,0.561
-0.208,-0.120,0.149
-0.222,-0.234,-0.003
-0.139,-0.115,0.190
-0.237,-0.168,-0.044
-0.428,-0.392,-0.146
-0.552,-0.570,-0.292
-0.658,-0.637,-0.334
-0.422,-0.504,-0.235
-0.260,-0.327,-0.093
-0.127,-0.208,0.128
-0.061,-0.062,0.222
0.110,0.109,0.419
-0.099,-0.053,0.306
-0.232,-0.134,0.165
0.130,0.078,0.306
0.095,0.048,0.320
-0.145,-0.170,0.080
0.442,0.439,0.734
0.325,0.267,0.576
0.465,0.513,0.731
0.146,0.155,0.391
-0.134,-0.111,0.110
-0.094,-0.084,0.201
0.394,0.465,0.698
0.231,0.216,0.489
0.437,0.425,0.769
0.494,0.497,0.741
0.451,0.476,0.758
0.633,0.690,0.893
0.533,0.631,0.834
1.175,1.097,1.388
0.872,0.906,1.158
0.620,0.661,0.905
1.111,1.068,1.400
1.230,1.176,1.541
1.241,1.189,1.498
0.974,0.903,1.256
0.367,0.315,0.663
-0.119,-0.075,0.237
-0.409,-0.406,-0.182
0.088,0.119,0.330
0.186,0.180,0.414
0.113,0.087,0.329
-0.162,-0.258,0.048
-0.277,-0.395,-0.139
-0.578,-0.591,-0.344
-0.748,-0.749,-0.526
-0.133,-0.317,0.020
-0.826,-0.770,-0.581
-0.935,-0.891,-0.675
-0.502,-0.610,-0.261
-0.400,-0.385,-0.170
-0.221,-0.188,0.120
-0.005,0.011,0.284
0.117,0.140,0.404
0.408,0.393,0.727
0.508,0.577,0.750
0.014,0.019,0.310
-0.286,-0.225,0.015
-0.964,-0.996,-0.711
-1.198,-1.132,-0.896
-1.128,-0.956,-0.852
-1.091,-1.013,-0.845
-1.113,-1.007,-0.869
-1.050,-0.948,-0.775
-0.862,-0.786,-0.635
-0.331,-0.349,-0.161
-0.443,-0.451,-0.161
-0.350,-0.266,-0.097
0.136,0.169,0.378
-0.255,-0.204,0.071
-0.630,-0.548,-0.391
-0.415,-0.307,-0.092
-0.071,-0.017,0.172
0.211,0.289,0.533
0.278,0.508,0.698
0.649,0.854,0.974
0.668,0.761,1.056
0.932,0.945,1.225
1.122,1.216,1.406
1.083,1.100,1.326
1.231,1.355,1.567
1.116,1.156,1.396
0.514,0.553,0.793
-0.082,-0.167,0.112
0.189,0.175,0.443
0.069,0.108,0.394
0.161,0.158,0.389
0.326,0.437,0.685
0.037,-0.008,0.283
0.663,0.692,0.934
0.649,0.691,0.977
0.843,0.887,1.199
0.555,0.677,0.942
0.886,1.057,1.191
0.773,0.798,1.110
0.857,0.840,1.141
0.809,0.825,1.066
0.613,0.518,0.803
0.770,0.812,1.038
0.470,0.535,0.699
0.921,0.860,1.157
0.697,0.720,1.121
0.559,0.622,0.869
0.397,0.458,0.705
0.657,0.580,0.926
0.813,0.843,1.096
0.988,1.024,1.263
0.910,0.926,1.123
0.468,0.507,0.732
0.606,0.607,0.869
0.658,0.714,0.892
0.376,0.378,0.674
0.098,0.112,0.363
-0.363,-0.298,-0.090
-0.643,-0.552,-0.311
-0.476,-0.465,-0.150
0.085,0.201,0.460
-0.383,-0.323,-0.050
-0.303,-0.261,-0.104
-0.440,-0.482,-0.174
-0.002,-0.026,0.223
0.343,0.404,0.612
0.448,0.445,0.611
0.311,0.438,0.617
0.732,0.605,0.955
-0.045,-0.023,0.284
0.360,0.366,0.525
-0.273,-0.200,0.071
0.269,0.263,0.533
0.034,0.171,0.370
0.041,0.081,0.222
-0.046,0.010,0.212
-0.230,-0.244,0.044
-0.100,-0.140,0.161
-0.427,-0.524,-0.154
-0.407,-0.306,-0.072
0.437,0.429,0.682
0.433,0.428,0.744
0.153,0.127,0.371
0.040,0.108,0.343
-0.041,-0.102,0.236
0.036,-0.072,0.285
-0.097,0.002,0.220
-0.189,-0.090,0.147
-0.721,-0.692,-0.417
-0.583,-0.529,-0.312
-0.342,-0.323,-0.046
-0.258,-0.147,0.057
-0.314,-0.395,-0.087
-0.207,-0.166,0.111
0.057,0.091,0.412
0.021,0.015,0.353
-0.169,-0.061,0.114
-0.259,-0.318,-0.009
-0.328,-0.273,0.041
-0.006,0.056,0.218
-0.274,-0.212,0.047
-0.052,0.030,0.344
0.087,0.117,0.424
0.203,0.174,0.336
-0.035,-0.060,0.329
0.133,0.146,0.407
-0.232,-0.318,-0.078
-0.267,-0.263,0.045
-0.466,-0.466,-0.202
-0.300,-0.379,-0.045
-0.206,-0.250,-0.015
-0.241,-0.280,0.075
-0.301,-0.338,-0.027
-0.645,-0.630,-0.265
-1.024,-0.943,-0.632
-1.399,-1.350,-1.073
-0.600,-0.534,-0.324
0.044,0.094,0.284
-0.372,-0.371,-0.080
-0.806,-0.759,-0.524
-1.147,-1.189,-0.835
-0.788,-0.700,-0.512
-0.625,-0.612,-0.383
-0.594,-0.583,-0.300
-0.179,-0.178,0.121
-0.209,-0.160,0.174
-0.208,-0.151,0.097
0.173,0.067,0.472
-0.486,-0.440,-0.247
-0.281,-0.220,0.023
-0.034,0.038,0.264
-0.467,-0.402,-0.153
-0.001,0.049,0.267
-0.093,-0.073,0.203
0.031,-0.017,0.277
-0.125,-0.020,0.203
-0.118,-0.059,0.180
-0.467,-0.319,-0.172
-0.400,-0.414,-0.153
-0.565,-0.608,-0.338
-0.732,-0.673,-0.482
-0.662,-0.711,-0.369
-0.948,-0.974,-0.629
-0.880,-0.898,-0.616
-0.735,-0.772,-0.433
-0.872,-0.790,-0.613
-1.210,-1.220,-0.840
-1.378,-1.276,-1.038
-0.708,-0.631,-0.398
-0.868,-0.872,-0.540
-0.683,-0.697,-0.338
-0.581,-0.687,-0.354
-0.574,-0.622,-0.275
-0.251,-0.235,0.003
-0.329,-0.335,-0.044
-0.444,-0.492,-0.121
-0.395,-0.346,-0.161
-0.144,-0.013,0.171
-0.240,-0.205,-0.039
-0.666,-0.606,-0.352
-0.568,-0.472,-0.220
-0.241,-0.166,0.048
-0.583,-0.503,-0.236
-0.519,-0.456,-0.227
-0.429,-0.339,-0.116
-0.740,-0.703,-0.450
-0.558,-0.452,-0.204
-0.174,-0.082,0.169
-0.428,-0.460,-0.211
-0.734,-0.593,-0.391
-0.857,-0.695,-0.463
-1.061,-0.985,-0.740
-0.970,-0.873,-0.560
-1.146,-0.982,-0.828
-1.045,-0.991,-0.719
-1.028,-0.989,-0.723
-0.156,-0.167,0.124
-0.190,-0.202,0.035
0.360,0.305,0.640
0.907,0.872,1.138
0.829,0.805,1.128
0.815,0.833,1.093
0.214,0.300,0.602
0.417,0.441,0.785
0.222,0.311,0.531
0.374,0.350,0.585
0.409,0.438,0.733
0.371,0.447,0.713
-0.010,-0.053,0.301
0.215,0.267,0.525
0.137,0.169,0.468
0.307,0.302,0.594
0.269,0.404,0.571
0.098,0.199,0.357
-0.059,0.129,0.310
-0.261,-0.250,-0.002
-0.012,0.051,0.239
-0.250,-0.089,0.063
0.078,0.246,0.394
-0.345,-0.435,-0.117
-0.664,-0.654,-0.325
-0.852,-0.863,-0.552
-0.416,-0.374,-0.138
-0.026,-0.104,0.199
0.197,0.257,0.434
0.389,0.384,0.745
0.400,0.455,0.731
0.362,0.502,0.661
0.459,0.492,0.766
0.120,0.199,0.456
0.193,0.327,0.609
0.241,0.242,0.648
-0.021,0.027,0.306
-0.311,-0.221,0.048
-0.022,-0.060,0.252
-0.645,-0.709,-0.366
-0.018,-0.047,0.208
0.120,0.184,0.496
0.077,0.183,0.272
0.096,0.171,0.397
0.196,0.290,0.540
0.088,0.181,0.426
0.307,0.371,0.575
0.285,0.403,0.600
0.273,0.338,0.540
0.297,0.384,0.662
-0.241,-0.200,0.069
0.065,0.167,0.402
-0.265,-0.184,0.030
-0.056,0.056,0.173
-1.197,-1.192,-0.927
-0.771,-0.695,-0.434
-0.549,-0.395,-0.280
-0.420,-0.249,-0.039
-0.405,-0.262,-0.093
-0.100,-0.042,0.201
0.495,0.471,0.741
0.861,0.876,1.188
0.294,0.311,0.594
0.332,0.366,0.570
0.487,0.484,0.737
0.478,0.494,0.779
0.287,0.345,0.590
-0.020,0.032,0.173
0.122,0.041,0.341
0.496,0.502,0.803
0.450,0.552,0.792
0.185,0.206,0.545
0.253,0.393,0.615
0.408,0.479,0.681
0.796,0.887,1.076
0.195,0.376,0.591
0.193,0.267,0.479
0.546,0.607,0.827
0.304,0.333,0.569
-0.015,0.103,0.314
0.120,0.197,0.417
-0.121,-0.010,0.232
0.118,0.223,0.395
0.114,0.133,0.414
0.101,0.066,0.326
0.252,0.324,0.562
0.335,0.366,0.616
0.442,0.552,0.741
0.401,0.448,0.693
0.456,0.444,0.632
0.552,0.589,0.915
0.276,0.274,0.546
0.478,0.508,0.728
0.460,0.438,0.755
0.582,0.622,0.890
0.656,0.672,0.916
0.920,0.893,1.201
0.889,0.940,1.096
0.949,0.913,1.165
0.565,0.650,0.871
-0.471,-0.440,-0.257
-0.582,-0.470,-0.335
-0.195,-0.109,0.122
-0.155,-0.120,0.119
-0.162,-0.110,0.189
0.103,0.170,0.385
0.018,0.020,0.287
-0.292,-0.158,0.091
-0.753,-0.729,-0.441
-0.860,-0.878,-0.551
-1.019,-0.969,-0.733
-1.249,-1.126,-0.873
-0.742,-0.632,-0.416
-0.781,-0.744,-0.528
-0.734,-0.601,-0.425
-0.818,-0.753,-0.469
-1.238,-1.229,-1.042
-1.093,-1.058,-0.799
-1.251,-1.289,-0.961
-1.411,-1.440,-1.202
-0.875,-0.811,-0.602
-0.574,-0.437,-0.161
-0.650,-0.562,-0.246
0.254,0.444,0.574
0.440,0.428,0.708
0.576,0.642,0.780
0.728,0.712,1.011
0.473,0.534,0.838
0.566,0.720,0.975
0.492,0.586,0.835
0.811,0.955,1.147
0.964,1.117,1.319
1.574,1.654,1.874
1.446,1.531,1.751
1.738,1.721,2.017
1.963,2.049,2.247
1.961,2.078,2.280
1.327,1.454,1.661
0.966,0.984,1.237
0.355,0.388,0.670
0.726,0.752,0.965
0.381,0.442,0.632
0.401,0.352,0.683
1.013,0.997,1.279
0.957,1.147,1.386
1.063,1.139,1.360
0.978,1.043,1.334
0.705,0.773,0.935
0.893,0.964,1.102
0.511,0.570,0.806
0.531,0.523,0.885
0.257,0.367,0.597
-0.134,-0.097,0.106
-0.305,-0.267,-0.097
0.101,0.175,0.407
0.425,0.456,0.740
0.163,0.257,0.476
0.383,0.526,0.725
0.313,0.298,0.561
-0.274,-0.296,-0.011
-0.813,-0.806,-0.593
-0.784,-0.676,-0.478
-0.834,-0.603,-0.467
-0.874,-0.805,-0.550
-1.208,-1.191,-0.945
-0.958,-0.959,-0.729
-0.846,-0.690,-0.523
-1.050,-0.878,-0.577
-0.658,-0.595,-0.434
-0.789,-0.850,-0.507
-0.281,-0.213,-0.128
-0.028,0.085,0.274
-0.281,-0.123,0.065
-0.338,-0.297,0.001
-0.654,-0.729,-0.379
-0.440,-0.339,-0.122
-0.544,-0.505,-0.213
-0.417,-0.299,-0.014
-0.764,-0.687,-0.394
-0.736,-0.583,-0.371
-0.642,-0.587,-0.313
-0.903,-0.880,-0.585
-0.584,-0.577,-0.345
-0.843,-0.746,-0.540
-1.008,-1.014,-0.698
-1.338,-1.329,-1.148
-0.820,-0.780,-0.533
-0.512,-0.466,-0.279
-0.509,-0.387,-0.138
-0.457,-0.400,-0.192
-0.395,-0.252,-0.065
0.085,0.091,0.410
0.229,0.264,0.534
0.379,0.454,0.771
0.276,0.348,0.560
0.178,0.325,0.541
0.052,0.129,0.359
0.115,0.154,0.496
-0.157,-0.066,0.195
-0.166,-0.245,0.046
0.428,0.420,0.636
0.080,0.098,0.403
0.162,0.227,0.481
0.445,0.516,0.766
0.484,0.552,0.852
0.602,0.678,0.951
0.430,0.479,0.755
0.625,0.779,0.974
0.488,0.574,0.718
0.261,0.222,0.467
0.446,0.377,0.680
-0.056,0.033,0.277
0.289,0.178,0.519
0.336,0.323,0.665
-0.363,-0.356,-0.006
-0.486,-0.518,-0.291
-0.892,-0.855,-0.649
-0.975,-1.047,-0.800
-0.770,-0.806,-0.544
-1.264,-1.262,-0.999
-0.975,-0.902,-0.666
-0.909,-0.947,-0.617
-0.741,-0.616,-0.466
-0.396,-0.234,-0.005
-0.319,-0.260,-0.030
-0.454,-0.424,-0.188
-1.072,-1.051,-0.823
-1.125,-1.084,-0.901
-1.327,-1.397,-1.124
-1.030,-1.163,-0.872
-0.836,-0.856,-0.521
-1.237,-1.122,-0.918
-0.819,-0.867,-0.566
-0.907,-0.780,-0.585
-0.377,-0.326,-0.013
-0.302,-0.340,-0.099
-0.431,-0.475,-0.230
-0.257,-0.147,0.150
0.030,0.062,0.292
-0.335,-0.261,-0.092
0.069,0.018,0.344
-0.129,-0.113,0.176
-0.180,-0.245,0.068
-0.522,-0.531,-0.190
-0.730,-0.746,-0.400
-0.571,-0.625,-0.342
-0.469,-0.408,-0.190
-0.698,-0.660,-0.373
-0.584,-0.639,-0.346
-0.441,-0.536,-0.262
-0.396,-0.375,-0.067
-0.365,-0.396,-0.159
-0.469,-0.461,-0.184
-0.396,-0.453,-0.094
-0.435,-0.387,-0.118
-0.248,-0.200,0.114
-0.170,-0.153,0.129
-0.369,-0.390,-0.147
-0.122,-0.177,0.133
-0.264,-0.304,-0.099
-0.409,-0.378,-0.125
-0.114,-0.067,0.210
-0.126,-0.244,0.088
0.111,0.064,0.402
0.202,0.157,0.460
0.387,0.291,0.661
0.742,0.638,1.033
0.379,0.289,0.639
0.086,0.112,0.299
0.531,0.460,0.763
0.276,0.195,0.468
0.368,0.378,0.587
0.424,0.408,0.597
0.585,0.553,0.843
0.222,0.172,0.419
0.206,0.165,0.395
0.592,0.577,0.806
0.078,0.075,0.306
0.132,0.138,0.436
0.185,0.073,0.462
-0.290,-0.306,-0.043
-0.216,-0.197,0.057
0.149,0.172,0.434
0.446,0.454,0.772
-0.030,-0.094,0.330
0.431,0.380,0.605
0.234,0.078,0.439
0.115,0.086,0.412
-0.595,-0.641,-0.248
-0.358,-0.348,-0.119
0.084,0.075,0.327
0.053,0.072,0.379
-0.204,-0.169,0.115
-0.429,-0.516,-0.079
0.219,0.175,0.496
0.376,0.307,0.616
0.614,0.473,0.912
0.385,0.525,0.703
0.588,0.562,0.878
0.086,0.071,0.315
0.015,0.059,0.255
0.534,0.498,0.885
0.563,0.447,0.802
0.549,0.608,0.888
0.805,0.772,1.128
0.861,0.800,1.146
0.417,0.472,0.706
-0.072,-0.161,0.132
-0.120,-0.166,0.183
-0.482,-0.432,-0.233
-0.416,-0.510,-0.189
-0.235,-0.181,0.018
-0.058,-0.041,0.174
0.181,0.207,0.485
-0.303,-0.248,-0.016
0.302,0.370,0.654
0.076,0.150,0.427
0.241,0.166,0.450
0.102,0.152,0.365
0.143,0.109,0.484
0.046,0.151,0.384
0.405,0.403,0.666
0.060,0.056,0.417
-0.222,-0.275,0.109
-0.063,-0.193,0.094
0.380,0.475,0.735
0.605,0.606,0.910
0.766,0.848,1.013
0.977,1.013,1.301
0.684,0.726,1.009
0.773,0.659,0.965
0.285,0.332,0.518
0.541,0.581,0.840
0.368,0.367,0.670
0.179,0.123,0.449
0.087,0.012,0.306
-0.176,-0.197,0.066
-0.550,-0.511,-0.220
-0.789,-0.712,-0.487
-1.087,-1.143,-0.909
-0.712,-0.742,-0.533
-0.860,-0.946,-0.691
-0.814,-0.830,-0.472
-0.885,-0.983,-0.689
-0.763,-0.822,-0.527
-0.358,-0.442,-0.044
-0.337,-0.321,-0.020
-0.401,-0.263,-0.121
-0.500,-0.412,-0.229
-0.708,-0.577,-0.450
-0.585,-0.479,-0.308
0.087,0.017,0.318
0.273,0.236,0.506
0.368,0.375,0.618
0.302,0.229,0.595
0.690,0.650,1.015
0.532,0.531,0.843
0.284,0.201,0.550
0.057,0.157,0.398
0.252,0.137,0.525
0.083,0.075,0.367
-0.365,-0.405,-0.144
-0.218,-0.244,0.039
0.184,0.146,0.436
0.187,0.171,0.540
-0.249,-0.259,-0.021
-0.497,-0.456,-0.195
0.238,0.284,0.619
-0.020,-0.030,0.241
0.454,0.405,0.737
0.336,0.248,0.684
-0.171,-0.194,0.197
-0.610,-0.516,-0.293
-0.771,-0.836,-0.598
-0.664,-0.655,-0.475
-0.615,-0.619,-0.353
-0.404,-0.378,-0.105
-0.541,-0.526,-0.188
0.105,0.206,0.431
0.002,-0.039,0.209
-0.057,-0.065,0.246
-0.381,-0.379,-0.080
-0.436,-0.516,-0.208
-1.093,-1.144,-0.938
-1.533,-1.449,-1.242
-1.142,-1.206,-0.921
-0.623,-0.675,-0.352
-0.364,-0.390,-0.093
-0.071,-0.105,0.171
0.017,-0.055,0.294
-0.029,-0.033,0.217
-0.347,-0.438,-0.128
-0.645,-0.775,-0.368
-0.579,-0.563,-0.170
-0.286,-0.361,-0.014
-0.740,-0.859,-0.565
-0.926,-0.960,-0.613
0.131,0.109,0.381
0.018,0.050,0.333
0.068,0.140,0.416
-0.506,-0.444,-0.162
-0.743,-0.757,-0.495
-0.610,-0.598,-0.331
-0.608,-0.564,-0.335
-0.015,0.052,0.264
0.065,0.045,0.218
-0.172,0.003,0.223
-0.308,-0.179,-0.027
-0.410,-0.373,-0.230
-1.095,-1.041,-0.792
-0.733,-0.693,-0.369
-0.242,-0.269,-0.049
0.097,0.089,0.371
0.107,0.051,0.380
0.717,0.754,0.984
0.593,0.590,0.877
0.440,0.417,0.659
0.246,0.254,0.562
0.327,0.361,0.675
0.423,0.511,0.745
0.816,0.930,1.194
1.032,1.053,1.348
1.765,1.745,1.990
1.049,1.051,1.326
1.035,1.152,1.293
0.827,0.808,1.084
0.753,0.756,1.054
0.433,0.548,0.726
-0.133,-0.038,0.185
-0.590,-0.588,-0.310
-0.199,-0.281,0.031
-0.388,-0.397,-0.076
-0.380,-0.427,-0.088
-0.096,-0.179,0.175
0.055,0.088,0.331
-0.227,-0.351,0.015
-0.321,-0.324,-0.012
-0.699,-0.684,-0.370
-0.629,-0.693,-0.328
-0.441,-0.385,-0.197
-0.286,-0.257,0.046
-0.146,-0.179,0.218
0.383,0.422,0.600
0.783,0.635,0.946
1.104,0.992,1.321
1.316,1.347,1.621
1.139,1.140,1.382
1.487,1.470,1.725
1.335,1.295,1.588
1.337,1.342,1.538
0.834,0.765,1.033
0.748,0.798,1.033
0.481,0.506,0.760
0.161,0.161,0.348
0.101,0.095,0.342
-0.284,-0.235,0.013
-0.341,-0.392,-0.134
-0.022,-0.014,0.204
-0.006,0.050,0.307
0.199,0.162,0.424
-0.045,0.010,0.242
-0.479,-0.369,-0.137
-0.490,-0.464,-0.213
-0.365,-0.331,-0.072
-0.431,-0.379,-0.152
-0.452,-0.512,-0.135
-0.440,-0.424,-0.118
-0.510,-0.498,-0.184
-0.743,-0.674,-0.445
-0.461,-0.458,-0.147
-0.343,-0.365,-0.007
0.074,0.041,0.371
-0.085,-0.120,0.275
-0.228,-0.315,-0.011
-0.480,-0.514,-0.167
0.050,0.121,0.404
0.307,0.330,0.579
0.030,0.075,0.314
-0.399,-0.437,-0.075
-0.184,-0.227,0.065
-0.179,-0.147,0.089
0.090,0.220,0.363
0.351,0.456,0.663
0.459,0.429,0.684
0.431,0.434,0.704
0.333,0.284,0.574
-0.007,-0.012,0.244
0.379,0.366,0.573
0.614,0.589,0.850
0.547,0.494,0.764
0.198,0.158,0.428
-0.078,-0.005,0.225
-0.069,-0.056,0.202
-0.845,-0.753,-0.473
-0.477,-0.399,-0.110
-0.337,-0.346,-0.017
0.080,0.141,0.341
0.039,-0.054,0.209
0.218,0.180,0.429
-0.060,-0.047,0.297
0.210,0.265,0.550
0.599,0.618,0.949
0.741,0.771,1.026
0.783,0.839,1.099
0.676,0.617,0.937
0.689,0.720,0.978
0.806,0.803,1.122
0.724,0.795,0.952
1.255,1.223,1.578
1.004,0.994,1.306
0.390,0.489,0.766
0.261,0.237,0.469
0.054,0.045,0.354
-0.612,-0.648,-0.355
-0.420,-0.374,-0.036
0.060,-0.048,0.279
0.047,-0.029,0.263
-0.249,-0.246,0.036
0.013,0.041,0.293
0.057,0.037,0.290
0.039,0.130,0.369
0.109,0.180,0.421
0.236,0.289,0.552
0.481,0.432,0.658
0.496,0.485,0.790
0.609,0.635,0.772
0.327,0.403,0.675
0.265,0.341,0.576
0.098,0.056,0.377
0.242,0.178,0.492
0.273,0.236,0.502
0.441,0.389,0.719
0.258,0.266,0.608
-0.080,-0.136,0.206
-0.029,-0.027,0.293
0.218,0.173,0.493
-0.040,-0.058,0.296
0.542,0.575,0.843
0.501,0.468,0.748
0.709,0.755,1.075
0.572,0.699,0.829
0.425,0.457,0.686
0.410,0.272,0.607
0.295,0.323,0.513
0.469,0.461,0.717
0.755,0.807,1.012
0.805,0.895,1.108
0.386,0.433,0.705
0.241,0.109,0.568
-0.073,-0.101,0.326
0.009,-0.008,0.290
-0.098,-0.201,0.109
-0.102,-0.103,0.131
0.226,0.242,0.519
0.067,0.166,0.395
-0.138,-0.070,0.171
-0.484,-0.404,-0.121
-0.657,-0.644,-0.294
-0.372,-0.250,0.004
0.041,0.002,0.334
0.095,0.071,0.439
-0.209,-0.101,0.155
-0.765,-0.666,-0.439
-0.605,-0.668,-0.368
-0.160,-0.258,0.104
-1.031,-1.063,-0.744
-0.909,-1.026,-0.672
-0.605,-0.575,-0.299
-0.944,-1.002,-0.679
-0.738,-0.709,-0.467
-0.764,-0.755,-0.414
-0.745,-0.854,-0.538
-0.386,-0.392,-0.032
-0.690,-0.716,-0.370
-0.009,-0.118,0.273
-0.366,-0.394,-0.071
-0.524,-0.584,-0.230
-0.271,-0.278,0.059
-0.149,-0.029,0.240
-0.446,-0.441,-0.145
-0.191,-0.294,0.098
0.165,0.159,0.409
0.134,0.162,0.413
0.317,0.289,0.581
-0.100,-0.064,0.198
-0.510,-0.464,-0.133
-0.251,-0.295,0.025
-0.232,-0.199,0.080
-0.638,-0.531,-0.335
-0.538,-0.446,-0.260
-0.300,-0.248,0.015
-0.229,-0.163,0.083
-0.540,-0.623,-0.265
-0.263,-0.212,0.061
0.082,0.132,0.384
-0.169,-0.138,0.155
-0.051,-0.058,0.157
0.054,0.038,0.278
-0.254,-0.309,-0.013
-0.006,-0.069,0.288
-0.132,-0.154,0.109
-0.320,-0.315,-0.010
-0.855,-0.879,-0.524
-0.797,-0.728,-0.513
-0.109,-0.143,0.014
0.262,0.363,0.498
-0.077,-0.011,0.199
0.043,0.053,0.394
0.289,0.269,0.539
0.174,0.120,0.410
-0.009,-0.011,0.236
0.359,0.331,0.594
0.296,0.240,0.584
0.462,0.479,0.736
0.570,0.624,0.962
0.166,0.140,0.416
0.139,0.041,0.446
0.224,0.232,0.512
0.246,0.159,0.540
0.343,0.370,0.661
0.461,0.449,0.759
0.086,0.065,0.464
0.087,0.031,0.360
-0.108,-0.120,0.194
-0.062,-0.063,0.198
-0.081,-0.000,0.179
-0.005,0.083,0.303
0.414,0.292,0.608
0.009,-0.009,0.310
-0.156,-0.162,0.053
-0.111,-0.146,0.194
-0.373,-0.333,-0.070
-0.648,-0.503,-0.265
-0.645,-0.565,-0.382
-0.959,-0.975,-0.634
-0.752,-0.846,-0.501
-0.819,-0.804,-0.547
-0.781,-0.729,-0.459
-0.910,-0.766,-0.587
-0.726,-0.698,-0.439
-0.538,-0.554,-0.277
-0.445,-0.457,-0.201
-0.499,-0.455,-0.262
-1.006,-0.960,-0.688
-0.710,-0.714,-0.430
-0.855,-0.850,-0.563
-0.902,-0.960,-0.778
-0.526,-0.447,-0.132
-0.384,-0.438,-0.107
-0.508,-0.565,-0.227
-0.343,-0.346,0.014
0.046,0.110,0.324
0.048,0.150,0.372
-0.042,-0.062,0.188
-0.776,-0.739,-0.557
-0.836,-0.756,-0.608
-0.690,-0.611,-0.399
-0.565,-0.531,-0.345
-0.201,-0.140,0.146
-0.458,-0.450,-0.164
-0.472,-0.453,-0.193
-0.349,-0.324,-0.011
-0.056,-0.078,0.120
-0.033,-0.002,0.286
-0.574,-0.570,-0.274
0.202,0.228,0.526
-0.105,-0.207,0.223
-0.286,-0.313,-0.073
-0.103,-0.046,0.208
-0.444,-0.395,-0.089
-0.385,-0.372,-0.170
-0.538,-0.407,-0.166
-0.367,-0.362,-0.074
-0.496,-0.382,-0.138
-0.415,-0.536,-0.225
-0.445,-0.413,-0.229
-0.136,-0.102,0.177
-0.168,-0.093,0.170
-0.095,-0.086,0.131
0.126,0.064,0.283
-0.035,-0.076,0.216
0.503,0.563,0.810
0.373,0.401,0.751
0.219,0.318,0.474
-0.154,-0.221,0.079
-0.396,-0.476,-0.157
-0.327,-0.317,-0.090
-0.523,-0.545,-0.278
-0.878,-0.878,-0.545
-0.935,-0.997,-0.689
-0.903,-0.877,-0.567
-0.558,-0.568,-0.333
0.151,0.251,0.465
0.285,0.268,0.561
0.288,0.258,0.529
0.361,0.398,0.607
0.636,0.671,0.925
0.358,0.385,0.709
0.212,0.227,0.503
0.117,0.193,0.401
-0.001,-0.085,0.177
0.144,0.225,0.318
-0.333,-0.302,-0.072
0.308,0.343,0.554
0.604,0.746,0.993
1.285,1.288,1.590
1.496,1.457,1.794
1.115,1.080,1.395
0.722,0.799,0.998
0.898,0.973,1.157
0.681,0.749,0.891
0.529,0.589,0.794
0.480,0.394,0.769
1.132,1.152,1.448
0.810,0.867,1.158
0.890,0.950,1.165
0.761,0.774,1.024
0.510,0.519,0.772
-0.170,-0.131,0.129
-0.237,-0.233,-0.043
0.077,-0.033,0.275
-0.181,-0.316,0.024
-0.579,-0.591,-0.346
-0.614,-0.630,-0.371
-0.601,-0.585,-0.379
-0.209,-0.072,0.113
-0.097,-0.091,0.165
-0.123,-0.126,0.183
-0.675,-0.607,-0.335
-0.461,-0.376,-0.179
-0.372,-0.378,-0.101
-0.217,-0.264,0.049
0.448,0.413,0.720
0.547,0.562,0.760
0.296,0.196,0.438
0.676,0.744,0.868
0.632,0.690,0.823
0.362,0.398,0.684
0.029,0.009,0.261
-0.218,-0.198,0.073
-0.159,-0.105,0.164
-0.529,-0.507,-0.259
-0.438,-0.443,-0.235
-0.981,-0.984,-0.659
-1.121,-1.159,-0.828
-0.931,-1.006,-0.691
-1.066,-0.991,-0.863
-0.702,-0.742,-0.466
-0.449,-0.426,-0.160
-0.342,-0.294,-0.071
-0.646,-0.644,-0.433
-0.812,-0.845,-0.610
