-0.108,0.854,-0.431
-0.044,0.816,-0.370
-0.035,0.824,-0.383
-0.043,0.842,-0.384
-0.063,0.879,-0.408
-0.070,0.883,-0.390
-0.103,0.909,-0.440
-0.116,0.919,-0.468
-0.115,0.924,-0.497
-0.125,0.938,-0.505
-0.132,0.950,-0.483
-0.116,0.930,-0.482
-0.084,0.895,-0.457
-0.095,0.906,-0.474
-0.120,0.934,-0.512
-0.110,0.946,-0.557
-0.085,0.930,-0.548
-0.095,0.931,-0.541
-0.070,0.934,-0.555
-0.063,0.922,-0.564
-0.078,0.916,-0.586
-0.090,0.937,-0.612
-0.085,0.932,-0.600
-0.076,0.918,-0.583
-0.067,0.890,-0.573
-0.068,0.902,-0.582
-0.098,0.947,-0.616
-0.089,0.935,-0.628
-0.080,0.938,-0.628
-0.084,0.928,-0.587
-0.078,0.912,-0.565
-0.077,0.907,-0.563
-0.079,0.910,-0.562
-0.079,0.920,-0.589
-0.077,0.922,-0.581
-0.092,0.936,-0.587
-0.096,0.929,-0.566
-0.094,0.929,-0.583
-0.067,0.903,-0.565
-0.081,0.923,-0.581
-0.056,0.884,-0.546
-0.052,0.868,-0.535
-0.036,0.870,-0.533
-0.027,0.877,-0.547
-0.011,0.858,-0.535
-0.002,0.867,-0.529
0.002,0.863,-0.543
-0.031,0.913,-0.581
-0.026,0.915,-0.579
-0.024,0.904,-0.553
-0.043,0.925,-0.598
-0.018,0.907,-0.566
-0.030,0.913,-0.568
-0.034,0.914,-0.578
-0.051,0.940,-0.616
-0.034,0.918,-0.587
-0.044,0.901,-0.578
-0.073,0.938,-0.596
-0.055,0.906,-0.576
-0.073,0.922,-0.597
-0.066,0.917,-0.594
-0.080,0.941,-0.623
-0.085,0.940,-0.630
-0.052,0.926,-0.622
-0.067,0.957,-0.654
-0.051,0.939,-0.620
-0.065,0.937,-0.607
-0.071,0.949,-0.612
-0.095,0.961,-0.595
-0.108,0.981,-0.612
-0.115,0.982,-0.612
-0.101,0.964,-0.581
-0.077,0.943,-0.555
-0.047,0.907,-0.519
-0.040,0.894,-0.511
-0.016,0.870,-0.493
-0.037,0.908,-0.529
-0.037,0.908,-0.516
-0.018,0.876,-0.488
-0.023,0.859,-0.459
-0.026,0.860,-0.462
-0.026,0.862,-0.467
-0.030,0.857,-0.443
-0.033,0.855,-0.437
-0.008,0.827,-0.430
0.004,0.825,-0.433
0.018,0.815,-0.421
-0.009,0.840,-0.453
-0.003,0.841,-0.433
-0.026,0.882,-0.485
-0.060,0.928,-0.538
-0.066,0.944,-0.551
-0.094,0.959,-0.572
-0.088,0.953,-0.582
-0.101,0.968,-0.588
-0.111,0.981,-0.601
-0.133,0.983,-0.593
-0.120,0.969,-0.589
-0.160,1.007,-0.645
-0.137,0.992,-0.631
-0.136,0.984,-0.613
-0.140,0.993,-0.634
-0.127,0.985,-0.634
-0.137,0.981,-0.602
-0.116,0.958,-0.583
-0.111,0.941,-0.555
-0.100,0.937,-0.551
-0.093,0.935,-0.544
-0.080,0.917,-0.552
-0.057,0.895,-0.536
-0.075,0.926,-0.580
-0.078,0.926,-0.607
-0.067,0.919,-0.593
-0.074,0.935,-0.620
-0.077,0.946,-0.632
-0.071,0.928,-0.626
-0.073,0.940,-0.663
-0.070,0.978,-0.696
-0.071,0.986,-0.693
-0.089,1.014,-0.700
-0.125,1.035,-0.736
-0.116,1.027,-0.720
-0.111,1.023,-0.713
-0.115,1.020,-0.707
-0.127,1.041,-0.739
-0.133,1.035,-0.732
-0.119,1.027,-0.715
-0.106,1.016,-0.761
-0.092,1.018,-0.767
-0.111,1.040,-0.807
-0.117,1.042,-0.828
-0.106,1.046,-0.849
-0.123,1.067,-0.859
-0.154,1.104,-0.903
-0.171,1.108,-0.905
-0.154,1.069,-0.848
-0.147,1.055,-0.852
-0.097,0.982,-0.770
-0.075,0.981,-0.772
-0.046,0.956,-0.735
-0.020,0.923,-0.689
0.001,0.891,-0.641
0.001,0.898,-0.632
0.004,0.888,-0.621
0.024,0.868,-0.610
0.047,0.835,-0.563
0.068,0.828,-0.547
0.056,0.831,-0.532
0.052,0.827,-0.524
0.045,0.838,-0.533
0.033,0.841,-0.543
0.020,0.865,-0.552
0.063,0.832,-0.554
0.059,0.839,-0.573
0.064,0.809,-0.560
0.051,0.817,-0.567
0.063,0.812,-0.571
0.050,0.827,-0.580
0.034,0.846,-0.599
0.028,0.857,-0.569
0.008,0.876,-0.595
0.005,0.881,-0.602
-0.010,0.899,-0.620
-0.008,0.897,-0.613
0.036,0.887,-0.575
0.023,0.887,-0.575
0.028,0.875,-0.568
0.004,0.899,-0.606
0.002,0.921,-0.629
-0.015,0.943,-0.662
0.005,0.916,-0.643
-0.003,0.935,-0.670
0.006,0.912,-0.651
0.001,0.938,-0.704
0.007,0.932,-0.677
0.049,0.889,-0.635
0.040,0.914,-0.636
0.050,0.908,-0.644
0.034,0.916,-0.665
0.047,0.886,-0.651
0.070,0.849,-0.609
0.063,0.864,-0.600
0.010,0.908,-0.621
0.023,0.888,-0.610
0.028,0.896,-0.644
0.039,0.896,-0.637
0.023,0.914,-0.676
-0.036,0.967,-0.731
-0.039,0.975,-0.735
-0.053,0.966,-0.737
-0.059,0.967,-0.749
-0.064,0.981,-0.746
-0.062,0.973,-0.729
-0.044,0.944,-0.704
-0.049,0.944,-0.699
-0.051,0.947,-0.698
-0.029,0.933,-0.683
-0.013,0.924,-0.678
-0.012,0.919,-0.673
-0.022,0.908,-0.681
0.012,0.888,-0.664
0.028,0.876,-0.647
0.025,0.879,-0.655
0.025,0.862,-0.656
0.019,0.864,-0.671
0.050,0.840,-0.657
0.042,0.836,-0.665
0.059,0.832,-0.624
0.062,0.836,-0.629
0.049,0.851,-0.659
0.082,0.836,-0.616
0.098,0.821,-0.601
0.090,0.837,-0.596
0.080,0.863,-0.620
0.068,0.870,-0.628
0.076,0.843,-0.612
0.051,0.851,-0.609
0.054,0.843,-0.611
0.063,0.836,-0.634
0.063,0.827,-0.620
0.064,0.828,-0.624
0.065,0.815,-0.565
0.071,0.800,-0.561
0.071,0.800,-0.553
0.066,0.798,-0.555
0.067,0.806,-0.578
0.067,0.803,-0.557
0.050,0.826,-0.602
0.059,0.823,-0.596
0.058,0.837,-0.607
0.054,0.833,-0.598
0.069,0.817,-0.598
0.080,0.816,-0.607
0.089,0.780,-0.567
0.088,0.775,-0.563
0.079,0.788,-0.567
0.086,0.768,-0.556
0.084,0.752,-0.549
0.073,0.761,-0.553
0.093,0.759,-0.563
0.106,0.753,-0.551
0.138,0.726,-0.506
0.138,0.707,-0.488
0.146,0.696,-0.486
0.126,0.714,-0.507
0.094,0.749,-0.536
0.086,0.757,-0.519
0.091,0.762,-0.531
0.088,0.752,-0.532
0.083,0.769,-0.546
0.091,0.755,-0.532
0.094,0.761,-0.552
0.096,0.762,-0.552
0.095,0.752,-0.546
0.088,0.754,-0.540
0.013,0.811,-0.625
0.022,0.810,-0.627
0.035,0.793,-0.614
0.027,0.826,-0.646
0.029,0.846,-0.665
0.020,0.854,-0.648
0.039,0.822,-0.608
0.053,0.797,-0.581
0.053,0.796,-0.589
0.068,0.791,-0.587
0.061,0.800,-0.608
0.041,0.815,-0.617
0.033,0.833,-0.612
0.009,0.855,-0.643
0.015,0.852,-0.620
0.025,0.840,-0.601
0.022,0.844,-0.610
0.032,0.844,-0.610
0.021,0.858,-0.641
0.012,0.877,-0.659
0.027,0.842,-0.631
0.004,0.869,-0.664
-0.001,0.877,-0.691
0.022,0.867,-0.689
0.024,0.837,-0.674
0.023,0.842,-0.671
0.033,0.856,-0.687
0.039,0.836,-0.670
0.025,0.828,-0.651
0.021,0.818,-0.656
0.001,0.839,-0.681
0.016,0.831,-0.678
0.003,0.841,-0.690
0.004,0.837,-0.705
0.015,0.839,-0.679
0.032,0.827,-0.647
0.037,0.825,-0.634
0.021,0.837,-0.673
0.026,0.828,-0.678
0.060,0.789,-0.627
0.054,0.784,-0.600
0.047,0.785,-0.587
0.061,0.776,-0.586
0.059,0.794,-0.612
0.063,0.792,-0.618
0.043,0.801,-0.629
0.034,0.806,-0.641
0.009,0.834,-0.664
0.041,0.827,-0.622
0.041,0.830,-0.639
0.030,0.836,-0.644
0.036,0.849,-0.655
0.042,0.847,-0.678
0.036,0.834,-0.707
0.055,0.802,-0.659
0.068,0.810,-0.654
0.074,0.816,-0.662
0.056,0.836,-0.661
0.061,0.846,-0.676
0.078,0.809,-0.649
0.077,0.825,-0.656
0.083,0.827,-0.657
0.091,0.843,-0.665
0.101,0.825,-0.642
0.103,0.829,-0.659
0.114,0.819,-0.639
0.114,0.830,-0.651
0.085,0.859,-0.673
0.087,0.844,-0.676
0.107,0.813,-0.657
0.081,0.851,-0.692
0.093,0.824,-0.672
0.094,0.821,-0.668
0.103,0.814,-0.659
0.092,0.839,-0.689
0.109,0.832,-0.698
0.132,0.806,-0.705
0.133,0.805,-0.705
0.125,0.814,-0.715
0.131,0.814,-0.718
0.122,0.827,-0.714
0.117,0.825,-0.720
0.127,0.812,-0.687
0.092,0.860,-0.729
0.089,0.862,-0.724
0.100,0.852,-0.731
0.081,0.883,-0.742
0.045,0.921,-0.787
0.063,0.896,-0.774
0.048,0.904,-0.781
0.050,0.887,-0.780
0.061,0.873,-0.758
0.050,0.883,-0.761
0.048,0.886,-0.780
0.054,0.893,-0.783
0.049,0.880,-0.763
0.043,0.896,-0.781
0.062,0.863,-0.736
0.064,0.867,-0.696
0.057,0.893,-0.713
0.045,0.902,-0.737
0.056,0.901,-0.724
0.051,0.907,-0.723
0.020,0.928,-0.734
0.027,0.908,-0.712
0.039,0.896,-0.725
0.040,0.898,-0.742
0.054,0.893,-0.764
0.066,0.887,-0.759
0.055,0.885,-0.767
0.043,0.892,-0.788
0.034,0.892,-0.787
0.029,0.913,-0.813
0.034,0.910,-0.801
0.041,0.889,-0.788
0.024,0.900,-0.796
0.041,0.896,-0.785
0.038,0.884,-0.772
0.043,0.868,-0.756
0.028,0.902,-0.789
0.021,0.901,-0.809
0.012,0.921,-0.813
0.004,0.928,-0.810
0.013,0.926,-0.799
0.018,0.915,-0.772
0.020,0.904,-0.779
0.012,0.905,-0.784
-0.022,0.926,-0.796
-0.017,0.923,-0.788
-0.016,0.922,-0.755
-0.009,0.914,-0.746
-0.013,0.912,-0.722
-0.012,0.920,-0.735
0.014,0.882,-0.691
0.022,0.870,-0.689
0.014,0.870,-0.701
0.006,0.877,-0.704
0.006,0.870,-0.692
-0.003,0.878,-0.696
0.000,0.877,-0.697
-0.016,0.893,-0.712
-0.014,0.908,-0.734
-0.005,0.892,-0.728
0.009,0.881,-0.707
0.016,0.872,-0.690
0.009,0.881,-0.693
0.007,0.881,-0.684
-0.008,0.898,-0.697
0.013,0.879,-0.699
0.018,0.876,-0.675
-0.027,0.939,-0.722
-0.031,0.935,-0.735
-0.024,0.925,-0.715
-0.021,0.923,-0.735
-0.045,0.949,-0.766
-0.036,0.950,-0.767
-0.052,0.980,-0.809
-0.056,0.985,-0.778
-0.046,0.967,-0.757
-0.048,0.981,-0.757
-0.065,1.010,-0.762
-0.070,1.004,-0.749
-0.087,1.012,-0.776
-0.065,0.989,-0.778
-0.053,0.969,-0.776
-0.027,0.937,-0.772
-0.047,0.955,-0.782
-0.072,0.984,-0.820
-0.088,1.013,-0.859
-0.075,1.009,-0.848
-0.078,0.997,-0.825
-0.072,0.976,-0.829
-0.079,0.974,-0.830
-0.084,0.968,-0.834
-0.065,0.927,-0.822
-0.087,0.948,-0.862
-0.057,0.897,-0.802
-0.037,0.882,-0.778
-0.047,0.909,-0.818
-0.062,0.929,-0.843
-0.039,0.920,-0.830
-0.028,0.926,-0.865
-0.026,0.916,-0.835
-0.029,0.922,-0.839
-0.024,0.911,-0.841
-0.024,0.925,-0.842
-0.027,0.931,-0.857
-0.057,0.942,-0.850
-0.042,0.918,-0.843
-0.058,0.933,-0.871
-0.052,0.932,-0.853
-0.032,0.949,-0.853
-0.042,0.972,-0.878
-0.032,0.970,-0.888
-0.050,0.990,-0.923
-0.010,0.946,-0.881
-0.007,0.955,-0.908
-0.003,0.957,-0.923
-0.017,0.972,-0.903
-0.002,0.951,-0.889
-0.032,0.997,-0.916
-0.029,0.975,-0.904
-0.022,0.988,-0.910
-0.024,0.999,-0.907
-0.031,1.027,-0.939
-0.021,1.023,-0.945
-0.025,1.023,-0.960
-0.029,1.038,-0.966
-0.028,1.030,-0.950
-0.001,0.990,-0.900
0.013,0.962,-0.864
-0.006,0.975,-0.875
0.001,0.970,-0.869
-0.021,0.974,-0.868
-0.004,0.953,-0.849
0.005,0.940,-0.833
0.016,0.929,-0.820
0.036,0.912,-0.813
0.040,0.909,-0.815
0.050,0.885,-0.778
0.035,0.882,-0.765
0.057,0.856,-0.745
0.050,0.862,-0.743
0.070,0.831,-0.707
0.064,0.858,-0.728
0.060,0.868,-0.710
0.067,0.863,-0.690
0.058,0.877,-0.719
0.050,0.868,-0.717
0.059,0.862,-0.702
0.042,0.873,-0.716
0.019,0.881,-0.717
-0.003,0.897,-0.734
0.021,0.883,-0.710
0.012,0.902,-0.722
0.014,0.891,-0.723
0.010,0.901,-0.732
0.025,0.894,-0.702
0.014,0.913,-0.708
0.031,0.906,-0.712
-0.001,0.944,-0.748
-0.015,0.917,-0.691
-0.045,0.940,-0.659
-0.050,0.959,-0.670
-0.041,0.938,-0.639
-0.031,0.908,-0.600
-0.029,0.906,-0.601
-0.051,0.934,-0.617
-0.061,0.916,-0.612
-0.056,0.913,-0.602
-0.070,0.924,-0.615
-0.084,0.936,-0.631
-0.073,0.929,-0.622
-0.073,0.941,-0.614
-0.071,0.937,-0.620
-0.079,0.943,-0.627
-0.053,0.930,-0.630
-0.050,0.917,-0.614
-0.028,0.889,-0.585
-0.018,0.877,-0.581
0.008,0.832,-0.524
0.023,0.833,-0.532
0.028,0.817,-0.496
0.025,0.823,-0.492
0.007,0.840,-0.507
0.016,0.822,-0.491
0.065,0.762,-0.461
0.037,0.780,-0.477
0.030,0.794,-0.487
0.057,0.767,-0.458
0.041,0.790,-0.480
0.032,0.803,-0.482
-0.003,0.835,-0.546
-0.027,0.834,-0.525
-0.016,0.827,-0.512
-0.016,0.839,-0.531
-0.003,0.834,-0.528
-0.006,0.842,-0.517
-0.015,0.843,-0.513
0.009,0.826,-0.482
0.021,0.802,-0.463
0.031,0.782,-0.402
0.017,0.799,-0.420
0.004,0.800,-0.422
0.017,0.766,-0.371
0.009,0.749,-0.356
-0.021,0.795,-0.384
0.011,0.777,-0.384
0.017,0.770,-0.379
0.006,0.788,-0.394
0.000,0.786,-0.397
0.002,0.793,-0.410
-0.003,0.797,-0.418
-0.026,0.826,-0.448
-0.028,0.813,-0.436
-0.045,0.827,-0.462
-0.053,0.828,-0.457
-0.097,0.872,-0.474
-0.108,0.881,-0.490
-0.129,0.913,-0.510
-0.124,0.914,-0.517
-0.109,0.891,-0.483
-0.120,0.893,-0.494
-0.117,0.885,-0.464
-0.123,0.899,-0.485
-0.104,0.893,-0.491
-0.104,0.892,-0.477
-0.101,0.893,-0.464
-0.107,0.900,-0.483
-0.114,0.917,-0.504
-0.124,0.927,-0.520
-0.113,0.913,-0.497
-0.098,0.895,-0.493
-0.089,0.889,-0.495
-0.085,0.879,-0.512
-0.087,0.877,-0.520
-0.098,0.893,-0.532
-0.112,0.910,-0.545
-0.127,0.914,-0.569
-0.135,0.910,-0.576
-0.140,0.897,-0.566
-0.147,0.904,-0.572
-0.161,0.918,-0.588
-0.151,0.912,-0.562
-0.138,0.922,-0.560
-0.161,0.928,-0.580
-0.149,0.924,-0.564
-0.155,0.923,-0.567
-0.161,0.930,-0.570
-0.180,0.949,-0.583
-0.174,0.960,-0.592
-0.158,0.959,-0.612
-0.166,0.959,-0.600
-0.151,0.947,-0.597
-0.146,0.944,-0.592
-0.124,0.937,-0.590
-0.101,0.908,-0.568
-0.082,0.886,-0.578
-0.065,0.876,-0.565
-0.047,0.869,-0.556
0.003,0.819,-0.482
0.023,0.806,-0.469
0.035,0.814,-0.490
0.005,0.838,-0.500
0.003,0.839,-0.505
0.023,0.825,-0.490
0.012,0.851,-0.520
-0.004,0.881,-0.556
0.003,0.867,-0.538
0.023,0.834,-0.484
0.029,0.825,-0.477
0.049,0.789,-0.462
0.038,0.779,-0.461
0.035,0.779,-0.478
0.048,0.779,-0.485
0.075,0.752,-0.438
0.079,0.736,-0.446
0.062,0.722,-0.416
0.067,0.690,-0.378
0.049,0.725,-0.416
0.031,0.747,-0.426
0.060,0.728,-0.427
0.040,0.743,-0.461
0.000,0.807,-0.566
0.034,0.787,-0.547
0.043,0.797,-0.591
0.027,0.814,-0.597
0.037,0.813,-0.566
0.027,0.828,-0.582
0.028,0.836,-0.607
0.012,0.839,-0.601
0.006,0.844,-0.615
0.043,0.832,-0.609
0.029,0.842,-0.637
0.034,0.829,-0.588
0.033,0.818,-0.561
0.053,0.796,-0.557
0.046,0.789,-0.555
0.041,0.797,-0.540
0.037,0.811,-0.566
0.033,0.830,-0.586
0.036,0.829,-0.568
0.025,0.845,-0.592
0.013,0.868,-0.596
0.004,0.885,-0.626
0.009,0.882,-0.619
-0.017,0.916,-0.653
-0.058,0.950,-0.666
-0.065,0.951,-0.651
-0.059,0.948,-0.640
-0.057,0.947,-0.646
-0.047,0.927,-0.612
-0.038,0.906,-0.594
-0.045,0.918,-0.615
-0.045,0.908,-0.618
-0.038,0.902,-0.604
-0.053,0.918,-0.628
-0.045,0.912,-0.639
-0.062,0.915,-0.657
-0.031,0.905,-0.625
-0.040,0.910,-0.624
-0.056,0.929,-0.621
-0.058,0.938,-0.599
-0.039,0.908,-0.583
-0.035,0.900,-0.598
-0.051,0.907,-0.583
-0.067,0.935,-0.620
-0.065,0.948,-0.638
-0.059,0.945,-0.652
-0.063,0.932,-0.625
-0.059,0.920,-0.606
-0.065,0.922,-0.617
-0.078,0.934,-0.620
-0.071,0.928,-0.620
-0.059,0.894,-0.570
-0.053,0.873,-0.546
-0.060,0.885,-0.545
-0.029,0.852,-0.481
-0.051,0.868,-0.473
-0.052,0.872,-0.475
-0.078,0.905,-0.507
-0.075,0.921,-0.549
-0.068,0.901,-0.496
-0.064,0.895,-0.492
-0.070,0.910,-0.513
-0.062,0.913,-0.517
-0.085,0.932,-0.544
-0.082,0.949,-0.578
-0.069,0.941,-0.575
-0.079,0.952,-0.597
-0.081,0.968,-0.597
-0.087,0.974,-0.612
-0.092,0.969,-0.600
-0.071,0.944,-0.588
-0.062,0.947,-0.589
-0.037,0.927,-0.573
-0.032,0.917,-0.550
-0.043,0.927,-0.559
-0.065,0.941,-0.624
-0.070,0.950,-0.640
-0.055,0.945,-0.653
-0.051,0.927,-0.630
-0.029,0.906,-0.613
-0.017,0.898,-0.599
-0.030,0.920,-0.620
-0.022,0.914,-0.620
-0.051,0.940,-0.646
-0.061,0.955,-0.654
-0.075,0.967,-0.658
-0.062,0.966,-0.626
-0.044,0.946,-0.595
-0.036,0.920,-0.572
-0.044,0.936,-0.591
-0.055,0.951,-0.626
-0.051,0.939,-0.625
-0.052,0.941,-0.647
-0.036,0.924,-0.625
-0.011,0.913,-0.603
-0.020,0.907,-0.545
-0.027,0.917,-0.541
-0.016,0.909,-0.549
-0.008,0.907,-0.540
-0.022,0.923,-0.584
-0.025,0.926,-0.598
-0.031,0.916,-0.564
-0.036,0.913,-0.569
-0.020,0.897,-0.563
-0.019,0.910,-0.612
-0.027,0.923,-0.622
-0.033,0.929,-0.632
-0.036,0.942,-0.645
-0.057,0.950,-0.637
-0.059,0.950,-0.634
-0.054,0.937,-0.615
-0.042,0.927,-0.599
-0.054,0.949,-0.616
-0.031,0.950,-0.618
-0.011,0.927,-0.584
0.008,0.899,-0.557
0.031,0.879,-0.522
0.029,0.896,-0.533
0.015,0.919,-0.554
0.025,0.895,-0.542
0.045,0.877,-0.535
0.045,0.873,-0.528
0.072,0.850,-0.501
0.078,0.854,-0.511
0.070,0.872,-0.538
0.077,0.855,-0.514
0.089,0.854,-0.494
0.075,0.871,-0.523
0.040,0.913,-0.570
0.040,0.917,-0.550
0.049,0.900,-0.516
0.040,0.918,-0.520
0.018,0.964,-0.562
0.004,0.985,-0.586
-0.004,0.986,-0.581
0.016,0.947,-0.543
0.019,0.928,-0.526
0.006,0.947,-0.550
-0.008,0.938,-0.555
-0.019,0.942,-0.555
0.005,0.898,-0.494
0.016,0.885,-0.476
0.017,0.876,-0.478
0.006,0.883,-0.470
0.005,0.873,-0.476
0.033,0.852,-0.466
0.008,0.904,-0.532
0.006,0.917,-0.563
0.013,0.910,-0.553
-0.003,0.932,-0.585
-0.010,0.938,-0.607
-0.005,0.930,-0.596
-0.004,0.932,-0.596
-0.026,0.963,-0.623
-0.025,0.958,-0.611
-0.042,0.983,-0.655
-0.011,0.939,-0.616
-0.020,0.971,-0.637
-0.022,0.949,-0.616
-0.036,0.969,-0.652
-0.045,0.972,-0.674
-0.008,0.945,-0.679
-0.013,0.935,-0.666
-0.016,0.938,-0.673
-0.048,0.972,-0.691
-0.047,0.959,-0.669
0.001,0.918,-0.635
0.014,0.904,-0.621
0.032,0.887,-0.617
0.007,0.923,-0.669
0.024,0.906,-0.662
0.033,0.899,-0.652
-0.001,0.945,-0.682
0.007,0.930,-0.673
0.006,0.930,-0.667
0.002,0.917,-0.643
0.007,0.897,-0.632
0.003,0.889,-0.634
0.010,0.895,-0.654
0.021,0.884,-0.654
0.030,0.872,-0.637
0.037,0.874,-0.601
0.042,0.851,-0.543
0.017,0.873,-0.578
0.019,0.872,-0.572
0.026,0.865,-0.537
0.027,0.869,-0.558
0.021,0.859,-0.558
0.008,0.877,-0.610
-0.001,0.900,-0.631
0.003,0.891,-0.641
0.008,0.890,-0.637
-0.013,0.906,-0.658
0.018,0.871,-0.627
0.017,0.873,-0.626
0.001,0.898,-0.648
-0.005,0.905,-0.659
-0.012,0.915,-0.667
-0.011,0.904,-0.638
-0.010,0.899,-0.619
0.001,0.880,-0.621
0.001,0.887,-0.649
-0.003,0.888,-0.649
0.005,0.863,-0.633
-0.005,0.892,-0.649
0.028,0.850,-0.617
0.064,0.827,-0.610
0.076,0.812,-0.607
0.076,0.791,-0.564
0.063,0.803,-0.582
0.056,0.804,-0.571
0.058,0.823,-0.582
0.036,0.838,-0.585
0.023,0.866,-0.622
0.030,0.859,-0.600
0.018,0.858,-0.622
0.022,0.857,-0.616
0.031,0.848,-0.590
0.036,0.844,-0.581
0.053,0.834,-0.573
0.075,0.816,-0.546
0.075,0.804,-0.536
0.092,0.778,-0.495
0.080,0.786,-0.514
0.093,0.782,-0.523
0.088,0.788,-0.544
0.092,0.800,-0.558
0.100,0.779,-0.531
0.074,0.807,-0.583
0.065,0.824,-0.600
0.043,0.857,-0.614
0.056,0.842,-0.561
0.046,0.867,-0.571
0.057,0.864,-0.539
0.075,0.830,-0.519
0.082,0.807,-0.481
0.072,0.819,-0.515
0.055,0.845,-0.542
0.058,0.849,-0.544
0.086,0.829,-0.502
0.079,0.821,-0.484
0.082,0.818,-0.479
0.060,0.830,-0.469
0.062,0.823,-0.467
0.065,0.800,-0.439
0.061,0.808,-0.443
0.061,0.795,-0.423
0.043,0.804,-0.433
0.050,0.804,-0.435
0.032,0.817,-0.439
0.037,0.819,-0.440
0.074,0.787,-0.415
0.092,0.762,-0.382
0.076,0.787,-0.389
0.092,0.783,-0.377
0.089,0.797,-0.393
0.078,0.821,-0.429
0.061,0.836,-0.460
0.061,0.835,-0.468
0.053,0.859,-0.504
0.044,0.878,-0.534
0.037,0.889,-0.560
0.057,0.868,-0.542
0.050,0.866,-0.538
0.059,0.839,-0.506
0.058,0.834,-0.508
0.071,0.808,-0.476
0.043,0.820,-0.483
0.050,0.817,-0.487
0.053,0.821,-0.488
0.061,0.813,-0.484
0.015,0.857,-0.513
0.013,0.859,-0.528
0.011,0.864,-0.548
0.009,0.876,-0.544
0.015,0.858,-0.526
0.017,0.863,-0.542
-0.004,0.886,-0.567
-0.003,0.893,-0.600
0.012,0.897,-0.617
0.004,0.909,-0.650
0.003,0.887,-0.601
0.016,0.885,-0.574
0.006,0.881,-0.591
0.012,0.884,-0.581
0.026,0.864,-0.589
0.012,0.873,-0.590
0.022,0.859,-0.574
0.016,0.901,-0.632
0.015,0.898,-0.623
0.009,0.913,-0.649
0.022,0.899,-0.613
0.009,0.897,-0.614
0.017,0.863,-0.577
0.026,0.841,-0.537
0.022,0.847,-0.563
0.045,0.834,-0.544
0.047,0.831,-0.546
0.040,0.842,-0.550
0.038,0.856,-0.553
0.046,0.844,-0.529
0.049,0.847,-0.550
0.052,0.841,-0.541
0.054,0.835,-0.539
0.054,0.837,-0.559
0.031,0.865,-0.585
0.022,0.868,-0.599
0.009,0.872,-0.602
0.043,0.837,-0.576
0.072,0.831,-0.562
0.027,0.884,-0.626
0.033,0.873,-0.605
0.056,0.843,-0.572
0.067,0.823,-0.566
0.062,0.826,-0.590
0.050,0.829,-0.590
0.049,0.826,-0.548
0.060,0.817,-0.538
0.069,0.807,-0.532
0.066,0.812,-0.554
0.077,0.804,-0.548
0.074,0.816,-0.585
0.074,0.817,-0.581
0.057,0.825,-0.574
0.058,0.820,-0.560
0.049,0.834,-0.583
0.041,0.837,-0.580
0.028,0.870,-0.602
0.030,0.861,-0.600
0.023,0.874,-0.596
0.041,0.858,-0.566
0.008,0.890,-0.600
0.049,0.858,-0.580
0.070,0.838,-0.543
0.070,0.831,-0.554
0.070,0.822,-0.535
0.049,0.829,-0.528
0.041,0.834,-0.529
0.038,0.859,-0.557
0.041,0.863,-0.560
0.068,0.834,-0.513
0.068,0.835,-0.532
0.055,0.839,-0.540
0.085,0.818,-0.512
0.079,0.820,-0.516
0.073,0.824,-0.526
0.073,0.821,-0.530
0.077,0.806,-0.494
0.097,0.782,-0.479
0.058,0.838,-0.550
0.085,0.792,-0.501
0.079,0.781,-0.493
0.075,0.779,-0.479
0.067,0.792,-0.488
0.093,0.773,-0.464
0.103,0.769,-0.466
0.089,0.776,-0.478
0.103,0.779,-0.459
0.093,0.797,-0.453
0.079,0.815,-0.461
0.069,0.823,-0.448
0.092,0.808,-0.434
0.093,0.802,-0.423
0.069,0.830,-0.449
0.055,0.835,-0.443
0.018,0.869,-0.493
0.026,0.863,-0.484
0.018,0.868,-0.519
0.032,0.843,-0.477
0.016,0.845,-0.493
-0.039,0.897,-0.557
-0.028,0.897,-0.562
-0.016,0.889,-0.546
-0.014,0.911,-0.563
-0.014,0.898,-0.537
-0.020,0.877,-0.528
-0.019,0.884,-0.545
-0.007,0.872,-0.566
0.010,0.863,-0.565
-0.001,0.875,-0.552
0.008,0.869,-0.542
0.008,0.873,-0.551
-0.007,0.895,-0.580
-0.000,0.883,-0.579
0.007,0.861,-0.574
-0.005,0.892,-0.597
-0.049,0.955,-0.655
-0.041,0.953,-0.661
-0.048,0.973,-0.692
-0.071,0.980,-0.689
-0.073,0.980,-0.695
-0.076,1.006,-0.700
-0.082,1.008,-0.712
-0.069,0.995,-0.673
-0.090,1.037,-0.728
-0.083,1.029,-0.719
-0.099,1.057,-0.770
-0.121,1.094,-0.809
-0.104,1.045,-0.749
-0.092,1.025,-0.726
-0.074,1.004,-0.708
-0.098,1.019,-0.736
-0.086,0.966,-0.683
-0.082,0.966,-0.687
-0.078,0.973,-0.692
-0.079,0.977,-0.693
-0.061,0.965,-0.682
-0.083,0.995,-0.695
-0.094,1.006,-0.715
-0.091,1.025,-0.726
-0.091,1.023,-0.719
-0.085,1.010,-0.691
-0.097,1.015,-0.688
-0.125,1.040,-0.677
-0.138,1.058,-0.701
-0.134,1.062,-0.705
-0.113,1.045,-0.691
-0.115,1.056,-0.725
-0.112,1.070,-0.732
-0.118,1.070,-0.729
-0.130,1.079,-0.752
-0.135,1.084,-0.772
