0.088,0.803,-0.573
0.080,0.809,-0.519
0.139,0.746,-0.442
0.221,0.724,-0.450
0.191,0.759,-0.718
0.247,0.680,-0.449
0.200,0.752,-0.504
0.185,0.768,-0.482
0.082,0.897,-0.567
-0.002,0.942,-0.749
-0.021,0.959,-0.744
-0.050,0.940,-0.610
-0.074,1.065,-0.794
0.035,0.897,-0.644
0.137,0.837,-0.582
0.077,0.872,-0.728
0.011,0.947,-0.767
0.044,0.905,-0.783
-0.045,0.963,-0.771
-0.039,0.953,-0.671
-0.045,0.989,-0.702
-0.159,1.088,-0.821
-0.146,0.979,-0.665
0.015,0.884,-0.639
-0.119,0.980,-0.726
-0.008,0.930,-0.643
-0.045,0.915,-0.643
-0.032,0.892,-0.573
0.069,0.770,-0.600
0.175,0.590,-0.379
0.131,0.746,-0.479
0.177,0.695,-0.353
0.103,0.772,-0.410
0.075,0.779,-0.443
-0.003,0.909,-0.530
0.015,0.872,-0.574
0.054,0.796,-0.492
0.093,0.743,-0.466
0.003,0.813,-0.493
-0.015,0.829,-0.518
-0.110,1.027,-0.719
-0.052,0.901,-0.647
0.069,0.736,-0.484
-0.018,0.882,-0.643
0.037,0.806,-0.551
-0.028,0.842,-0.620
-0.015,0.829,-0.568
-0.053,0.917,-0.628
-0.069,0.888,-0.651
0.061,0.700,-0.358
0.008,0.832,-0.574
0.070,0.777,-0.626
-0.151,0.965,-0.734
-0.057,0.898,-0.629
-0.018,0.877,-0.613
-0.030,0.916,-0.601
-0.108,1.066,-0.803
0.075,0.836,-0.588
0.012,1.045,-0.767
0.001,0.929,-0.571
0.021,0.942,-0.836
0.024,0.978,-0.804
0.064,0.915,-0.732
-0.012,1.001,-0.829
0.166,0.834,-0.735
0.246,0.714,-0.628
0.130,0.720,-0.689
0.052,0.862,-0.633
0.153,0.710,-0.512
0.174,0.724,-0.435
0.069,0.885,-0.583
0.057,0.833,-0.609
-0.069,0.929,-0.694
0.009,0.896,-0.598
-0.008,0.935,-0.686
-0.056,0.989,-0.732
-0.058,1.028,-0.720
0.025,0.888,-0.637
0.047,0.821,-0.612
-0.083,0.985,-0.751
-0.030,0.861,-0.673
-0.215,1.126,-0.951
-0.198,1.013,-0.742
-0.117,0.994,-0.667
-0.124,1.025,-0.835
-0.144,1.146,-0.936
-0.016,1.045,-0.724
-0.033,0.975,-0.699
0.087,0.851,-0.492
-0.009,1.005,-0.701
-0.078,1.027,-0.763
-0.050,0.922,-0.728
0.042,0.745,-0.500
0.114,0.708,-0.499
0.054,0.876,-0.650
0.050,0.860,-0.584
0.114,0.765,-0.401
0.040,0.894,-0.590
0.045,0.883,-0.671
-0.076,1.011,-0.736
-0.143,0.973,-0.630
-0.218,1.056,-0.730
-0.104,0.979,-0.658
-0.151,1.115,-0.856
-0.089,1.037,-0.756
-0.079,0.958,-0.621
0.049,0.802,-0.500
-0.036,0.892,-0.559
-0.218,1.117,-0.894
-0.056,0.915,-0.777
-0.088,0.991,-0.690
-0.053,0.957,-0.689
-0.102,1.121,-0.781
-0.090,1.069,-0.743
-0.118,1.070,-0.784
-0.036,0.979,-0.684
-0.015,0.909,-0.606
0.087,0.901,-0.666
0.054,0.898,-0.602
-0.004,0.880,-0.618
-0.131,1.049,-0.829
0.043,0.780,-0.399
-0.026,0.944,-0.639
-0.019,0.922,-0.560
-0.156,1.051,-0.743
-0.026,0.846,-0.585
-0.033,0.860,-0.678
0.095,0.808,-0.705
0.068,0.939,-0.730
0.077,0.887,-0.669
-0.086,1.077,-0.928
0.025,0.835,-0.660
0.077,0.760,-0.555
0.110,0.731,-0.623
0.045,0.762,-0.624
0.033,0.838,-0.687
0.045,0.756,-0.613
0.181,0.571,-0.369
0.147,0.687,-0.586
0.208,0.648,-0.523
0.050,0.791,-0.689
-0.013,0.921,-0.776
-0.004,0.885,-0.706
0.004,0.896,-0.613
-0.150,1.014,-0.695
-0.171,1.017,-0.646
-0.218,1.159,-0.806
-0.322,1.195,-0.783
-0.162,1.085,-0.682
-0.024,0.959,-0.613
-0.161,1.137,-0.785
-0.189,1.103,-0.737
-0.249,1.214,-0.840
-0.097,1.040,-0.865
-0.003,0.890,-0.632
-0.010,0.896,-0.580
0.007,0.915,-0.627
-0.001,1.022,-0.689
-0.049,1.053,-0.741
0.014,0.904,-0.613
0.081,0.756,-0.516
0.140,0.695,-0.540
0.059,0.829,-0.603
-0.065,0.904,-0.627
-0.015,0.884,-0.599
0.177,0.722,-0.488
0.200,0.613,-0.441
0.160,0.626,-0.481
0.266,0.618,-0.413
0.104,0.851,-0.615
0.079,0.893,-0.716
0.082,0.816,-0.547
0.042,0.907,-0.606
-0.045,0.928,-0.668
-0.007,0.908,-0.579
-0.054,0.928,-0.588
-0.027,0.866,-0.579
-0.080,0.915,-0.725
-0.084,1.011,-0.948
0.093,0.807,-0.723
0.017,0.886,-0.768
-0.008,0.939,-0.746
-0.002,0.924,-0.722
-0.096,0.991,-0.804
-0.188,1.078,-0.743
-0.080,0.980,-0.630
0.033,0.837,-0.508
-0.046,0.902,-0.471
-0.052,0.979,-0.660
-0.067,0.988,-0.688
-0.111,0.936,-0.647
-0.039,0.831,-0.497
-0.193,1.049,-0.731
-0.244,1.153,-0.895
-0.102,0.938,-0.746
-0.037,0.894,-0.550
-0.115,0.926,-0.493
-0.097,1.043,-0.742
-0.068,0.943,-0.700
-0.007,0.981,-0.719
-0.128,0.991,-0.695
-0.092,0.954,-0.742
0.042,0.855,-0.574
-0.163,1.089,-0.736
-0.332,1.266,-0.927
-0.300,1.253,-0.920
-0.307,1.312,-0.994
-0.053,0.991,-0.677
-0.047,1.061,-0.767
-0.135,1.136,-0.860
-0.006,0.908,-0.589
-0.066,1.038,-0.760
-0.004,0.917,-0.656
0.020,0.915,-0.675
-0.027,0.922,-0.554
-0.115,1.040,-0.689
-0.015,0.979,-0.695
-0.067,1.006,-0.706
-0.087,1.011,-0.709
-0.100,0.955,-0.586
-0.136,1.084,-0.640
-0.201,1.185,-0.883
-0.263,1.212,-0.844
-0.213,1.181,-0.902
-0.260,1.265,-0.849
-0.237,1.181,-0.862
-0.092,0.981,-0.608
-0.229,1.192,-0.821
-0.167,1.077,-0.763
-0.151,1.102,-0.717
-0.104,1.081,-0.718
-0.286,1.249,-0.909
-0.221,1.176,-0.764
-0.289,1.278,-0.899
-0.114,1.034,-0.667
-0.156,1.053,-0.716
0.038,0.825,-0.627
0.027,0.791,-0.496
-0.027,0.841,-0.567
-0.043,0.883,-0.609
0.148,0.735,-0.532
-0.056,1.020,-0.747
-0.194,1.138,-0.834
-0.128,1.048,-0.761
-0.014,0.900,-0.543
0.024,0.802,-0.563
-0.040,0.886,-0.757
-0.003,0.848,-0.607
0.024,0.872,-0.547
0.011,0.928,-0.664
0.073,0.771,-0.434
0.082,0.698,-0.532
0.225,0.612,-0.478
0.020,0.715,-0.450
0.138,0.707,-0.346
0.172,0.663,-0.325
0.094,0.760,-0.474
0.136,0.691,-0.294
0.022,0.835,-0.410
-0.069,0.961,-0.550
-0.152,1.131,-0.725
-0.044,1.007,-0.682
-0.125,1.056,-0.758
0.072,0.894,-0.558
0.024,0.864,-0.536
0.002,0.897,-0.580
-0.072,0.958,-0.595
-0.045,0.879,-0.526
-0.013,0.889,-0.580
0.115,0.757,-0.480
-0.060,0.990,-0.766
0.107,0.800,-0.451
0.011,0.877,-0.565
-0.084,0.992,-0.669
-0.200,1.167,-0.913
-0.043,0.979,-0.691
-0.079,0.963,-0.642
-0.051,1.017,-0.752
-0.095,0.972,-0.646
-0.089,0.997,-0.700
-0.021,0.929,-0.663
0.025,0.841,-0.517
0.201,0.706,-0.479
0.040,0.808,-0.544
0.155,0.688,-0.485
0.197,0.662,-0.525
0.163,0.689,-0.511
0.191,0.643,-0.353
0.059,0.833,-0.571
0.080,0.815,-0.564
-0.102,0.986,-0.635
-0.123,0.984,-0.612
0.057,0.824,-0.498
0.040,0.854,-0.544
0.073,0.779,-0.438
-0.093,1.040,-0.731
-0.215,1.149,-0.918
-0.178,1.092,-0.832
-0.006,0.939,-0.750
-0.021,0.965,-0.733
0.054,0.813,-0.560
-0.050,0.943,-0.666
0.045,0.852,-0.556
-0.051,0.966,-0.680
-0.161,1.050,-0.786
0.063,0.835,-0.560
-0.099,1.037,-0.826
-0.053,1.056,-0.780
-0.067,1.109,-0.841
-0.211,1.241,-1.011
-0.262,1.192,-0.976
-0.268,1.193,-0.936
-0.197,1.125,-0.847
-0.272,1.256,-0.979
-0.197,1.171,-0.895
-0.083,1.022,-0.745
-0.022,0.907,-0.713
0.017,0.846,-0.540
0.048,0.747,-0.420
0.028,0.794,-0.423
0.098,0.799,-0.415
0.194,0.698,-0.276
0.244,0.713,-0.352
0.055,0.769,-0.385
0.061,0.850,-0.545
-0.171,1.118,-0.740
-0.256,1.133,-0.764
-0.171,1.072,-0.768
-0.098,1.017,-0.806
0.038,0.892,-0.715
-0.059,0.955,-0.860
-0.126,0.976,-0.731
-0.144,1.080,-0.740
-0.209,1.107,-0.707
-0.078,1.093,-0.791
0.047,0.864,-0.599
0.139,0.835,-0.661
0.161,0.827,-0.590
0.210,0.790,-0.663
0.223,0.845,-0.770
0.109,0.833,-0.612
0.001,0.979,-0.742
0.059,0.914,-0.753
-0.026,0.994,-0.728
0.007,0.919,-0.636
-0.072,0.998,-0.744
-0.142,1.073,-0.806
0.003,0.899,-0.625
0.076,0.813,-0.619
0.051,0.796,-0.405
0.031,0.816,-0.532
-0.035,0.901,-0.683
-0.023,0.898,-0.643
0.079,0.810,-0.542
0.060,0.830,-0.556
0.106,0.782,-0.527
0.123,0.773,-0.683
0.207,0.703,-0.571
0.164,0.760,-0.632
0.143,0.757,-0.468
0.142,0.818,-0.642
0.088,0.842,-0.646
0.091,0.812,-0.577
0.206,0.763,-0.544
-0.005,1.004,-0.835
0.010,0.994,-0.779
0.116,0.829,-0.572
0.021,0.928,-0.780
-0.014,0.886,-0.637
0.065,0.751,-0.513
0.001,0.873,-0.735
0.109,0.750,-0.532
0.073,0.769,-0.538
0.148,0.673,-0.501
-0.020,0.916,-0.699
-0.099,0.991,-0.843
-0.004,0.868,-0.682
-0.036,0.937,-0.648
0.038,0.826,-0.647
-0.164,1.010,-0.790
-0.044,0.929,-0.756
-0.079,0.984,-0.786
0.008,0.885,-0.713
0.058,0.842,-0.707
0.083,0.722,-0.492
0.124,0.692,-0.560
0.142,0.683,-0.395
0.052,0.763,-0.493
0.045,0.850,-0.574
0.074,0.820,-0.554
-0.140,1.090,-0.923
-0.011,0.896,-0.565
0.064,0.758,-0.459
0.024,0.817,-0.517
0.067,0.877,-0.606
0.020,0.841,-0.661
0.065,0.915,-0.687
0.090,0.871,-0.562
0.194,0.727,-0.552
-0.064,1.003,-0.770
-0.140,1.078,-0.798
-0.050,0.979,-0.758
-0.084,1.011,-0.739
-0.002,0.945,-0.742
0.041,0.854,-0.744
-0.012,0.918,-0.795
0.078,0.907,-0.819
-0.038,0.960,-0.755
-0.149,1.069,-0.839
-0.053,0.942,-0.612
-0.272,1.216,-0.818
-0.344,1.247,-0.832
-0.103,1.010,-0.727
-0.023,0.849,-0.542
-0.041,0.949,-0.620
-0.094,1.041,-0.729
0.046,0.943,-0.692
0.045,0.925,-0.659
-0.025,1.012,-0.828
0.036,0.885,-0.665
0.108,0.714,-0.452
0.132,0.696,-0.406
0.134,0.697,-0.377
0.105,0.725,-0.369
0.012,0.815,-0.517
-0.042,0.849,-0.628
-0.149,0.985,-0.720
-0.200,1.058,-0.815
-0.236,1.137,-0.885
-0.173,1.141,-0.883
-0.034,1.005,-0.750
-0.162,1.141,-0.896
-0.143,1.185,-0.879
-0.083,1.076,-0.858
-0.048,1.003,-0.645
-0.051,0.985,-0.680
-0.122,1.048,-0.684
-0.149,1.119,-0.725
-0.088,1.023,-0.695
-0.000,0.992,-0.700
0.109,0.772,-0.604
0.108,0.745,-0.518
-0.051,0.987,-0.822
-0.021,0.899,-0.676
-0.038,0.933,-0.715
-0.006,0.926,-0.669
0.116,0.756,-0.564
0.205,0.697,-0.551
0.043,0.885,-0.623
-0.014,0.920,-0.581
0.012,0.851,-0.506
0.027,0.834,-0.621
-0.069,0.834,-0.562
0.101,0.713,-0.434
0.097,0.696,-0.383
-0.008,0.822,-0.527
-0.139,0.927,-0.661
-0.076,0.897,-0.658
-0.076,0.912,-0.632
-0.040,0.897,-0.591
0.056,0.851,-0.594
0.113,0.840,-0.601
0.095,0.871,-0.661
0.055,0.928,-0.579
0.033,0.866,-0.623
0.096,0.830,-0.646
0.014,0.935,-0.803
-0.035,0.994,-0.780
-0.097,1.104,-0.838
-0.263,1.257,-0.930
-0.130,1.185,-0.872
-0.059,1.116,-0.827
-0.063,1.072,-0.792
-0.052,1.100,-0.844
0.076,0.788,-0.588
0.009,0.892,-0.769
0.030,0.835,-0.629
0.014,0.886,-0.604
0.116,0.744,-0.543
0.061,0.826,-0.542
0.114,0.730,-0.418
0.052,0.900,-0.603
0.061,0.896,-0.760
0.023,0.875,-0.650
0.045,0.862,-0.867
-0.039,0.929,-0.801
0.046,0.776,-0.574
-0.133,0.955,-0.795
-0.180,1.024,-0.761
-0.129,0.928,-0.614
-0.020,0.897,-0.641
-0.095,1.054,-0.800
-0.135,1.057,-0.772
-0.179,1.103,-0.792
-0.159,1.127,-0.728
-0.190,1.107,-0.762
-0.121,1.110,-0.828
-0.063,0.929,-0.670
-0.019,0.877,-0.684
-0.160,1.061,-0.784
-0.039,1.069,-0.859
0.001,0.967,-0.582
-0.092,1.080,-0.713
-0.022,0.903,-0.624
0.058,0.792,-0.465
0.116,0.812,-0.491
0.087,0.868,-0.521
-0.000,0.917,-0.662
0.161,0.794,-0.563
0.175,0.764,-0.503
0.114,0.757,-0.506
0.108,0.799,-0.586
0.004,0.994,-0.812
0.093,0.826,-0.682
0.012,0.796,-0.570
0.005,0.873,-0.618
0.055,0.910,-0.640
0.070,0.863,-0.477
-0.011,0.940,-0.574
-0.070,0.975,-0.628
-0.036,0.894,-0.484
-0.012,0.888,-0.556
0.083,0.814,-0.539
0.027,0.849,-0.537
-0.066,0.948,-0.615
-0.061,0.931,-0.609
-0.031,0.935,-0.676
-0.094,1.041,-0.841
-0.137,1.125,-0.866
0.047,0.879,-0.624
0.167,0.712,-0.467
0.195,0.662,-0.417
0.177,0.728,-0.440
0.068,0.816,-0.599
0.040,0.824,-0.645
-0.073,1.054,-0.844
-0.030,0.929,-0.678
-0.134,1.074,-0.781
-0.130,1.149,-0.901
-0.210,1.225,-0.949
-0.186,1.157,-0.953
-0.037,0.943,-0.767
-0.040,1.019,-0.723
-0.091,1.042,-0.720
0.020,0.930,-0.524
-0.024,1.005,-0.667
-0.121,1.041,-0.594
-0.227,1.196,-0.874
-0.139,1.136,-0.739
-0.076,1.058,-0.725
0.143,0.826,-0.445
0.061,0.832,-0.561
-0.077,1.036,-0.653
0.019,0.885,-0.577
-0.047,0.987,-0.760
0.025,0.924,-0.699
-0.007,0.969,-0.802
0.019,1.052,-1.020
0.073,0.889,-0.747
0.063,0.968,-0.854
0.158,0.841,-0.693
-0.085,1.026,-0.879
0.023,0.951,-0.677
0.012,0.929,-0.661
-0.080,1.038,-0.820
0.017,0.847,-0.577
0.059,0.770,-0.490
0.015,0.885,-0.668
-0.011,0.845,-0.540
-0.037,0.864,-0.645
-0.168,1.090,-0.886
-0.022,0.897,-0.664
0.046,0.896,-0.652
0.024,0.941,-0.674
-0.067,1.057,-0.864
-0.041,1.043,-0.766
0.036,0.909,-0.618
-0.017,0.931,-0.745
0.017,0.827,-0.609
-0.079,0.941,-0.663
-0.012,0.830,-0.532
-0.125,1.039,-0.729
-0.036,0.927,-0.615
-0.016,0.944,-0.637
-0.115,0.969,-0.622
-0.002,0.880,-0.651
0.022,0.849,-0.626
0.026,0.876,-0.617
0.066,0.844,-0.739
0.123,0.776,-0.526
0.057,0.965,-0.873
0.129,0.757,-0.642
0.030,0.828,-0.633
-0.013,0.874,-0.640
-0.005,0.890,-0.708
0.059,0.793,-0.585
0.119,0.719,-0.568
0.095,0.739,-0.563
0.076,0.754,-0.503
-0.004,0.770,-0.596
-0.016,0.863,-0.533
-0.037,1.017,-0.772
-0.187,1.151,-0.759
-0.199,1.073,-0.600
-0.188,1.088,-0.759
-0.151,1.000,-0.751
-0.168,0.997,-0.799
-0.035,0.855,-0.559
0.144,0.797,-0.461
0.095,0.841,-0.537
0.085,0.809,-0.481
0.192,0.724,-0.555
0.005,1.013,-0.970
0.104,0.898,-0.781
0.003,1.031,-0.801
0.176,0.749,-0.492
-0.022,0.936,-0.618
0.122,0.806,-0.535
0.154,0.793,-0.601
0.190,0.807,-0.647
0.091,0.895,-0.709
0.064,0.859,-0.663
0.198,0.768,-0.625
0.196,0.776,-0.647
0.273,0.675,-0.473
0.077,0.898,-0.712
0.095,0.804,-0.529
0.097,0.813,-0.649
0.016,0.877,-0.649
-0.040,0.854,-0.602
0.017,0.739,-0.457
0.018,0.788,-0.567
-0.040,0.896,-0.736
0.046,0.763,-0.656
0.016,0.868,-0.612
-0.026,0.858,-0.480
-0.219,1.065,-0.669
-0.170,1.018,-0.630
-0.153,1.016,-0.667
-0.086,1.027,-0.720
-0.133,1.132,-0.847
-0.019,0.940,-0.767
0.124,0.854,-0.594
0.200,0.850,-0.638
0.254,0.620,-0.464
0.118,0.841,-0.596
-0.017,1.017,-0.724
-0.058,0.952,-0.618
-0.170,1.100,-0.718
-0.245,1.143,-0.815
-0.066,0.944,-0.626
-0.109,0.979,-0.678
0.028,0.803,-0.561
0.050,0.859,-0.533
0.082,0.817,-0.544
0.037,0.863,-0.802
0.035,0.896,-0.770
0.216,0.658,-0.529
0.284,0.653,-0.507
0.173,0.711,-0.496
0.152,0.639,-0.416
-0.011,0.864,-0.789
0.007,0.798,-0.597
0.042,0.830,-0.670
0.035,0.808,-0.694
0.074,0.892,-0.853
0.174,0.775,-0.683
0.071,0.884,-0.663
0.012,0.923,-0.756
0.157,0.772,-0.613
0.028,0.811,-0.594
0.093,0.774,-0.507
0.082,0.777,-0.628
0.102,0.671,-0.557
-0.071,0.922,-0.647
-0.002,0.912,-0.643
0.056,0.906,-0.630
0.125,0.862,-0.567
0.031,0.927,-0.623
-0.039,0.995,-0.692
-0.042,0.877,-0.682
-0.097,1.006,-0.779
-0.177,1.104,-0.875
-0.079,0.999,-0.759
0.029,0.905,-0.634
0.005,0.864,-0.496
0.060,0.836,-0.719
0.235,0.713,-0.545
0.062,0.882,-0.778
0.094,0.894,-0.685
0.005,0.880,-0.642
0.047,0.900,-0.674
0.005,0.882,-0.666
-0.008,0.945,-0.678
-0.049,0.951,-0.725
-0.144,1.000,-0.898
-0.070,0.985,-0.785
-0.026,0.935,-0.768
-0.037,0.962,-0.861
-0.001,0.986,-0.935
-0.002,0.980,-0.898
0.026,0.790,-0.652
-0.105,1.059,-0.866
-0.027,0.956,-0.730
-0.122,1.034,-0.786
-0.114,1.073,-0.849
0.077,0.873,-0.578
-0.011,0.896,-0.599
-0.114,1.041,-0.647
-0.148,1.093,-0.804
-0.144,0.988,-0.697
-0.126,1.025,-0.765
-0.166,1.122,-0.866
-0.089,0.943,-0.685
0.099,0.759,-0.509
-0.098,0.936,-0.658
-0.057,0.983,-0.683
-0.148,1.072,-0.792
0.032,0.897,-0.766
0.033,0.920,-0.758
-0.002,0.915,-0.737
0.059,0.864,-0.672
0.029,0.888,-0.724
-0.044,0.915,-0.636
0.050,0.838,-0.558
0.028,0.845,-0.566
-0.016,0.904,-0.563
-0.001,0.849,-0.568
0.043,0.783,-0.582
0.036,0.796,-0.559
-0.080,0.892,-0.608
-0.064,1.008,-0.713
-0.022,0.933,-0.613
-0.049,0.976,-0.714
-0.132,1.049,-0.752
0.022,0.981,-0.740
0.019,0.972,-0.723
-0.066,1.082,-0.822
-0.130,1.185,-0.936
0.014,0.877,-0.606
0.070,0.801,-0.561
0.014,0.787,-0.558
-0.081,0.935,-0.695
-0.101,1.016,-0.672
-0.077,0.986,-0.646
-0.218,1.109,-0.782
-0.228,1.201,-0.889
0.016,0.915,-0.592
-0.007,0.931,-0.646
0.143,0.784,-0.489
0.027,0.961,-0.655
0.100,0.885,-0.709
0.106,0.829,-0.692
0.204,0.679,-0.555
0.140,0.715,-0.547
0.057,0.827,-0.535
-0.014,0.959,-0.746
-0.050,1.043,-0.864
-0.042,0.953,-0.694
-0.060,0.973,-0.550
-0.011,0.902,-0.565
0.009,0.848,-0.500
0.059,0.802,-0.397
0.109,0.743,-0.570
-0.015,0.817,-0.657
-0.016,0.837,-0.655
0.026,0.792,-0.422
-0.005,0.838,-0.651
0.036,0.755,-0.456
-0.104,0.937,-0.718
-0.006,0.834,-0.422
-0.185,1.041,-0.704
-0.158,0.981,-0.782
-0.118,0.968,-0.793
0.103,0.737,-0.535
0.084,0.779,-0.559
0.100,0.813,-0.555
0.073,0.873,-0.577
-0.084,1.027,-0.784
0.029,0.812,-0.501
0.014,0.789,-0.518
0.044,0.790,-0.431
0.107,0.743,-0.412
0.189,0.655,-0.537
0.199,0.546,-0.278
0.007,0.706,-0.562
-0.016,0.685,-0.543
0.039,0.779,-0.620
0.032,0.752,-0.564
0.037,0.774,-0.465
0.006,0.845,-0.592
-0.107,1.027,-0.800
-0.071,0.976,-0.784
0.142,0.774,-0.634
0.059,0.903,-0.688
0.035,0.855,-0.680
0.143,0.807,-0.739
0.257,0.622,-0.498
0.170,0.681,-0.485
0.219,0.575,-0.435
0.097,0.693,-0.644
0.109,0.686,-0.477
0.089,0.755,-0.585
0.015,0.781,-0.507
-0.116,1.035,-0.745
-0.035,0.966,-0.711
-0.005,0.827,-0.550
0.010,0.887,-0.683
0.066,0.680,-0.550
0.072,0.656,-0.420
-0.062,0.924,-0.715
-0.105,1.003,-0.715
-0.229,1.075,-0.735
0.062,0.781,-0.494
-0.097,0.992,-0.849
-0.140,1.026,-0.886
-0.092,1.072,-1.022
-0.217,1.096,-0.976
-0.141,0.986,-0.815
0.079,0.777,-0.478
-0.177,1.041,-0.833
-0.140,1.027,-0.814
0.032,0.878,-0.553
-0.012,0.881,-0.611
0.077,0.809,-0.561
0.046,0.887,-0.641
0.011,0.995,-0.741
-0.037,1.060,-0.738
-0.135,1.150,-0.822
-0.086,1.014,-0.747
-0.253,1.185,-0.951
-0.151,1.082,-0.868
-0.121,0.991,-0.780
-0.187,1.078,-0.776
-0.131,1.064,-0.760
-0.078,0.953,-0.641
-0.033,0.816,-0.461
-0.169,0.873,-0.559
0.077,0.710,-0.401
0.232,0.675,-0.376
0.303,0.588,-0.314
0.120,0.760,-0.440
-0.063,1.042,-0.831
0.095,0.847,-0.724
0.090,0.881,-0.773
0.096,0.857,-0.715
0.152,0.758,-0.569
0.070,0.911,-0.671
-0.163,1.106,-0.834
-0.156,1.122,-0.751
-0.208,1.132,-0.710
-0.109,1.032,-0.641
-0.058,0.913,-0.589
-0.121,1.034,-0.680
-0.089,1.029,-0.720
-0.020,0.912,-0.652
-0.090,1.005,-0.796
-0.251,1.295,-1.102
-0.074,1.123,-0.835
-0.086,1.049,-0.770
-0.080,1.024,-0.697
-0.111,0.997,-0.801
0.027,0.844,-0.672
-0.012,0.850,-0.488
0.110,0.636,-0.307
0.072,0.778,-0.536
0.036,0.784,-0.520
-0.073,0.970,-0.655
-0.177,1.117,-0.731
-0.085,1.006,-0.768
-0.114,1.026,-0.830
-0.086,1.050,-0.842
-0.020,1.033,-0.839
-0.008,0.998,-0.858
0.018,0.970,-0.676
-0.012,0.915,-0.568
0.050,0.837,-0.496
0.062,0.826,-0.650
0.015,0.767,-0.546
0.015,0.910,-0.542
0.020,0.862,-0.545
-0.062,0.928,-0.542
-0.002,0.848,-0.487
-0.023,0.888,-0.528
-0.088,0.965,-0.523
-0.000,0.830,-0.470
0.091,0.696,-0.387
0.057,0.699,-0.399
0.070,0.752,-0.341
0.012,0.941,-0.594
-0.030,0.897,-0.561
0.025,0.944,-0.734
0.083,0.782,-0.673
0.089,0.786,-0.743
0.151,0.667,-0.634
0.090,0.664,-0.563
0.085,0.733,-0.567
0.098,0.743,-0.528
0.023,0.811,-0.493
-0.045,0.930,-0.683
-0.016,0.860,-0.597
0.024,0.739,-0.396
0.159,0.693,-0.420
0.181,0.751,-0.414
0.095,0.900,-0.600
-0.023,1.053,-0.854
-0.049,1.041,-0.772
-0.035,0.998,-0.678
0.021,0.876,-0.682
0.043,0.843,-0.700
-0.003,0.825,-0.645
0.043,0.822,-0.557
0.038,0.797,-0.550
-0.008,0.932,-0.696
-0.005,0.967,-0.796
0.012,1.045,-0.847
0.033,0.984,-0.788
-0.118,1.125,-0.917
-0.095,1.140,-0.932
-0.079,1.068,-0.865
0.080,0.859,-0.628
0.170,0.810,-0.502
0.179,0.740,-0.437
0.001,0.908,-0.668
-0.066,0.930,-0.674
-0.074,1.022,-0.853
-0.092,0.972,-0.744
-0.101,0.855,-0.512
0.027,0.910,-0.529
-0.108,1.003,-0.627
0.099,0.754,-0.407
-0.017,0.906,-0.536
-0.044,0.993,-0.707
-0.030,0.954,-0.620
0.033,0.896,-0.642
-0.033,0.972,-0.744
-0.051,1.045,-0.810
-0.025,1.010,-0.693
0.147,0.896,-0.653
0.048,0.919,-0.546
0.072,0.923,-0.634
0.059,0.901,-0.602
0.185,0.790,-0.586
0.072,0.892,-0.690
-0.005,1.014,-0.900
0.014,0.833,-0.667
0.034,0.868,-0.549
-0.036,0.957,-0.660
-0.036,1.045,-0.812
-0.064,1.108,-0.897
0.042,0.954,-0.801
-0.147,1.084,-0.859
-0.119,1.023,-0.663
-0.149,1.107,-0.649
-0.255,1.188,-0.716
-0.123,1.113,-0.789
-0.133,1.063,-0.747
-0.137,0.985,-0.694
-0.117,1.001,-0.648
-0.108,0.853,-0.454
-0.045,0.980,-0.533
-0.156,1.052,-0.564
-0.138,1.012,-0.569
-0.098,1.034,-0.602
-0.039,0.978,-0.530
-0.222,1.184,-0.898
0.004,1.037,-0.831
0.031,0.964,-0.746
0.116,0.826,-0.504
0.202,0.718,-0.530
0.167,0.789,-0.571
0.117,0.803,-0.626
0.066,0.855,-0.590
0.160,0.738,-0.418
-0.001,0.844,-0.465
-0.041,0.905,-0.527
-0.086,0.944,-0.612
-0.213,1.069,-0.755
-0.197,1.118,-0.770
-0.204,1.154,-0.841
-0.231,1.280,-1.017
-0.142,1.193,-0.957
-0.088,1.122,-0.920
-0.175,1.187,-0.956
-0.126,1.164,-0.878
-0.005,0.971,-0.720
-0.044,0.985,-0.700
0.011,0.779,-0.459
-0.012,0.941,-0.633
0.095,0.800,-0.412
0.016,0.863,-0.609
0.015,0.899,-0.642
0.093,0.786,-0.460
0.054,0.870,-0.551
0.107,0.867,-0.602
0.075,0.873,-0.469
0.038,0.928,-0.527
-0.143,1.059,-0.803
-0.134,1.021,-0.783
-0.032,0.876,-0.602
-0.030,0.905,-0.645
0.090,0.786,-0.566
-0.033,0.947,-0.757
0.089,0.803,-0.516
-0.016,0.974,-0.714
-0.038,0.875,-0.559
0.017,0.828,-0.529
-0.079,1.001,-0.738
-0.024,0.921,-0.663
0.068,0.801,-0.506
-0.089,1.064,-0.703
0.024,0.900,-0.491
-0.029,0.960,-0.619
-0.117,0.972,-0.673
-0.056,0.980,-0.660
-0.080,1.001,-0.602
-0.169,1.110,-0.738
-0.125,1.087,-0.814
-0.070,0.973,-0.645
-0.038,1.012,-0.625
-0.040,1.050,-0.772
-0.129,1.143,-0.880
-0.053,0.887,-0.585
-0.150,1.023,-0.837
-0.068,0.936,-0.710
-0.146,0.964,-0.728
-0.021,0.898,-0.573
0.110,0.809,-0.604
0.080,0.892,-0.588
0.020,0.925,-0.587
-0.081,0.983,-0.677
0.004,0.951,-0.610
-0.040,0.959,-0.671
0.028,0.927,-0.691
