1.414,2.344,0.655,0.260,0.752,2.271,2.830,3.064,4.538,3.694,1.451,3.890,4.806,0.624,2.370,5.451,1.569,0.868,1.881,1.953,0.319,0.843,6.315,2.845,1.250,4.285,5.340,4.627,4.927,6.948,10.366,3.119,6.735,7.897,1.928,2.842,6.848,8.956,6.183,9.247,4.220,5.990,9.174,1.621,0.919,0.591,1.667,4.656,0.512,0.185,2.741,3.043,1.248,3.387,4.443,2.301,2.508,1.757,1.472,4.494,3.614,1.732,2.155,1.474,1.176,0.908
2.060,3.162,0.628,0.276,0.856,2.685,2.973,2.520,5.501,3.344,1.080,3.294,5.783,1.079,2.316,6.673,2.680,0.887,1.258,1.804,0.177,0.634,7.281,3.131,2.216,4.760,5.236,4.999,5.317,7.057,8.249,3.396,8.664,7.020,1.287,2.185,6.547,9.029,6.504,10.321,3.860,4.071,7.604,1.407,0.944,0.807,1.724,4.404,0.971,0.313,3.427,3.559,0.944,4.689,6.111,2.003,2.293,2.061,1.571,5.348,2.742,1.379,1.624,1.112,1.054,1.042
1.637,2.540,0.830,0.339,0.805,3.157,2.702,3.270,4.770,2.899,1.518,2.876,6.521,1.389,2.419,7.394,2.728,0.648,1.512,2.034,0.209,1.427,6.296,3.159,3.520,4.362,5.137,5.114,4.584,6.497,8.744,4.495,9.481,6.709,1.511,1.582,6.570,7.161,7.205,11.636,3.878,3.933,7.491,2.607,1.236,0.728,1.629,4.210,1.222,0.445,2.489,2.996,0.751,3.645,6.189,2.441,1.902,1.321,1.721,4.362,2.318,2.116,1.531,0.815,1.415,1.494
1.375,2.592,0.830,0.359,1.124,2.826,2.860,2.892,5.993,3.139,0.988,2.971,6.376,1.126,1.831,7.481,2.926,0.564,1.099,2.240,0.349,1.607,6.150,3.481,2.701,3.654,5.394,4.848,4.236,7.432,9.436,3.532,8.531,5.855,1.493,1.563,6.258,6.736,6.509,12.497,3.841,3.646,7.237,2.976,1.316,0.716,1.753,4.381,1.173,0.401,2.061,2.675,0.690,3.909,6.386,1.714,2.018,1.263,1.412,4.026,1.759,2.810,2.147,0.933,1.498,0.871
1.876,1.967,0.721,0.536,0.963,2.634,2.456,3.254,5.383,4.887,1.699,2.498,6.891,1.331,2.053,6.996,3.431,0.656,1.369,1.903,0.254,1.475,5.040,3.060,3.080,3.489,4.709,4.169,3.813,8.535,9.906,2.894,6.100,6.856,2.070,1.869,7.965,6.439,4.613,9.296,3.671,3.637,6.043,2.735,1.779,1.298,1.708,4.021,1.081,0.512,1.983,2.099,1.147,4.941,4.249,1.559,1.697,1.055,1.931,5.460,2.565,3.496,2.047,1.110,2.040,1.138
1.735,2.815,0.433,0.174,0.953,2.641,2.247,4.297,6.536,3.896,1.138,2.916,6.752,0.770,1.673,7.905,3.516,0.703,1.616,2.258,0.432,1.636,5.158,2.485,2.984,3.648,4.086,4.084,3.583,8.382,9.294,2.354,6.597,5.899,1.601,2.862,7.430,6.755,5.432,7.445,3.593,3.719,4.812,1.825,1.421,1.336,1.238,3.543,1.157,0.339,1.674,1.729,0.758,6.065,4.894,1.905,1.670,0.779,1.915,6.349,3.392,3.742,2.867,1.214,2.823,1.366
1.777,3.434,0.578,0.160,0.685,2.724,2.960,4.639,5.469,5.927,1.499,3.278,7.659,0.522,1.045,6.058,3.922,0.594,0.948,1.637,0.365,1.657,7.475,3.721,3.852,4.101,5.055,5.120,4.041,8.722,8.605,2.377,4.280,6.082,2.070,1.985,6.733,6.484,5.199,8.563,4.467,4.684,5.697,2.244,1.761,0.889,1.035,2.905,0.938,0.371,0.954,2.476,1.824,5.984,4.815,2.279,1.835,0.846,2.264,7.514,4.666,3.890,3.508,0.990,2.509,1.390
1.309,3.270,0.515,0.116,0.728,3.032,2.791,3.391,5.609,6.581,1.290,3.747,8.159,0.568,1.095,6.201,2.739,0.535,0.802,1.113,0.362,1.820,8.891,3.544,4.453,3.856,4.244,5.929,4.352,7.643,8.344,2.689,4.270,6.766,2.742,2.012,6.320,6.831,6.497,7.657,4.079,4.220,5.159,2.394,1.708,1.095,1.007,2.773,0.969,0.160,0.929,3.045,1.493,5.600,4.649,3.101,1.915,0.835,2.131,6.624,3.122,2.185,2.512,1.247,2.856,1.160
1.478,3.033,0.434,0.129,0.610,2.716,2.727,2.713,4.537,5.182,1.007,3.800,7.657,0.454,1.537,7.002,3.155,0.781,0.807,0.819,0.194,1.342,7.432,3.393,4.263,3.370,3.928,4.886,3.075,7.773,9.704,2.185,4.003,6.327,2.530,1.769,6.966,5.751,5.643,7.447,3.486,4.189,4.596,1.675,1.490,1.109,1.010,2.453,0.629,0.138,0.974,4.387,1.879,5.428,6.034,2.968,1.306,1.028,1.814,5.041,3.723,1.630,2.286,1.364,2.094,1.166
1.781,3.052,0.313,0.193,1.004,1.853,2.171,2.537,3.869,6.009,1.113,3.373,9.876,0.397,1.201,7.941,2.888,1.238,1.171,0.727,0.212,1.829,6.335,3.526,4.584,3.140,5.022,4.067,2.696,6.710,9.836,2.122,2.684,6.547,2.567,1.490,7.541,6.759,5.273,7.030,4.285,4.277,5.636,1.615,0.820,1.264,1.403,3.568,0.525,0.086,1.266,4.986,1.762,5.692,5.788,2.538,1.006,1.292,2.811,4.743,4.110,1.768,2.271,1.422,2.240,1.124
1.912,3.936,0.376,0.239,1.139,1.792,2.469,2.322,3.785,4.792,0.966,3.157,10.759,0.753,1.260,6.240,3.719,1.615,1.082,0.617,0.231,1.497,7.256,3.844,2.970,2.752,4.595,6.077,3.636,5.959,13.032,2.759,2.339,5.588,3.243,1.598,4.617,6.564,4.625,5.324,5.173,5.056,6.767,2.094,0.875,1.345,1.305,2.684,0.770,0.170,1.669,5.019,2.073,4.501,4.209,2.335,1.090,1.404,2.688,5.059,3.396,1.766,2.108,1.594,2.293,0.835
2.114,3.133,0.173,0.132,1.448,2.022,2.182,2.091,3.093,4.629,1.409,3.932,8.290,0.571,1.166,5.885,3.801,2.379,0.766,0.412,0.187,0.897,6.706,5.331,3.166,3.873,5.014,6.496,3.995,6.788,12.669,1.776,2.273,5.237,2.632,1.393,4.695,5.939,4.245,5.261,5.423,5.149,6.072,1.940,0.706,0.955,1.125,2.900,0.774,0.118,1.288,5.674,3.160,4.464,3.975,3.476,0.913,1.113,2.815,5.090,4.279,2.278,2.849,1.773,2.363,0.493
2.318,4.015,0.214,0.201,1.881,1.831,2.671,2.974,3.373,4.455,1.868,4.510,7.854,0.425,1.016,6.979,3.615,2.105,0.978,0.386,0.214,1.070,5.363,4.226,2.813,3.655,4.632,6.324,3.752,6.831,10.548,2.128,1.549,5.330,2.713,1.271,4.145,5.513,5.018,4.597,5.213,4.713,5.985,2.123,0.515,0.776,1.560,2.147,1.252,0.290,1.725,5.659,2.354,4.284,3.477,3.434,0.918,0.791,2.147,4.298,4.708,2.372,1.749,2.220,1.440,0.286
2.139,4.424,0.233,0.165,2.150,1.639,2.559,3.318,2.551,3.737,1.676,4.135,5.604,0.430,1.101,6.396,4.593,2.172,0.878,0.638,0.393,0.971,5.695,4.781,2.362,3.611,5.467,6.988,3.447,6.688,10.530,1.830,1.382,5.558,3.559,1.410,5.219,5.166,3.681,3.835,4.343,5.999,5.365,2.181,0.461,0.550,1.682,2.251,1.367,0.370,1.399,5.186,2.545,4.064,3.372,2.861,1.239,0.549,2.335,4.411,3.241,2.948,1.230,2.755,1.164,0.153
2.020,4.337,0.235,0.264,1.679,0.914,2.655,3.377,2.780,3.866,2.296,4.051,6.605,0.566,0.645,6.354,3.748,1.881,0.802,0.285,0.477,1.228,5.779,4.032,1.758,3.640,5.473,7.248,3.052,6.898,11.421,1.664,1.285,5.130,4.230,1.648,6.322,6.296,4.105,3.888,4.800,7.273,4.432,1.808,0.235,0.493,1.919,1.787,1.141,0.369,1.663,5.324,3.162,4.024,4.852,2.841,0.756,0.585,2.873,4.534,3.118,3.465,1.179,2.516,1.557,0.245
2.117,3.412,0.099,0.091,1.239,1.498,2.685,2.925,3.240,4.902,2.569,4.047,6.588,0.882,1.180,6.830,3.072,1.612,0.746,0.335,0.377,0.707,6.974,4.708,1.413,3.395,6.036,7.134,3.263,7.179,12.070,1.912,0.778,5.031,5.774,2.169,7.196,6.001,4.409,3.671,5.447,7.389,4.073,0.952,0.261,0.820,2.528,2.486,1.368,0.564,1.671,5.358,2.406,4.129,3.950,2.356,1.074,0.390,2.848,3.918,2.709,3.314,0.879,2.286,1.488,0.199
1.812,3.759,0.140,0.129,1.436,1.108,3.021,3.187,2.898,5.289,2.226,4.097,6.308,0.889,1.249,9.137,3.251,1.223,1.310,0.359,0.220,0.889,8.204,4.058,1.741,4.410,6.543,6.887,2.847,6.251,11.497,1.868,0.897,4.063,5.416,2.585,8.388,6.308,3.432,3.676,5.415,7.149,3.434,1.086,0.315,0.599,3.027,2.522,1.414,0.578,1.727,6.551,2.492,4.443,5.088,3.086,1.233,0.356,2.632,4.506,2.222,3.087,0.916,2.026,1.641,0.341
1.972,4.136,0.124,0.067,1.034,0.889,2.632,2.934,2.789,6.730,1.783,3.615,6.619,1.555,1.730,8.195,2.551,1.385,1.555,0.298,0.330,1.219,8.603,4.788,1.416,4.361,6.421,6.903,3.743,6.148,9.759,2.213,1.106,3.209,4.891,2.383,9.042,7.460,4.412,3.652,4.473,7.668,3.684,1.189,0.383,0.764,3.649,1.973,0.821,0.440,2.161,6.439,2.508,5.703,6.130,5.698,1.121,0.291,2.707,4.563,2.237,2.113,1.349,2.281,1.644,0.509
2.091,3.895,0.121,0.058,0.694,0.667,2.359,2.887,3.716,6.282,1.643,3.560,6.117,2.044,1.576,7.333,2.754,1.722,1.860,0.291,0.335,0.927,8.477,4.398,1.280,4.809,6.885,6.335,3.443,6.320,10.412,2.146,1.217,3.739,4.325,2.782,6.796,5.560,5.218,3.437,4.716,6.907,3.992,2.362,0.418,0.652,4.097,2.112,0.692,0.416,2.240,6.230,3.728,7.687,7.291,5.098,1.306,0.570,3.574,3.872,1.427,2.045,1.104,2.086,1.548,0.565
2.027,3.694,0.058,0.024,0.580,0.829,2.544,3.916,3.450,4.650,2.246,3.892,6.993,1.723,1.708,6.885,2.655,1.797,1.116,0.204,0.273,1.144,9.809,3.692,1.040,4.829,6.963,6.258,2.928,5.481,11.413,1.953,1.334,4.376,4.320,2.675,7.420,5.114,4.714,4.097,4.201,6.766,4.991,3.158,0.408,0.425,3.988,2.426,0.897,0.651,2.114,5.996,3.317,7.394,5.180,4.480,1.518,0.502,2.948,3.735,1.484,1.744,1.348,3.115,1.600,0.497
2.374,2.473,0.042,0.019,0.376,0.498,2.175,4.827,2.807,4.326,1.926,3.065,6.994,1.765,1.750,8.559,3.841,2.297,0.894,0.160,0.381,0.975,7.670,4.114,1.023,4.961,8.354,5.818,2.721,7.313,9.862,1.682,1.605,4.423,3.608,2.452,6.061,5.182,4.519,4.056,3.376,7.276,6.643,2.687,0.445,0.406,3.772,3.350,0.939,0.764,2.264,5.817,2.896,6.294,6.208,4.305,1.480,0.764,4.662,4.045,2.193,1.472,1.331,4.084,1.764,0.559
1.709,2.809,0.083,0.036,0.440,0.410,2.407,5.371,3.567,4.574,2.340,3.108,7.161,2.066,1.938,6.942,3.896,1.945,1.114,0.610,0.479,0.408,8.145,3.256,0.515,5.398,9.505,6.213,2.432,6.314,9.766,1.993,1.362,4.260,3.601,2.381,4.792,4.572,5.227,3.947,4.299,7.674,7.414,1.842,0.546,0.953,3.646,2.468,0.595,0.451,1.724,6.312,4.313,7.921,5.673,4.115,1.354,0.472,2.759,3.193,2.195,1.707,1.553,3.074,1.712,1.018
1.451,2.026,0.087,0.069,0.447,0.245,1.790,3.685,3.886,5.150,2.288,3.095,6.990,2.023,1.486,6.661,3.501,2.106,1.330,0.371,0.433,0.670,7.486,3.548,0.609,5.632,7.460,5.148,2.581,6.234,11.194,2.423,2.064,4.759,3.727,2.949,5.212,4.664,4.852,3.538,4.446,7.057,6.761,1.404,0.546,1.617,2.797,1.895,1.195,0.598,2.037,5.050,4.391,7.954,6.685,4.494,1.201,0.793,2.601,3.441,2.341,1.458,1.379,3.010,1.504,1.193
1.191,2.229,0.163,0.137,0.446,0.267,2.527,4.147,4.552,6.239,2.672,3.274,5.819,1.207,1.452,6.523,3.244,2.685,0.974,0.273,0.502,0.925,7.611,3.934,0.654,5.317,8.660,4.855,2.878,7.047,9.633,3.098,2.524,3.984,4.550,2.413,4.973,5.717,4.596,2.484,3.565,7.012,5.192,1.286,0.314,0.716,2.658,2.287,1.031,0.854,2.087,4.483,4.894,5.440,8.009,5.425,1.233,0.952,2.465,4.541,2.094,1.596,2.104,1.896,1.347,2.111
1.314,2.291,0.124,0.116,0.606,0.437,3.136,3.794,5.233,6.829,2.750,2.453,4.297,1.391,1.487,5.982,2.888,2.140,1.208,0.418,0.636,1.503,7.682,3.433,0.875,5.212,8.804,4.313,2.749,6.665,8.392,3.632,2.686,4.388,5.443,2.991,6.142,5.266,4.740,3.256,3.200,8.353,4.925,1.178,0.388,0.816,2.894,1.747,1.161,0.815,1.977,5.342,3.992,5.291,6.412,5.702,1.083,0.701,2.868,3.672,1.988,3.579,2.486,2.385,1.795,2.221
1.368,2.707,0.365,0.222,0.452,0.442,3.357,2.898,5.035,5.588,2.046,3.527,4.142,1.530,2.112,6.879,3.127,1.804,1.448,0.837,1.015,1.032,7.543,3.564,0.560,5.108,8.230,3.712,2.377,7.273,9.681,4.356,2.997,4.819,4.803,2.389,5.575,4.603,4.432,3.584,3.347,7.268,4.993,0.987,0.179,0.591,2.284,1.482,0.917,0.681,1.872,5.974,3.777,3.823,7.191,3.898,0.991,0.759,2.451,3.673,2.594,3.321,1.804,2.434,2.050,2.441
1.396,2.895,0.420,0.154,0.402,0.876,3.411,3.433,5.013,6.103,3.030,3.791,4.072,1.224,1.842,5.264,3.241,2.676,1.466,0.879,0.716,1.281,9.111,3.521,1.081,4.711,7.619,3.452,3.297,7.200,8.622,4.501,3.345,4.753,4.572,2.801,6.076,4.966,5.177,3.191,2.389,5.753,4.609,0.544,0.103,0.792,1.927,1.433,1.491,0.902,2.031,5.601,4.280,4.181,5.153,3.114,0.652,0.751,2.786,3.120,3.078,4.582,1.768,2.402,3.124,2.940
1.099,3.044,0.676,0.196,0.418,0.824,2.542,3.074,4.709,4.581,2.854,3.347,4.643,1.586,2.517,5.934,2.822,3.027,1.426,0.517,0.561,1.495,9.010,3.400,0.670,3.311,7.751,3.596,3.166,6.997,10.341,5.252,3.926,5.669,5.460,3.106,4.892,4.903,5.834,3.262,2.616,5.046,4.825,0.911,0.146,0.695,2.329,2.230,1.215,0.563,1.999,4.879,3.835,4.800,3.902,2.707,0.600,0.551,2.691,2.950,3.165,5.107,1.246,2.007,3.313,2.894
1.353,4.432,0.718,0.218,0.602,0.855,2.566,2.723,5.085,5.097,2.182,2.909,4.419,1.419,1.503,5.713,3.254,2.352,1.179,0.403,0.628,1.860,9.366,3.333,0.937,4.601,6.822,4.417,3.287,6.174,10.413,5.794,4.318,5.793,6.299,3.669,4.773,6.182,5.726,2.394,2.598,4.021,5.051,1.350,0.095,0.468,2.226,2.195,1.567,0.767,2.402,4.269,3.061,4.752,3.445,2.917,0.663,0.311,1.501,2.837,2.903,5.356,1.323,1.936,3.627,2.254
1.579,3.595,0.851,0.210,0.722,1.305,2.742,3.151,4.851,4.349,1.907,3.989,3.944,1.197,1.356,4.332,3.357,2.566,0.824,0.318,0.486,1.139,10.924,3.684,0.959,4.509,5.960,4.230,4.146,7.460,9.584,5.797,4.426,6.386,5.100,3.764,5.795,5.949,5.378,2.040,2.129,3.189,4.393,1.032,0.092,0.771,2.114,1.975,1.681,0.892,2.487,4.826,3.371,5.596,2.626,3.035,0.832,0.444,2.490,2.706,3.545,5.811,1.391,2.235,2.657,2.142
1.336,4.129,0.943,0.187,1.182,1.649,2.035,3.173,4.513,3.528,2.144,4.129,4.690,1.120,1.364,4.773,2.893,2.845,0.746,0.264,0.545,1.129,10.439,3.459,1.336,4.309,4.971,4.043,4.193,6.154,9.866,5.217,3.368,6.484,4.439,4.296,4.279,6.518,5.342,2.394,2.163,2.693,5.527,1.466,0.070,0.316,2.409,2.005,1.835,1.086,1.530,4.836,3.981,4.975,3.202,3.538,1.215,0.690,2.955,2.950,2.990,3.622,0.854,2.144,2.535,2.750
1.978,3.875,0.571,0.187,1.246,1.373,1.697,2.475,3.482,4.434,2.062,3.776,5.076,1.653,1.937,3.829,3.165,3.142,0.584,0.196,0.601,0.877,9.044,3.416,1.040,4.027,4.540,4.009,3.842,6.841,7.976,4.219,2.858,7.140,5.225,2.887,4.074,6.408,5.974,2.390,1.681,2.939,5.057,1.844,0.127,0.335,2.727,1.868,1.962,1.382,1.203,4.740,3.971,4.627,2.282,3.033,1.073,0.644,4.238,2.377,3.501,3.883,0.779,1.689,2.076,2.806
1.735,4.789,0.752,0.195,1.149,1.140,1.861,2.251,3.493,4.136,1.754,3.822,4.758,1.675,1.760,3.411,3.572,2.477,0.383,0.289,0.410,0.631,10.220,3.698,1.175,3.924,6.215,4.671,4.210,7.412,8.155,4.568,2.850,6.247,5.332,3.236,3.224,6.526,5.384,1.336,1.735,3.342,3.750,1.266,0.186,0.474,2.414,1.778,1.993,1.236,1.406,4.969,2.844,4.335,2.240,3.112,1.492,0.706,3.656,2.796,3.651,4.968,1.385,1.964,1.443,1.893
1.463,4.355,1.022,0.272,1.261,1.694,2.031,1.510,3.412,3.765,1.682,3.392,4.722,2.623,2.281,3.661,3.564,2.832,0.376,0.368,0.551,0.801,10.248,3.192,1.256,3.007,5.786,4.167,2.982,6.163,8.744,3.895,2.102,5.733,5.528,3.682,3.406,7.009,5.753,1.477,2.005,4.069,4.619,0.790,0.070,0.292,2.574,1.363,2.024,1.051,0.749,4.464,2.713,4.507,2.720,2.544,1.241,0.632,3.050,3.045,3.445,4.390,1.407,1.763,1.904,2.449
1.288,4.188,0.983,0.188,0.886,2.033,3.244,1.863,3.714,4.019,1.475,3.929,4.716,2.459,2.034,4.145,4.515,1.951,0.373,0.364,0.510,1.006,8.430,2.652,1.229,2.564,6.329,3.917,2.833,5.044,9.105,3.960,2.297,5.996,5.595,3.869,3.525,7.439,3.752,1.846,2.004,3.331,3.853,0.925,0.117,0.233,2.286,1.292,1.415,0.808,0.621,5.170,2.915,4.429,3.320,2.636,1.088,0.622,3.647,4.063,3.124,4.195,1.398,1.880,2.597,2.650
1.967,3.433,0.752,0.206,0.628,1.400,2.889,2.225,3.355,3.500,1.520,3.245,4.656,2.793,1.862,4.365,4.194,1.162,0.352,0.547,0.696,1.315,7.778,2.693,1.499,3.078,5.069,3.758,3.157,5.037,10.688,3.275,3.559,5.946,4.718,4.521,3.591,8.557,3.875,2.467,2.458,4.325,4.384,1.904,0.232,0.416,2.753,1.387,1.411,0.623,0.764,5.789,2.772,5.804,5.315,1.796,1.180,0.906,3.372,4.144,2.292,5.101,1.516,1.328,2.489,2.530
3.233,4.564,0.473,0.375,1.356,1.278,2.809,2.628,3.320,3.540,1.893,3.130,4.790,2.409,1.709,5.228,4.908,1.712,0.748,1.135,1.074,1.276,7.409,3.285,1.489,3.147,4.887,2.998,2.418,5.364,9.652,2.509,3.631,5.499,5.171,5.238,3.087,8.613,3.308,1.957,3.408,4.888,3.433,1.318,0.190,0.545,3.530,1.177,0.953,0.557,0.901,4.905,3.198,7.498,4.988,2.296,1.303,0.884,3.621,3.288,2.053,3.428,1.394,1.479,1.679,2.680
2.758,4.430,0.903,0.453,1.442,2.382,2.385,2.582,4.020,3.502,1.452,2.950,4.341,1.711,1.521,3.784,5.088,1.325,0.632,1.366,0.782,0.943,8.565,3.976,1.436,2.653,5.456,4.199,2.825,4.850,9.588,3.217,3.548,4.517,5.141,5.219,3.074,7.169,3.411,2.385,3.767,6.156,3.399,1.570,0.247,0.571,3.435,1.436,1.136,0.519,1.004,4.657,2.500,8.642,6.344,2.087,1.522,0.899,4.235,3.791,2.419,4.134,1.545,2.509,2.008,2.568
2.610,4.745,1.132,0.423,1.140,2.141,2.086,2.609,3.829,3.186,1.817,3.412,4.245,2.042,1.839,3.145,5.446,1.334,0.195,0.695,0.797,0.849,8.902,3.923,1.517,2.426,6.056,5.188,3.119,5.283,11.043,3.188,3.107,4.713,5.114,5.012,2.525,8.190,3.769,2.197,3.758,4.907,3.386,1.759,0.269,0.432,2.840,1.292,1.102,0.692,1.621,4.014,1.793,6.625,4.840,3.911,1.275,0.770,4.500,4.083,3.011,5.108,1.155,2.587,2.758,1.630
2.663,4.025,1.597,0.630,1.376,1.633,1.510,3.028,4.066,3.383,1.341,2.940,3.921,1.918,2.363,3.866,5.857,2.120,0.445,1.097,0.793,0.806,7.969,4.633,2.126,2.812,6.418,5.165,3.158,6.124,10.858,3.496,2.942,4.012,4.478,4.421,2.408,7.536,4.484,2.240,3.691,3.724,3.029,1.959,0.125,0.220,2.446,0.885,0.967,1.011,1.450,3.766,2.939,5.928,5.360,4.054,1.300,1.134,4.366,4.409,2.223,3.567,1.450,2.451,2.740,2.176
2.119,3.563,1.233,0.455,1.583,1.377,1.022,3.004,3.894,3.510,1.439,2.625,4.694,1.970,2.828,4.646,4.671,1.983,0.360,0.659,0.596,1.051,9.551,5.190,3.104,2.860,6.716,6.165,2.110,7.013,11.448,2.930,4.037,3.257,3.886,4.219,1.946,6.325,4.377,1.831,4.126,3.181,2.374,2.297,0.198,0.225,1.508,1.109,0.981,0.484,0.874,4.464,3.502,6.654,6.370,4.204,1.615,0.871,3.075,4.444,2.296,4.316,1.100,2.238,3.220,1.930
1.652,2.989,1.861,0.567,1.354,1.144,0.812,2.744,3.518,3.420,1.502,2.561,4.778,2.340,2.758,3.882,4.796,2.685,0.619,1.242,1.091,1.117,10.013,4.935,2.215,2.567,6.495,6.141,2.338,6.500,10.522,2.781,3.606,3.664,4.863,3.572,1.507,7.489,4.475,2.027,3.819,2.611,1.442,2.229,0.413,0.405,1.864,1.292,1.666,0.477,0.690,3.570,2.896,5.638,3.430,4.230,2.140,0.705,3.533,5.678,1.764,2.949,0.956,2.037,3.520,2.302
1.829,3.275,1.475,0.881,1.390,1.112,1.686,3.199,3.941,3.622,1.788,2.264,4.787,2.616,2.442,3.718,4.087,1.961,0.656,1.592,1.184,0.848,8.900,3.919,2.148,2.746,6.028,6.063,1.422,5.748,10.011,2.508,2.599,3.541,4.510,4.310,1.975,6.191,4.083,2.219,4.432,3.450,1.358,2.104,0.557,0.262,1.390,1.483,1.297,0.330,0.941,4.206,2.875,5.902,4.167,4.160,1.947,0.933,3.253,6.368,1.967,2.577,1.004,2.902,3.818,2.835
2.040,3.307,1.326,0.995,1.298,0.908,1.878,3.639,3.978,2.698,1.382,1.827,4.131,2.689,2.112,3.080,3.538,1.871,0.393,0.955,1.425,0.937,10.140,4.354,2.147,2.705,6.448,4.989,0.977,5.774,11.359,3.031,3.173,3.352,4.067,4.798,1.683,4.617,5.131,2.279,3.267,3.722,1.620,3.673,0.990,0.294,1.361,1.550,0.715,0.122,0.654,5.240,2.760,4.858,3.255,4.601,2.535,0.912,4.111,4.869,2.183,3.011,0.995,2.707,3.180,2.884
1.901,3.632,1.147,0.837,1.517,1.364,1.945,2.582,3.489,2.333,1.476,2.275,4.045,2.609,2.474,3.893,3.273,1.513,0.381,0.984,1.434,0.929,9.319,4.760,2.271,2.686,7.267,5.109,1.411,4.802,11.790,4.533,4.324,4.179,3.438,5.609,1.289,3.809,4.343,2.085,3.531,2.951,1.697,3.557,1.697,0.598,1.276,1.659,0.685,0.079,0.736,4.489,3.226,4.525,2.207,5.328,2.489,0.618,3.362,4.957,1.728,2.325,0.690,2.215,1.752,2.109
1.850,4.515,1.279,0.863,1.274,0.918,2.060,2.392,4.410,3.960,1.401,2.264,3.958,2.029,2.398,4.248,3.811,1.276,0.350,0.839,0.911,0.738,9.269,5.094,1.998,2.855,8.287,4.972,2.000,6.230,11.659,4.380,4.496,4.652,3.887,5.831,1.048,4.585,3.350,1.561,3.236,2.837,1.659,3.348,2.076,0.691,2.206,2.427,1.274,0.134,0.965,4.706,2.685,3.819,1.610,4.307,1.974,0.429,2.162,4.034,1.817,2.314,0.927,2.812,1.365,1.673
2.243,5.430,2.272,0.726,1.106,1.527,1.598,2.710,4.414,4.909,1.877,2.151,4.272,1.945,2.289,4.827,3.887,1.945,0.520,0.831,0.995,0.787,8.206,5.369,3.424,3.599,8.490,5.135,1.808,7.103,12.054,4.205,4.485,4.953,3.564,5.689,1.766,4.369,3.538,2.221,2.577,2.797,1.999,4.052,2.359,0.484,1.643,2.063,1.051,0.171,1.083,5.787,3.437,5.132,2.774,4.886,2.382,0.528,2.990,4.209,1.463,2.430,1.137,3.424,1.621,1.708
2.711,4.888,1.959,0.886,1.152,1.340,1.749,2.755,5.922,4.434,1.963,2.550,3.827,2.243,1.957,5.246,4.374,2.063,0.527,0.932,1.053,0.920,7.259,4.066,4.102,3.239,7.292,5.285,1.635,7.474,10.495,3.201,3.459,4.621,2.799,5.192,2.061,3.917,3.618,1.815,2.542,2.120,1.558,3.149,2.838,0.680,2.078,2.910,1.046,0.264,0.996,4.725,4.242,4.444,1.914,4.440,2.894,0.730,3.037,3.979,2.028,2.173,1.234,3.895,1.423,1.220
1.946,4.484,2.098,0.716,0.710,0.975,1.476,1.784,4.626,4.192,1.531,2.596,4.628,2.357,1.814,5.161,4.148,1.802,0.640,1.459,1.033,0.961,9.948,3.886,3.612,3.903,7.125,6.150,2.879,7.524,10.276,3.327,3.943,4.505,2.677,4.445,2.687,4.313,3.786,1.425,1.840,2.640,1.888,3.312,1.844,0.547,2.464,3.241,0.837,0.208,0.831,4.466,4.085,5.370,2.463,3.259,2.170,0.836,3.689,4.115,1.962,2.201,0.870,4.021,1.475,1.093
2.284,3.847,2.000,0.801,0.610,1.011,1.561,1.604,3.975,4.313,2.207,3.076,3.499,2.256,1.702,5.487,4.277,2.302,0.362,0.769,1.078,0.859,8.779,3.726,4.934,4.036,5.110,6.249,3.950,7.272,11.120,3.231,3.599,4.821,2.435,4.376,3.235,4.689,4.125,1.676,1.268,2.459,2.739,2.476,1.442,0.754,2.280,2.476,0.738,0.347,1.462,3.584,4.738,5.757,2.462,2.811,1.904,0.792,3.129,4.127,2.574,2.782,0.698,4.053,1.857,1.136
3.728,4.136,1.770,0.542,0.436,0.992,1.658,1.761,3.596,4.992,1.369,3.368,4.464,1.940,1.899,5.106,3.998,2.416,0.447,0.946,0.978,0.855,9.056,3.789,3.495,2.942,5.596,6.945,3.910,8.082,10.502,2.959,3.935,4.948,2.579,3.845,4.742,4.748,4.772,1.961,1.275,2.604,2.103,2.321,2.007,1.296,3.157,3.447,0.793,0.522,1.758,2.641,4.410,7.310,2.627,2.950,2.405,0.737,2.814,3.745,3.279,2.931,0.811,3.454,1.566,0.886
3.595,4.403,1.667,0.676,0.413,0.683,1.480,2.359,4.235,6.568,1.880,2.853,4.325,1.180,1.831,5.516,4.059,2.450,0.431,0.897,1.010,0.930,7.389,3.585,2.774,2.623,5.202,6.181,3.482,7.355,12.274,2.423,3.585,5.019,2.905,4.893,5.312,4.945,5.474,2.440,1.538,2.742,2.051,3.154,1.683,0.569,2.544,3.410,0.789,0.640,1.573,2.968,3.806,8.413,4.676,2.970,1.541,0.983,3.451,3.054,2.930,3.708,0.977,3.826,2.020,0.554
3.147,4.011,1.642,0.511,0.392,0.769,1.432,2.592,4.056,6.187,1.688,3.368,5.565,1.185,1.909,6.327,4.155,2.696,0.362,0.472,0.746,0.663,7.565,3.803,2.526,3.619,6.323,6.553,2.436,6.956,11.196,2.453,5.605,4.501,2.708,4.734,5.553,6.489,5.956,3.209,2.148,3.207,2.403,4.211,2.088,0.649,2.063,3.011,0.708,0.507,1.814,3.731,4.106,7.176,3.358,1.982,1.475,0.844,3.076,3.219,2.542,4.408,1.222,2.746,1.993,0.599
