2.304,3.900,3.261,0.511,0.471,1.546,1.842,2.492,3.196,4.748,2.330,5.020,5.413,1.223,1.706,4.270,2.054,1.051,0.410,0.670,1.912,3.632,8.045,2.693,0.744,3.022,7.234,4.215,2.346,4.931,5.371,3.814,7.377,6.005,3.119,2.152,4.141,4.865,3.112,5.430,2.405,4.741,6.730,1.713,1.616,1.042,2.069,1.024,1.446,0.762,1.726,3.369,0.935,3.881,8.499,1.182,0.329,1.102,3.004,6.552,2.609,1.912,3.104,1.375,1.639,0.944
2.081,4.202,2.582,0.566,0.609,1.553,1.609,2.030,3.518,4.934,2.051,5.003,5.013,1.567,2.651,2.828,1.981,1.213,0.602,1.154,2.260,3.567,8.658,2.382,0.475,2.415,8.184,4.603,2.500,3.855,5.847,5.581,6.016,6.199,3.288,2.492,4.487,4.247,3.502,5.275,2.816,6.711,7.023,2.342,1.954,1.060,1.700,0.705,1.197,0.937,2.398,2.639,1.446,4.113,5.988,1.248,0.339,1.462,3.390,6.126,3.018,2.977,2.936,1.998,1.807,0.894
2.066,3.542,2.257,0.484,0.672,1.861,1.634,2.171,3.412,5.398,1.830,4.179,5.126,1.213,2.584,2.535,1.798,1.622,0.571,1.105,2.440,3.566,6.531,2.287,0.523,1.842,7.694,5.462,2.694,3.916,6.357,4.806,7.068,7.900,4.066,3.414,3.635,4.061,3.369,5.750,2.542,5.499,5.287,1.833,2.273,1.069,1.760,0.697,1.537,1.125,2.000,2.401,1.616,5.530,6.522,2.015,0.871,1.658,2.946,6.827,2.764,2.904,2.686,3.165,2.492,0.542
2.459,4.616,3.300,0.380,0.775,2.579,1.922,1.932,2.838,6.440,1.685,4.572,5.165,1.347,2.440,2.840,2.281,1.746,0.715,1.196,2.050,3.923,7.938,2.418,0.830,2.131,7.575,5.761,2.630,4.318,6.069,4.903,6.079,8.251,4.415,3.678,4.372,4.735,2.930,6.432,3.489,5.215,4.573,1.392,1.803,1.031,1.813,0.761,1.416,0.913,1.905,2.065,1.078,6.008,7.083,2.131,0.895,1.028,2.353,5.455,2.916,2.722,2.330,2.872,2.398,0.847
2.447,4.066,2.298,0.253,0.907,2.294,1.529,2.628,2.243,4.042,1.199,4.391,6.546,1.083,2.261,3.312,2.191,1.825,0.620,0.858,1.935,3.840,8.629,2.865,0.884,2.224,5.338,5.304,2.062,3.841,7.321,4.418,5.349,7.387,5.076,3.743,3.345,4.430,3.604,7.397,3.735,5.018,4.479,1.595,1.352,0.837,2.284,1.238,0.741,0.237,1.529,2.356,0.966,5.319,5.591,2.251,1.037,1.132,3.121,5.069,2.792,3.386,2.666,1.969,2.289,1.232
3.105,5.436,2.659,0.454,0.790,2.320,2.031,2.227,2.977,4.520,1.287,3.704,5.521,0.914,1.667,3.589,2.050,1.726,0.445,0.474,1.629,2.933,9.214,3.906,1.013,1.875,5.441,6.180,1.999,4.874,6.860,4.354,5.063,7.372,5.702,2.765,4.008,4.722,3.475,6.669,4.481,4.868,4.624,1.246,1.033,1.079,1.477,1.638,0.489,0.093,1.558,2.608,0.880,4.379,5.349,3.542,1.429,1.036,4.074,4.973,2.012,4.059,2.766,2.001,2.869,1.892
2.805,5.669,2.564,0.439,0.963,2.460,1.976,1.396,3.054,5.744,1.410,3.121,4.089,1.522,1.731,3.776,2.928,1.590,0.442,0.375,1.258,3.616,9.662,3.430,1.788,2.316,5.675,6.530,1.499,5.214,7.553,4.685,4.806,6.877,5.511,3.740,4.130,3.991,3.388,6.344,6.113,4.828,3.675,1.455,1.000,1.150,1.579,1.291,0.376,0.163,2.276,2.566,1.205,3.678,4.727,3.175,1.232,0.963,3.573,4.942,2.573,2.786,2.594,3.287,3.016,1.897
2.534,4.157,1.890,0.326,0.670,2.783,1.610,1.185,2.717,4.136,0.978,1.855,3.177,1.221,2.228,5.231,3.584,1.321,0.152,0.381,2.074,2.920,10.614,3.698,1.665,2.884,5.951,6.808,1.656,3.920,6.344,4.392,5.910,7.813,5.921,3.519,5.030,4.600,3.147,6.869,6.573,4.671,3.879,2.471,1.316,1.091,2.169,0.907,0.278,0.234,2.992,2.984,1.602,4.105,5.493,3.441,1.108,1.121,2.785,4.031,2.612,2.817,2.448,3.147,2.989,2.120
2.718,4.127,2.063,0.587,0.854,2.586,1.626,1.296,3.105,4.595,1.292,2.089,3.944,1.746,2.214,3.819,3.230,1.944,0.295,0.547,2.501,3.721,9.502,3.877,1.719,2.596,8.082,5.656,1.647,4.941,5.706,4.333,5.560,7.531,5.861,3.529,5.032,4.334,4.169,6.334,5.633,5.158,3.326,3.062,1.599,1.425,2.055,1.374,0.709,0.244,3.036,3.603,2.118,3.943,5.026,3.615,1.008,1.260,2.588,3.586,2.587,2.906,1.697,2.472,2.363,1.305
1.785,4.260,1.640,0.547,1.654,2.904,1.844,1.483,2.965,4.224,1.637,2.980,5.250,1.505,2.250,3.825,3.208,1.883,0.511,1.264,2.368,3.752,9.632,3.848,1.644,2.903,7.300,5.897,2.650,5.778,5.212,4.032,5.376,6.900,5.845,3.815,4.867,3.371,4.312,5.682,4.795,5.060,2.181,2.566,1.173,1.254,1.833,1.360,0.880,0.181,2.507,4.690,1.799,3.104,4.425,2.945,1.579,1.218,1.917,3.457,2.741,3.115,1.730,1.859,2.355,2.110
1.924,4.092,1.494,0.437,1.305,3.218,2.098,1.168,2.387,4.128,1.327,2.679,5.704,1.908,1.629,4.517,3.017,0.927,0.466,1.125,2.444,2.637,6.821,3.297,1.045,2.574,7.693,5.656,2.775,4.420,4.674,3.757,6.231,7.823,6.350,4.898,5.471,3.323,4.200,8.379,5.526,4.232,1.862,2.533,0.969,0.929,1.882,1.480,0.898,0.332,3.372,5.306,1.693,3.106,3.989,2.419,2.249,1.535,1.862,3.323,3.233,3.204,1.657,1.770,2.705,1.589
2.286,4.212,1.745,0.524,1.306,2.995,1.603,1.605,3.567,4.260,1.440,2.075,4.790,2.777,2.122,3.885,2.261,1.438,0.897,1.774,2.924,2.309,6.156,2.511,1.691,3.023,8.274,5.869,2.301,4.284,3.960,4.408,6.356,9.407,6.266,4.181,5.598,3.560,4.154,7.784,5.022,5.099,2.775,2.914,0.824,0.874,1.369,1.389,1.527,0.301,2.958,5.044,1.063,3.046,5.130,2.223,2.348,1.319,1.543,3.572,3.164,4.048,1.758,1.173,3.575,1.213
1.528,4.124,1.342,0.310,1.087,2.012,1.692,1.548,3.921,4.550,1.270,2.301,5.657,2.859,2.115,3.502,2.086,1.275,0.831,2.124,3.013,2.280,7.317,2.525,1.581,3.437,7.715,5.194,2.402,4.339,4.295,3.923,6.762,8.767,5.501,4.212,3.445,3.509,4.473,7.813,5.310,6.133,4.831,2.713,0.781,0.896,1.226,1.487,1.703,0.296,2.981,5.009,0.834,3.110,4.094,2.067,2.360,1.384,2.071,3.154,2.704,4.356,1.761,1.499,3.387,1.004
2.081,5.403,0.917,0.183,0.922,2.377,1.499,1.742,3.771,4.500,1.752,2.364,5.707,2.467,2.456,4.106,1.597,0.910,0.757,2.000,3.096,2.703,7.212,2.710,2.221,4.377,8.160,5.389,1.727,3.958,4.929,3.893,6.884,9.255,6.531,3.292,3.512,4.359,4.432,8.171,4.817,6.995,3.944,1.929,1.080,1.087,1.411,1.359,2.013,0.492,2.539,4.539,0.870,3.977,4.343,1.943,2.054,1.442,2.264,3.366,2.714,4.381,2.608,1.559,3.357,0.834
2.039,5.675,1.102,0.187,1.182,2.062,1.223,2.127,3.812,4.670,1.891,2.781,5.548,1.734,2.151,5.178,1.657,1.068,1.223,3.217,2.947,2.836,6.431,3.036,2.245,3.806,7.149,7.582,2.594,3.450,4.794,3.400,7.283,8.341,4.052,2.376,3.311,3.467,4.332,8.183,4.316,6.720,2.489,1.906,1.197,0.384,1.581,1.134,2.190,1.146,2.317,4.054,0.816,4.583,5.127,2.736,1.681,1.446,3.282,3.244,3.793,5.673,1.504,1.788,2.833,0.690
2.268,4.576,1.339,0.235,0.908,2.220,1.448,2.683,4.591,4.204,1.176,1.700,5.258,1.729,2.180,6.231,1.526,0.817,1.005,2.698,3.069,2.821,6.822,3.334,2.070,4.123,6.259,6.673,3.307,3.978,5.467,3.825,6.869,9.181,5.272,2.744,3.285,4.394,5.437,7.699,3.740,5.889,2.306,2.329,1.618,0.403,1.526,1.492,2.157,0.817,1.953,4.692,1.053,4.797,4.966,3.026,2.066,0.885,3.033,2.984,4.237,5.197,0.771,1.978,2.341,0.445
2.371,5.982,1.057,0.086,0.420,2.079,1.201,2.305,4.930,3.791,1.382,2.080,5.931,1.886,2.200,5.343,1.610,0.766,0.837,2.497,2.323,2.443,6.961,3.254,1.910,4.446,5.386,5.624,4.256,4.791,4.415,3.041,5.632,7.057,5.652,2.831,4.009,5.553,4.998,5.409,3.325,5.571,2.118,2.720,1.521,0.416,1.478,1.343,1.578,0.660,2.304,5.327,0.830,3.832,5.558,2.495,1.620,0.829,2.466,3.168,3.630,5.068,1.004,1.619,2.010,0.195
2.668,5.027,1.182,0.138,0.480,2.364,1.596,2.421,4.100,5.162,1.395,2.016,4.757,1.504,1.860,4.315,1.997,0.927,0.809,1.679,2.373,2.135,5.492,4.203,1.715,3.833,5.574,7.013,3.372,3.293,5.812,3.108,4.831,7.558,6.476,3.909,4.115,6.408,6.558,6.378,3.655,4.656,2.392,2.406,1.685,0.394,1.661,2.075,1.517,0.753,1.696,4.470,1.666,5.549,6.070,2.331,1.891,0.863,2.137,2.754,2.909,3.992,0.746,1.686,2.419,0.293
2.385,6.736,0.989,0.123,0.720,2.005,1.541,2.619,3.300,5.067,1.760,2.496,4.700,1.288,2.074,3.658,2.099,0.746,0.862,1.677,1.757,2.475,6.357,5.401,2.471,3.822,5.654,6.992,2.561,3.718,6.094,3.448,6.164,8.104,7.163,4.518,3.457,6.805,8.222,6.145,2.576,4.333,2.246,1.591,1.214,0.342,1.619,2.108,1.481,0.616,1.186,3.867,2.368,5.332,4.063,1.789,1.816,0.669,2.076,3.283,2.964,3.219,0.852,1.982,2.338,0.338
2.951,6.162,0.780,0.310,1.160,1.554,1.689,1.970,2.967,4.860,1.615,2.348,5.082,1.978,2.162,3.257,2.265,0.927,0.842,1.249,1.729,1.886,6.885,5.337,1.553,3.823,6.408,6.213,3.402,3.996,5.175,3.199,5.228,7.709,5.360,4.207,3.750,7.242,9.016,7.368,2.393,5.650,2.852,1.740,2.287,0.384,1.132,1.608,1.433,0.696,1.209,5.327,3.240,4.643,4.837,2.515,1.544,0.502,2.299,3.613,2.740,3.717,1.023,1.636,3.012,0.736
2.730,6.535,0.789,0.269,1.035,0.862,1.474,2.667,2.838,3.517,1.040,2.584,6.414,2.228,2.537,4.433,2.664,1.084,1.223,1.894,1.667,2.113,6.855,4.807,1.885,3.728,6.708,7.356,4.250,5.096,5.429,2.679,7.165,8.955,5.760,4.909,4.281,7.966,9.294,6.520,2.468,7.598,4.319,1.666,2.621,0.381,1.155,1.873,1.106,1.073,1.636,6.630,2.513,4.161,4.770,3.237,1.440,0.293,2.180,3.014,2.765,4.362,1.111,1.705,2.958,0.546
3.467,5.800,0.529,0.368,1.499,0.752,1.494,3.109,3.413,3.787,1.077,2.869,6.300,2.436,2.682,4.908,3.409,0.999,1.364,2.154,1.144,1.639,7.975,4.805,1.989,3.861,6.616,7.059,2.933,4.445,6.187,2.860,7.190,10.421,6.213,6.414,4.839,6.807,10.253,6.942,2.397,6.662,4.042,2.285,2.343,0.307,1.536,1.358,0.689,0.920,1.327,6.457,2.956,3.526,4.327,2.985,1.687,0.444,2.109,2.463,1.793,3.998,1.363,1.618,2.292,0.741
3.549,4.852,0.541,0.284,0.903,0.979,1.977,3.126,3.275,3.391,0.731,2.089,6.788,2.337,2.053,4.065,2.694,0.976,1.189,2.248,1.056,1.471,7.526,3.168,1.719,4.495,5.895,5.846,3.934,5.861,7.043,3.550,8.001,10.586,6.443,4.906,4.810,7.564,8.910,5.199,2.209,6.195,3.446,2.096,2.514,0.752,1.687,0.837,0.872,0.550,1.946,6.660,2.109,3.920,4.574,3.358,1.049,0.366,2.282,2.603,2.206,3.151,0.984,2.140,2.096,0.809
3.271,4.903,0.932,0.401,0.755,1.000,2.010,3.093,3.246,3.181,0.711,1.722,5.524,2.325,2.068,3.667,2.256,1.391,1.273,1.676,0.943,1.236,7.103,3.382,2.047,5.409,6.021,5.515,4.527,6.541,7.540,2.178,6.679,9.809,5.110,4.627,4.887,6.814,8.578,5.456,2.068,5.973,3.356,2.142,2.551,0.647,1.618,0.943,0.737,0.614,1.623,7.686,1.974,4.358,4.454,3.183,1.042,0.250,2.220,2.348,1.877,1.955,0.993,2.381,1.793,0.874
2.867,4.810,0.631,0.211,0.685,1.034,1.430,2.704,3.065,2.335,0.778,2.113,5.871,2.066,1.921,5.370,2.777,0.889,1.551,1.943,0.706,1.176,6.951,3.766,1.691,4.736,4.850,5.391,5.236,6.047,7.678,2.070,7.552,9.869,5.356,4.659,4.693,8.413,9.610,5.039,1.324,5.272,3.695,2.116,2.282,0.401,1.043,1.076,0.804,0.591,1.860,7.104,2.263,4.511,5.007,3.466,1.187,0.360,2.108,2.133,1.888,1.975,1.587,2.165,1.673,0.709
2.921,4.914,0.280,0.134,0.656,0.916,1.653,3.075,2.960,2.225,0.950,1.781,5.152,1.731,1.436,5.962,2.260,0.461,1.451,1.244,0.670,1.829,6.790,4.098,1.149,3.794,4.355,5.031,6.552,6.843,7.335,2.648,6.648,7.906,6.315,4.688,5.203,7.810,10.232,5.408,2.013,6.270,4.664,2.245,2.094,0.543,1.295,1.431,0.796,0.332,1.296,7.513,2.518,5.186,4.402,3.166,1.606,0.412,1.835,2.859,2.527,2.028,1.368,2.404,1.088,0.581
3.302,4.349,0.419,0.201,0.543,0.639,1.740,3.954,3.416,2.808,1.012,1.760,6.061,2.244,1.692,6.279,2.948,0.533,0.801,1.132,0.875,2.015,7.681,4.722,1.153,3.949,4.231,3.975,5.426,7.319,7.473,2.494,6.817,8.096,5.449,4.516,4.844,7.590,11.136,4.678,2.117,4.166,3.981,2.459,2.128,0.935,1.191,0.828,0.910,0.300,0.981,7.299,2.124,5.563,3.564,3.164,1.664,0.269,1.698,3.208,2.575,2.166,1.360,2.297,0.931,0.575
2.169,4.646,0.500,0.233,0.665,0.499,1.548,4.649,4.382,3.229,1.149,2.031,5.278,1.811,1.628,5.694,2.674,0.553,0.836,0.747,1.157,2.681,5.835,3.652,1.334,4.303,3.913,3.172,4.323,8.092,7.803,3.500,7.001,8.091,6.679,5.105,5.560,9.830,10.997,5.033,2.157,3.799,4.659,2.143,2.574,0.871,1.419,1.301,0.773,0.422,1.455,6.541,2.591,6.704,5.145,3.835,1.628,0.333,1.920,3.428,2.970,2.184,1.625,2.794,1.060,0.651
1.909,4.646,0.923,0.268,0.820,0.806,1.542,4.758,4.230,2.742,1.122,2.486,4.937,2.810,3.041,4.662,2.978,0.547,0.972,1.111,1.137,2.542,5.506,3.669,1.143,3.482,4.298,3.362,5.178,7.872,6.579,3.841,4.436,8.904,6.162,5.542,5.830,6.680,10.532,3.528,2.385,4.136,4.106,1.419,2.001,0.880,1.230,1.701,0.486,0.319,1.290,5.748,3.045,4.036,4.539,5.081,1.216,0.241,1.846,3.619,3.295,2.631,1.490,2.175,1.434,0.342
1.732,5.494,0.936,0.258,1.025,0.912,1.999,5.084,4.503,3.680,1.040,2.745,5.349,2.288,4.309,4.179,2.894,0.748,0.932,1.600,1.337,3.134,5.962,2.090,0.710,3.963,3.852,2.720,5.753,6.311,6.795,3.347,3.919,8.887,5.996,6.826,5.384,4.961,10.373,4.501,2.423,4.172,4.781,1.212,2.509,0.919,0.916,1.739,0.406,0.320,1.309,5.234,3.635,5.361,5.286,4.326,0.998,0.256,1.538,2.959,2.325,2.670,1.312,2.548,1.663,0.182
1.733,6.809,0.945,0.251,1.203,0.845,1.829,3.804,4.369,3.867,0.799,2.488,4.216,2.265,3.497,4.151,2.982,0.521,0.848,1.608,1.842,3.250,7.047,2.278,0.715,4.434,3.618,3.203,6.658,6.371,6.369,3.589,3.897,10.128,6.275,4.553,6.488,4.603,9.453,4.698,2.743,4.333,4.630,0.784,1.882,1.579,1.047,1.768,0.240,0.128,0.908,5.916,3.495,5.186,4.202,4.983,0.842,0.212,1.832,3.077,2.519,1.936,1.272,2.274,1.184,0.180
2.200,6.575,0.835,0.225,1.090,1.106,2.144,3.424,3.642,4.762,0.666,2.271,3.750,2.081,3.562,3.566,2.324,0.406,0.860,1.504,1.724,4.161,8.293,2.599,0.979,4.210,3.835,3.779,7.561,7.180,6.464,3.963,4.736,10.599,7.386,5.128,7.299,5.026,9.086,3.683,2.045,4.640,4.556,1.255,2.433,0.853,0.955,1.707,0.222,0.199,1.578,5.457,2.452,5.825,4.267,5.356,0.748,0.146,1.597,3.274,4.147,3.593,2.217,3.125,0.985,0.103
2.824,6.889,0.827,0.199,0.820,1.397,2.764,2.740,3.316,5.403,0.680,2.955,3.591,2.274,3.900,3.709,2.537,0.370,0.960,1.320,0.974,3.579,6.933,2.697,0.904,3.712,4.674,3.004,8.028,7.649,7.129,3.955,4.118,10.627,7.280,5.104,6.668,4.617,7.507,3.027,1.736,3.605,4.059,1.698,2.259,0.570,1.182,1.778,0.334,0.251,1.384,5.303,2.640,5.729,3.383,5.637,0.241,0.032,1.280,2.903,5.248,3.300,1.947,3.288,0.875,0.146
2.725,5.580,0.585,0.164,0.631,0.976,2.308,2.406,4.602,6.215,0.310,1.769,3.651,1.809,3.515,4.402,2.256,0.396,1.213,1.131,0.934,3.897,8.787,3.510,1.217,3.595,4.635,3.603,8.750,9.581,6.264,3.909,4.516,11.166,6.577,5.479,8.534,5.148,6.669,2.498,1.492,3.219,4.189,1.818,2.172,0.516,0.793,2.664,0.330,0.126,1.226,4.151,2.493,3.959,4.528,6.140,0.331,0.095,1.656,2.920,5.246,3.583,1.532,3.718,1.083,0.170
2.473,6.333,0.553,0.166,0.681,0.762,2.358,2.809,4.234,5.705,0.493,2.433,3.092,1.732,3.775,3.057,1.983,0.899,0.968,0.738,1.724,3.923,8.511,3.003,1.427,4.762,4.268,2.977,7.262,9.374,5.974,4.695,4.994,11.176,6.113,5.630,7.275,5.498,7.751,3.122,1.590,3.247,4.845,2.066,2.086,0.690,1.002,2.975,0.560,0.212,1.467,3.495,2.881,4.283,4.055,5.160,0.169,0.047,1.752,3.640,5.128,3.154,1.466,2.798,0.769,0.294
2.813,5.733,0.467,0.158,0.683,1.052,3.408,3.342,5.044,6.023,0.441,2.585,4.215,1.731,2.724,3.038,2.494,1.350,1.569,0.957,1.600,3.691,9.056,2.683,2.114,5.068,3.299,2.603,6.577,10.002,6.135,4.558,4.973,12.576,6.430,6.840,5.706,5.713,7.166,2.154,1.952,3.375,4.163,1.870,1.654,0.550,0.957,2.899,0.497,0.335,2.025,3.753,3.172,4.349,5.488,4.964,0.412,0.112,1.398,3.574,4.311,2.194,1.354,3.043,0.861,0.199
2.837,5.253,0.407,0.189,0.636,0.672,3.130,3.239,4.453,4.530,0.623,2.391,4.079,1.670,2.743,4.128,2.524,1.398,1.485,1.176,1.109,3.240,8.131,2.896,2.477,4.199,3.743,2.430,5.095,9.127,5.495,4.557,5.245,11.846,5.081,5.518,5.251,4.766,7.341,2.205,1.723,3.284,4.770,2.106,1.363,1.055,1.478,1.979,0.399,0.189,2.167,4.378,2.742,5.233,7.667,5.446,0.367,0.135,1.618,3.668,4.277,2.069,1.392,3.339,0.565,0.104
2.433,5.845,0.342,0.120,0.987,1.071,3.241,3.699,4.118,4.136,0.600,3.209,4.605,1.522,2.551,2.976,3.243,1.705,1.245,1.305,0.806,2.396,7.873,2.597,1.803,4.022,5.140,3.072,5.368,8.788,6.435,3.930,5.786,12.068,4.332,5.849,4.830,4.748,6.841,1.999,1.897,2.854,4.075,2.109,0.789,0.603,1.409,2.825,0.479,0.233,2.171,3.912,2.668,3.963,6.295,4.663,0.226,0.132,2.080,3.269,4.322,3.032,1.413,2.731,0.788,0.107
2.033,4.275,0.473,0.247,1.101,1.075,2.626,3.849,4.884,4.524,0.636,3.143,4.690,1.480,2.272,2.999,2.830,1.371,1.122,1.282,1.384,3.019,8.903,2.869,1.832,3.901,4.981,2.783,5.836,10.102,6.394,4.604,7.146,11.063,4.704,6.671,6.034,5.179,8.162,1.869,1.578,3.929,4.427,2.071,0.720,1.343,1.438,2.494,0.710,0.156,2.058,4.232,2.612,4.021,6.831,6.534,0.275,0.130,1.901,3.725,4.181,3.016,1.780,3.318,1.416,0.113
1.904,3.526,0.381,0.176,1.267,1.421,2.530,5.200,4.664,3.872,0.672,2.765,4.119,1.046,1.706,2.905,3.331,1.447,1.015,1.511,1.214,4.386,7.943,2.280,2.619,4.220,6.308,2.295,5.548,10.468,6.332,4.451,6.201,12.205,5.181,6.106,5.242,5.131,6.420,1.676,1.468,3.804,4.854,2.095,0.476,0.586,1.604,2.232,0.585,0.182,1.634,4.900,3.435,3.589,5.345,6.744,0.268,0.116,1.714,3.766,3.568,2.733,1.601,2.716,1.502,0.115
1.851,3.165,0.744,0.395,0.986,1.193,2.184,4.408,4.584,3.775,0.656,3.041,3.585,1.113,2.160,2.333,3.512,1.690,1.199,1.824,1.284,3.736,7.916,1.750,2.077,4.534,5.178,1.820,4.664,9.245,6.749,4.712,6.476,11.984,4.517,5.013,5.439,5.136,6.193,1.718,1.480,5.315,5.909,2.515,0.408,0.297,1.752,2.670,0.431,0.174,1.570,5.042,3.386,3.758,5.003,6.703,0.373,0.225,1.764,3.316,3.419,2.298,2.020,2.467,1.503,0.123
1.673,2.830,0.615,0.565,0.966,0.809,2.812,5.452,4.758,3.822,0.677,2.504,4.693,1.104,1.823,4.602,3.071,1.731,1.670,1.507,1.273,4.038,7.110,2.170,2.497,4.498,5.081,1.814,4.487,7.034,5.852,5.713,7.281,12.268,5.664,5.086,5.042,4.257,6.059,1.215,0.895,4.282,6.127,2.713,0.501,0.311,1.871,3.159,0.211,0.086,1.370,4.994,3.805,4.286,6.136,5.308,0.333,0.288,1.995,2.995,3.177,2.022,1.995,2.782,1.837,0.237
1.677,1.780,0.410,0.548,1.042,1.247,3.905,4.111,5.252,4.470,0.950,3.795,6.057,1.210,1.885,5.477,3.203,2.047,1.906,1.754,1.440,4.315,8.508,2.665,2.565,4.686,5.011,2.564,4.617,6.232,6.804,5.978,9.552,10.517,5.945,5.724,3.262,4.309,6.173,1.081,0.637,2.756,5.352,3.062,0.561,0.535,2.293,2.388,0.261,0.113,1.344,4.632,3.485,3.659,5.950,5.192,0.236,0.144,1.659,3.655,2.627,1.859,1.741,2.625,2.035,0.188
2.012,1.807,0.232,0.413,1.105,1.517,4.510,4.725,4.655,4.080,1.165,2.291,4.982,1.740,1.765,4.462,3.467,2.535,1.323,1.521,1.534,4.171,7.363,2.202,3.084,4.396,4.419,2.382,5.339,6.142,6.898,5.599,9.419,10.694,5.656,6.057,3.097,4.674,6.555,1.290,0.946,2.842,5.890,3.204,0.341,0.459,1.661,2.762,0.413,0.147,1.811,4.760,2.329,3.411,6.258,4.811,0.210,0.106,1.805,3.162,2.970,2.322,1.505,2.341,1.973,0.220
1.608,1.482,0.414,0.348,0.855,1.813,3.650,4.195,4.783,4.758,0.992,2.720,4.840,1.842,1.552,3.007,3.415,3.185,1.814,1.209,1.252,4.015,7.032,2.092,2.631,4.726,5.024,3.293,5.061,5.743,8.110,4.884,11.363,10.990,5.429,7.146,3.485,5.033,5.207,1.363,1.226,2.038,5.216,2.861,0.214,0.398,2.203,3.118,0.351,0.293,2.488,4.066,2.440,2.818,8.002,4.231,0.488,0.311,1.547,3.619,3.571,2.400,1.506,2.995,1.608,0.090
1.676,2.051,0.226,0.209,0.965,1.704,3.756,3.696,4.474,4.173,1.012,2.092,4.817,2.025,1.325,2.983,3.034,2.692,1.184,0.668,0.829,5.793,8.350,2.064,3.238,4.737,5.315,3.258,5.264,6.877,10.121,5.754,12.968,11.457,5.844,7.175,4.438,5.638,5.118,1.396,1.000,2.916,6.470,3.693,0.357,0.319,1.909,3.889,0.418,0.364,2.363,4.313,2.233,2.617,5.806,3.732,0.758,0.291,1.879,3.630,4.024,1.949,0.894,1.614,1.972,0.162
1.431,2.107,0.426,0.346,0.710,1.151,4.799,3.427,3.518,4.949,0.954,1.988,4.740,1.534,1.434,2.708,3.333,2.527,0.831,0.976,1.070,6.063,8.008,1.974,3.715,4.505,4.866,3.349,5.878,7.541,9.305,6.635,11.586,11.208,6.597,6.247,4.549,5.879,5.804,1.101,0.720,2.315,5.312,3.983,0.476,0.623,2.659,3.709,0.380,0.336,2.332,3.620,2.633,2.928,4.974,3.123,1.096,0.421,1.617,3.901,2.482,2.457,1.197,1.147,2.193,0.437
1.425,2.518,0.687,0.386,0.780,1.277,4.027,3.237,3.050,4.815,1.024,2.152,4.560,1.768,1.165,2.183,2.683,1.988,1.147,0.881,1.458,6.855,6.860,2.232,3.972,5.566,4.486,3.026,4.142,7.607,10.147,6.078,12.592,10.172,7.192,6.086,4.383,5.943,4.238,0.862,0.565,1.424,5.112,5.069,0.646,0.348,2.022,3.636,0.175,0.185,2.377,4.159,2.614,2.945,8.078,3.804,0.853,0.339,1.269,3.987,2.338,2.223,0.771,1.121,2.369,0.321
1.981,2.653,0.400,0.254,0.915,1.863,3.710,1.988,3.393,4.346,0.676,2.888,5.101,1.471,1.242,2.755,2.968,1.320,0.994,1.370,1.918,8.086,6.403,2.002,4.354,4.955,4.544,3.466,4.051,6.976,10.739,6.501,12.766,10.011,7.140,6.523,5.507,5.943,4.169,1.102,0.525,2.095,5.871,5.262,1.115,0.553,1.602,3.359,0.358,0.221,2.054,4.543,2.251,2.134,6.502,2.868,0.743,0.377,1.313,3.889,2.079,2.764,0.843,0.886,2.479,0.161
2.311,2.642,0.332,0.198,0.802,1.800,3.184,2.368,4.331,5.399,0.901,3.724,4.710,1.640,1.900,2.789,3.174,1.183,0.938,1.375,1.532,7.373,6.684,2.087,4.566,4.927,5.928,3.908,3.786,6.960,11.597,7.556,10.742,11.048,5.924,7.095,5.471,5.676,3.674,0.600,0.512,2.124,5.772,6.152,1.076,0.639,1.482,3.213,0.485,0.131,2.139,4.190,1.960,3.025,6.460,2.439,0.327,0.255,0.699,3.392,3.443,2.237,0.670,0.590,2.356,0.357
2.096,3.036,0.337,0.183,1.347,1.723,2.573,2.293,3.746,6.254,1.012,4.844,4.513,1.200,1.965,2.920,2.966,0.806,0.733,1.592,1.718,8.328,6.581,2.478,4.395,6.055,5.547,3.383,4.372,7.025,10.958,7.985,10.804,12.651,7.929,5.610,4.314,5.086,3.378,0.787,0.663,1.688,5.233,6.740,1.449,0.726,1.162,2.629,0.540,0.208,1.869,4.187,2.382,3.453,8.473,3.246,0.328,0.177,0.759,3.427,3.776,2.884,0.790,0.584,2.163,0.486
1.830,4.165,0.385,0.110,1.853,2.402,3.147,2.252,2.807,5.944,0.822,4.228,4.090,1.109,2.671,2.327,3.056,1.692,0.706,0.936,1.308,9.001,7.509,3.037,3.730,5.102,5.327,2.598,4.376,7.681,9.908,8.833,10.509,12.376,8.252,3.774,5.850,5.868,4.029,1.126,0.487,1.409,3.968,4.710,1.138,0.694,1.654,2.987,0.312,0.340,2.469,3.599,2.376,3.520,7.756,2.230,0.641,0.360,0.804,4.130,3.324,2.458,0.659,0.486,2.465,0.254
2.027,4.661,0.611,0.125,1.435,2.140,3.016,3.096,3.237,5.044,0.987,3.974,3.532,1.287,2.441,1.844,2.784,2.147,0.665,0.633,1.254,10.693,6.742,3.046,3.679,6.203,5.151,2.977,6.135,8.390,10.840,6.818,9.849,10.685,8.210,4.437,6.165,5.195,2.655,1.238,0.432,1.048,4.649,4.008,0.781,0.742,2.021,2.659,0.392,0.292,1.717,3.622,2.754,4.316,7.107,1.520,0.527,0.290,0.820,4.884,3.197,2.992,0.548,0.435,2.145,0.259
